-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2016 through 04/05/2017 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-3.75,2016,10,14,19.65,13.78,16.33,8.51,70.88,1.14,4.75,6.56,2.48
36.75,-3.25,2016,10,14,19.19,13.89,16.09,8.32,69.18,0.91,5.36,7.04,2.5
36.75,-2.75,2016,10,14,20.33,14.67,17.07,8.49,67.16,0.79,5.65,7.16,3.0
36.75,-2.25,2016,10,14,21.66,16.5,18.77,9.12,66.12,0.67,6.02,7.44,3.73
37.25,-6.75,2016,10,14,22.21,13.28,17.07,8.01,68.62,0.13,4.09,5.4,2.69
37.25,-6.25,2016,10,14,22.99,12.07,16.58,7.72,68.88,0.21,3.55,4.67,1.8
37.25,-5.75,2016,10,14,22.82,11.22,15.9,7.57,70.22,0.28,3.21,4.61,1.57
37.25,-5.25,2016,10,14,22.16,10.46,15.18,7.48,71.46,0.46,3.21,4.84,1.55
37.25,-4.75,2016,10,14,21.21,9.99,14.59,7.41,71.97,0.79,3.19,5.07,1.5
37.25,-4.25,2016,10,14,19.97,9.73,13.98,7.29,71.91,1.17,3.12,5.26,1.36
37.25,-3.75,2016,10,14,18.22,9.31,12.85,7.02,72.16,1.33,3.3,5.68,1.3
37.25,-3.25,2016,10,14,17.49,8.36,11.98,6.65,70.98,1.01,3.67,6.03,1.28
37.25,-2.75,2016,10,14,18.78,8.55,12.71,6.69,69.13,0.88,3.85,5.94,2.0
37.25,-2.25,2016,10,14,20.89,10.7,15.0,7.26,66.33,0.7,3.93,5.73,2.31
37.75,-6.75,2016,10,14,22.06,10.48,15.15,7.03,68.36,0.08,3.8,5.4,2.41
37.75,-6.25,2016,10,14,22.14,9.98,14.85,6.93,68.06,0.14,3.66,4.84,2.33
37.75,-5.75,2016,10,14,22.62,10.08,15.11,7.07,68.14,0.16,3.26,4.43,2.02
37.75,-5.25,2016,10,14,22.39,10.21,15.08,7.2,69.02,0.41,3.07,4.29,1.81
37.75,-4.75,2016,10,14,21.57,10.0,14.71,7.25,70.19,0.94,2.98,4.49,1.48
37.75,-4.25,2016,10,14,20.29,9.38,13.92,7.18,71.56,1.57,2.99,4.98,1.18
37.75,-3.75,2016,10,14,18.65,8.64,12.67,6.96,73.44,1.93,3.21,5.61,1.41
37.75,-3.25,2016,10,14,17.87,7.57,11.92,6.74,73.31,1.49,3.31,5.78,1.3
37.75,-2.75,2016,10,14,16.91,6.81,10.93,6.56,74.65,1.15,3.91,6.26,1.78
37.75,-2.25,2016,10,14,17.96,7.73,11.89,6.64,72.09,0.79,4.16,6.46,1.93
38.25,-6.75,2016,10,14,20.93,9.74,14.26,6.91,70.08,0.22,3.91,5.4,2.46
38.25,-6.25,2016,10,14,20.59,9.15,13.74,6.84,70.28,0.27,3.95,5.17,2.47
38.25,-5.75,2016,10,14,20.99,9.34,13.89,6.91,70.08,0.24,3.63,4.75,2.46
38.25,-5.25,2016,10,14,21.06,9.62,14.03,7.02,70.31,0.42,3.32,4.46,2.14
38.25,-4.75,2016,10,14,20.75,9.72,13.99,7.13,71.04,0.86,3.15,4.46,1.66
38.25,-4.25,2016,10,14,20.15,9.49,13.73,7.2,72.16,1.45,3.17,4.79,1.34
38.25,-3.75,2016,10,14,19.42,8.92,13.26,7.17,73.41,1.91,3.41,5.38,1.66
38.25,-3.25,2016,10,14,18.51,8.31,12.73,7.07,73.73,1.6,3.52,5.66,1.64
38.25,-2.75,2016,10,14,16.53,7.34,11.1,6.81,76.4,1.1,4.26,6.53,1.94
38.25,-2.25,2016,10,14,16.94,7.52,11.29,6.67,74.26,0.68,4.66,7.08,2.35
36.25,-6.75,2016,10,15,19.96,18.37,19.08,8.94,65.5,0.0,1.84,3.46,0.35
36.25,-6.25,2016,10,15,20.41,16.77,18.73,8.82,66.12,0.0,1.6,2.88,0.51
36.25,-5.75,2016,10,15,22.01,13.87,17.8,8.82,70.53,0.0,1.74,3.27,0.48
36.25,-5.25,2016,10,15,21.16,14.19,17.55,8.95,71.92,0.0,2.11,3.59,0.81
36.25,-4.75,2016,10,15,20.06,15.86,17.93,9.27,72.21,0.01,2.39,4.06,0.83
36.25,-4.25,2016,10,15,19.74,17.5,18.67,9.7,72.3,0.0,2.45,4.48,0.54
36.25,-3.75,2016,10,15,20.08,18.21,19.26,10.07,72.12,0.0,2.41,4.17,0.59
36.25,-3.25,2016,10,15,20.61,18.66,19.71,10.22,71.2,0.0,2.64,4.52,0.91
36.25,-2.75,2016,10,15,20.99,19.27,20.21,10.33,70.05,0.0,2.84,5.32,0.63
36.25,-2.25,2016,10,15,21.32,19.85,20.65,10.58,70.16,0.0,3.13,6.16,0.39
36.75,-6.75,2016,10,15,20.23,16.21,18.22,8.56,66.58,0.0,2.38,4.17,0.43
36.75,-6.25,2016,10,15,22.35,12.98,17.77,8.15,66.38,0.0,1.93,2.72,0.57
36.75,-5.75,2016,10,15,23.74,10.19,16.81,7.88,68.92,0.0,1.8,2.8,0.36
36.75,-5.25,2016,10,15,22.84,10.05,16.19,7.89,70.09,0.0,1.93,3.1,0.32
36.75,-4.75,2016,10,15,21.43,11.45,16.23,8.12,70.1,0.0,2.12,3.57,0.45
36.75,-4.25,2016,10,15,20.46,13.11,16.73,8.44,69.26,0.0,2.26,3.93,0.65
36.75,-3.75,2016,10,15,20.05,13.55,17.02,8.61,67.91,0.0,2.22,3.7,0.81
36.75,-3.25,2016,10,15,19.76,13.48,16.73,8.41,66.88,0.0,2.13,3.72,0.87
36.75,-2.75,2016,10,15,20.56,14.42,17.42,8.49,65.93,0.0,2.14,4.0,0.82
36.75,-2.25,2016,10,15,21.59,16.23,18.77,9.04,66.02,0.0,2.4,4.47,0.87
37.25,-6.75,2016,10,15,21.88,11.62,16.55,7.34,64.85,0.0,2.6,4.23,1.04
37.25,-6.25,2016,10,15,23.65,9.37,16.3,7.02,64.12,0.0,2.24,3.4,0.98
37.25,-5.75,2016,10,15,24.39,8.71,16.33,6.92,63.5,0.0,1.84,2.87,0.67
37.25,-5.25,2016,10,15,24.11,8.46,16.05,7.01,64.47,0.0,1.79,2.83,0.52
37.25,-4.75,2016,10,15,23.25,8.56,15.71,7.15,65.19,0.0,2.1,3.39,0.75
37.25,-4.25,2016,10,15,22.1,8.53,15.24,7.21,65.19,0.0,2.53,4.17,1.18
37.25,-3.75,2016,10,15,20.74,7.45,14.29,6.99,65.34,0.0,2.63,4.32,1.25
37.25,-3.25,2016,10,15,20.17,6.77,13.54,6.5,63.34,0.0,2.3,3.93,0.97
37.25,-2.75,2016,10,15,20.82,8.22,13.95,6.69,64.34,0.0,2.21,3.56,0.86
37.25,-2.25,2016,10,15,21.85,10.88,15.6,7.42,65.43,0.0,2.43,3.49,1.08
37.75,-6.75,2016,10,15,23.15,8.16,15.18,6.25,61.79,0.0,2.2,3.47,1.33
37.75,-6.25,2016,10,15,22.98,7.5,14.9,5.98,60.06,0.0,2.2,3.38,1.29
37.75,-5.75,2016,10,15,23.41,7.65,15.47,5.98,57.71,0.0,1.86,2.84,0.79
37.75,-5.25,2016,10,15,23.65,7.91,15.85,6.16,57.5,0.0,1.71,2.49,0.61
37.75,-4.75,2016,10,15,23.6,8.01,15.91,6.37,58.28,0.0,1.84,2.81,0.61
37.75,-4.25,2016,10,15,23.2,7.63,15.52,6.44,59.28,0.0,2.13,3.57,0.68
37.75,-3.75,2016,10,15,22.41,6.42,14.55,6.2,60.16,0.0,2.29,3.78,0.71
37.75,-3.25,2016,10,15,22.13,5.59,13.92,5.83,58.73,0.0,2.27,3.77,0.88
37.75,-2.75,2016,10,15,21.0,5.96,12.78,5.96,63.08,0.0,2.21,3.71,0.54
37.75,-2.25,2016,10,15,20.96,7.53,13.16,6.42,65.84,0.0,2.34,3.65,0.54
38.25,-6.75,2016,10,15,22.6,7.27,14.92,6.12,61.21,0.0,1.63,3.06,0.73
38.25,-6.25,2016,10,15,22.01,6.74,14.46,5.71,58.91,0.0,1.65,3.0,0.66
38.25,-5.75,2016,10,15,22.12,6.64,14.65,5.49,55.61,0.0,1.65,2.8,0.4
38.25,-5.25,2016,10,15,22.38,6.69,14.92,5.47,53.68,0.0,1.65,2.61,0.42
38.25,-4.75,2016,10,15,22.65,6.9,15.16,5.6,53.51,0.0,1.7,2.65,0.4
38.25,-4.25,2016,10,15,22.79,7.08,15.26,5.78,54.71,0.0,1.77,2.91,0.28
38.25,-3.75,2016,10,15,22.65,6.81,15.06,5.83,56.06,0.0,1.84,3.11,0.27
38.25,-3.25,2016,10,15,22.3,6.3,14.43,5.68,56.64,0.0,2.22,3.49,0.88
38.25,-2.75,2016,10,15,21.05,5.73,12.91,5.68,60.92,0.0,2.35,3.86,0.78
38.25,-2.25,2016,10,15,20.99,6.48,12.74,5.96,63.99,0.0,2.46,3.85,0.65
36.25,-6.75,2016,10,16,20.65,19.01,19.84,11.14,77.97,0.0,2.13,3.84,0.72
36.25,-6.25,2016,10,16,22.28,17.49,19.76,11.26,79.34,0.01,2.52,4.19,0.87
36.25,-5.75,2016,10,16,23.29,15.24,18.85,10.85,81.24,0.01,2.98,4.42,1.74
36.25,-5.25,2016,10,16,22.09,15.75,18.59,10.89,82.08,0.02,3.05,4.41,1.58
36.25,-4.75,2016,10,16,20.8,17.29,18.88,11.13,81.94,0.03,2.96,4.27,1.23
36.25,-4.25,2016,10,16,20.35,18.64,19.45,11.43,81.41,0.02,2.76,4.08,0.96
36.25,-3.75,2016,10,16,20.49,19.13,19.84,11.75,81.56,0.01,2.29,3.84,0.5
36.25,-3.25,2016,10,16,21.1,19.77,20.44,12.02,80.24,0.01,2.84,4.16,1.11
36.25,-2.75,2016,10,16,21.58,20.18,20.87,12.47,81.39,0.01,4.04,5.7,2.21
36.25,-2.25,2016,10,16,21.75,20.63,21.18,13.21,84.86,0.01,4.94,6.83,3.27
36.75,-6.75,2016,10,16,21.43,17.54,19.38,10.38,74.83,0.0,2.3,3.78,0.97
36.75,-6.25,2016,10,16,24.18,15.23,19.33,10.01,73.16,0.0,2.45,3.91,0.93
36.75,-5.75,2016,10,16,25.33,12.86,18.41,9.5,74.18,0.0,2.67,4.34,0.96
36.75,-5.25,2016,10,16,24.16,12.73,17.78,9.42,75.38,0.0,2.51,4.14,0.87
36.75,-4.75,2016,10,16,22.65,13.84,17.74,9.53,75.21,0.0,2.2,3.7,0.57
36.75,-4.25,2016,10,16,21.79,15.14,18.14,9.65,73.38,0.0,1.92,3.31,0.19
36.75,-3.75,2016,10,16,21.58,15.55,18.46,9.67,70.75,0.0,1.76,3.12,0.09
36.75,-3.25,2016,10,16,21.57,15.57,18.36,9.63,69.55,0.0,2.09,3.77,0.58
36.75,-2.75,2016,10,16,22.4,15.73,18.8,10.18,72.72,0.0,2.98,4.81,1.27
36.75,-2.25,2016,10,16,22.91,17.14,19.8,11.4,78.09,0.0,4.08,5.87,2.44
37.25,-6.75,2016,10,16,23.4,14.1,18.3,8.95,69.31,0.0,2.36,3.6,0.98
37.25,-6.25,2016,10,16,25.28,13.02,18.44,8.61,66.94,0.0,2.36,3.7,0.88
37.25,-5.75,2016,10,16,26.24,12.43,18.47,8.56,66.84,0.0,2.44,4.04,0.54
37.25,-5.25,2016,10,16,25.9,12.19,18.11,8.69,69.12,0.0,2.49,4.0,1.04
37.25,-4.75,2016,10,16,24.93,12.26,17.69,8.78,70.54,0.0,2.49,4.01,1.29
37.25,-4.25,2016,10,16,23.82,12.26,17.26,8.67,69.82,0.0,2.45,4.17,1.02
37.25,-3.75,2016,10,16,22.91,11.46,16.54,8.3,67.62,0.0,2.42,4.22,0.79
37.25,-3.25,2016,10,16,22.66,10.64,15.95,7.89,65.22,0.0,2.28,4.1,0.68
37.25,-2.75,2016,10,16,23.37,10.27,16.04,8.29,69.29,0.0,2.29,3.86,0.86
37.25,-2.25,2016,10,16,23.95,11.92,17.28,9.5,74.78,0.0,2.76,4.14,1.53
37.75,-6.75,2016,10,16,24.37,11.38,17.25,7.51,61.72,0.01,2.25,3.67,0.74
37.75,-6.25,2016,10,16,24.44,11.44,17.21,7.39,60.38,0.0,2.27,3.64,0.56
37.75,-5.75,2016,10,16,25.18,11.85,17.8,7.65,60.62,0.0,2.26,3.67,0.4
37.75,-5.25,2016,10,16,25.44,12.19,18.04,8.07,63.26,0.0,2.32,3.61,0.91
37.75,-4.75,2016,10,16,25.3,12.45,18.0,8.31,65.29,0.0,2.4,3.87,1.26
37.75,-4.25,2016,10,16,24.86,12.39,17.63,8.25,65.63,0.0,2.46,4.4,1.21
37.75,-3.75,2016,10,16,24.27,11.51,16.78,7.93,65.03,0.0,2.41,4.62,1.1
37.75,-3.25,2016,10,16,24.34,10.04,16.24,7.59,63.51,0.0,2.48,4.15,0.78
37.75,-2.75,2016,10,16,23.49,8.21,14.95,7.62,68.22,0.0,2.38,3.93,1.08
37.75,-2.25,2016,10,16,23.37,8.72,15.15,8.31,73.38,0.0,2.24,3.82,1.18
38.25,-6.75,2016,10,16,23.86,11.14,17.0,7.03,57.6,0.01,1.89,3.56,0.5
38.25,-6.25,2016,10,16,23.46,10.65,16.62,6.93,57.25,0.0,2.05,3.61,0.11
38.25,-5.75,2016,10,16,23.65,10.63,16.77,7.1,58.18,0.0,2.25,3.5,0.64
38.25,-5.25,2016,10,16,23.86,10.87,16.96,7.4,60.11,0.0,2.33,3.48,1.03
38.25,-4.75,2016,10,16,24.1,11.44,17.16,7.62,61.25,0.0,2.33,3.7,1.13
38.25,-4.25,2016,10,16,24.28,12.01,17.24,7.67,61.24,0.0,2.29,4.02,1.04
38.25,-3.75,2016,10,16,24.24,11.81,16.98,7.6,61.22,0.0,2.25,4.09,1.08
38.25,-3.25,2016,10,16,24.19,10.2,16.46,7.48,62.32,0.0,2.55,4.18,0.85
38.25,-2.75,2016,10,16,23.2,8.09,14.92,7.32,66.01,0.0,2.74,4.39,1.2
38.25,-2.25,2016,10,16,23.16,8.01,14.6,7.78,71.34,0.0,2.5,4.08,1.21
36.25,-6.75,2016,10,17,21.49,19.61,20.44,11.58,78.51,0.0,1.62,3.93,0.31
36.25,-6.25,2016,10,17,22.65,18.39,20.36,11.51,78.78,0.01,1.77,3.66,0.41
36.25,-5.75,2016,10,17,24.86,16.26,20.04,10.77,76.16,0.02,1.66,3.02,0.63
36.25,-5.25,2016,10,17,23.76,16.58,19.8,11.01,78.03,0.05,1.69,2.9,0.58
36.25,-4.75,2016,10,17,22.0,17.76,19.75,11.62,81.73,0.09,1.8,2.95,0.55
36.25,-4.25,2016,10,17,20.95,18.78,19.84,12.18,85.06,0.15,1.9,3.0,0.65
36.25,-3.75,2016,10,17,20.71,19.21,19.91,12.42,86.31,0.28,1.93,3.16,0.86
36.25,-3.25,2016,10,17,21.01,19.71,20.33,12.86,86.96,0.26,2.01,3.65,0.41
36.25,-2.75,2016,10,17,21.29,20.13,20.66,13.28,88.12,0.26,2.4,4.22,0.39
36.25,-2.25,2016,10,17,21.38,20.42,20.85,13.62,89.54,0.19,2.65,4.7,0.42
36.75,-6.75,2016,10,17,21.88,18.39,20.01,11.08,77.38,0.02,1.52,3.23,0.45
36.75,-6.25,2016,10,17,24.51,16.87,20.12,10.74,75.53,0.03,1.59,3.22,0.36
36.75,-5.75,2016,10,17,26.4,14.36,19.59,9.79,72.03,0.01,1.77,3.09,0.8
36.75,-5.25,2016,10,17,25.92,14.13,19.29,9.61,70.88,0.0,1.76,3.07,0.72
36.75,-4.75,2016,10,17,24.53,14.94,19.18,9.92,72.21,0.01,1.73,2.98,0.64
36.75,-4.25,2016,10,17,23.16,15.87,19.14,10.39,74.68,0.04,1.81,2.97,0.69
36.75,-3.75,2016,10,17,22.31,16.31,18.98,10.56,75.41,0.1,1.98,3.54,0.59
36.75,-3.25,2016,10,17,22.24,16.35,18.9,10.63,75.06,0.14,2.12,4.0,0.35
36.75,-2.75,2016,10,17,22.87,16.69,19.48,11.09,76.71,0.11,2.51,4.4,0.65
36.75,-2.25,2016,10,17,23.19,17.79,20.26,11.98,80.65,0.07,2.88,4.81,0.61
37.25,-6.75,2016,10,17,24.15,15.39,19.26,10.17,75.33,0.03,1.83,3.22,0.49
37.25,-6.25,2016,10,17,26.12,15.08,19.58,9.95,73.03,0.03,1.75,3.38,0.46
37.25,-5.75,2016,10,17,26.8,14.0,19.48,9.53,70.58,0.01,1.7,3.42,0.46
37.25,-5.25,2016,10,17,26.67,13.5,19.24,9.32,69.35,0.0,1.66,3.38,0.66
37.25,-4.75,2016,10,17,25.88,13.4,18.89,9.25,68.95,0.0,1.72,3.34,0.75
37.25,-4.25,2016,10,17,24.62,13.33,18.31,9.19,69.12,0.0,1.87,3.45,0.64
37.25,-3.75,2016,10,17,23.13,12.62,17.24,8.94,69.75,0.01,2.07,3.9,0.4
37.25,-3.25,2016,10,17,23.0,12.04,16.69,8.6,68.18,0.03,2.22,3.95,0.4
37.25,-2.75,2016,10,17,24.02,11.78,17.27,8.95,69.69,0.02,2.21,3.78,0.7
37.25,-2.25,2016,10,17,25.07,13.21,18.67,9.98,73.02,0.02,2.35,3.85,0.68
37.75,-6.75,2016,10,17,25.83,12.61,18.25,8.97,71.08,0.01,2.15,3.9,0.65
37.75,-6.25,2016,10,17,26.1,12.94,18.31,8.82,68.88,0.0,2.05,3.89,0.53
37.75,-5.75,2016,10,17,26.21,13.45,18.79,8.87,66.95,0.0,1.74,3.39,0.16
37.75,-5.25,2016,10,17,25.97,13.61,18.99,8.92,66.21,0.0,1.55,3.11,0.31
37.75,-4.75,2016,10,17,25.44,13.47,18.82,8.91,66.26,0.0,1.57,3.13,0.54
37.75,-4.25,2016,10,17,24.62,12.99,18.25,8.79,66.72,0.0,1.76,3.37,0.61
37.75,-3.75,2016,10,17,23.5,11.96,17.31,8.54,67.22,0.0,1.92,3.65,0.52
37.75,-3.25,2016,10,17,23.2,11.84,16.81,8.35,66.39,0.0,1.99,3.44,0.54
37.75,-2.75,2016,10,17,22.77,10.0,15.8,8.48,70.97,0.0,2.17,3.63,0.69
37.75,-2.25,2016,10,17,24.02,10.05,16.55,8.92,72.62,0.01,2.22,3.64,0.66
38.25,-6.75,2016,10,17,24.57,12.24,17.31,8.35,69.08,0.02,2.16,3.75,0.9
38.25,-6.25,2016,10,17,24.27,11.73,16.96,8.06,67.38,0.02,2.14,3.43,0.84
38.25,-5.75,2016,10,17,24.14,12.29,17.19,8.08,65.97,0.02,1.97,3.08,0.77
38.25,-5.25,2016,10,17,24.19,12.63,17.47,8.2,65.49,0.01,1.79,2.89,0.7
38.25,-4.75,2016,10,17,24.16,12.7,17.61,8.37,66.09,0.0,1.74,2.95,0.75
38.25,-4.25,2016,10,17,23.96,12.51,17.57,8.53,67.12,0.0,1.83,3.19,0.89
38.25,-3.75,2016,10,17,23.64,12.11,17.5,8.58,67.09,0.0,1.96,3.39,1.05
38.25,-3.25,2016,10,17,23.27,11.93,17.14,8.53,67.19,0.0,2.05,3.41,0.97
38.25,-2.75,2016,10,17,22.39,9.84,15.62,8.5,71.94,0.0,2.52,4.21,1.03
38.25,-2.25,2016,10,17,23.62,9.55,15.98,8.64,72.63,0.0,2.47,4.11,0.79
36.25,-6.75,2016,10,18,23.19,20.42,21.48,12.73,81.21,0.0,4.3,6.41,2.25
36.25,-6.25,2016,10,18,25.01,19.35,21.48,11.87,76.28,0.01,4.25,6.42,2.55
36.25,-5.75,2016,10,18,24.94,17.95,20.68,11.31,75.96,0.07,3.61,4.95,2.25
36.25,-5.25,2016,10,18,22.98,17.93,19.98,11.61,80.71,0.19,2.97,4.18,1.79
36.25,-4.75,2016,10,18,21.33,18.52,19.73,12.23,85.86,0.24,2.66,3.91,1.44
36.25,-4.25,2016,10,18,20.78,19.14,19.89,12.79,89.07,0.2,2.66,3.87,1.2
36.25,-3.75,2016,10,18,20.71,19.34,19.95,13.06,90.34,0.16,2.56,3.77,0.77
36.25,-3.25,2016,10,18,21.01,19.6,20.29,13.28,90.07,0.19,2.77,3.71,0.56
36.25,-2.75,2016,10,18,21.24,19.98,20.6,13.48,89.91,0.18,2.99,4.25,0.59
36.25,-2.25,2016,10,18,21.41,20.31,20.82,13.67,90.18,0.2,3.06,4.62,0.61
36.75,-6.75,2016,10,18,24.62,19.4,21.54,11.72,74.98,0.0,3.38,5.32,1.19
36.75,-6.25,2016,10,18,27.96,18.13,21.88,10.86,69.16,0.0,3.22,4.91,1.75
36.75,-5.75,2016,10,18,27.36,16.49,20.91,10.25,68.56,0.05,2.88,3.95,2.08
36.75,-5.25,2016,10,18,25.33,15.99,19.93,10.34,72.14,0.14,2.47,3.41,1.77
36.75,-4.75,2016,10,18,23.58,16.36,19.48,10.73,75.76,0.18,2.11,3.16,1.24
36.75,-4.25,2016,10,18,22.7,17.02,19.49,11.1,77.57,0.15,1.9,3.04,0.79
36.75,-3.75,2016,10,18,22.1,17.14,19.32,11.2,77.97,0.12,1.87,2.9,0.53
36.75,-3.25,2016,10,18,21.93,16.76,19.04,11.32,79.19,0.14,1.94,2.86,0.64
36.75,-2.75,2016,10,18,21.96,17.18,19.31,11.81,81.84,0.15,2.48,3.56,1.12
36.75,-2.25,2016,10,18,22.11,18.37,20.07,12.57,84.74,0.25,2.95,4.24,1.14
37.25,-6.75,2016,10,18,27.33,17.49,21.57,10.26,66.16,0.0,3.0,5.17,1.14
37.25,-6.25,2016,10,18,28.67,16.78,21.37,10.04,65.81,0.0,3.07,4.81,1.66
37.25,-5.75,2016,10,18,27.74,16.14,20.81,9.87,66.39,0.01,2.74,4.06,1.86
37.25,-5.25,2016,10,18,26.36,15.5,20.19,9.81,67.53,0.03,2.22,3.29,1.31
37.25,-4.75,2016,10,18,25.15,15.16,19.63,9.76,68.29,0.04,1.8,2.75,0.74
37.25,-4.25,2016,10,18,24.18,14.91,18.99,9.64,68.56,0.04,1.6,2.61,0.46
37.25,-3.75,2016,10,18,22.96,14.08,17.95,9.37,69.06,0.04,1.59,2.93,0.41
37.25,-3.25,2016,10,18,22.03,13.26,17.15,9.22,70.31,0.12,1.31,2.53,0.45
37.25,-2.75,2016,10,18,21.73,13.51,17.16,9.84,75.33,0.13,1.7,2.61,0.99
37.25,-2.25,2016,10,18,22.0,14.94,18.12,10.98,80.73,0.39,2.39,3.28,1.33
37.75,-6.75,2016,10,18,28.17,15.54,20.77,9.41,63.34,0.0,2.7,4.72,0.87
37.75,-6.25,2016,10,18,27.14,15.09,19.76,9.55,67.47,0.0,2.99,4.65,1.58
37.75,-5.75,2016,10,18,26.43,15.16,19.65,9.7,68.82,0.0,2.94,4.22,1.89
37.75,-5.25,2016,10,18,25.49,15.21,19.59,9.7,68.82,0.0,2.65,3.7,1.67
37.75,-4.75,2016,10,18,24.83,15.02,19.35,9.55,68.19,0.0,2.28,3.16,1.31
37.75,-4.25,2016,10,18,24.36,14.53,18.79,9.31,67.69,0.01,1.91,2.82,0.98
37.75,-3.75,2016,10,18,23.38,13.84,17.87,9.09,68.06,0.04,1.49,3.0,0.62
37.75,-3.25,2016,10,18,22.05,13.29,17.29,8.9,67.89,0.18,1.2,2.45,0.42
37.75,-2.75,2016,10,18,20.24,12.23,15.98,9.14,74.54,0.32,1.35,2.19,0.62
37.75,-2.25,2016,10,18,19.72,12.4,15.87,9.96,81.88,0.62,1.86,2.53,1.2
38.25,-6.75,2016,10,18,26.2,14.48,19.24,9.58,69.67,0.0,2.71,4.39,1.0
38.25,-6.25,2016,10,18,24.51,13.76,17.99,9.67,74.59,0.0,2.65,3.96,1.59
38.25,-5.75,2016,10,18,23.41,13.72,17.69,9.77,76.57,0.01,2.67,3.65,1.83
38.25,-5.25,2016,10,18,22.94,13.97,17.73,9.78,76.28,0.03,2.61,3.5,1.7
38.25,-4.75,2016,10,18,23.05,14.1,17.8,9.69,75.19,0.04,2.43,3.36,1.36
38.25,-4.25,2016,10,18,23.32,14.04,17.73,9.57,74.18,0.06,2.1,3.14,0.95
38.25,-3.75,2016,10,18,22.95,14.09,17.57,9.52,73.53,0.11,1.67,2.78,0.61
38.25,-3.25,2016,10,18,22.17,13.78,17.32,9.28,71.76,0.28,1.56,2.56,0.55
38.25,-2.75,2016,10,18,20.1,12.15,15.69,9.16,76.41,0.5,1.58,2.54,0.64
38.25,-2.25,2016,10,18,19.06,11.94,15.2,9.61,82.15,0.76,1.74,2.58,0.98
36.25,-6.75,2016,10,19,22.57,20.19,21.22,12.96,83.51,0.01,4.64,6.68,2.41
36.25,-6.25,2016,10,19,23.55,19.21,21.05,12.54,82.19,0.02,4.85,6.5,2.91
36.25,-5.75,2016,10,19,23.8,18.01,20.23,12.2,83.66,0.24,4.37,6.13,2.7
36.25,-5.25,2016,10,19,22.28,17.93,19.59,12.48,88.4,0.61,3.71,5.45,2.0
36.25,-4.75,2016,10,19,20.9,18.45,19.44,12.98,92.45,0.73,3.29,5.02,1.37
36.25,-4.25,2016,10,19,20.42,19.09,19.69,13.39,94.02,0.6,3.1,4.78,1.06
36.25,-3.75,2016,10,19,20.49,19.39,19.88,13.49,93.5,0.55,2.68,4.02,0.99
36.25,-3.25,2016,10,19,20.84,19.9,20.33,13.59,91.55,0.64,2.65,3.68,1.39
36.25,-2.75,2016,10,19,21.15,20.41,20.75,13.76,90.65,0.65,2.91,3.96,1.77
36.25,-2.25,2016,10,19,21.44,20.89,21.15,13.92,89.85,0.63,3.3,4.51,2.11
36.75,-6.75,2016,10,19,23.19,19.12,21.09,12.35,80.35,0.02,2.76,4.72,0.71
36.75,-6.25,2016,10,19,25.81,17.99,21.48,11.81,76.0,0.0,2.55,4.14,0.8
36.75,-5.75,2016,10,19,26.0,16.92,20.67,11.4,76.45,0.17,2.65,4.78,0.95
36.75,-5.25,2016,10,19,24.23,16.33,19.59,11.49,81.06,0.46,2.45,4.55,0.85
36.75,-4.75,2016,10,19,22.52,16.4,18.97,11.75,84.85,0.56,2.11,3.97,0.58
36.75,-4.25,2016,10,19,21.66,16.84,18.89,11.88,85.51,0.44,1.78,3.35,0.38
36.75,-3.75,2016,10,19,21.25,16.94,18.8,11.66,83.44,0.33,1.65,2.83,0.58
36.75,-3.25,2016,10,19,20.56,16.77,18.38,11.58,83.74,0.45,1.78,2.81,0.66
36.75,-2.75,2016,10,19,21.18,17.54,19.0,11.91,83.92,0.43,1.98,3.1,0.73
36.75,-2.25,2016,10,19,21.95,18.91,20.09,12.5,84.18,0.44,2.42,3.76,0.99
37.25,-6.75,2016,10,19,24.51,17.36,20.94,11.14,73.21,0.02,2.15,3.53,0.57
37.25,-6.25,2016,10,19,26.52,16.81,21.23,11.02,71.94,0.0,1.9,3.0,0.9
37.25,-5.75,2016,10,19,26.51,16.64,21.03,10.92,71.79,0.04,1.8,3.19,0.6
37.25,-5.25,2016,10,19,25.53,16.11,20.3,10.86,73.59,0.1,1.75,3.2,0.53
