-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1990 through 04/05/1991 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-2.75,1990,10,28,13.23,6.75,9.66,5.88,72.53,0.11,6.76,9.34,3.77
37.25,-2.25,1990,10,28,15.44,9.06,11.99,6.09,66.08,0.04,6.52,9.22,3.84
37.75,-6.75,1990,10,28,19.6,8.12,13.37,7.99,83.11,0.08,3.95,7.08,2.07
37.75,-6.25,1990,10,28,19.87,7.64,13.03,7.6,81.16,0.06,4.3,8.01,2.26
37.75,-5.75,1990,10,28,19.96,7.77,12.96,7.38,79.33,0.13,3.97,7.63,1.99
37.75,-5.25,1990,10,28,19.31,7.56,12.51,7.12,78.61,0.18,3.76,7.09,1.67
37.75,-4.75,1990,10,28,17.85,7.04,11.62,6.83,78.89,0.24,3.6,6.63,1.38
37.75,-4.25,1990,10,28,15.8,6.21,10.35,6.52,80.09,0.35,3.55,6.45,1.25
37.75,-3.75,1990,10,28,13.64,5.1,8.89,6.23,82.19,0.54,3.86,6.67,1.47
37.75,-3.25,1990,10,28,12.45,4.39,7.99,5.98,82.54,0.5,4.66,7.41,2.1
37.75,-2.75,1990,10,28,10.99,4.36,7.32,5.76,81.39,0.31,7.05,9.57,4.2
37.75,-2.25,1990,10,28,12.01,5.89,8.67,5.67,74.18,0.13,8.44,11.03,5.31
38.25,-6.75,1990,10,28,18.76,7.41,12.59,7.68,83.29,0.23,4.46,7.9,2.1
38.25,-6.25,1990,10,28,18.64,7.02,12.06,7.29,81.72,0.13,4.89,8.61,2.46
38.25,-5.75,1990,10,28,18.47,7.11,11.79,7.1,81.09,0.36,4.69,8.3,2.42
38.25,-5.25,1990,10,28,17.97,7.1,11.41,6.92,80.92,0.54,4.47,7.85,2.32
38.25,-4.75,1990,10,28,17.05,6.83,10.83,6.74,81.18,0.75,4.32,7.5,2.17
38.25,-4.25,1990,10,28,15.83,6.24,10.09,6.55,81.79,1.03,4.31,7.39,2.06
38.25,-3.75,1990,10,28,14.64,5.4,9.35,6.38,82.56,1.4,4.44,7.53,2.15
38.25,-3.25,1990,10,28,13.6,4.62,8.58,6.16,83.19,1.27,4.75,7.91,2.19
38.25,-2.75,1990,10,28,11.49,4.16,7.29,5.9,84.11,0.82,6.89,9.51,3.86
38.25,-2.25,1990,10,28,11.86,5.08,7.94,5.72,78.03,0.37,8.66,11.17,5.18
36.25,-6.75,1990,10,29,19.73,18.68,19.14,11.38,83.32,0.14,5.7,7.15,4.5
36.25,-6.25,1990,10,29,19.89,17.46,18.6,11.14,84.38,0.1,5.5,7.26,4.27
36.25,-5.75,1990,10,29,20.51,15.24,17.57,10.65,85.02,0.11,5.13,7.34,3.78
36.25,-5.25,1990,10,29,20.52,15.27,17.52,10.58,84.79,0.11,5.73,7.72,4.46
36.25,-4.75,1990,10,29,20.31,16.14,17.87,10.72,84.29,0.12,6.66,8.16,5.41
36.25,-4.25,1990,10,29,20.04,16.84,18.14,10.85,84.02,0.14,7.65,8.71,6.37
36.25,-3.75,1990,10,29,19.6,16.79,17.93,10.8,84.38,0.19,8.81,9.77,7.7
36.25,-3.25,1990,10,29,19.81,17.1,18.19,10.8,83.0,0.21,9.77,10.63,8.56
36.25,-2.75,1990,10,29,20.09,17.52,18.57,10.93,82.21,0.15,10.25,11.17,8.97
36.25,-2.25,1990,10,29,20.17,18.06,18.94,11.16,82.21,0.07,10.51,11.43,9.15
36.75,-6.75,1990,10,29,20.38,16.99,18.49,11.11,84.57,0.12,5.43,7.07,4.17
36.75,-6.25,1990,10,29,21.2,14.61,17.6,10.62,85.34,0.05,4.88,7.24,3.45
36.75,-5.75,1990,10,29,21.31,12.15,16.2,9.96,85.37,0.05,4.52,7.42,2.91
36.75,-5.25,1990,10,29,20.93,11.67,15.65,9.65,85.3,0.06,4.94,7.83,3.15
36.75,-4.75,1990,10,29,20.51,12.1,15.66,9.6,84.94,0.07,5.47,8.02,3.73
36.75,-4.25,1990,10,29,20.08,12.62,15.78,9.65,84.39,0.09,6.06,8.14,4.5
36.75,-3.75,1990,10,29,19.23,12.6,15.42,9.55,84.09,0.11,7.29,8.92,5.66
36.75,-3.25,1990,10,29,19.19,12.99,15.66,9.41,80.34,0.1,8.35,9.5,6.82
36.75,-2.75,1990,10,29,20.62,13.95,16.76,9.53,76.95,0.06,7.98,9.15,6.42
36.75,-2.25,1990,10,29,21.96,15.44,18.19,9.96,75.22,0.02,7.14,8.37,5.59
37.25,-6.75,1990,10,29,22.4,13.66,17.15,10.1,83.31,0.15,4.65,7.0,3.23
37.25,-6.25,1990,10,29,22.95,12.13,16.57,9.7,83.03,0.05,4.36,7.23,2.82
37.25,-5.75,1990,10,29,22.93,10.96,15.95,9.36,82.63,0.03,4.13,7.22,2.43
37.25,-5.25,1990,10,29,22.43,10.26,15.34,9.13,82.98,0.03,4.32,7.53,2.43
37.25,-4.75,1990,10,29,21.52,9.94,14.74,9.01,84.03,0.05,4.57,7.71,2.6
37.25,-4.25,1990,10,29,20.18,9.72,14.03,8.92,85.48,0.06,4.9,7.74,2.9
37.25,-3.75,1990,10,29,18.33,9.12,12.96,8.7,86.75,0.09,5.7,8.02,3.5
37.25,-3.25,1990,10,29,17.68,8.61,12.53,8.48,84.78,0.07,7.02,8.65,5.26
37.25,-2.75,1990,10,29,19.46,9.52,13.63,8.46,79.84,0.04,7.99,9.42,6.26
37.25,-2.25,1990,10,29,22.07,11.63,15.91,8.72,73.42,0.01,7.67,9.18,5.92
37.75,-6.75,1990,10,29,22.75,11.25,15.68,9.38,83.94,0.43,4.51,7.68,2.78
37.75,-6.25,1990,10,29,22.7,10.85,15.46,9.16,83.06,0.18,4.8,7.9,3.02
37.75,-5.75,1990,10,29,23.32,10.53,15.56,9.03,81.79,0.08,4.53,7.69,2.75
37.75,-5.25,1990,10,29,23.37,10.18,15.46,8.98,81.68,0.05,4.41,7.63,2.58
37.75,-4.75,1990,10,29,22.73,9.88,15.04,8.94,82.59,0.05,4.36,7.55,2.44
37.75,-4.25,1990,10,29,21.44,9.51,14.29,8.83,84.14,0.06,4.39,7.45,2.39
37.75,-3.75,1990,10,29,19.73,8.76,13.28,8.64,85.72,0.08,4.68,7.42,2.59
37.75,-3.25,1990,10,29,18.69,7.87,12.46,8.47,86.52,0.07,5.63,8.01,3.69
37.75,-2.75,1990,10,29,17.89,7.65,11.84,8.24,85.69,0.04,8.18,9.77,6.59
37.75,-2.25,1990,10,29,19.33,9.07,13.26,8.18,78.81,0.02,9.77,11.05,8.13
38.25,-6.75,1990,10,29,22.03,11.54,15.57,9.61,85.62,1.27,5.11,8.29,3.03
38.25,-6.25,1990,10,29,21.75,10.97,15.27,9.34,84.5,0.48,5.61,8.55,3.52
38.25,-5.75,1990,10,29,22.11,10.73,15.21,9.17,83.25,0.22,5.42,8.39,3.43
38.25,-5.25,1990,10,29,22.25,10.42,15.09,9.07,82.92,0.1,5.18,8.23,3.18
38.25,-4.75,1990,10,29,22.03,10.01,14.81,8.98,83.27,0.07,5.07,8.14,3.08
38.25,-4.25,1990,10,29,21.49,9.53,14.38,8.89,83.93,0.07,5.14,8.13,3.2
38.25,-3.75,1990,10,29,20.8,9.02,13.94,8.79,84.41,0.09,5.3,8.17,3.34
38.25,-3.25,1990,10,29,20.0,8.51,13.33,8.62,84.88,0.08,5.73,8.42,3.71
38.25,-2.75,1990,10,29,18.02,7.84,12.03,8.34,86.26,0.05,7.9,9.73,6.48
38.25,-2.25,1990,10,29,18.49,8.58,12.71,8.2,81.46,0.02,9.94,11.31,8.65
36.25,-6.75,1990,10,30,19.77,18.71,19.23,11.51,83.64,0.74,4.38,5.5,2.75
36.25,-6.25,1990,10,30,19.87,17.71,18.67,11.29,84.94,0.41,4.25,5.51,2.71
36.25,-5.75,1990,10,30,20.94,15.53,17.71,10.85,85.36,0.26,3.95,5.24,2.74
36.25,-5.25,1990,10,30,20.91,15.5,17.68,10.82,85.36,0.19,4.42,5.51,3.45
36.25,-4.75,1990,10,30,20.43,16.21,17.97,10.93,85.13,0.15,5.19,6.23,4.16
36.25,-4.25,1990,10,30,19.9,16.74,18.13,11.0,85.0,0.1,6.07,7.25,4.77
36.25,-3.75,1990,10,30,19.52,16.57,17.9,10.93,85.38,0.03,7.05,8.29,5.7
36.25,-3.25,1990,10,30,19.76,16.87,18.15,10.95,84.3,0.01,7.75,9.18,5.56
36.25,-2.75,1990,10,30,19.68,17.34,18.44,11.14,84.35,0.0,8.0,9.78,5.18
36.25,-2.25,1990,10,30,19.38,17.88,18.64,11.48,86.0,0.0,8.08,10.11,5.22
36.75,-6.75,1990,10,30,20.16,17.63,18.81,11.51,85.71,0.59,4.45,5.48,2.7
36.75,-6.25,1990,10,30,21.3,15.51,18.09,11.02,85.53,0.3,3.95,5.21,2.25
36.75,-5.75,1990,10,30,21.95,13.04,16.83,10.31,84.78,0.17,3.59,5.23,2.08
36.75,-5.25,1990,10,30,21.56,12.39,16.27,9.97,84.56,0.12,3.74,5.3,2.42
36.75,-4.75,1990,10,30,20.78,12.58,16.13,9.86,84.34,0.09,4.03,5.45,2.81
36.75,-4.25,1990,10,30,20.0,12.85,16.05,9.81,83.94,0.06,4.41,5.8,3.11
36.75,-3.75,1990,10,30,19.42,12.67,15.66,9.61,83.47,0.02,5.09,6.54,3.54
36.75,-3.25,1990,10,30,20.06,13.26,16.06,9.42,79.17,0.01,5.33,6.82,3.11
36.75,-2.75,1990,10,30,20.98,14.06,16.93,9.52,76.88,0.0,4.88,6.76,2.6
36.75,-2.25,1990,10,30,21.45,15.37,18.03,10.03,77.12,0.0,4.74,6.74,2.59
37.25,-6.75,1990,10,30,21.99,14.68,17.95,10.83,84.42,0.48,3.63,4.59,2.37
37.25,-6.25,1990,10,30,22.89,13.32,17.52,10.44,83.25,0.26,3.41,4.47,2.11
37.25,-5.75,1990,10,30,22.94,12.02,16.9,9.95,82.35,0.15,3.24,4.51,1.8
37.25,-5.25,1990,10,30,22.3,11.14,16.14,9.59,82.46,0.11,3.18,4.64,1.79
37.25,-4.75,1990,10,30,21.18,10.65,15.35,9.33,83.28,0.09,3.17,4.85,1.86
37.25,-4.25,1990,10,30,19.83,10.35,14.49,9.11,84.34,0.07,3.27,5.18,1.94
37.25,-3.75,1990,10,30,18.61,9.91,13.44,8.79,85.06,0.03,3.59,5.7,2.12
37.25,-3.25,1990,10,30,18.89,10.15,13.29,8.47,81.84,0.01,3.98,5.78,2.05
37.25,-2.75,1990,10,30,20.21,10.59,14.09,8.37,78.54,0.01,4.23,6.33,2.09
37.25,-2.25,1990,10,30,22.14,12.06,16.01,8.63,74.04,0.0,4.26,6.5,2.12
37.75,-6.75,1990,10,30,22.53,12.64,16.8,10.11,83.62,0.89,3.02,3.97,2.16
37.75,-6.25,1990,10,30,22.66,12.39,16.58,9.89,82.88,0.52,3.24,4.19,2.22
37.75,-5.75,1990,10,30,22.93,11.71,16.54,9.69,81.7,0.25,3.13,4.18,1.96
37.75,-5.25,1990,10,30,22.63,11.25,16.26,9.52,81.39,0.14,3.02,4.18,1.9
37.75,-4.75,1990,10,30,21.79,10.92,15.69,9.31,81.84,0.11,2.9,4.31,1.88
37.75,-4.25,1990,10,30,20.6,10.61,14.85,9.06,82.89,0.1,2.82,4.59,1.85
37.75,-3.75,1990,10,30,19.41,10.14,13.78,8.82,84.34,0.08,2.92,4.98,1.91
37.75,-3.25,1990,10,30,18.89,9.97,13.11,8.58,84.39,0.05,3.39,5.3,1.86
37.75,-2.75,1990,10,30,18.03,9.36,12.45,8.28,83.98,0.03,4.84,6.97,2.29
37.75,-2.25,1990,10,30,19.67,9.98,13.61,8.13,78.49,0.01,5.62,8.14,2.53
38.25,-6.75,1990,10,30,21.55,13.0,16.41,10.1,85.28,1.8,3.41,4.66,2.24
38.25,-6.25,1990,10,30,21.44,12.87,16.07,9.83,84.5,1.14,3.64,4.77,2.23
38.25,-5.75,1990,10,30,21.58,12.33,15.93,9.66,83.5,0.53,3.47,4.64,2.13
38.25,-5.25,1990,10,30,21.54,11.94,15.77,9.5,82.82,0.26,3.38,4.72,2.1
38.25,-4.75,1990,10,30,21.3,11.57,15.45,9.32,82.54,0.17,3.36,4.98,2.12
38.25,-4.25,1990,10,30,20.91,11.17,14.99,9.12,82.68,0.17,3.39,5.32,2.15
38.25,-3.75,1990,10,30,20.53,10.76,14.5,8.97,83.12,0.17,3.46,5.59,2.18
38.25,-3.25,1990,10,30,19.87,10.48,13.96,8.78,83.18,0.14,3.67,5.91,2.08
38.25,-2.75,1990,10,30,18.12,9.5,12.73,8.4,83.75,0.08,5.11,7.36,2.39
38.25,-2.25,1990,10,30,18.85,9.62,13.16,8.14,79.82,0.03,6.26,8.68,2.8
36.25,-6.75,1990,10,31,20.18,18.21,19.54,12.02,85.48,2.7,5.7,7.47,4.37
36.25,-6.25,1990,10,31,20.52,17.39,19.02,11.9,87.38,3.27,5.21,7.06,3.8
36.25,-5.75,1990,10,31,21.05,15.66,18.05,11.39,87.9,2.2,4.78,7.08,3.24
36.25,-5.25,1990,10,31,20.73,15.68,17.89,11.26,87.81,1.51,4.91,6.94,3.63
36.25,-4.75,1990,10,31,20.19,16.41,18.08,11.32,87.53,1.03,5.28,6.81,4.33
36.25,-4.25,1990,10,31,19.71,17.01,18.22,11.38,87.44,0.62,5.76,6.88,4.98
36.25,-3.75,1990,10,31,19.19,16.89,17.94,11.26,87.81,0.22,6.43,7.33,5.5
36.25,-3.25,1990,10,31,19.14,17.2,18.12,11.19,86.24,0.19,7.03,8.21,5.47
36.25,-2.75,1990,10,31,19.35,17.62,18.45,11.3,85.45,0.1,7.5,9.15,5.23
36.25,-2.25,1990,10,31,19.49,18.08,18.75,11.55,86.0,0.02,8.01,10.09,5.33
36.75,-6.75,1990,10,31,20.2,16.24,18.68,11.58,86.56,2.24,5.64,7.74,4.21
36.75,-6.25,1990,10,31,21.4,14.71,18.21,11.26,87.03,2.71,5.07,7.96,3.38
36.75,-5.75,1990,10,31,21.52,13.15,17.11,10.72,87.08,2.03,4.74,8.11,2.82
36.75,-5.25,1990,10,31,20.91,13.12,16.58,10.42,86.98,1.55,4.78,7.99,2.93
36.75,-4.75,1990,10,31,20.24,13.64,16.42,10.31,86.72,1.23,4.75,7.42,3.26
36.75,-4.25,1990,10,31,19.65,13.96,16.33,10.27,86.45,1.04,4.69,6.79,3.59
36.75,-3.75,1990,10,31,18.75,13.62,15.87,10.1,86.5,0.97,5.08,7.02,3.93
36.75,-3.25,1990,10,31,18.61,13.92,15.92,9.78,82.5,0.73,5.46,7.89,3.17
36.75,-2.75,1990,10,31,19.86,14.24,16.75,9.78,79.27,0.36,5.39,8.13,2.81
36.75,-2.25,1990,10,31,21.01,15.36,17.99,10.13,77.63,0.1,5.56,8.62,2.91
37.25,-6.75,1990,10,31,21.38,12.77,17.3,10.41,84.26,2.18,5.15,7.92,3.3
37.25,-6.25,1990,10,31,22.02,11.87,17.19,10.28,84.28,2.62,4.82,8.48,2.79
37.25,-5.75,1990,10,31,21.89,11.7,16.93,10.19,84.46,2.51,4.61,8.44,2.49
37.25,-5.25,1990,10,31,21.37,11.87,16.45,10.03,84.86,2.4,4.55,8.27,2.42
37.25,-4.75,1990,10,31,20.57,12.04,15.81,9.86,85.69,2.4,4.43,7.84,2.41
37.25,-4.25,1990,10,31,19.49,11.91,14.97,9.66,86.86,2.54,4.28,7.37,2.39
37.25,-3.75,1990,10,31,17.96,11.18,13.84,9.37,87.91,2.71,4.38,7.35,2.34
37.25,-3.25,1990,10,31,17.9,10.37,13.3,8.86,84.43,1.99,4.49,7.57,2.13
37.25,-2.75,1990,10,31,19.46,10.1,13.96,8.65,80.56,1.02,4.46,7.23,2.42
37.25,-2.25,1990,10,31,21.66,11.45,15.9,8.81,75.2,0.31,4.38,6.68,2.76
37.75,-6.75,1990,10,31,21.31,9.39,15.35,9.34,84.26,3.02,4.77,8.24,2.47
37.75,-6.25,1990,10,31,21.05,9.38,15.32,9.37,84.41,2.95,4.83,8.56,2.37
37.75,-5.75,1990,10,31,21.38,9.94,15.71,9.49,83.68,3.19,4.65,8.54,2.28
37.75,-5.25,1990,10,31,21.31,10.46,15.84,9.58,83.78,3.47,4.56,8.46,2.24
37.75,-4.75,1990,10,31,20.72,10.83,15.57,9.59,84.69,3.89,4.49,8.26,2.18
37.75,-4.25,1990,10,31,19.67,10.95,14.89,9.49,86.05,4.38,4.4,7.96,2.07
37.75,-3.75,1990,10,31,18.35,10.67,13.94,9.25,87.12,4.75,4.38,7.71,1.93
37.75,-3.25,1990,10,31,18.05,9.67,13.12,8.93,86.75,3.76,4.25,7.47,1.91
37.75,-2.75,1990,10,31,17.36,8.92,12.43,8.58,85.89,2.18,4.88,7.67,2.37
37.75,-2.25,1990,10,31,19.1,9.4,13.52,8.39,80.59,0.83,5.08,7.25,2.9
38.25,-6.75,1990,10,31,20.05,8.04,14.37,9.02,85.54,4.43,4.95,8.55,2.69
38.25,-6.25,1990,10,31,19.85,7.86,14.12,8.97,85.59,3.37,5.14,8.95,2.66
38.25,-5.75,1990,10,31,20.22,8.32,14.33,9.0,84.82,3.27,4.97,8.9,2.46
38.25,-5.25,1990,10,31,20.34,8.63,14.46,9.06,84.72,3.56,4.78,8.84,2.27
38.25,-4.75,1990,10,31,20.08,8.78,14.4,9.12,85.28,4.18,4.64,8.73,2.12
38.25,-4.25,1990,10,31,19.53,8.85,14.15,9.14,86.08,4.93,4.58,8.54,2.06
38.25,-3.75,1990,10,31,18.93,9.06,13.87,9.06,86.28,5.49,4.55,8.29,2.08
38.25,-3.25,1990,10,31,18.21,9.02,13.33,8.97,87.01,4.67,4.56,8.02,2.06
38.25,-2.75,1990,10,31,16.64,8.63,12.25,8.63,87.54,2.98,5.38,8.39,2.41
38.25,-2.25,1990,10,31,17.89,8.83,12.79,8.37,83.32,1.25,5.68,8.2,3.01
36.25,-6.75,1990,11,1,19.01,15.8,17.22,8.04,67.04,0.0,5.53,7.54,3.78
36.25,-6.25,1990,11,1,18.95,14.13,16.67,7.72,66.72,0.01,4.98,6.52,3.69
36.25,-5.75,1990,11,1,20.2,11.76,15.59,7.16,67.02,0.02,3.69,4.79,2.77
36.25,-5.25,1990,11,1,20.05,12.3,15.86,7.39,67.38,0.03,3.44,4.75,2.19
36.25,-4.75,1990,11,1,19.54,13.84,16.61,7.92,68.24,0.03,3.7,5.58,1.63
36.25,-4.25,1990,11,1,19.07,15.14,17.18,8.44,69.81,0.03,4.02,6.45,1.1
36.25,-3.75,1990,11,1,18.4,15.63,17.12,8.73,72.03,0.05,3.97,6.57,0.92
36.25,-3.25,1990,11,1,18.21,16.36,17.22,9.02,73.83,0.06,3.68,6.97,0.41
36.25,-2.75,1990,11,1,18.41,16.78,17.5,9.81,78.88,0.04,3.5,7.52,0.24
36.25,-2.25,1990,11,1,18.74,17.34,17.98,10.33,81.0,0.03,3.68,8.16,0.57
36.75,-6.75,1990,11,1,19.46,13.53,16.24,7.44,66.95,0.0,4.84,6.74,2.67
36.75,-6.25,1990,11,1,20.26,10.59,15.14,6.93,67.88,0.0,3.97,5.11,2.51
36.75,-5.75,1990,11,1,20.49,8.33,13.57,6.32,68.78,0.0,3.29,4.26,2.4
36.75,-5.25,1990,11,1,19.94,8.47,13.23,6.37,69.49,0.0,3.35,4.43,2.36
36.75,-4.75,1990,11,1,19.45,9.48,13.68,6.72,69.74,0.01,3.54,5.1,2.23
36.75,-4.25,1990,11,1,19.17,10.38,14.32,7.06,69.38,0.03,3.42,5.65,1.7
36.75,-3.75,1990,11,1,18.48,10.76,14.37,7.11,68.38,0.09,2.75,5.38,0.37
36.75,-3.25,1990,11,1,17.88,11.49,14.2,7.26,68.82,0.17,2.71,5.31,0.44
36.75,-2.75,1990,11,1,18.57,12.46,14.92,7.92,72.33,0.13,2.75,5.44,0.53
36.75,-2.25,1990,11,1,19.46,14.22,16.32,8.53,73.07,0.06,3.05,6.15,0.74
37.25,-6.75,1990,11,1,20.45,9.88,14.33,6.51,67.48,0.0,4.04,5.26,2.23
37.25,-6.25,1990,11,1,20.92,8.0,13.66,6.2,67.91,0.0,3.45,4.44,1.93
37.25,-5.75,1990,11,1,20.54,7.43,12.92,6.0,68.63,0.0,3.18,4.18,2.18
37.25,-5.25,1990,11,1,19.94,7.12,12.38,5.93,69.36,0.0,3.11,4.3,2.27
37.25,-4.75,1990,11,1,19.39,6.81,12.02,5.92,69.56,0.0,3.14,4.72,2.28
37.25,-4.25,1990,11,1,18.83,6.44,11.68,5.87,69.02,0.04,3.04,5.11,1.98
37.25,-3.75,1990,11,1,17.87,6.21,11.01,5.68,67.84,0.14,2.49,4.87,0.83
37.25,-3.25,1990,11,1,17.27,6.19,10.5,5.53,66.42,0.31,2.63,4.36,0.82
37.25,-2.75,1990,11,1,18.32,6.97,11.3,5.73,66.04,0.31,2.84,4.62,1.0
37.25,-2.25,1990,11,1,19.84,9.24,13.39,6.26,64.47,0.18,3.03,5.42,1.01
37.75,-6.75,1990,11,1,19.7,7.35,12.07,5.81,69.67,0.0,3.69,4.47,2.48
37.75,-6.25,1990,11,1,19.56,7.02,11.85,5.74,69.09,0.01,3.68,4.61,2.28
37.75,-5.75,1990,11,1,19.7,7.1,11.96,5.76,69.32,0.0,3.55,4.41,2.32
37.75,-5.25,1990,11,1,19.65,6.75,11.94,5.77,69.3,0.0,3.27,4.33,2.27
37.75,-4.75,1990,11,1,19.29,6.09,11.68,5.72,69.14,0.0,2.97,4.35,2.15
37.75,-4.25,1990,11,1,18.55,5.49,11.11,5.62,69.22,0.03,2.65,4.32,1.9
37.75,-3.75,1990,11,1,17.37,5.48,10.23,5.52,70.22,0.12,2.21,3.97,1.39
37.75,-3.25,1990,11,1,16.99,5.3,9.79,5.33,68.47,0.29,2.26,3.71,1.1
37.75,-2.75,1990,11,1,17.06,4.76,9.4,5.08,66.16,0.33,2.93,4.58,1.29
37.75,-2.25,1990,11,1,18.2,5.61,10.5,5.14,63.09,0.22,3.42,5.81,1.34
38.25,-6.75,1990,11,1,17.92,7.03,10.84,5.82,73.77,0.01,3.27,4.2,2.35
38.25,-6.25,1990,11,1,17.75,6.8,10.54,5.68,72.72,0.02,3.37,4.28,2.32
38.25,-5.75,1990,11,1,17.94,6.67,10.53,5.6,72.34,0.01,3.38,4.16,2.28
38.25,-5.25,1990,11,1,18.23,6.19,10.59,5.57,71.63,0.0,3.2,4.03,2.19
38.25,-4.75,1990,11,1,18.29,5.37,10.58,5.51,70.56,0.0,2.91,3.97,2.03
38.25,-4.25,1990,11,1,17.96,4.62,10.43,5.44,69.75,0.01,2.57,3.93,1.77
38.25,-3.75,1990,11,1,17.2,4.73,10.1,5.46,70.5,0.05,2.26,3.7,1.33
38.25,-3.25,1990,11,1,16.92,5.4,9.97,5.34,68.62,0.11,2.24,3.54,1.27
38.25,-2.75,1990,11,1,16.14,4.58,8.88,5.04,67.72,0.13,2.95,4.4,1.43
38.25,-2.25,1990,11,1,16.65,4.56,9.1,4.91,65.4,0.1,3.79,5.87,1.92
36.25,-6.75,1990,11,2,19.42,16.03,17.44,8.36,68.22,0.0,6.43,7.99,4.85
36.25,-6.25,1990,11,2,19.83,13.97,16.47,7.63,66.75,0.01,5.26,6.22,4.15
36.25,-5.75,1990,11,2,20.64,11.99,15.35,6.8,63.6,0.05,3.27,4.14,1.94
36.25,-5.25,1990,11,2,19.79,12.94,15.7,7.14,64.63,0.06,2.43,3.54,1.03
36.25,-4.75,1990,11,2,18.64,14.71,16.42,7.91,68.02,0.04,2.2,3.55,0.59
36.25,-4.25,1990,11,2,17.85,15.95,16.82,8.62,72.31,0.01,2.25,3.62,0.29
36.25,-3.75,1990,11,2,17.46,16.06,16.69,9.06,76.41,0.0,2.47,3.49,0.32
36.25,-3.25,1990,11,2,17.56,16.21,16.79,9.19,76.81,0.01,2.34,3.44,0.31
36.25,-2.75,1990,11,2,17.67,16.46,17.0,9.38,77.81,0.0,2.33,3.55,0.43
36.25,-2.25,1990,11,2,17.91,16.94,17.39,9.44,76.78,0.0,2.46,3.96,0.39
36.75,-6.75,1990,11,2,19.76,14.09,16.29,7.58,66.74,0.0,5.91,7.97,3.52
36.75,-6.25,1990,11,2,20.71,11.0,14.8,6.65,65.56,0.0,4.72,5.88,3.28
36.75,-5.75,1990,11,2,20.93,8.72,13.35,5.7,61.76,0.0,3.55,4.5,2.55
36.75,-5.25,1990,11,2,20.08,8.6,13.11,5.76,62.37,0.0,2.79,3.7,1.78
36.75,-4.75,1990,11,2,19.03,9.67,13.61,6.3,64.49,0.0,2.32,3.47,0.98
36.75,-4.25,1990,11,2,18.14,10.86,14.2,6.89,66.48,0.0,2.1,3.46,0.37
36.75,-3.75,1990,11,2,17.35,11.06,14.04,7.11,67.91,0.01,2.11,3.03,0.39
36.75,-3.25,1990,11,2,16.97,10.73,13.68,6.92,66.38,0.01,2.02,3.0,0.44
36.75,-2.75,1990,11,2,17.63,11.49,14.22,7.12,67.29,0.0,2.12,3.16,0.53
36.75,-2.25,1990,11,2,18.41,13.38,15.52,7.5,67.14,0.0,2.34,3.45,0.64
37.25,-6.75,1990,11,2,20.5,10.83,14.5,6.29,62.72,0.0,5.09,6.85,3.19
37.25,-6.25,1990,11,2,20.93,9.22,13.64,5.8,61.75,0.0,4.43,5.77,2.89
37.25,-5.75,1990,11,2,20.6,8.08,12.85,5.46,61.5,0.0,3.84,5.19,2.76
37.25,-5.25,1990,11,2,19.98,7.24,12.2,5.32,62.19,0.0,3.17,4.17,2.39
37.25,-4.75,1990,11,2,19.24,6.76,11.92,5.29,61.85,0.0,2.59,3.45,1.74
37.25,-4.25,1990,11,2,18.27,6.38,11.71,5.26,60.42,0.0,2.19,3.17,1.02
37.25,-3.75,1990,11,2,16.71,5.45,10.78,5.07,59.75,0.0,2.04,2.98,0.67
37.25,-3.25,1990,11,2,16.1,5.23,9.96,4.7,57.48,0.0,2.05,3.31,0.76
37.25,-2.75,1990,11,2,17.24,5.56,10.6,4.77,56.78,0.0,2.02,3.29,0.45
37.25,-2.25,1990,11,2,18.78,7.79,12.56,5.24,55.94,0.0,2.07,3.27,0.43
37.75,-6.75,1990,11,2,19.62,7.51,12.17,5.44,63.71,0.0,4.59,6.14,3.25
37.75,-6.25,1990,11,2,19.44,7.24,11.9,5.34,62.81,0.0,4.49,5.96,3.15
37.75,-5.75,1990,11,2,19.63,7.33,12.0,5.29,62.19,0.0,4.2,5.72,3.04
37.75,-5.25,1990,11,2,19.57,7.22,11.91,5.21,61.66,0.0,3.67,5.07,2.75
37.75,-4.75,1990,11,2,19.17,6.77,11.65,5.07,60.67,0.0,3.07,4.33,2.35
37.75,-4.25,1990,11,2,18.33,5.92,11.12,4.9,59.59,0.0,2.5,3.63,1.76
