-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1993 through 04/05/1994 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-3.75,1993,11,15,18.03,12.79,14.59,8.27,77.62,0.28,5.86,8.02,4.25
36.75,-3.25,1993,11,15,16.28,12.02,13.61,8.05,79.42,0.33,7.67,9.39,4.69
36.75,-2.75,1993,11,15,15.76,12.16,13.71,8.25,81.73,0.44,8.77,10.74,5.29
36.75,-2.25,1993,11,15,16.24,13.31,14.71,8.76,83.18,0.81,9.31,11.5,5.83
37.25,-6.75,1993,11,15,20.97,13.06,16.27,8.92,78.34,0.01,4.4,6.44,1.39
37.25,-6.25,1993,11,15,22.29,12.36,16.02,8.48,76.34,0.04,3.94,6.02,1.51
37.25,-5.75,1993,11,15,22.29,11.7,15.61,8.24,76.42,0.13,3.73,6.12,1.38
37.25,-5.25,1993,11,15,21.67,10.79,14.86,8.12,78.33,0.17,3.28,5.53,1.31
37.25,-4.75,1993,11,15,20.98,10.16,14.24,7.98,78.83,0.17,2.87,4.8,1.25
37.25,-4.25,1993,11,15,20.2,9.69,13.63,7.68,77.44,0.12,2.76,4.4,1.42
37.25,-3.75,1993,11,15,18.81,8.52,12.31,7.14,76.47,0.06,3.25,4.71,2.31
37.25,-3.25,1993,11,15,15.64,7.47,10.51,6.9,80.64,0.05,4.81,6.2,3.13
37.25,-2.75,1993,11,15,14.7,7.35,10.35,7.0,83.19,0.05,5.53,7.3,3.12
37.25,-2.25,1993,11,15,15.37,8.85,11.71,7.48,83.5,0.09,6.04,8.04,3.32
37.75,-6.75,1993,11,15,21.46,10.71,14.92,8.19,77.05,0.0,3.41,4.8,1.45
37.75,-6.25,1993,11,15,21.55,10.14,14.46,7.87,76.25,0.0,3.51,5.07,2.15
37.75,-5.75,1993,11,15,21.93,9.99,14.57,7.78,75.7,0.02,3.45,5.2,2.16
37.75,-5.25,1993,11,15,21.96,10.0,14.49,7.73,75.66,0.04,3.26,4.88,1.85
37.75,-4.75,1993,11,15,21.63,9.86,14.25,7.6,75.07,0.04,3.09,4.6,1.48
37.75,-4.25,1993,11,15,20.86,9.26,13.66,7.32,74.39,0.03,3.03,4.52,1.4
37.75,-3.75,1993,11,15,19.58,7.86,12.32,6.93,75.56,0.01,3.1,4.45,2.02
37.75,-3.25,1993,11,15,17.31,6.57,10.86,6.68,78.06,0.01,3.99,5.62,2.84
37.75,-2.75,1993,11,15,14.93,5.56,9.46,6.53,81.88,0.01,4.58,6.32,2.68
37.75,-2.25,1993,11,15,14.3,6.09,9.54,6.69,83.82,0.01,4.57,6.52,2.05
38.25,-6.75,1993,11,15,20.41,8.94,13.27,7.68,79.25,0.0,3.54,4.33,2.34
38.25,-6.25,1993,11,15,19.81,8.15,12.58,7.39,79.38,0.0,3.59,4.53,2.57
38.25,-5.75,1993,11,15,20.1,8.1,12.6,7.19,77.68,0.0,3.79,4.99,2.68
38.25,-5.25,1993,11,15,20.37,8.28,12.71,7.09,75.97,0.0,4.05,5.23,2.75
38.25,-4.75,1993,11,15,20.35,8.36,12.79,7.01,74.81,0.0,4.21,5.49,2.6
38.25,-4.25,1993,11,15,19.97,8.07,12.65,6.95,74.81,0.0,4.11,5.69,2.28
38.25,-3.75,1993,11,15,19.44,7.23,12.15,6.9,76.66,0.0,3.66,5.47,2.1
38.25,-3.25,1993,11,15,18.62,5.96,11.45,6.68,76.66,0.0,4.13,6.16,2.62
38.25,-2.75,1993,11,15,15.66,4.58,9.43,6.42,81.01,0.0,4.56,6.46,2.79
38.25,-2.25,1993,11,15,14.29,4.43,8.59,6.34,83.74,0.0,4.14,6.12,2.11
36.25,-6.75,1993,11,16,17.85,16.34,17.19,9.49,79.09,0.1,6.24,7.47,4.89
36.25,-6.25,1993,11,16,17.9,14.93,16.4,9.25,80.84,0.34,5.87,7.05,4.41
36.25,-5.75,1993,11,16,17.38,13.32,15.27,8.73,81.67,0.48,5.07,6.54,3.6
36.25,-5.25,1993,11,16,16.83,13.62,15.18,8.62,80.71,0.49,5.27,6.99,3.81
36.25,-4.75,1993,11,16,16.66,14.56,15.63,8.64,78.53,0.39,5.98,7.75,4.35
36.25,-4.25,1993,11,16,16.87,15.26,16.11,8.59,75.96,0.23,6.97,8.75,4.96
36.25,-3.75,1993,11,16,17.03,15.26,16.07,8.39,74.19,0.07,8.16,10.5,5.84
36.25,-3.25,1993,11,16,17.07,14.9,15.89,8.2,73.31,0.06,9.93,12.4,7.56
36.25,-2.75,1993,11,16,16.86,14.98,15.9,8.15,73.02,0.03,11.37,13.48,8.97
36.25,-2.25,1993,11,16,16.89,15.34,16.1,8.17,72.63,0.01,12.14,13.88,9.77
36.75,-6.75,1993,11,16,17.9,14.75,16.36,9.14,80.29,0.07,3.31,4.55,1.69
36.75,-6.25,1993,11,16,18.62,12.57,15.31,8.7,82.06,0.26,2.77,3.7,1.41
36.75,-5.75,1993,11,16,18.09,10.65,13.92,8.16,83.19,0.4,2.2,3.4,1.05
36.75,-5.25,1993,11,16,17.2,10.32,13.35,7.95,82.98,0.38,2.26,3.55,1.3
36.75,-4.75,1993,11,16,16.52,11.0,13.51,7.87,80.54,0.27,2.64,3.81,1.65
36.75,-4.25,1993,11,16,16.29,11.78,13.85,7.72,76.82,0.14,3.25,4.33,1.93
36.75,-3.75,1993,11,16,16.42,11.37,13.42,7.35,74.59,0.05,4.18,5.71,2.29
36.75,-3.25,1993,11,16,15.7,10.27,12.51,7.04,74.49,0.05,6.15,8.56,3.83
36.75,-2.75,1993,11,16,14.89,10.62,12.49,7.1,76.08,0.04,8.06,10.08,5.67
36.75,-2.25,1993,11,16,15.18,12.23,13.6,7.41,75.49,0.03,9.25,10.86,6.99
37.25,-6.75,1993,11,16,18.99,10.89,14.68,7.92,77.46,0.02,1.78,3.72,0.22
37.25,-6.25,1993,11,16,19.53,9.7,13.98,7.23,74.91,0.07,1.83,3.46,0.5
37.25,-5.75,1993,11,16,19.19,9.0,13.33,7.01,75.16,0.13,1.64,3.16,0.68
37.25,-5.25,1993,11,16,18.37,8.44,12.67,6.85,75.86,0.12,1.52,2.85,0.7
37.25,-4.75,1993,11,16,17.38,8.23,12.1,6.73,75.93,0.08,1.57,2.68,0.63
37.25,-4.25,1993,11,16,16.54,7.88,11.43,6.56,75.58,0.04,1.76,2.75,0.56
37.25,-3.75,1993,11,16,16.17,6.23,10.16,6.2,76.25,0.03,2.01,3.13,0.59
37.25,-3.25,1993,11,16,14.25,4.81,8.54,5.83,78.1,0.03,3.2,5.01,1.35
37.25,-2.75,1993,11,16,12.62,5.11,8.16,5.96,81.68,0.04,4.36,6.13,2.47
37.25,-2.25,1993,11,16,12.9,7.4,9.64,6.41,81.49,0.05,5.33,7.05,3.48
37.75,-6.75,1993,11,16,19.41,6.9,12.25,6.27,72.29,0.0,2.22,3.93,0.94
37.75,-6.25,1993,11,16,18.81,6.44,11.58,5.71,69.34,0.01,2.62,4.21,1.31
37.75,-5.75,1993,11,16,18.51,6.9,11.57,5.68,68.92,0.02,2.75,4.3,1.6
37.75,-5.25,1993,11,16,18.06,6.99,11.41,5.71,69.53,0.03,2.66,4.15,1.5
37.75,-4.75,1993,11,16,17.51,6.67,11.02,5.76,70.97,0.02,2.47,3.83,1.18
37.75,-4.25,1993,11,16,16.98,5.79,10.33,5.76,72.96,0.01,2.28,3.45,0.89
37.75,-3.75,1993,11,16,16.67,4.06,9.32,5.62,75.06,0.01,2.11,3.16,0.94
37.75,-3.25,1993,11,16,15.2,3.17,7.97,5.42,77.71,0.01,2.72,4.13,1.22
37.75,-2.75,1993,11,16,12.42,2.67,6.57,5.37,82.09,0.02,3.31,4.88,1.83
37.75,-2.25,1993,11,16,11.41,3.99,6.86,5.64,84.44,0.05,3.56,5.25,2.15
38.25,-6.75,1993,11,16,18.05,4.84,10.09,5.33,70.92,0.0,3.07,4.22,1.86
38.25,-6.25,1993,11,16,16.99,3.99,9.28,5.04,70.25,0.0,3.12,4.3,1.88
38.25,-5.75,1993,11,16,16.69,4.07,9.15,4.91,69.1,0.0,3.18,4.42,1.9
38.25,-5.25,1993,11,16,16.37,4.28,9.06,4.97,69.99,0.0,3.24,4.6,1.86
38.25,-4.75,1993,11,16,16.04,4.4,8.9,5.13,72.27,0.0,3.25,4.62,1.75
38.25,-4.25,1993,11,16,15.84,4.25,8.68,5.29,74.81,0.0,3.13,4.35,1.64
38.25,-3.75,1993,11,16,16.07,3.71,8.46,5.34,76.03,0.0,2.8,3.72,1.73
38.25,-3.25,1993,11,16,15.86,2.93,7.94,5.24,76.41,0.0,3.09,4.27,1.67
38.25,-2.75,1993,11,16,13.15,1.93,6.44,5.13,79.91,0.01,3.52,4.9,2.19
38.25,-2.25,1993,11,16,11.63,2.58,6.15,5.27,83.12,0.02,3.25,4.84,2.05
36.25,-6.75,1993,11,17,17.31,15.58,16.47,8.5,74.07,0.0,7.31,8.92,5.3
36.25,-6.25,1993,11,17,17.31,14.32,15.44,8.06,75.34,0.0,6.95,8.17,5.11
36.25,-5.75,1993,11,17,16.77,12.56,14.02,7.5,76.37,0.01,6.01,7.57,4.25
36.25,-5.25,1993,11,17,15.95,12.69,14.02,7.46,75.5,0.01,5.99,7.42,4.57
36.25,-4.75,1993,11,17,15.6,13.63,14.61,7.6,73.85,0.02,6.37,7.59,5.39
36.25,-4.25,1993,11,17,15.74,14.48,15.12,7.65,72.11,0.02,6.73,7.76,6.08
36.25,-3.75,1993,11,17,15.7,14.54,15.1,7.48,70.53,0.01,6.7,7.33,6.13
36.25,-3.25,1993,11,17,15.76,14.28,14.88,7.31,69.88,0.01,7.07,7.9,6.33
36.25,-2.75,1993,11,17,15.66,14.33,14.9,7.32,70.17,0.01,7.58,8.9,6.29
36.25,-2.25,1993,11,17,15.64,14.66,15.14,7.46,70.71,0.02,7.82,9.6,6.09
36.75,-6.75,1993,11,17,17.55,14.11,15.72,8.22,75.41,0.0,4.55,6.1,2.91
36.75,-6.25,1993,11,17,18.31,11.49,14.16,7.63,78.19,0.01,3.93,4.83,2.67
36.75,-5.75,1993,11,17,17.63,9.28,12.43,6.95,79.09,0.04,3.48,4.64,2.34
36.75,-5.25,1993,11,17,16.31,8.64,11.91,6.88,79.63,0.05,3.43,4.5,2.41
36.75,-4.75,1993,11,17,15.45,9.3,12.17,7.01,78.67,0.06,3.51,4.47,2.62
36.75,-4.25,1993,11,17,15.24,10.39,12.59,6.99,75.98,0.06,3.49,4.42,2.69
36.75,-3.75,1993,11,17,14.93,10.39,12.37,6.62,72.28,0.04,3.2,4.11,2.4
36.75,-3.25,1993,11,17,14.55,9.42,11.34,6.16,70.81,0.01,3.99,4.68,3.33
36.75,-2.75,1993,11,17,14.35,9.66,11.36,6.17,71.69,0.0,5.16,6.04,4.11
36.75,-2.25,1993,11,17,14.7,10.97,12.44,6.52,72.04,0.01,6.04,7.27,4.59
37.25,-6.75,1993,11,17,17.55,10.67,13.7,7.34,76.59,0.0,2.41,3.75,0.91
37.25,-6.25,1993,11,17,18.4,8.48,12.69,6.68,75.31,0.01,1.98,2.75,0.95
37.25,-5.75,1993,11,17,18.24,7.47,11.95,6.39,75.46,0.04,1.81,2.49,1.12
37.25,-5.25,1993,11,17,17.35,6.79,11.3,6.45,78.12,0.06,1.76,2.48,1.08
37.25,-4.75,1993,11,17,16.26,6.68,10.8,6.51,79.74,0.08,1.68,2.5,0.89
37.25,-4.25,1993,11,17,15.26,6.76,10.28,6.34,78.6,0.07,1.46,2.39,0.56
37.25,-3.75,1993,11,17,14.4,5.98,9.32,5.8,74.88,0.04,1.05,1.96,0.15
37.25,-3.25,1993,11,17,13.26,3.99,7.6,5.09,72.58,0.01,1.59,2.35,0.79
37.25,-2.75,1993,11,17,12.86,3.81,7.22,5.0,74.36,0.0,2.42,3.19,1.46
37.25,-2.25,1993,11,17,13.44,5.13,8.47,5.36,75.12,0.0,3.29,4.27,2.03
37.75,-6.75,1993,11,17,16.92,6.2,11.05,6.0,72.84,0.0,1.77,3.07,0.39
37.75,-6.25,1993,11,17,17.17,5.3,10.43,5.22,66.69,0.0,1.57,2.57,0.72
37.75,-5.75,1993,11,17,17.41,5.2,10.58,5.32,67.51,0.01,1.42,2.32,0.79
37.75,-5.25,1993,11,17,17.22,5.31,10.54,5.6,71.17,0.03,1.3,2.2,0.68
37.75,-4.75,1993,11,17,16.58,5.51,10.19,5.79,74.44,0.04,1.21,2.15,0.44
37.75,-4.25,1993,11,17,15.68,5.44,9.51,5.73,75.48,0.03,1.19,2.16,0.2
37.75,-3.75,1993,11,17,15.01,4.46,8.6,5.34,73.78,0.02,1.26,2.19,0.14
37.75,-3.25,1993,11,17,14.14,2.33,7.28,4.68,70.51,0.0,1.38,2.41,0.27
37.75,-2.75,1993,11,17,12.71,0.78,5.65,4.39,73.04,0.0,1.68,2.78,0.65
37.75,-2.25,1993,11,17,12.28,1.16,5.64,4.56,76.26,0.0,2.0,3.08,0.79
38.25,-6.75,1993,11,17,16.28,3.75,9.37,5.09,68.63,0.0,2.02,3.15,0.61
38.25,-6.25,1993,11,17,15.94,2.98,8.51,4.46,64.16,0.0,1.88,2.79,0.93
38.25,-5.75,1993,11,17,15.99,2.55,8.6,4.55,65.56,0.0,1.76,2.66,0.96
38.25,-5.25,1993,11,17,15.94,2.52,8.65,4.82,68.79,0.0,1.64,2.7,0.8
38.25,-4.75,1993,11,17,15.6,2.93,8.44,5.04,72.31,0.01,1.61,2.68,0.65
38.25,-4.25,1993,11,17,15.13,3.38,8.01,5.1,74.57,0.0,1.69,2.62,0.56
38.25,-3.75,1993,11,17,14.95,2.99,7.69,4.97,74.09,0.0,1.85,2.83,0.49
38.25,-3.25,1993,11,17,14.9,1.54,7.14,4.46,69.42,0.0,2.0,3.16,0.61
38.25,-2.75,1993,11,17,13.28,-0.21,5.31,4.17,71.46,0.0,2.19,3.27,1.16
38.25,-2.25,1993,11,17,12.32,0.21,4.83,4.34,76.02,0.0,2.08,3.05,1.01
36.25,-6.75,1993,11,18,17.17,15.72,16.28,8.77,77.05,0.01,8.36,9.61,6.75
36.25,-6.25,1993,11,18,17.03,14.43,15.4,8.45,78.25,0.01,7.9,9.14,6.31
36.25,-5.75,1993,11,18,16.37,12.52,14.11,7.94,79.4,0.0,7.0,8.85,5.02
36.25,-5.25,1993,11,18,15.73,12.8,14.06,7.92,79.35,0.0,7.14,9.05,4.99
36.25,-4.75,1993,11,18,15.6,13.77,14.61,8.06,78.1,0.01,7.55,9.37,5.33
36.25,-4.25,1993,11,18,15.88,14.46,15.18,8.13,76.28,0.01,7.7,9.44,5.47
36.25,-3.75,1993,11,18,15.9,14.39,15.19,8.06,75.16,0.02,7.25,8.92,5.19
36.25,-3.25,1993,11,18,15.99,14.2,15.12,8.01,75.03,0.07,7.04,8.48,5.46
36.25,-2.75,1993,11,18,16.11,14.47,15.33,8.09,75.13,0.18,6.94,7.99,5.9
36.25,-2.25,1993,11,18,16.26,15.04,15.71,8.18,74.63,0.34,6.78,7.62,6.07
36.75,-6.75,1993,11,18,17.06,13.58,15.02,7.9,75.66,0.0,5.99,7.39,4.67
36.75,-6.25,1993,11,18,17.46,11.07,13.46,7.39,78.44,0.0,4.94,6.41,3.85
36.75,-5.75,1993,11,18,16.39,8.74,11.73,6.85,80.66,0.0,4.45,6.65,3.02
36.75,-5.25,1993,11,18,15.11,8.4,11.09,6.81,82.23,0.0,4.49,6.8,2.74
36.75,-4.75,1993,11,18,14.42,8.97,11.29,6.88,81.13,0.0,4.62,6.72,2.72
36.75,-4.25,1993,11,18,14.32,9.44,11.72,6.83,77.76,0.0,4.6,6.44,2.71
36.75,-3.75,1993,11,18,14.03,8.81,11.41,6.56,74.94,0.01,4.35,6.14,2.55
36.75,-3.25,1993,11,18,13.57,7.94,10.66,6.41,76.06,0.01,4.47,6.16,2.78
36.75,-2.75,1993,11,18,13.82,8.97,11.16,6.76,78.67,0.04,4.87,6.18,3.56
36.75,-2.25,1993,11,18,14.69,10.84,12.58,7.26,79.07,0.09,5.17,6.08,4.31
37.25,-6.75,1993,11,18,16.72,9.27,12.5,6.69,75.71,0.0,3.67,5.28,2.43
37.25,-6.25,1993,11,18,17.33,7.48,11.52,6.35,77.06,0.0,3.09,4.79,1.99
37.25,-5.75,1993,11,18,16.88,6.57,10.87,6.1,77.24,0.0,2.81,4.61,1.75
37.25,-5.25,1993,11,18,15.96,5.89,10.25,5.97,77.94,0.0,2.49,4.17,1.24
37.25,-4.75,1993,11,18,15.08,5.4,9.73,5.79,77.0,0.0,2.28,3.74,0.97
37.25,-4.25,1993,11,18,14.34,4.69,9.08,5.45,74.24,0.0,2.17,3.48,0.98
37.25,-3.75,1993,11,18,13.37,2.97,7.76,4.91,71.44,0.0,2.07,3.5,0.83
37.25,-3.25,1993,11,18,12.52,1.3,6.54,4.6,71.39,0.0,2.09,3.79,0.6
37.25,-2.75,1993,11,18,11.94,2.66,6.55,5.16,79.1,0.0,2.44,3.79,1.18
37.25,-2.25,1993,11,18,12.69,5.12,8.19,5.94,83.05,0.0,2.81,3.66,1.95
37.75,-6.75,1993,11,18,15.96,5.1,10.05,5.63,74.06,0.0,2.3,3.6,1.07
37.75,-6.25,1993,11,18,15.83,4.42,9.55,5.46,73.94,0.0,2.32,3.62,1.14
37.75,-5.75,1993,11,18,16.06,4.29,9.78,5.34,71.76,0.0,2.07,3.42,0.82
37.75,-5.25,1993,11,18,16.07,4.1,9.8,5.18,69.76,0.0,1.79,3.01,0.51
37.75,-4.75,1993,11,18,15.85,3.87,9.53,4.96,67.86,0.0,1.59,2.57,0.44
37.75,-4.25,1993,11,18,15.35,3.32,8.83,4.67,66.3,0.0,1.54,2.35,0.55
37.75,-3.75,1993,11,18,14.47,1.87,7.55,4.3,65.62,0.0,1.62,2.63,0.44
37.75,-3.25,1993,11,18,13.79,0.11,6.33,3.99,65.58,0.0,1.8,3.62,0.24
37.75,-2.75,1993,11,18,11.17,-0.13,4.62,4.33,76.1,0.0,1.9,3.4,0.68
37.75,-2.25,1993,11,18,10.66,1.15,5.0,4.93,82.89,0.0,1.78,2.72,0.94
38.25,-6.75,1993,11,18,15.38,3.65,8.96,5.07,71.09,0.0,2.07,2.94,0.53
38.25,-6.25,1993,11,18,14.66,2.81,8.23,4.85,70.94,0.0,2.07,2.91,0.64
38.25,-5.75,1993,11,18,14.71,2.35,8.22,4.58,67.56,0.0,1.89,2.86,0.34
38.25,-5.25,1993,11,18,14.88,1.95,8.18,4.39,65.12,0.0,1.83,2.92,0.38
38.25,-4.75,1993,11,18,14.95,1.79,8.02,4.25,63.95,0.0,1.79,2.82,0.47
38.25,-4.25,1993,11,18,14.76,1.72,7.68,4.17,64.08,0.0,1.74,2.63,0.44
38.25,-3.75,1993,11,18,14.24,1.27,7.15,4.15,65.25,0.0,1.73,2.71,0.23
38.25,-3.25,1993,11,18,13.72,0.25,6.25,3.93,65.7,0.0,2.17,4.07,0.3
38.25,-2.75,1993,11,18,10.95,-1.0,4.22,3.99,73.42,0.0,2.33,3.94,0.81
38.25,-2.25,1993,11,18,10.12,-0.44,4.09,4.41,79.96,0.0,2.03,3.24,0.96
36.25,-6.75,1993,11,19,16.77,15.3,16.02,8.36,74.79,0.19,4.82,6.52,3.41
36.25,-6.25,1993,11,19,16.62,13.65,15.06,8.12,77.34,0.1,4.37,6.14,2.68
36.25,-5.75,1993,11,19,17.35,11.4,13.94,7.75,78.77,0.09,3.34,4.94,1.3
36.25,-5.25,1993,11,19,16.95,12.0,14.26,7.75,76.93,0.11,3.07,4.93,0.59
36.25,-4.75,1993,11,19,16.5,13.65,15.07,7.85,73.92,0.14,3.14,5.26,0.41
36.25,-4.25,1993,11,19,16.38,15.05,15.7,7.9,71.46,0.14,3.25,5.44,0.57
36.25,-3.75,1993,11,19,16.28,15.35,15.75,7.9,70.91,0.09,3.25,5.27,0.79
36.25,-3.25,1993,11,19,16.29,15.29,15.73,7.9,71.06,0.05,3.37,5.42,0.95
36.25,-2.75,1993,11,19,16.34,15.21,15.75,8.03,72.42,0.04,3.55,5.7,0.99
36.25,-2.25,1993,11,19,16.35,15.34,15.84,8.24,74.2,0.1,3.62,5.89,0.89
36.75,-6.75,1993,11,19,16.32,12.96,14.62,7.59,74.49,0.02,3.88,5.02,2.32
36.75,-6.25,1993,11,19,16.87,9.07,12.69,7.17,80.69,0.01,3.39,4.2,2.07
36.75,-5.75,1993,11,19,17.21,7.35,11.38,6.73,81.39,0.01,2.62,3.36,1.36
36.75,-5.25,1993,11,19,16.64,7.66,11.33,6.62,79.63,0.03,2.27,3.18,0.88
36.75,-4.75,1993,11,19,16.01,8.95,11.94,6.57,75.29,0.04,2.17,3.29,0.64
36.75,-4.25,1993,11,19,15.58,10.24,12.5,6.45,70.07,0.04,2.22,3.5,0.54
36.75,-3.75,1993,11,19,14.95,10.55,12.23,6.23,67.47,0.02,2.3,3.75,0.47
36.75,-3.25,1993,11,19,14.39,9.46,11.48,6.13,68.74,0.01,2.5,3.95,0.78
36.75,-2.75,1993,11,19,15.05,9.53,12.04,6.47,71.16,0.01,2.8,4.31,1.04
36.75,-2.25,1993,11,19,15.85,10.91,13.23,7.13,74.44,0.05,3.1,4.61,1.16
37.25,-6.75,1993,11,19,16.23,8.73,12.09,6.52,75.19,0.01,2.77,3.75,1.49
37.25,-6.25,1993,11,19,17.0,6.01,10.86,6.1,77.31,0.01,2.64,3.22,1.48
37.25,-5.75,1993,11,19,17.04,5.53,10.45,5.88,76.61,0.01,2.32,2.94,1.42
37.25,-5.25,1993,11,19,16.52,5.47,10.12,5.77,76.27,0.01,1.99,2.71,1.14
37.25,-4.75,1993,11,19,15.75,5.54,9.81,5.55,73.64,0.01,1.81,2.66,0.91
37.25,-4.25,1993,11,19,14.8,5.37,9.26,5.17,69.29,0.01,1.77,2.81,0.72
37.25,-3.75,1993,11,19,13.51,4.52,8.06,4.73,66.94,0.0,1.71,3.06,0.25
37.25,-3.25,1993,11,19,12.71,3.02,6.81,4.44,67.29,0.0,1.88,3.08,0.56
37.25,-2.75,1993,11,19,13.7,2.87,7.61,4.77,69.27,0.0,2.0,3.27,0.54
37.25,-2.25,1993,11,19,15.2,4.64,9.51,5.55,72.72,0.01,2.23,3.53,0.6
37.75,-6.75,1993,11,19,15.47,6.27,9.79,5.73,75.53,0.02,2.07,3.29,1.01
37.75,-6.25,1993,11,19,15.73,5.2,9.37,5.31,72.38,0.02,2.22,3.15,1.09
37.75,-5.75,1993,11,19,16.16,4.32,9.41,5.14,70.47,0.02,2.19,2.89,1.33
37.75,-5.25,1993,11,19,16.08,4.03,9.39,5.04,69.25,0.02,1.98,2.65,1.11
37.75,-4.75,1993,11,19,15.6,3.94,9.13,4.87,67.53,0.02,1.77,2.63,0.8
37.75,-4.25,1993,11,19,14.83,3.66,8.49,4.6,65.64,0.01,1.67,2.79,0.57
37.75,-3.75,1993,11,19,13.79,2.83,7.37,4.33,65.47,0.0,1.67,2.84,0.48
37.75,-3.25,1993,11,19,13.0,2.01,6.36,4.06,65.49,0.0,1.95,2.99,0.85
37.75,-2.75,1993,11,19,12.58,0.71,5.75,4.09,68.05,0.0,2.03,3.22,0.96
37.75,-2.25,1993,11,19,13.68,0.74,6.62,4.44,69.82,0.0,1.97,3.42,0.72
38.25,-6.75,1993,11,19,14.22,6.08,8.83,5.37,74.71,0.03,1.83,3.04,0.54
38.25,-6.25,1993,11,19,14.12,5.38,8.35,5.0,71.44,0.03,1.81,3.16,0.66
38.25,-5.75,1993,11,19,14.52,3.99,8.17,4.74,68.71,0.03,1.9,2.93,0.91
38.25,-5.25,1993,11,19,14.71,2.94,8.05,4.58,67.02,0.03,1.89,2.74,0.79
38.25,-4.75,1993,11,19,14.68,2.38,7.91,4.46,65.79,0.03,1.82,2.69,0.55
38.25,-4.25,1993,11,19,14.43,2.26,7.7,4.35,64.92,0.02,1.75,2.74,0.41
38.25,-3.75,1993,11,19,13.98,2.37,7.43,4.27,64.75,0.0,1.68,2.66,0.49
38.25,-3.25,1993,11,19,13.29,1.92,6.62,4.17,67.32,0.0,2.06,3.02,0.78
38.25,-2.75,1993,11,19,12.36,0.28,5.29,4.06,69.47,0.0,2.26,3.37,1.24
38.25,-2.25,1993,11,19,13.0,-0.06,5.54,4.12,68.88,0.0,2.2,3.56,1.29
36.25,-6.75,1993,11,20,16.16,13.89,14.94,7.88,75.51,8.23,6.17,7.99,4.06
36.25,-6.25,1993,11,20,15.44,12.62,13.87,7.54,77.19,7.93,5.09,6.73,3.62
36.25,-5.75,1993,11,20,14.84,10.7,12.25,7.05,79.56,5.06,3.87,5.42,2.82
36.25,-5.25,1993,11,20,14.92,11.12,12.48,7.02,77.81,3.84,4.02,5.22,3.12
36.25,-4.75,1993,11,20,15.43,12.49,13.56,7.17,74.1,3.28,4.79,5.68,3.76
36.25,-4.25,1993,11,20,15.99,13.76,14.64,7.31,70.51,2.73,5.59,6.47,4.37
36.25,-3.75,1993,11,20,16.17,14.23,15.06,7.39,69.06,1.82,6.05,7.41,4.98
36.25,-3.25,1993,11,20,16.22,14.72,15.48,7.41,67.51,1.86,5.86,6.96,4.88
36.25,-2.75,1993,11,20,16.45,15.17,15.88,7.56,67.26,3.35,5.28,6.29,3.96
36.25,-2.25,1993,11,20,16.62,15.47,16.15,7.87,69.01,5.95,4.72,5.65,3.18
36.75,-6.75,1993,11,20,15.65,12.21,13.72,7.42,77.18,4.21,5.64,7.19,3.84
36.75,-6.25,1993,11,20,15.4,9.85,12.04,6.84,79.38,4.69,4.02,5.75,2.66
36.75,-5.75,1993,11,20,14.63,7.63,10.25,6.27,81.0,3.09,2.87,4.69,1.49
36.75,-5.25,1993,11,20,14.14,7.18,9.74,6.12,80.84,2.22,2.93,4.6,1.76
36.75,-4.75,1993,11,20,14.06,7.75,10.13,6.15,78.73,1.69,3.47,4.89,2.43
36.75,-4.25,1993,11,20,14.21,8.58,10.81,6.19,75.22,1.23,3.94,5.17,2.9
36.75,-3.75,1993,11,20,14.02,8.9,10.94,6.04,71.59,0.69,4.03,5.27,3.1
36.75,-3.25,1993,11,20,13.23,8.85,10.74,5.77,67.99,0.5,3.31,4.35,2.2
36.75,-2.75,1993,11,20,13.82,9.69,11.58,5.89,66.14,0.75,2.83,3.88,1.21
36.75,-2.25,1993,11,20,15.06,11.31,13.12,6.45,66.82,1.78,2.67,4.01,0.87
37.25,-6.75,1993,11,20,15.35,8.44,11.23,6.58,80.58,1.17,4.52,6.11,3.04
37.25,-6.25,1993,11,20,15.71,6.94,10.35,6.16,80.28,1.6,3.35,5.04,2.13
37.25,-5.75,1993,11,20,14.96,6.49,9.78,5.92,79.43,1.27,2.49,3.99,1.14
37.25,-5.25,1993,11,20,14.16,5.69,8.97,5.77,80.74,0.94,2.31,3.87,0.94
