-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2018 through 04/05/2019 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-2.75,2018,9,15,21.88,15.25,18.28,11.28,79.6,3.4,3.04,5.75,1.13
38.25,-2.25,2018,9,15,19.95,15.22,17.47,11.88,86.79,6.9,2.89,5.7,1.04
36.25,-6.75,2018,9,16,24.89,22.79,23.84,15.37,84.38,0.29,5.13,6.76,2.51
36.25,-6.25,2018,9,16,26.1,22.37,24.01,14.83,80.75,0.32,5.65,6.77,3.08
36.25,-5.75,2018,9,16,26.33,21.07,23.34,14.37,81.45,0.33,5.09,6.14,3.13
36.25,-5.25,2018,9,16,25.07,21.03,22.76,14.69,85.71,0.5,4.32,5.18,3.12
36.25,-4.75,2018,9,16,23.99,21.63,22.64,15.25,89.19,1.16,3.71,4.44,2.86
36.25,-4.25,2018,9,16,23.78,22.34,22.97,15.68,89.91,2.19,3.38,4.17,2.4
36.25,-3.75,2018,9,16,24.1,22.72,23.35,15.78,88.31,3.08,3.23,4.39,2.06
36.25,-3.25,2018,9,16,24.53,23.15,23.73,15.75,86.14,2.46,3.82,5.01,2.52
36.25,-2.75,2018,9,16,24.55,23.51,23.94,15.99,86.51,2.27,4.78,6.19,3.06
36.25,-2.25,2018,9,16,24.6,23.95,24.22,16.47,87.95,3.42,5.74,7.29,3.76
36.75,-6.75,2018,9,16,26.98,22.39,24.6,14.7,77.62,0.16,3.16,5.15,0.88
36.75,-6.25,2018,9,16,29.77,21.45,25.3,13.67,70.25,0.33,3.42,4.76,1.07
36.75,-5.75,2018,9,16,29.57,20.02,24.12,13.13,71.8,0.47,3.52,4.82,1.71
36.75,-5.25,2018,9,16,27.96,19.43,22.96,13.28,76.78,0.52,3.18,4.12,2.06
36.75,-4.75,2018,9,16,26.46,19.63,22.38,13.59,80.27,0.59,2.69,3.42,1.98
36.75,-4.25,2018,9,16,25.68,20.19,22.37,13.73,80.36,0.75,2.3,3.11,1.64
36.75,-3.75,2018,9,16,25.34,20.28,22.3,13.49,78.19,1.06,2.23,3.29,1.45
36.75,-3.25,2018,9,16,25.27,20.02,22.1,13.27,76.86,0.87,2.71,3.64,1.82
36.75,-2.75,2018,9,16,25.07,20.4,22.25,13.71,79.32,0.81,3.7,4.81,2.39
36.75,-2.25,2018,9,16,25.12,21.69,23.07,14.66,82.09,1.24,4.86,6.07,3.3
37.25,-6.75,2018,9,16,30.43,20.79,25.41,13.0,66.87,0.29,2.55,4.24,0.82
37.25,-6.25,2018,9,16,31.86,20.03,25.69,12.51,63.47,0.77,2.38,4.0,0.51
37.25,-5.75,2018,9,16,31.41,19.45,24.92,12.51,65.89,0.92,2.42,3.72,1.16
37.25,-5.25,2018,9,16,30.63,18.87,24.05,12.4,68.24,0.71,2.34,3.42,1.41
37.25,-4.75,2018,9,16,29.69,18.47,23.28,12.17,69.12,0.47,2.09,3.1,1.26
37.25,-4.25,2018,9,16,28.61,18.07,22.53,11.81,68.69,0.35,1.76,2.74,0.93
37.25,-3.75,2018,9,16,27.32,17.03,21.42,11.32,68.69,0.33,1.61,2.35,0.83
37.25,-3.25,2018,9,16,26.53,15.84,20.36,11.05,70.49,0.22,1.74,2.43,0.98
37.25,-2.75,2018,9,16,25.94,16.0,20.06,11.5,74.95,0.2,2.28,3.22,1.25
37.25,-2.25,2018,9,16,25.93,17.6,20.97,12.51,78.21,0.35,3.12,4.26,1.93
37.75,-6.75,2018,9,16,32.5,18.95,25.47,11.17,57.68,0.41,2.62,3.95,1.38
37.75,-6.25,2018,9,16,31.34,18.37,24.67,11.54,61.38,1.05,2.35,4.1,0.91
37.75,-5.75,2018,9,16,31.42,18.55,24.73,11.83,62.75,1.06,2.16,3.55,1.12
37.75,-5.25,2018,9,16,31.5,18.58,24.72,11.7,61.99,0.67,2.01,3.21,1.0
37.75,-4.75,2018,9,16,31.29,18.37,24.45,11.37,60.71,0.33,1.81,2.86,0.77
37.75,-4.25,2018,9,16,30.64,17.76,23.81,11.01,60.27,0.22,1.55,2.41,0.53
37.75,-3.75,2018,9,16,29.49,16.54,22.78,10.74,61.72,0.24,1.28,1.86,0.25
37.75,-3.25,2018,9,16,28.81,15.34,21.61,10.67,65.24,0.19,1.38,2.21,0.24
37.75,-2.75,2018,9,16,27.03,14.45,19.91,10.69,71.0,0.12,1.65,2.61,0.55
37.75,-2.25,2018,9,16,26.28,14.87,19.62,11.21,75.32,0.14,2.06,3.27,0.9
38.25,-6.75,2018,9,16,32.98,18.79,25.63,10.38,53.02,0.34,2.85,3.96,1.86
38.25,-6.25,2018,9,16,31.37,17.87,24.44,10.77,58.12,0.8,2.59,4.02,1.48
38.25,-5.75,2018,9,16,31.28,17.84,24.4,10.97,59.25,0.7,2.27,3.65,1.27
38.25,-5.25,2018,9,16,31.44,17.87,24.54,10.82,57.69,0.4,2.0,3.22,1.0
38.25,-4.75,2018,9,16,31.46,17.71,24.54,10.53,55.84,0.17,1.82,2.93,0.86
38.25,-4.25,2018,9,16,31.17,17.29,24.26,10.34,55.46,0.09,1.7,2.69,0.85
38.25,-3.75,2018,9,16,30.57,16.69,23.72,10.44,57.66,0.14,1.53,2.2,0.75
38.25,-3.25,2018,9,16,29.96,15.77,22.71,10.63,61.96,0.13,1.69,2.66,0.72
38.25,-2.75,2018,9,16,27.64,14.44,20.52,10.61,68.34,0.1,1.82,2.66,0.84
38.25,-2.25,2018,9,16,26.64,14.25,19.73,10.86,72.66,0.06,1.85,2.82,0.77
36.25,-6.75,2018,9,17,24.9,23.05,23.99,15.64,84.98,0.2,5.11,7.26,2.55
36.25,-6.25,2018,9,17,26.37,22.38,24.29,14.98,80.16,0.26,5.9,7.82,3.77
36.25,-5.75,2018,9,17,26.7,21.26,23.69,14.45,79.96,0.34,5.69,8.21,3.12
36.25,-5.25,2018,9,17,25.3,21.09,22.99,14.72,84.41,0.69,5.26,8.07,2.38
36.25,-4.75,2018,9,17,24.09,21.6,22.76,15.2,88.04,1.07,5.1,8.04,1.6
36.25,-4.25,2018,9,17,23.84,22.37,23.08,15.58,88.69,1.31,5.34,8.27,1.22
36.25,-3.75,2018,9,17,24.09,22.79,23.49,15.78,87.44,1.37,5.78,8.38,2.03
36.25,-3.25,2018,9,17,24.32,23.23,23.76,15.9,86.54,1.39,6.69,8.42,3.43
36.25,-2.75,2018,9,17,24.44,23.44,23.9,16.3,88.13,1.5,7.11,8.39,4.12
36.25,-2.25,2018,9,17,24.69,23.87,24.21,16.8,89.51,1.55,6.94,8.16,4.39
36.75,-6.75,2018,9,17,26.89,23.06,24.93,14.84,76.55,0.09,3.66,6.05,1.54
36.75,-6.25,2018,9,17,29.89,21.84,25.76,13.67,67.88,0.09,3.86,6.05,2.12
36.75,-5.75,2018,9,17,29.73,20.19,24.55,13.13,69.65,0.16,3.99,6.68,1.92
36.75,-5.25,2018,9,17,28.0,19.37,23.3,13.37,75.27,0.73,3.79,6.69,1.73
36.75,-4.75,2018,9,17,26.46,19.48,22.76,13.77,79.02,1.76,3.49,6.36,1.18
36.75,-4.25,2018,9,17,25.71,20.08,22.88,13.96,78.92,2.87,3.34,6.0,0.59
36.75,-3.75,2018,9,17,25.12,20.26,22.83,13.76,76.72,3.37,3.57,5.93,0.95
36.75,-3.25,2018,9,17,24.44,19.89,22.21,13.54,77.09,2.4,4.3,6.05,2.26
36.75,-2.75,2018,9,17,24.4,20.34,22.23,14.18,81.46,2.57,5.03,6.57,3.3
36.75,-2.25,2018,9,17,24.84,21.71,23.07,15.23,84.88,2.33,5.63,7.12,4.18
37.25,-6.75,2018,9,17,30.33,21.96,25.86,13.16,64.88,0.06,2.74,4.65,0.81
37.25,-6.25,2018,9,17,31.95,20.98,26.17,12.57,61.25,0.04,2.53,4.57,0.77
37.25,-5.75,2018,9,17,31.62,20.0,25.32,12.65,64.72,0.17,2.69,4.61,1.03
37.25,-5.25,2018,9,17,30.59,19.14,24.4,12.87,68.76,1.28,2.74,4.53,1.29
37.25,-4.75,2018,9,17,29.33,18.57,23.62,12.93,71.03,3.75,2.62,4.32,1.27
37.25,-4.25,2018,9,17,27.94,18.02,22.86,12.65,71.02,6.75,2.38,4.06,0.92
37.25,-3.75,2018,9,17,26.19,16.78,21.63,11.96,70.09,8.32,2.24,3.89,0.49
37.25,-3.25,2018,9,17,24.8,15.41,20.29,11.55,71.99,5.89,2.47,4.04,0.94
37.25,-2.75,2018,9,17,24.1,15.78,19.78,12.25,79.09,5.05,2.9,4.55,1.46
37.25,-2.25,2018,9,17,24.54,17.6,20.77,13.39,83.08,3.66,3.47,5.1,2.27
37.75,-6.75,2018,9,17,32.13,20.48,25.93,11.31,55.28,0.14,2.37,3.47,0.72
37.75,-6.25,2018,9,17,31.19,19.99,25.14,11.63,58.91,0.16,2.25,3.79,0.33
37.75,-5.75,2018,9,17,31.43,19.88,25.13,12.07,61.56,0.37,2.23,3.62,0.51
37.75,-5.25,2018,9,17,31.38,19.63,25.0,12.38,63.62,1.83,2.21,3.24,0.65
37.75,-4.75,2018,9,17,30.8,19.16,24.54,12.48,65.26,5.29,2.15,3.0,0.74
37.75,-4.25,2018,9,17,29.67,18.31,23.68,12.29,66.32,9.89,2.01,2.94,0.77
37.75,-3.75,2018,9,17,28.2,16.86,22.49,11.75,66.34,13.17,1.82,2.79,0.74
37.75,-3.25,2018,9,17,27.05,15.45,21.3,11.46,68.72,10.34,2.18,3.68,0.68
37.75,-2.75,2018,9,17,24.59,14.14,19.19,11.6,77.56,7.52,2.47,4.19,0.84
37.75,-2.25,2018,9,17,23.77,14.61,18.94,12.18,82.52,4.41,2.56,4.27,1.02
38.25,-6.75,2018,9,17,32.21,20.0,25.89,10.48,51.02,0.97,2.46,3.12,1.54
38.25,-6.25,2018,9,17,30.93,19.44,24.79,10.77,55.0,0.92,2.39,3.23,1.32
38.25,-5.75,2018,9,17,30.88,19.4,24.69,11.02,56.68,1.02,2.3,3.26,1.02
38.25,-5.25,2018,9,17,31.04,19.29,24.71,11.24,57.86,1.93,2.14,3.11,0.71
38.25,-4.75,2018,9,17,30.92,18.99,24.51,11.47,59.59,4.5,2.0,3.0,0.48
38.25,-4.25,2018,9,17,30.37,18.47,24.03,11.66,61.78,8.37,1.93,2.93,0.55
38.25,-3.75,2018,9,17,29.57,17.73,23.42,11.69,63.28,11.94,1.95,2.65,1.34
38.25,-3.25,2018,9,17,28.63,16.64,22.43,11.71,66.78,10.3,2.43,3.79,1.28
38.25,-2.75,2018,9,17,25.92,14.49,19.93,11.54,74.65,6.79,2.79,4.31,1.54
38.25,-2.25,2018,9,17,24.54,14.12,19.01,11.78,79.74,3.53,2.83,4.58,1.39
36.25,-6.75,2018,9,18,24.17,22.54,23.28,15.37,87.17,0.0,2.54,3.99,0.57
36.25,-6.25,2018,9,18,26.61,21.85,23.97,14.71,80.72,0.0,2.36,4.02,0.79
36.25,-5.75,2018,9,18,30.12,20.7,24.76,13.61,72.97,0.16,1.51,3.05,0.23
36.25,-5.25,2018,9,18,28.66,20.86,24.23,13.89,75.76,0.69,1.36,2.32,0.4
36.25,-4.75,2018,9,18,25.98,21.53,23.48,14.56,81.63,1.31,1.43,2.25,0.49
36.25,-4.25,2018,9,18,24.31,22.17,23.14,15.07,85.74,1.78,1.47,2.61,0.36
36.25,-3.75,2018,9,18,24.3,22.5,23.3,15.29,85.81,1.94,1.43,2.53,0.52
36.25,-3.25,2018,9,18,24.3,22.83,23.54,15.61,86.09,1.63,1.72,4.48,0.48
36.25,-2.75,2018,9,18,24.48,23.05,23.7,15.87,86.89,1.52,2.09,5.63,0.4
36.25,-2.25,2018,9,18,24.79,23.47,24.0,16.06,86.69,1.14,2.29,5.37,0.4
36.75,-6.75,2018,9,18,26.19,23.01,24.36,14.7,78.67,0.0,2.43,4.27,0.58
36.75,-6.25,2018,9,18,30.74,21.95,25.62,13.82,69.97,0.0,2.01,3.7,0.35
36.75,-5.75,2018,9,18,32.67,20.02,25.54,12.7,65.54,0.05,1.59,2.98,0.19
36.75,-5.25,2018,9,18,31.48,19.29,24.76,12.6,66.89,0.21,1.34,2.43,0.22
36.75,-4.75,2018,9,18,29.26,19.5,24.0,12.98,70.46,0.47,1.33,2.27,0.25
36.75,-4.25,2018,9,18,27.39,20.1,23.52,13.36,73.38,0.76,1.54,2.48,0.37
36.75,-3.75,2018,9,18,26.49,20.28,23.18,13.34,73.5,0.98,1.84,2.79,0.94
36.75,-3.25,2018,9,18,25.53,19.91,22.62,13.19,73.85,0.88,2.01,3.36,0.84
36.75,-2.75,2018,9,18,25.93,20.06,22.9,13.61,75.83,0.72,2.34,4.5,0.62
36.75,-2.25,2018,9,18,26.51,21.3,23.73,14.39,77.87,0.52,2.57,5.15,0.39
37.25,-6.75,2018,9,18,31.01,22.23,26.13,12.26,60.56,0.0,2.28,4.39,0.82
37.25,-6.25,2018,9,18,33.39,21.45,26.61,12.33,59.91,0.02,1.9,3.75,0.59
37.25,-5.75,2018,9,18,33.15,20.2,25.95,12.38,62.31,0.08,1.61,3.13,0.55
37.25,-5.25,2018,9,18,32.25,19.11,25.16,12.37,64.48,0.13,1.42,2.57,0.39
37.25,-4.75,2018,9,18,30.92,18.43,24.36,12.32,65.88,0.15,1.34,2.38,0.3
37.25,-4.25,2018,9,18,29.36,17.92,23.45,12.13,66.52,0.17,1.42,2.64,0.38
37.25,-3.75,2018,9,18,27.8,16.79,22.1,11.57,66.97,0.22,1.68,3.22,0.57
37.25,-3.25,2018,9,18,26.67,15.74,20.92,11.05,67.52,0.25,1.89,3.29,0.5
37.25,-2.75,2018,9,18,27.17,15.72,21.24,11.4,69.04,0.19,1.93,3.44,0.44
37.25,-2.25,2018,9,18,28.25,17.36,22.48,12.41,71.48,0.24,2.12,3.82,0.33
37.75,-6.75,2018,9,18,34.1,20.3,26.63,9.52,45.6,0.02,2.24,3.66,1.13
37.75,-6.25,2018,9,18,33.49,19.7,26.02,10.5,52.12,0.09,2.04,2.98,1.34
37.75,-5.75,2018,9,18,32.95,19.57,25.84,11.35,56.88,0.29,1.67,2.65,0.94
37.75,-5.25,2018,9,18,32.27,19.23,25.46,11.8,60.24,0.39,1.54,2.29,0.72
37.75,-4.75,2018,9,18,31.36,18.71,24.87,11.94,62.36,0.35,1.46,2.19,0.58
37.75,-4.25,2018,9,18,30.19,17.95,23.99,11.81,63.73,0.21,1.39,2.4,0.46
37.75,-3.75,2018,9,18,28.84,16.76,22.72,11.44,65.16,0.11,1.45,2.7,0.34
37.75,-3.25,2018,9,18,27.82,15.98,21.63,11.05,65.86,0.13,1.7,3.05,0.44
37.75,-2.75,2018,9,18,26.7,14.54,20.39,10.79,68.36,0.14,1.81,3.4,0.31
37.75,-2.25,2018,9,18,27.38,14.71,20.75,11.18,70.22,0.28,1.81,3.61,0.26
38.25,-6.75,2018,9,18,33.57,19.16,25.83,8.94,45.04,0.04,2.54,4.15,1.23
38.25,-6.25,2018,9,18,32.58,18.89,25.23,9.55,48.84,0.18,2.33,3.2,1.77
38.25,-5.75,2018,9,18,32.13,18.86,25.22,10.28,52.32,0.58,1.95,2.63,1.1
38.25,-5.25,2018,9,18,31.69,18.71,25.1,10.76,55.08,0.78,1.73,2.29,0.77
38.25,-4.75,2018,9,18,31.06,18.52,24.79,11.1,57.61,0.7,1.54,2.08,0.58
38.25,-4.25,2018,9,18,30.2,18.3,24.26,11.38,60.25,0.43,1.38,1.99,0.46
38.25,-3.75,2018,9,18,29.25,17.93,23.54,11.63,63.25,0.25,1.4,2.09,0.43
38.25,-3.25,2018,9,18,28.17,17.12,22.47,11.41,65.1,0.3,1.69,2.67,0.85
38.25,-2.75,2018,9,18,26.05,14.89,20.37,10.97,69.31,0.39,2.09,3.39,0.78
38.25,-2.25,2018,9,18,26.19,14.25,20.13,10.99,70.82,0.51,2.05,3.52,0.59
36.25,-6.75,2018,9,19,24.42,22.55,23.42,15.1,85.26,0.0,2.09,3.42,0.52
36.25,-6.25,2018,9,19,27.66,21.81,24.41,14.47,77.91,0.0,2.25,4.32,0.82
36.25,-5.75,2018,9,19,29.26,20.57,24.42,13.54,73.73,0.1,2.6,4.06,0.98
36.25,-5.25,2018,9,19,27.27,20.72,23.6,14.0,78.82,0.43,2.44,3.35,0.85
36.25,-4.75,2018,9,19,24.95,21.41,22.95,14.75,84.94,1.05,2.25,2.94,0.62
36.25,-4.25,2018,9,19,23.87,22.05,22.86,15.19,87.8,1.74,2.12,2.91,0.43
36.25,-3.75,2018,9,19,23.87,22.27,23.06,15.26,87.0,2.03,1.85,2.71,0.34
36.25,-3.25,2018,9,19,24.32,22.57,23.47,15.26,84.8,1.16,1.87,2.9,0.4
36.25,-2.75,2018,9,19,24.57,22.78,23.72,15.39,84.51,1.33,1.91,3.12,0.59
36.25,-2.25,2018,9,19,24.79,23.2,24.02,15.56,84.22,1.13,2.01,3.49,0.62
36.75,-6.75,2018,9,19,26.42,22.38,24.28,14.5,78.42,0.0,2.14,3.63,0.39
36.75,-6.25,2018,9,19,31.94,21.37,26.0,13.4,67.5,0.0,1.89,3.48,0.6
36.75,-5.75,2018,9,19,33.37,19.84,25.91,12.1,61.82,0.11,1.7,2.9,0.45
36.75,-5.25,2018,9,19,31.27,19.54,24.77,12.35,65.73,0.9,1.61,2.59,0.29
36.75,-4.75,2018,9,19,28.6,19.95,23.74,13.04,71.71,2.81,1.55,2.44,0.28
36.75,-4.25,2018,9,19,26.85,20.45,23.27,13.5,75.18,5.13,1.51,2.36,0.37
36.75,-3.75,2018,9,19,26.07,20.37,23.04,13.43,74.53,6.04,1.49,2.26,0.36
36.75,-3.25,2018,9,19,25.53,19.8,22.61,13.31,74.53,3.6,1.5,2.39,0.67
36.75,-2.75,2018,9,19,25.67,20.22,22.88,13.66,75.99,3.14,1.69,2.79,0.75
36.75,-2.25,2018,9,19,25.98,21.54,23.68,14.37,77.64,2.27,1.83,3.12,0.66
37.25,-6.75,2018,9,19,30.9,21.25,25.93,12.1,60.41,0.0,2.31,3.54,0.67
37.25,-6.25,2018,9,19,34.06,20.58,26.82,12.15,58.94,0.0,1.75,3.21,0.73
37.25,-5.75,2018,9,19,34.01,19.9,26.54,11.9,58.66,0.14,1.27,2.43,0.34
37.25,-5.25,2018,9,19,32.9,19.45,25.74,11.95,60.41,1.25,1.23,2.56,0.22
37.25,-4.75,2018,9,19,31.3,19.13,24.75,12.04,62.66,3.84,1.28,2.65,0.3
37.25,-4.25,2018,9,19,29.56,18.7,23.68,11.96,64.38,7.09,1.29,2.33,0.48
37.25,-3.75,2018,9,19,27.85,17.75,22.39,11.6,65.0,8.91,1.3,1.79,0.64
37.25,-3.25,2018,9,19,26.63,16.64,21.36,11.28,65.82,6.03,1.1,1.84,0.52
37.25,-2.75,2018,9,19,26.77,16.78,21.46,11.64,68.26,4.3,1.49,2.55,0.57
37.25,-2.25,2018,9,19,27.35,18.39,22.51,12.63,71.31,2.63,1.85,3.17,0.59
37.75,-6.75,2018,9,19,33.92,19.81,26.67,9.27,43.78,0.0,1.99,3.25,0.75
37.75,-6.25,2018,9,19,33.48,19.44,26.3,10.31,49.78,0.0,1.57,2.55,0.45
37.75,-5.75,2018,9,19,33.14,19.79,26.33,11.22,54.18,0.11,1.32,2.08,0.45
37.75,-5.25,2018,9,19,32.73,19.73,26.04,11.66,57.1,0.85,1.29,2.35,0.41
37.75,-4.75,2018,9,19,31.99,19.37,25.45,11.76,58.89,2.47,1.28,2.54,0.44
37.75,-4.25,2018,9,19,30.78,18.78,24.56,11.61,59.94,4.64,1.21,2.28,0.5
37.75,-3.75,2018,9,19,29.14,18.01,23.38,11.32,60.69,6.41,1.08,1.66,0.43
37.75,-3.25,2018,9,19,28.37,17.18,22.47,11.03,61.34,5.21,1.01,1.72,0.38
37.75,-2.75,2018,9,19,26.99,15.8,21.01,10.85,65.14,3.6,1.39,2.22,0.49
37.75,-2.25,2018,9,19,26.94,16.02,20.99,11.27,68.35,2.06,1.82,2.9,0.67
38.25,-6.75,2018,9,19,33.9,19.1,26.19,8.22,40.26,0.0,1.9,3.44,0.91
38.25,-6.25,2018,9,19,33.09,18.87,25.68,8.97,44.44,0.01,1.52,2.34,0.48
38.25,-5.75,2018,9,19,32.82,19.42,25.89,9.88,47.94,0.05,1.13,1.67,0.43
38.25,-5.25,2018,9,19,32.61,19.5,25.87,10.52,51.08,0.3,1.13,1.72,0.55
38.25,-4.75,2018,9,19,32.16,19.33,25.57,10.95,53.83,0.85,1.17,1.93,0.59
38.25,-4.25,2018,9,19,31.33,19.08,25.04,11.2,56.14,1.62,1.13,1.94,0.49
38.25,-3.75,2018,9,19,30.18,18.92,24.39,11.32,57.94,2.38,1.07,1.65,0.3
38.25,-3.25,2018,9,19,29.52,18.16,23.39,11.05,59.44,2.55,1.39,2.13,0.66
38.25,-2.75,2018,9,19,27.29,16.32,21.2,10.68,63.94,2.0,1.65,2.39,0.61
38.25,-2.25,2018,9,19,26.73,15.73,20.62,10.77,66.66,1.35,1.86,2.62,0.74
36.25,-6.75,2018,9,20,24.85,22.82,23.7,15.64,86.76,0.0,3.45,5.19,1.71
36.25,-6.25,2018,9,20,27.09,22.22,24.39,14.86,79.69,0.0,4.34,5.91,2.47
36.25,-5.75,2018,9,20,27.6,20.97,23.76,14.28,79.61,0.32,4.31,5.5,2.72
36.25,-5.25,2018,9,20,25.82,20.92,22.98,14.66,84.79,1.24,3.95,5.07,2.49
36.25,-4.75,2018,9,20,24.3,21.61,22.76,15.32,88.96,2.21,3.84,5.0,2.31
36.25,-4.25,2018,9,20,23.95,22.5,23.16,15.81,89.69,2.91,3.92,5.1,2.21
36.25,-3.75,2018,9,20,24.06,22.89,23.51,15.93,88.31,3.28,3.56,4.59,1.67
36.25,-3.25,2018,9,20,24.31,23.13,23.8,15.95,86.94,2.9,3.23,4.12,1.72
36.25,-2.75,2018,9,20,24.53,23.46,24.0,16.03,86.58,2.75,3.09,3.84,1.96
36.25,-2.25,2018,9,20,24.69,23.85,24.22,16.14,86.3,2.13,3.14,3.78,2.19
36.75,-6.75,2018,9,20,26.75,22.68,24.38,14.97,80.34,0.0,3.09,5.0,1.22
36.75,-6.25,2018,9,20,31.34,21.67,25.88,13.67,68.81,0.0,2.95,5.15,0.99
36.75,-5.75,2018,9,20,31.66,20.09,25.06,12.74,67.41,0.11,3.01,4.81,1.58
36.75,-5.25,2018,9,20,29.4,19.32,23.62,12.99,73.46,0.48,2.97,4.39,1.68
36.75,-4.75,2018,9,20,27.3,19.45,22.75,13.56,78.99,0.99,2.87,4.05,1.53
36.75,-4.25,2018,9,20,26.34,20.07,22.7,13.94,80.44,1.53,2.69,3.79,1.18
36.75,-3.75,2018,9,20,25.75,20.33,22.78,13.92,78.56,1.98,2.3,3.45,0.49
36.75,-3.25,2018,9,20,25.07,20.2,22.48,13.72,77.56,1.9,2.09,3.21,0.77
36.75,-2.75,2018,9,20,25.26,20.71,22.77,14.0,78.59,1.67,2.11,3.26,0.87
36.75,-2.25,2018,9,20,25.61,22.01,23.55,14.65,80.0,1.21,2.23,3.28,1.01
37.25,-6.75,2018,9,20,30.79,21.52,25.61,13.2,67.44,0.0,2.79,4.32,0.97
37.25,-6.25,2018,9,20,33.54,20.91,26.44,12.42,61.72,0.02,2.28,4.12,1.21
37.25,-5.75,2018,9,20,33.11,20.22,26.05,11.93,60.29,0.07,2.09,3.63,1.28
37.25,-5.25,2018,9,20,31.86,19.4,24.97,12.05,63.97,0.15,2.27,3.44,1.41
37.25,-4.75,2018,9,20,30.46,18.74,23.84,12.24,68.01,0.23,2.37,3.28,1.43
37.25,-4.25,2018,9,20,29.09,18.23,22.87,12.23,70.0,0.33,2.14,2.96,1.16
37.25,-3.75,2018,9,20,27.4,17.61,21.9,11.96,69.88,0.42,1.54,2.42,0.32
37.25,-3.25,2018,9,20,26.21,17.36,21.17,11.52,68.65,0.53,1.27,2.26,0.34
37.25,-2.75,2018,9,20,26.35,17.46,21.36,11.69,69.82,0.4,1.5,2.84,0.42
37.25,-2.25,2018,9,20,27.05,18.94,22.42,12.58,72.28,0.25,1.82,3.35,0.52
37.75,-6.75,2018,9,20,33.25,20.48,26.41,10.75,51.75,0.02,2.19,3.58,0.77
37.75,-6.25,2018,9,20,32.81,20.24,26.04,11.05,54.5,0.1,1.83,2.91,0.56
37.75,-5.75,2018,9,20,32.1,20.31,25.84,11.36,56.4,0.26,1.81,2.8,1.03
37.75,-5.25,2018,9,20,31.43,20.0,25.36,11.7,59.42,0.31,1.91,2.81,1.17
37.75,-4.75,2018,9,20,30.58,19.49,24.69,11.88,62.18,0.25,1.9,2.72,1.16
37.75,-4.25,2018,9,20,29.43,18.9,23.83,11.87,64.05,0.13,1.67,2.4,0.99
37.75,-3.75,2018,9,20,28.0,18.33,22.76,11.72,65.25,0.04,1.23,1.73,0.45
37.75,-3.25,2018,9,20,27.45,18.13,22.06,11.33,64.68,0.01,1.12,1.72,0.28
37.75,-2.75,2018,9,20,26.8,16.64,21.12,10.75,65.09,0.0,1.23,2.1,0.29
37.75,-2.25,2018,9,20,27.35,16.69,21.41,10.94,66.39,0.01,1.6,2.88,0.32
38.25,-6.75,2018,9,20,33.19,20.9,26.59,9.16,42.28,0.06,2.04,3.66,1.19
38.25,-6.25,2018,9,20,32.23,20.62,26.08,9.89,46.78,0.24,1.65,2.66,0.53
38.25,-5.75,2018,9,20,31.4,20.54,25.56,10.47,51.01,0.56,1.87,2.72,0.84
38.25,-5.25,2018,9,20,30.53,20.23,24.96,10.99,55.32,0.66,2.0,2.76,1.19
38.25,-4.75,2018,9,20,29.48,19.72,24.32,11.36,59.11,0.54,1.94,2.66,1.25
38.25,-4.25,2018,9,20,28.5,19.21,23.73,11.59,61.92,0.28,1.74,2.48,1.05
38.25,-3.75,2018,9,20,28.23,19.01,23.25,11.69,63.47,0.06,1.62,2.46,0.89
38.25,-3.25,2018,9,20,28.61,18.6,22.78,11.35,63.22,0.01,1.75,2.75,0.77
38.25,-2.75,2018,9,20,27.9,16.67,21.59,10.55,62.93,0.0,1.48,2.3,0.56
38.25,-2.25,2018,9,20,28.14,16.2,21.51,10.3,62.77,0.0,1.59,2.46,0.36
36.25,-6.75,2018,9,21,25.11,22.86,23.89,14.25,78.64,0.0,3.05,4.2,1.65
36.25,-6.25,2018,9,21,28.49,21.93,24.83,13.4,71.31,0.0,2.8,4.23,1.5
36.25,-5.75,2018,9,21,29.57,20.14,24.26,12.66,70.54,0.18,2.99,3.82,2.19
36.25,-5.25,2018,9,21,27.55,20.24,23.48,13.18,75.29,0.62,2.66,3.44,1.78
36.25,-4.75,2018,9,21,25.46,21.37,23.21,13.97,79.49,1.0,2.27,3.24,1.22
36.25,-4.25,2018,9,21,24.65,22.64,23.53,14.47,80.44,1.19,1.93,3.12,0.88
