-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1985 through 04/05/1986 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-4.75,1985,11,11,21.34,15.76,18.34,8.56,63.49,2.18,2.52,4.51,0.84
36.75,-4.25,1985,11,11,21.42,16.08,18.91,8.4,59.98,1.19,2.03,3.59,0.7
36.75,-3.75,1985,11,11,21.57,16.24,19.03,8.09,56.62,0.2,2.16,4.08,0.71
36.75,-3.25,1985,11,11,21.41,16.21,18.61,7.77,54.88,0.05,2.43,4.54,1.06
36.75,-2.75,1985,11,11,22.51,16.5,18.79,8.07,57.32,0.03,2.07,3.85,0.77
36.75,-2.25,1985,11,11,22.83,17.53,19.36,9.34,65.41,0.18,1.73,3.32,0.42
37.25,-6.75,1985,11,11,21.18,15.6,18.64,12.7,91.08,0.87,6.18,9.79,2.28
37.25,-6.25,1985,11,11,21.65,15.74,18.2,12.21,90.12,1.77,5.54,8.89,2.65
37.25,-5.75,1985,11,11,21.73,14.86,17.64,10.62,82.8,2.47,4.73,7.76,2.43
37.25,-5.25,1985,11,11,21.33,14.61,17.27,9.11,72.36,2.44,3.75,6.3,1.95
37.25,-4.75,1985,11,11,20.99,14.43,17.09,8.09,64.31,1.91,2.91,5.14,1.54
37.25,-4.25,1985,11,11,20.87,13.98,16.9,7.49,59.51,1.1,2.43,4.65,1.26
37.25,-3.75,1985,11,11,20.73,13.08,16.28,6.68,54.16,0.27,2.46,4.93,0.92
37.25,-3.25,1985,11,11,20.39,11.8,15.25,6.24,53.08,0.06,2.59,5.39,1.16
37.25,-2.75,1985,11,11,22.2,12.02,15.84,6.26,52.42,0.03,2.56,5.02,1.06
37.25,-2.25,1985,11,11,23.62,13.88,17.31,7.41,57.44,0.25,2.44,4.31,0.87
37.75,-6.75,1985,11,11,20.51,13.46,16.91,11.74,90.71,0.46,5.62,8.91,1.28
37.75,-6.25,1985,11,11,20.48,14.01,16.65,11.44,90.56,0.87,5.46,8.74,1.95
37.75,-5.75,1985,11,11,20.63,13.8,16.6,10.57,86.56,1.51,4.81,8.12,1.88
37.75,-5.25,1985,11,11,20.43,13.78,16.49,9.45,78.42,1.7,4.07,7.04,1.87
37.75,-4.75,1985,11,11,20.29,13.67,16.36,8.47,70.57,1.44,3.5,5.96,1.97
37.75,-4.25,1985,11,11,20.34,13.3,16.11,7.7,64.54,0.86,3.21,5.33,2.05
37.75,-3.75,1985,11,11,20.37,12.53,15.5,6.9,58.94,0.22,3.12,5.49,1.86
37.75,-3.25,1985,11,11,20.3,11.49,14.85,6.48,57.14,0.05,2.72,5.3,1.46
37.75,-2.75,1985,11,11,20.55,10.31,14.17,6.07,55.68,0.02,2.79,5.28,1.49
37.75,-2.25,1985,11,11,21.85,11.0,14.93,6.41,56.71,0.17,2.81,4.85,1.41
38.25,-6.75,1985,11,11,20.07,12.75,16.05,10.9,89.31,0.52,5.76,9.36,1.4
38.25,-6.25,1985,11,11,19.78,13.11,15.8,10.56,88.28,0.52,5.87,9.43,1.73
38.25,-5.75,1985,11,11,19.56,12.71,15.55,10.14,87.28,1.0,5.4,8.9,1.73
38.25,-5.25,1985,11,11,19.14,12.3,15.28,9.49,83.49,1.25,4.73,7.9,1.85
38.25,-4.75,1985,11,11,19.01,11.98,15.14,8.8,78.46,1.14,4.13,6.74,2.08
38.25,-4.25,1985,11,11,19.42,11.79,15.16,8.14,72.87,0.72,3.74,5.87,2.31
38.25,-3.75,1985,11,11,20.33,11.72,15.28,7.51,66.47,0.2,3.55,5.87,2.34
38.25,-3.25,1985,11,11,20.62,11.62,15.19,6.99,61.79,0.05,3.4,5.9,2.08
38.25,-2.75,1985,11,11,19.96,10.2,13.97,6.32,59.07,0.02,3.5,6.22,2.1
38.25,-2.25,1985,11,11,20.97,10.31,14.24,6.17,57.23,0.09,3.31,5.73,1.71
36.25,-6.75,1985,11,12,18.92,17.42,18.41,8.94,68.24,1.41,9.42,10.42,6.69
36.25,-6.25,1985,11,12,18.8,16.29,17.9,8.7,68.31,3.86,8.8,10.25,5.98
36.25,-5.75,1985,11,12,18.38,14.26,16.71,8.36,70.49,5.84,7.41,9.81,4.51
36.25,-5.25,1985,11,12,18.22,14.26,16.54,8.54,72.51,6.3,7.15,9.86,4.19
36.25,-4.75,1985,11,12,18.53,15.29,17.02,8.96,73.71,5.86,7.5,10.07,4.04
36.25,-4.25,1985,11,12,19.04,16.41,17.67,9.36,74.08,5.1,8.05,10.34,3.57
36.25,-3.75,1985,11,12,19.02,16.81,17.91,9.55,74.25,4.55,8.58,10.83,2.72
36.25,-3.25,1985,11,12,19.3,17.05,18.11,9.6,73.75,4.48,8.86,11.36,2.75
36.25,-2.75,1985,11,12,19.52,17.49,18.45,9.78,73.64,4.0,9.14,11.82,2.46
36.25,-2.25,1985,11,12,19.56,18.08,18.84,10.11,74.56,3.19,9.27,12.16,2.15
36.75,-6.75,1985,11,12,19.0,15.52,17.56,8.43,68.04,0.93,8.87,10.2,6.09
36.75,-6.25,1985,11,12,19.04,13.33,16.69,7.97,67.97,2.78,7.68,9.94,4.48
36.75,-5.75,1985,11,12,18.09,10.54,15.0,7.7,72.42,5.33,6.57,9.79,3.16
36.75,-5.25,1985,11,12,17.43,9.88,14.26,7.72,75.09,6.24,6.48,10.11,3.16
36.75,-4.75,1985,11,12,17.26,10.64,14.37,7.94,75.97,6.22,6.6,10.19,3.33
36.75,-4.25,1985,11,12,17.28,11.78,14.82,8.2,75.69,5.92,6.76,10.05,3.21
36.75,-3.75,1985,11,12,16.72,11.94,14.72,8.27,75.47,5.88,7.38,10.43,3.04
36.75,-3.25,1985,11,12,16.33,12.11,14.44,8.1,74.34,5.79,8.14,11.25,3.46
36.75,-2.75,1985,11,12,17.43,12.79,15.4,8.22,71.68,5.38,8.27,11.61,2.52
36.75,-2.25,1985,11,12,18.98,14.55,17.06,8.83,70.83,4.58,8.28,11.88,1.39
37.25,-6.75,1985,11,12,19.14,11.41,15.39,7.42,69.21,0.47,7.06,9.21,4.42
37.25,-6.25,1985,11,12,19.16,10.09,14.83,7.2,69.91,1.61,6.31,9.23,3.34
37.25,-5.75,1985,11,12,18.57,9.04,14.2,7.28,72.56,4.24,6.02,9.41,2.67
37.25,-5.25,1985,11,12,17.88,8.26,13.57,7.28,74.57,5.59,6.01,9.67,2.5
37.25,-4.75,1985,11,12,17.06,7.9,13.03,7.29,76.04,6.13,6.01,9.69,2.57
37.25,-4.25,1985,11,12,15.93,7.65,12.41,7.28,77.14,6.22,6.1,9.65,2.8
37.25,-3.75,1985,11,12,14.17,6.77,11.31,7.08,78.09,6.18,6.67,10.14,3.29
37.25,-3.25,1985,11,12,13.06,6.42,10.3,6.71,77.67,5.73,6.89,10.68,3.6
37.25,-2.75,1985,11,12,14.44,6.76,11.29,6.66,73.29,5.25,6.56,10.65,2.79
37.25,-2.25,1985,11,12,17.28,8.97,13.76,7.31,70.25,4.49,6.24,10.29,1.68
37.75,-6.75,1985,11,12,17.84,7.74,12.92,6.66,72.28,0.26,6.03,8.66,3.21
37.75,-6.25,1985,11,12,17.54,7.38,12.61,6.68,73.25,0.85,6.04,8.92,3.24
37.75,-5.75,1985,11,12,17.96,7.57,13.03,6.88,73.25,2.63,5.94,9.08,2.85
37.75,-5.25,1985,11,12,17.87,7.61,13.22,7.04,73.57,3.96,6.04,9.28,2.62
37.75,-4.75,1985,11,12,17.21,7.49,13.04,7.12,74.27,4.85,6.24,9.48,2.53
37.75,-4.25,1985,11,12,16.0,7.12,12.44,7.08,75.18,5.32,6.49,9.78,2.62
37.75,-3.75,1985,11,12,14.39,6.35,11.4,6.84,75.88,5.42,6.83,10.31,3.03
37.75,-3.25,1985,11,12,13.58,5.8,10.31,6.47,76.25,4.91,6.12,10.11,3.03
37.75,-2.75,1985,11,12,12.95,5.1,9.61,6.21,75.39,4.28,6.17,10.27,2.86
37.75,-2.25,1985,11,12,14.48,5.94,10.86,6.47,72.92,3.37,5.96,9.87,2.34
38.25,-6.75,1985,11,12,16.5,6.54,11.93,6.6,74.89,0.34,6.23,8.68,3.25
38.25,-6.25,1985,11,12,15.95,6.02,11.53,6.53,74.84,0.77,6.46,8.97,3.53
38.25,-5.75,1985,11,12,16.37,6.05,11.83,6.63,74.49,2.02,6.27,9.02,3.14
38.25,-5.25,1985,11,12,16.55,6.19,12.13,6.76,74.33,3.08,6.23,9.12,2.74
38.25,-4.75,1985,11,12,16.33,6.34,12.26,6.87,74.41,3.88,6.36,9.36,2.51
38.25,-4.25,1985,11,12,15.75,6.47,12.19,6.9,74.32,4.38,6.58,9.75,2.55
38.25,-3.75,1985,11,12,15.11,6.63,12.04,6.81,73.22,4.51,6.76,10.23,2.85
38.25,-3.25,1985,11,12,14.39,6.75,11.41,6.56,72.82,3.95,6.57,10.11,3.12
38.25,-2.75,1985,11,12,12.68,5.76,9.96,6.21,73.68,3.08,6.98,10.6,3.41
38.25,-2.25,1985,11,12,13.3,5.74,10.28,6.2,72.03,1.96,6.61,10.38,3.09
36.25,-6.75,1985,11,13,17.39,15.82,16.5,7.03,60.9,0.0,3.83,6.38,1.5
36.25,-6.25,1985,11,13,17.05,14.17,15.6,6.71,61.62,0.0,3.45,5.62,1.57
36.25,-5.75,1985,11,13,17.61,11.63,14.3,6.3,63.65,0.0,2.71,4.25,1.02
36.25,-5.25,1985,11,13,17.39,12.01,14.4,6.47,64.47,0.0,2.82,4.4,1.14
36.25,-4.75,1985,11,13,17.15,13.53,15.15,6.9,64.91,0.0,3.36,5.41,1.4
36.25,-4.25,1985,11,13,17.18,14.93,15.94,7.34,65.42,0.01,3.97,6.67,1.53
36.25,-3.75,1985,11,13,17.22,15.38,16.3,7.63,66.09,0.02,4.42,7.6,1.45
36.25,-3.25,1985,11,13,17.23,15.78,16.57,7.82,66.64,0.03,4.59,7.94,1.38
36.25,-2.75,1985,11,13,17.69,16.48,17.16,8.06,66.42,0.08,4.64,8.25,1.29
36.25,-2.25,1985,11,13,18.36,17.36,17.87,8.35,66.04,0.16,4.78,8.67,1.38
36.75,-6.75,1985,11,13,16.79,13.19,15.08,6.34,60.61,0.0,3.17,5.78,0.36
36.75,-6.25,1985,11,13,17.14,10.44,13.78,5.8,60.69,0.0,2.33,4.23,0.47
36.75,-5.75,1985,11,13,17.56,7.94,12.14,5.46,64.54,0.0,1.77,2.95,0.3
36.75,-5.25,1985,11,13,17.37,7.71,11.71,5.57,66.91,0.0,1.8,3.04,0.64
36.75,-4.75,1985,11,13,16.92,8.79,12.05,5.89,67.88,0.0,2.17,3.75,1.06
36.75,-4.25,1985,11,13,16.37,10.12,12.58,6.18,67.76,0.0,2.65,4.57,1.24
36.75,-3.75,1985,11,13,15.68,10.55,12.55,6.26,67.06,0.01,3.03,5.31,0.98
36.75,-3.25,1985,11,13,14.77,10.31,12.22,6.26,67.54,0.02,3.31,5.94,0.64
36.75,-2.75,1985,11,13,15.23,11.0,13.1,6.57,67.53,0.03,3.41,6.35,0.51
36.75,-2.25,1985,11,13,16.63,13.09,14.97,7.14,66.31,0.05,3.7,7.16,0.8
37.25,-6.75,1985,11,13,17.32,8.17,12.54,5.63,64.85,0.0,2.53,4.48,0.71
37.25,-6.25,1985,11,13,17.37,6.65,11.82,5.22,63.25,0.0,1.85,3.5,0.36
37.25,-5.75,1985,11,13,17.46,6.25,11.36,5.19,64.95,0.0,1.34,2.54,0.29
37.25,-5.25,1985,11,13,17.37,6.1,10.91,5.32,67.89,0.0,1.14,2.36,0.2
37.25,-4.75,1985,11,13,17.02,5.94,10.45,5.45,70.38,0.0,1.28,2.59,0.24
37.25,-4.25,1985,11,13,16.33,5.62,9.86,5.46,71.38,0.0,1.65,3.0,0.38
37.25,-3.75,1985,11,13,15.23,5.16,8.94,5.19,70.53,0.01,1.95,3.5,0.39
37.25,-3.25,1985,11,13,14.01,4.13,7.86,5.02,71.91,0.03,2.33,4.06,0.26
37.25,-2.75,1985,11,13,13.56,4.48,8.24,5.3,73.79,0.04,2.71,4.53,0.56
37.25,-2.25,1985,11,13,14.63,6.66,10.28,5.89,72.88,0.03,3.05,5.03,0.97
37.75,-6.75,1985,11,13,17.61,3.94,10.03,5.13,69.31,0.0,2.62,4.05,1.61
37.75,-6.25,1985,11,13,16.66,3.85,9.65,5.0,68.56,0.01,2.55,4.08,1.2
37.75,-5.75,1985,11,13,16.86,4.4,10.04,5.1,68.36,0.0,2.13,3.53,1.06
37.75,-5.25,1985,11,13,16.96,4.92,10.23,5.24,69.14,0.0,1.78,3.19,0.74
37.75,-4.75,1985,11,13,16.85,4.92,10.1,5.31,70.03,0.0,1.6,2.98,0.41
37.75,-4.25,1985,11,13,16.49,4.46,9.61,5.27,70.74,0.0,1.6,2.91,0.28
37.75,-3.75,1985,11,13,15.9,4.14,8.8,5.13,71.59,0.0,1.7,3.03,0.62
37.75,-3.25,1985,11,13,15.63,3.46,7.92,4.98,72.84,0.02,1.9,3.68,0.33
37.75,-2.75,1985,11,13,13.97,2.68,6.85,4.94,75.91,0.05,2.58,4.28,0.46
37.75,-2.25,1985,11,13,13.56,2.96,7.19,5.16,77.34,0.05,2.93,4.3,0.73
38.25,-6.75,1985,11,13,16.95,2.9,8.91,4.85,69.72,0.03,3.4,5.02,2.26
38.25,-6.25,1985,11,13,16.07,2.86,8.37,4.82,70.84,0.03,3.32,5.19,1.81
38.25,-5.75,1985,11,13,16.02,3.25,8.53,4.85,70.57,0.02,3.16,5.06,1.58
38.25,-5.25,1985,11,13,16.02,3.54,8.66,4.87,70.14,0.01,2.93,4.86,1.1
38.25,-4.75,1985,11,13,15.93,3.6,8.71,4.87,69.62,0.01,2.69,4.57,0.63
38.25,-4.25,1985,11,13,15.76,3.66,8.68,4.89,69.6,0.0,2.48,4.17,0.41
38.25,-3.75,1985,11,13,15.64,4.28,8.64,5.04,71.25,0.0,2.3,3.55,0.63
38.25,-3.25,1985,11,13,16.03,4.21,8.59,5.06,71.3,0.01,2.29,4.56,0.39
38.25,-2.75,1985,11,13,14.56,3.16,7.26,4.94,74.09,0.03,2.88,4.98,0.79
38.25,-2.25,1985,11,13,13.76,2.79,6.8,4.97,76.35,0.03,3.15,4.77,1.16
36.25,-6.75,1985,11,14,18.07,16.34,17.28,9.34,76.97,14.6,5.63,7.74,3.49
36.25,-6.25,1985,11,14,17.59,14.99,16.35,9.22,80.12,13.04,5.57,7.96,3.77
36.25,-5.75,1985,11,14,16.63,12.53,14.84,9.02,85.72,16.55,5.03,7.63,3.32
36.25,-5.25,1985,11,14,16.35,13.07,14.96,9.08,85.38,18.8,5.57,8.34,3.26
36.25,-4.75,1985,11,14,16.65,14.71,15.79,9.19,82.23,19.36,6.8,9.42,3.93
36.25,-4.25,1985,11,14,17.18,16.02,16.54,9.23,79.05,18.08,8.27,10.49,5.2
36.25,-3.75,1985,11,14,17.34,16.03,16.57,9.19,78.25,15.15,9.5,11.49,6.48
36.25,-3.25,1985,11,14,17.22,15.59,16.23,9.19,79.82,17.86,10.66,12.52,7.27
36.25,-2.75,1985,11,14,17.52,15.54,16.27,9.41,81.81,20.95,11.34,12.94,7.78
36.25,-2.25,1985,11,14,18.01,16.02,16.71,9.74,82.81,23.01,11.58,13.11,8.4
36.75,-6.75,1985,11,14,17.01,14.72,15.77,8.28,74.97,6.09,4.38,5.28,3.29
36.75,-6.25,1985,11,14,16.38,11.93,14.26,8.06,79.62,8.06,3.5,4.7,2.71
36.75,-5.75,1985,11,14,15.97,8.97,12.78,7.96,85.38,13.31,3.02,4.81,1.88
36.75,-5.25,1985,11,14,15.29,8.94,12.6,7.97,85.8,15.58,3.13,5.26,1.35
36.75,-4.75,1985,11,14,15.12,10.35,13.17,8.0,82.78,15.13,3.65,5.64,1.44
36.75,-4.25,1985,11,14,15.42,11.74,13.73,7.93,78.83,12.84,4.52,6.08,2.32
36.75,-3.75,1985,11,14,15.26,11.64,13.35,7.66,77.16,10.21,5.8,7.27,4.06
36.75,-3.25,1985,11,14,13.99,11.31,12.45,7.44,78.21,12.06,7.67,9.48,5.42
36.75,-2.75,1985,11,14,13.85,11.51,12.6,7.75,81.43,15.35,9.0,10.74,6.26
36.75,-2.25,1985,11,14,15.18,12.99,14.0,8.37,82.39,19.14,9.86,11.44,7.24
37.25,-6.75,1985,11,14,16.66,10.2,13.03,6.71,72.07,1.37,3.31,4.04,2.38
37.25,-6.25,1985,11,14,15.55,8.24,11.94,6.84,77.72,2.89,2.84,3.82,1.89
37.25,-5.75,1985,11,14,15.92,7.45,11.73,7.01,80.37,6.48,2.49,3.72,1.38
37.25,-5.25,1985,11,14,15.47,7.25,11.59,7.05,81.03,8.38,2.25,3.62,1.0
37.25,-4.75,1985,11,14,15.06,7.37,11.4,6.95,80.13,8.56,2.25,3.49,0.97
37.25,-4.25,1985,11,14,14.73,7.22,10.83,6.7,79.11,7.77,2.59,3.58,1.37
37.25,-3.75,1985,11,14,13.67,5.87,9.33,6.26,80.44,7.48,3.3,4.42,2.11
37.25,-3.25,1985,11,14,11.87,5.6,8.09,6.01,81.61,9.44,4.69,6.31,3.12
37.25,-2.75,1985,11,14,10.78,6.33,8.14,6.24,84.61,12.12,5.7,7.45,3.65
37.25,-2.25,1985,11,14,11.77,8.31,9.82,6.85,85.24,15.57,6.62,8.19,4.42
37.75,-6.75,1985,11,14,16.46,6.08,10.46,5.36,68.32,0.28,2.62,3.36,1.65
37.75,-6.25,1985,11,14,15.55,5.59,10.21,5.68,72.0,0.67,2.46,3.4,1.21
37.75,-5.75,1985,11,14,15.95,6.11,10.8,5.92,72.03,1.83,2.29,3.55,0.8
37.75,-5.25,1985,11,14,16.16,6.57,11.21,6.05,71.43,2.76,2.19,3.52,0.69
37.75,-4.75,1985,11,14,16.22,6.53,11.14,6.05,71.63,3.26,2.34,3.5,1.0
37.75,-4.25,1985,11,14,15.95,5.79,10.41,5.93,73.59,3.58,2.72,3.68,1.6
37.75,-3.75,1985,11,14,14.94,4.36,8.96,5.74,77.84,4.41,3.17,4.31,2.15
37.75,-3.25,1985,11,14,13.75,4.0,7.96,5.59,79.22,6.81,3.88,5.32,2.7
37.75,-2.75,1985,11,14,10.98,3.98,6.62,5.54,83.42,9.66,4.57,6.0,2.79
37.75,-2.25,1985,11,14,10.05,4.63,6.78,5.77,85.95,12.52,4.91,6.3,2.69
38.25,-6.75,1985,11,14,15.36,4.53,8.96,4.71,66.27,0.1,2.8,3.51,2.05
38.25,-6.25,1985,11,14,15.38,4.14,8.92,4.88,67.59,0.16,2.36,2.93,1.46
38.25,-5.75,1985,11,14,16.01,4.42,9.56,5.0,65.92,0.34,2.11,3.02,0.92
38.25,-5.25,1985,11,14,16.53,4.66,10.09,5.13,65.12,0.58,2.08,3.25,0.8
38.25,-4.75,1985,11,14,16.79,4.51,10.22,5.27,66.65,0.82,2.33,3.54,1.1
38.25,-4.25,1985,11,14,16.73,4.06,9.92,5.42,70.19,1.11,2.78,3.87,1.67
38.25,-3.75,1985,11,14,16.41,3.92,9.4,5.49,73.72,1.59,3.18,4.35,2.22
38.25,-3.25,1985,11,14,15.49,4.01,8.8,5.37,74.44,3.24,3.84,5.3,2.99
38.25,-2.75,1985,11,14,12.08,3.42,6.86,5.25,79.5,5.84,4.61,5.76,3.25
38.25,-2.25,1985,11,14,10.44,2.94,6.13,5.29,82.74,8.49,4.6,5.7,2.77
36.25,-6.75,1985,11,15,17.62,15.38,16.41,8.86,77.35,6.81,4.35,5.88,3.01
36.25,-6.25,1985,11,15,15.69,13.98,14.86,8.67,83.0,4.78,4.0,5.27,2.84
36.25,-5.75,1985,11,15,14.71,12.37,13.66,8.45,86.55,7.87,3.03,4.31,2.23
36.25,-5.25,1985,11,15,14.57,12.78,13.83,8.54,86.22,9.74,2.28,3.6,1.21
36.25,-4.75,1985,11,15,15.26,13.72,14.5,8.6,83.39,10.4,2.34,3.95,0.63
36.25,-4.25,1985,11,15,16.2,14.34,15.08,8.48,79.64,9.8,3.13,5.43,0.61
36.25,-3.75,1985,11,15,16.28,14.48,15.21,8.24,76.72,7.84,3.89,7.38,0.52
36.25,-3.25,1985,11,15,15.92,14.17,15.08,8.14,76.22,7.08,5.5,10.16,0.69
36.25,-2.75,1985,11,15,16.04,14.22,15.2,8.3,77.29,7.11,6.92,11.88,1.29
36.25,-2.25,1985,11,15,16.61,14.83,15.67,8.89,80.41,8.16,7.69,11.82,2.45
36.75,-6.75,1985,11,15,17.41,14.3,15.62,8.18,75.1,1.37,4.21,6.04,2.72
36.75,-6.25,1985,11,15,15.65,12.19,13.73,7.97,82.12,1.98,3.43,4.58,2.41
36.75,-5.75,1985,11,15,14.32,9.75,12.08,7.67,86.5,4.33,2.45,3.46,1.77
36.75,-5.25,1985,11,15,13.51,9.48,11.67,7.64,87.33,5.87,1.66,2.48,0.86
36.75,-4.75,1985,11,15,13.49,10.23,12.01,7.67,85.51,6.56,1.43,2.4,0.42
36.75,-4.25,1985,11,15,13.77,11.09,12.42,7.62,82.54,6.66,1.8,3.26,0.59
36.75,-3.75,1985,11,15,13.14,11.33,12.01,7.32,80.59,6.65,2.43,4.36,0.87
36.75,-3.25,1985,11,15,12.46,10.18,11.25,6.91,78.62,7.9,4.19,7.49,0.53
36.75,-2.75,1985,11,15,12.24,9.93,11.15,6.82,79.03,10.0,6.04,10.06,1.09
36.75,-2.25,1985,11,15,13.38,11.35,12.39,7.48,81.21,13.09,7.68,11.51,2.77
37.25,-6.75,1985,11,15,17.06,11.15,13.41,6.93,72.79,0.26,3.75,5.54,2.29
37.25,-6.25,1985,11,15,16.12,10.15,12.42,7.05,78.94,0.72,3.37,4.64,2.31
37.25,-5.75,1985,11,15,14.89,8.91,11.61,7.05,82.44,2.21,2.94,4.14,1.91
37.25,-5.25,1985,11,15,13.93,7.79,10.88,7.01,84.89,3.28,2.47,3.53,1.51
37.25,-4.75,1985,11,15,13.09,7.36,10.34,6.94,85.8,4.12,2.13,3.33,0.95
37.25,-4.25,1985,11,15,11.97,7.37,9.64,6.76,85.86,4.98,2.0,3.48,0.45
37.25,-3.75,1985,11,15,9.95,6.78,8.06,6.35,86.94,6.25,2.01,3.28,0.65
37.25,-3.25,1985,11,15,9.0,5.13,6.78,5.88,86.09,8.49,2.92,4.96,0.82
37.25,-2.75,1985,11,15,8.07,4.74,6.28,5.62,86.21,12.79,4.26,6.83,1.34
37.25,-2.25,1985,11,15,9.08,6.44,7.79,6.09,86.29,18.33,6.1,8.6,3.09
37.75,-6.75,1985,11,15,15.67,7.93,10.79,5.84,72.14,0.11,3.72,5.5,2.25
37.75,-6.25,1985,11,15,15.09,8.27,10.59,6.13,76.22,0.39,3.76,5.58,2.29
37.75,-5.75,1985,11,15,14.57,7.81,10.65,6.3,77.94,1.42,3.96,5.51,2.12
37.75,-5.25,1985,11,15,14.0,7.13,10.34,6.35,79.82,2.31,4.0,5.28,2.25
37.75,-4.75,1985,11,15,13.34,6.54,9.77,6.29,81.27,3.34,3.92,5.17,2.2
37.75,-4.25,1985,11,15,12.35,6.02,8.87,6.12,82.52,4.71,3.65,5.02,1.85
37.75,-3.75,1985,11,15,10.59,5.19,7.46,5.83,84.62,6.49,3.0,4.29,1.38
37.75,-3.25,1985,11,15,9.47,4.29,6.37,5.49,84.22,9.04,3.39,5.28,1.77
37.75,-2.75,1985,11,15,6.79,2.87,4.51,5.13,87.8,13.84,4.34,6.68,1.9
37.75,-2.25,1985,11,15,6.15,3.18,4.6,5.26,90.21,20.41,5.47,7.39,3.17
38.25,-6.75,1985,11,15,14.56,6.66,9.65,5.5,72.73,0.12,4.29,6.44,2.66
38.25,-6.25,1985,11,15,14.17,6.95,9.44,5.65,75.16,0.44,4.28,6.71,2.36
38.25,-5.75,1985,11,15,13.71,6.59,9.52,5.74,75.88,1.42,4.67,6.58,2.48
38.25,-5.25,1985,11,15,13.24,6.15,9.26,5.79,77.36,2.32,5.05,6.64,2.82
38.25,-4.75,1985,11,15,12.84,5.61,8.82,5.76,78.84,3.41,5.35,6.72,3.19
38.25,-4.25,1985,11,15,12.47,5.04,8.31,5.68,79.93,4.86,5.37,6.6,3.32
38.25,-3.75,1985,11,15,11.92,4.63,7.81,5.58,80.53,6.79,4.79,5.98,2.89
38.25,-3.25,1985,11,15,10.81,4.01,6.89,5.32,80.28,9.75,5.26,7.33,3.33
38.25,-2.75,1985,11,15,7.21,2.22,4.42,4.99,86.78,14.29,5.69,8.04,2.86
38.25,-2.25,1985,11,15,5.59,1.88,3.71,5.03,91.37,20.28,5.71,7.57,3.29
36.25,-6.75,1985,11,16,17.34,13.78,15.45,7.7,71.71,0.01,5.09,7.71,2.64
36.25,-6.25,1985,11,16,16.38,11.68,14.17,7.14,72.19,0.05,3.71,6.0,1.05
36.25,-5.75,1985,11,16,16.57,9.48,12.85,6.73,73.96,0.49,2.68,4.1,0.62
36.25,-5.25,1985,11,16,16.16,10.82,13.26,7.08,74.93,0.8,2.6,3.74,0.74
36.25,-4.75,1985,11,16,15.95,12.99,14.33,7.73,75.98,1.29,2.86,4.34,0.92
36.25,-4.25,1985,11,16,16.11,14.46,15.26,8.3,77.19,2.2,3.07,5.44,0.92
36.25,-3.75,1985,11,16,16.23,14.89,15.55,8.54,77.84,3.7,3.11,6.76,0.79
36.25,-3.25,1985,11,16,16.36,15.32,15.9,8.62,76.67,4.12,3.3,8.16,0.7
36.25,-2.75,1985,11,16,16.79,15.71,16.32,8.47,73.69,3.51,3.68,9.15,0.94
36.25,-2.25,1985,11,16,17.25,15.89,16.63,8.39,71.78,2.51,4.17,9.59,1.49
36.75,-6.75,1985,11,16,17.54,11.84,14.65,7.17,70.31,0.01,5.33,7.23,3.36
36.75,-6.25,1985,11,16,17.22,8.82,12.83,6.41,71.31,0.05,3.68,5.67,1.62
36.75,-5.75,1985,11,16,17.23,6.27,10.99,5.99,74.96,0.16,2.62,3.86,1.06
36.75,-5.25,1985,11,16,16.33,6.73,10.62,6.22,78.24,0.29,2.26,3.28,1.27
36.75,-4.75,1985,11,16,15.35,8.8,11.32,6.82,80.31,0.63,2.22,3.61,1.19
36.75,-4.25,1985,11,16,14.55,10.83,12.27,7.42,81.23,1.19,2.38,4.44,0.86
36.75,-3.75,1985,11,16,13.68,10.89,12.23,7.57,81.91,1.71,2.84,5.22,1.46
36.75,-3.25,1985,11,16,13.15,10.9,11.96,7.5,81.51,1.58,3.17,6.26,1.41
36.75,-2.75,1985,11,16,13.95,11.06,12.49,7.39,78.65,1.78,3.26,7.79,0.87
36.75,-2.25,1985,11,16,15.65,11.89,13.72,7.51,75.6,1.84,3.95,9.2,1.03
37.25,-6.75,1985,11,16,17.99,8.38,12.91,6.16,67.43,0.04,5.17,6.58,3.8
37.25,-6.25,1985,11,16,17.4,6.86,11.73,5.89,69.78,0.09,4.34,6.11,2.78
