-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1988 through 04/05/1989 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-5.25,1988,10,30,21.23,11.91,16.03,9.3,80.24,4.85,4.27,8.4,1.35
38.25,-4.75,1988,10,30,21.45,11.52,16.08,9.11,78.2,5.12,3.89,8.29,0.69
38.25,-4.25,1988,10,30,21.54,11.26,16.01,8.84,75.84,4.52,3.57,8.2,0.36
38.25,-3.75,1988,10,30,21.48,11.33,15.68,8.58,74.59,3.24,3.38,8.0,0.7
38.25,-3.25,1988,10,30,21.22,11.32,15.37,8.23,72.42,2.07,3.27,7.42,0.71
38.25,-2.75,1988,10,30,19.67,10.29,13.88,7.75,73.09,1.15,3.61,7.2,1.47
38.25,-2.25,1988,10,30,20.33,10.22,14.02,7.48,70.69,0.47,3.76,6.7,1.55
36.25,-6.75,1988,10,31,20.03,18.91,19.55,11.91,85.19,0.94,3.02,4.39,0.65
36.25,-6.25,1988,10,31,20.25,17.71,18.85,11.69,87.19,1.4,2.7,3.62,0.76
36.25,-5.75,1988,10,31,21.26,15.6,17.97,10.69,83.39,0.94,2.45,3.37,1.28
36.25,-5.25,1988,10,31,20.96,15.7,17.98,10.55,82.53,0.67,2.18,3.21,1.08
36.25,-4.75,1988,10,31,20.27,16.71,18.32,10.82,83.14,0.48,2.11,3.11,0.95
36.25,-4.25,1988,10,31,19.72,17.65,18.61,11.08,83.65,0.3,2.36,3.26,1.18
36.25,-3.75,1988,10,31,19.47,17.93,18.64,10.99,82.38,0.04,2.95,4.05,1.56
36.25,-3.25,1988,10,31,19.96,18.21,19.0,10.91,80.1,0.01,3.8,5.1,2.17
36.25,-2.75,1988,10,31,20.54,18.77,19.56,11.28,80.11,0.0,4.43,5.82,2.59
36.25,-2.25,1988,10,31,20.85,19.4,20.05,11.82,81.69,0.0,4.66,6.1,2.64
36.75,-6.75,1988,10,31,20.28,18.12,19.12,11.4,83.76,1.33,3.02,4.32,0.92
36.75,-6.25,1988,10,31,21.28,16.17,18.41,10.71,82.53,2.59,2.65,3.71,0.37
36.75,-5.75,1988,10,31,21.66,13.83,17.09,9.78,79.91,2.02,2.48,3.92,0.62
36.75,-5.25,1988,10,31,21.3,13.21,16.54,9.41,79.46,1.53,2.28,3.96,0.97
36.75,-4.75,1988,10,31,20.79,13.6,16.61,9.36,78.79,1.1,2.12,3.75,1.02
36.75,-4.25,1988,10,31,20.32,14.29,16.92,9.37,76.88,0.68,2.14,3.6,0.87
36.75,-3.75,1988,10,31,19.68,14.57,16.82,9.12,74.03,0.13,2.52,4.24,1.07
36.75,-3.25,1988,10,31,19.65,13.98,16.54,8.93,72.96,0.03,3.1,4.99,1.39
36.75,-2.75,1988,10,31,20.83,14.36,17.35,9.25,72.89,0.0,3.45,5.17,1.95
36.75,-2.25,1988,10,31,22.01,15.98,18.76,10.02,73.86,0.0,3.6,5.29,1.94
37.25,-6.75,1988,10,31,21.06,15.46,17.83,10.36,81.84,1.64,2.85,3.92,1.02
37.25,-6.25,1988,10,31,21.45,14.21,17.36,9.92,80.69,3.54,2.56,3.7,0.37
37.25,-5.75,1988,10,31,21.39,13.16,16.74,9.55,79.76,3.3,2.41,3.76,0.23
37.25,-5.25,1988,10,31,21.08,12.22,16.03,9.15,79.7,2.73,2.16,3.71,0.44
37.25,-4.75,1988,10,31,20.61,11.63,15.43,8.78,79.25,2.04,1.95,3.61,0.62
37.25,-4.25,1988,10,31,19.9,11.23,14.86,8.42,77.9,1.29,1.88,3.63,0.69
37.25,-3.75,1988,10,31,18.79,10.45,13.91,7.9,75.88,0.37,2.06,4.07,0.84
37.25,-3.25,1988,10,31,18.54,8.84,13.0,7.49,75.05,0.11,2.44,4.41,1.0
37.25,-2.75,1988,10,31,19.86,8.4,13.51,7.5,73.76,0.02,2.81,4.47,1.51
37.25,-2.25,1988,10,31,21.89,10.45,15.61,8.09,71.63,0.0,3.03,4.71,1.48
37.75,-6.75,1988,10,31,20.91,12.53,16.09,9.45,81.82,2.05,2.67,3.74,1.25
37.75,-6.25,1988,10,31,20.31,12.31,15.67,9.28,81.88,4.02,2.5,3.62,0.68
37.75,-5.75,1988,10,31,20.57,12.36,15.88,9.3,81.1,4.11,2.36,3.4,0.46
37.75,-5.25,1988,10,31,20.54,12.24,15.83,9.2,80.7,3.57,2.19,3.19,0.39
37.75,-4.75,1988,10,31,20.19,11.8,15.45,8.95,80.38,2.71,2.0,3.06,0.43
37.75,-4.25,1988,10,31,19.54,10.96,14.68,8.58,80.09,1.71,1.86,3.1,0.52
37.75,-3.75,1988,10,31,18.65,9.61,13.51,8.12,80.06,0.64,1.89,3.34,0.57
37.75,-3.25,1988,10,31,18.45,8.73,12.75,7.73,79.14,0.23,2.06,3.49,1.06
37.75,-2.75,1988,10,31,17.99,7.63,11.88,7.35,78.47,0.07,2.7,4.33,1.46
37.75,-2.25,1988,10,31,19.4,8.12,12.95,7.33,74.71,0.02,3.08,5.13,1.37
38.25,-6.75,1988,10,31,20.43,11.93,15.63,9.19,81.67,2.61,2.77,3.95,1.62
38.25,-6.25,1988,10,31,19.7,11.45,14.94,8.94,82.09,3.94,2.64,3.74,1.32
38.25,-5.75,1988,10,31,19.71,11.54,14.92,8.92,81.79,3.73,2.51,3.47,1.16
38.25,-5.25,1988,10,31,19.59,11.68,14.93,8.89,81.46,3.09,2.34,3.19,1.03
38.25,-4.75,1988,10,31,19.32,11.48,14.78,8.78,81.08,2.29,2.11,2.94,0.84
38.25,-4.25,1988,10,31,18.95,10.91,14.42,8.58,80.74,1.51,1.9,2.76,0.59
38.25,-3.75,1988,10,31,18.64,10.27,13.92,8.36,80.59,0.81,1.8,2.68,0.43
38.25,-3.25,1988,10,31,18.33,10.17,13.5,8.09,79.77,0.4,1.94,2.89,0.62
38.25,-2.75,1988,10,31,17.14,9.21,12.19,7.6,79.54,0.18,2.69,4.01,1.05
38.25,-2.25,1988,10,31,17.88,8.59,12.3,7.28,76.32,0.06,3.25,5.23,1.42
36.25,-6.75,1988,11,1,20.39,18.36,19.29,11.52,83.6,0.44,4.99,7.03,2.89
36.25,-6.25,1988,11,1,21.49,16.96,18.94,10.99,81.5,0.75,4.97,6.24,3.38
36.25,-5.75,1988,11,1,21.82,15.32,18.13,10.42,81.12,0.74,4.64,6.79,2.81
36.25,-5.25,1988,11,1,20.56,15.73,17.83,10.74,84.52,0.68,4.36,6.86,2.03
36.25,-4.75,1988,11,1,19.51,16.9,18.05,11.28,87.37,0.61,4.25,6.93,1.38
36.25,-4.25,1988,11,1,19.36,17.84,18.52,11.61,87.75,0.54,4.22,6.89,1.07
36.25,-3.75,1988,11,1,19.6,17.93,18.74,11.57,86.12,0.45,3.99,6.06,1.12
36.25,-3.25,1988,11,1,20.01,18.24,19.09,11.57,84.1,0.29,4.45,6.91,0.85
36.25,-2.75,1988,11,1,20.23,18.59,19.43,12.01,85.62,0.12,5.15,8.19,0.95
36.25,-2.25,1988,11,1,20.36,19.09,19.77,12.58,88.18,0.02,5.47,8.91,0.89
36.75,-6.75,1988,11,1,21.28,16.84,18.87,10.84,80.8,0.43,4.86,6.89,2.42
36.75,-6.25,1988,11,1,23.58,14.78,18.51,9.89,76.5,0.72,4.3,5.65,2.47
36.75,-5.75,1988,11,1,23.72,12.81,17.35,9.18,75.9,0.81,4.0,6.62,2.32
36.75,-5.25,1988,11,1,22.28,12.68,16.54,9.24,78.96,0.76,3.73,6.79,2.1
36.75,-4.75,1988,11,1,21.0,13.61,16.54,9.56,80.36,0.64,3.52,6.55,1.78
36.75,-4.25,1988,11,1,20.51,14.64,17.08,9.72,78.27,0.47,3.34,6.11,1.41
36.75,-3.75,1988,11,1,20.3,14.66,17.14,9.4,74.34,0.3,3.15,5.52,1.18
36.75,-3.25,1988,11,1,19.7,14.55,16.66,9.2,73.74,0.18,3.6,5.72,0.93
36.75,-2.75,1988,11,1,19.6,14.79,16.75,9.78,78.81,0.07,4.48,6.45,1.61
36.75,-2.25,1988,11,1,20.17,16.1,17.83,10.84,83.53,0.01,5.03,7.13,1.77
37.25,-6.75,1988,11,1,22.64,14.08,17.62,9.82,79.57,0.27,3.98,5.85,1.49
37.25,-6.25,1988,11,1,24.44,12.78,17.4,9.19,76.59,0.44,3.41,5.12,1.56
37.25,-5.75,1988,11,1,24.5,11.96,16.96,8.84,75.47,0.59,3.26,5.54,1.61
37.25,-5.25,1988,11,1,23.8,11.42,16.32,8.65,75.9,0.62,3.17,5.81,1.67
37.25,-4.75,1988,11,1,22.88,11.23,15.9,8.49,75.12,0.54,3.03,5.65,1.55
37.25,-4.25,1988,11,1,21.89,10.99,15.55,8.23,72.79,0.41,2.83,5.11,1.26
37.25,-3.75,1988,11,1,20.56,9.82,14.53,7.72,70.97,0.24,2.66,4.6,0.98
37.25,-3.25,1988,11,1,18.94,8.96,13.08,7.48,73.87,0.12,2.74,4.47,1.04
37.25,-2.75,1988,11,1,18.1,9.25,12.78,7.84,79.24,0.04,3.14,4.48,1.7
37.25,-2.25,1988,11,1,18.87,11.2,14.36,8.68,80.89,0.0,3.54,4.6,2.01
37.75,-6.75,1988,11,1,22.75,11.5,15.94,8.86,79.56,0.17,3.38,5.61,1.16
37.75,-6.25,1988,11,1,22.92,10.99,15.68,8.67,78.66,0.2,3.07,5.33,0.85
37.75,-5.75,1988,11,1,23.36,11.14,16.08,8.69,77.06,0.29,2.89,5.14,0.81
37.75,-5.25,1988,11,1,23.51,11.14,16.28,8.53,74.67,0.34,2.75,4.9,1.03
37.75,-4.75,1988,11,1,23.29,10.85,16.18,8.25,72.19,0.34,2.58,4.41,0.96
37.75,-4.25,1988,11,1,22.61,10.09,15.61,7.9,70.71,0.28,2.39,3.81,0.59
37.75,-3.75,1988,11,1,21.31,8.62,14.34,7.54,71.69,0.17,2.34,3.55,0.37
37.75,-3.25,1988,11,1,19.86,7.65,13.02,7.32,74.54,0.07,2.83,4.36,1.26
37.75,-2.75,1988,11,1,17.48,6.74,11.4,7.21,79.28,0.02,2.93,4.54,1.69
37.75,-2.25,1988,11,1,17.28,7.77,11.89,7.35,78.62,0.0,2.87,4.29,1.89
38.25,-6.75,1988,11,1,21.9,10.84,15.34,8.48,78.38,0.12,3.3,5.51,1.58
38.25,-6.25,1988,11,1,21.49,10.14,14.88,8.36,78.41,0.07,3.17,5.54,1.1
38.25,-5.75,1988,11,1,21.75,10.09,15.04,8.39,77.66,0.12,3.0,5.22,0.97
38.25,-5.25,1988,11,1,21.95,10.14,15.3,8.23,75.26,0.15,2.8,4.7,1.05
38.25,-4.75,1988,11,1,21.95,9.98,15.38,7.98,72.77,0.18,2.57,4.17,0.91
38.25,-4.25,1988,11,1,21.66,9.52,15.14,7.75,71.46,0.16,2.4,3.79,0.56
38.25,-3.75,1988,11,1,21.05,8.84,14.54,7.6,72.31,0.11,2.44,3.62,0.51
38.25,-3.25,1988,11,1,20.36,8.31,13.87,7.31,71.89,0.04,3.08,4.7,1.38
38.25,-2.75,1988,11,1,18.24,6.49,11.86,6.96,75.61,0.01,3.18,5.1,1.57
38.25,-2.25,1988,11,1,17.94,6.68,11.61,6.84,75.18,0.0,3.01,4.94,1.67
36.25,-6.75,1988,11,2,20.33,19.17,19.65,12.65,89.3,2.83,8.43,11.39,6.52
36.25,-6.25,1988,11,2,20.67,18.74,19.38,12.24,88.0,0.95,8.43,11.24,5.5
36.25,-5.75,1988,11,2,20.15,17.83,18.59,11.85,88.55,1.29,7.55,9.88,4.62
36.25,-5.25,1988,11,2,19.32,17.65,18.22,11.8,90.15,1.56,7.1,9.53,4.27
36.25,-4.75,1988,11,2,18.98,17.91,18.33,11.89,90.41,1.72,6.96,9.59,4.0
36.25,-4.25,1988,11,2,19.21,18.33,18.72,11.91,88.64,1.68,6.9,9.48,3.7
36.25,-3.75,1988,11,2,19.35,18.53,18.9,11.69,85.84,1.34,6.64,8.53,3.62
36.25,-3.25,1988,11,2,19.65,18.59,19.05,11.66,84.92,0.78,7.13,9.18,5.47
36.25,-2.75,1988,11,2,19.96,18.81,19.34,12.15,87.16,0.35,7.94,10.01,6.13
36.25,-2.25,1988,11,2,20.26,19.22,19.74,12.69,89.05,0.1,8.41,10.07,6.62
36.75,-6.75,1988,11,2,20.9,18.51,19.4,11.91,85.6,2.27,7.61,9.74,5.69
36.75,-6.25,1988,11,2,21.96,17.9,19.13,11.23,82.25,0.61,6.73,9.18,4.36
36.75,-5.75,1988,11,2,20.81,16.66,17.87,10.67,83.12,0.79,6.2,8.53,3.68
36.75,-5.25,1988,11,2,19.05,15.65,16.74,10.49,86.66,1.02,5.49,7.99,3.26
36.75,-4.75,1988,11,2,18.07,15.31,16.34,10.44,87.78,1.22,4.82,7.34,2.85
36.75,-4.25,1988,11,2,18.06,15.46,16.53,10.28,84.9,1.29,4.38,6.6,2.46
36.75,-3.75,1988,11,2,17.98,15.25,16.45,9.77,80.0,1.19,4.25,6.02,2.36
36.75,-3.25,1988,11,2,17.72,14.55,15.81,9.45,79.72,0.81,5.19,7.33,3.89
36.75,-2.75,1988,11,2,18.15,14.92,16.15,10.06,84.08,0.43,6.27,8.29,4.74
36.75,-2.25,1988,11,2,19.2,16.41,17.52,11.1,87.06,0.17,7.13,8.72,5.46
37.25,-6.75,1988,11,2,21.66,16.75,18.45,10.83,82.29,1.07,5.98,7.95,3.8
37.25,-6.25,1988,11,2,22.55,16.3,18.13,10.31,80.19,0.44,4.93,6.95,2.55
37.25,-5.75,1988,11,2,21.49,15.67,17.34,9.92,80.51,0.77,4.61,6.93,2.14
37.25,-5.25,1988,11,2,19.71,14.39,16.15,9.66,83.39,1.02,3.98,6.44,1.94
37.25,-4.75,1988,11,2,18.13,13.25,15.15,9.37,84.59,1.2,3.37,5.59,1.84
37.25,-4.25,1988,11,2,16.99,12.32,14.38,8.93,83.04,1.28,2.99,4.69,1.81
37.25,-3.75,1988,11,2,15.83,10.9,13.23,8.27,80.84,1.26,2.94,4.21,1.95
37.25,-3.25,1988,11,2,14.93,9.57,11.84,7.86,82.82,0.97,3.44,5.36,2.35
37.25,-2.75,1988,11,2,15.21,9.73,11.92,8.25,86.48,0.61,3.81,5.76,2.52
37.25,-2.25,1988,11,2,16.72,11.88,13.78,9.27,88.09,0.33,4.37,6.03,2.99
37.75,-6.75,1988,11,2,20.98,14.73,16.84,9.83,81.51,0.95,5.25,7.6,3.06
37.75,-6.25,1988,11,2,20.87,14.22,16.21,9.61,82.31,0.48,4.59,6.29,2.0
37.75,-5.75,1988,11,2,20.48,13.92,16.01,9.42,82.34,0.94,3.93,5.9,1.18
37.75,-5.25,1988,11,2,19.6,13.23,15.51,9.22,82.79,1.28,3.38,5.32,0.99
37.75,-4.75,1988,11,2,18.39,12.46,14.84,8.95,82.77,1.48,3.0,4.74,1.12
37.75,-4.25,1988,11,2,16.98,11.57,13.96,8.59,82.52,1.51,2.82,4.24,1.41
37.75,-3.75,1988,11,2,15.53,10.2,12.69,8.18,83.47,1.37,2.78,3.88,1.84
37.75,-3.25,1988,11,2,14.84,9.16,11.68,7.81,84.24,1.11,3.31,4.9,2.31
37.75,-2.75,1988,11,2,13.72,8.16,10.52,7.7,87.46,0.86,3.19,4.89,2.08
37.75,-2.25,1988,11,2,14.18,9.28,11.18,8.17,88.99,0.65,2.91,4.44,1.84
38.25,-6.75,1988,11,2,20.41,13.96,16.15,9.4,80.63,0.92,5.02,7.76,3.0
38.25,-6.25,1988,11,2,19.69,13.31,15.37,9.16,81.53,0.44,4.71,6.9,2.6
38.25,-5.75,1988,11,2,19.11,12.5,14.85,8.98,83.06,0.88,3.96,5.97,1.78
38.25,-5.25,1988,11,2,18.25,11.81,14.28,8.85,84.47,1.29,3.46,5.1,1.42
38.25,-4.75,1988,11,2,17.22,11.29,13.71,8.7,85.49,1.53,3.17,4.58,1.34
38.25,-4.25,1988,11,2,16.23,10.93,13.17,8.54,86.13,1.54,3.02,4.34,1.51
38.25,-3.75,1988,11,2,15.55,10.63,12.66,8.39,86.66,1.34,2.88,3.92,2.0
38.25,-3.25,1988,11,2,15.76,10.14,12.39,8.05,84.06,1.17,3.34,4.52,2.21
38.25,-2.75,1988,11,2,14.01,8.81,10.85,7.76,87.16,1.11,3.26,4.52,1.96
38.25,-2.25,1988,11,2,13.69,9.12,10.79,7.91,88.77,1.05,2.73,3.94,1.54
36.25,-6.75,1988,11,3,19.97,19.3,19.62,12.48,88.0,4.24,7.31,11.88,2.08
36.25,-6.25,1988,11,3,20.21,18.61,19.33,12.21,87.5,1.28,7.6,11.29,3.31
36.25,-5.75,1988,11,3,19.96,17.19,18.59,12.04,89.6,0.96,6.71,10.22,3.06
36.25,-5.25,1988,11,3,19.37,17.38,18.41,12.21,91.57,0.92,6.6,9.84,2.9
36.25,-4.75,1988,11,3,19.18,18.1,18.65,12.41,91.87,0.9,7.07,10.0,3.59
36.25,-4.25,1988,11,3,19.41,18.64,19.01,12.44,90.46,0.77,7.76,10.21,5.01
36.25,-3.75,1988,11,3,19.41,18.65,19.05,12.27,88.78,0.45,8.12,9.76,6.19
36.25,-3.25,1988,11,3,19.78,18.69,19.21,12.24,87.71,0.25,8.11,9.84,5.4
36.25,-2.75,1988,11,3,20.41,19.08,19.69,12.51,87.25,0.14,7.67,9.73,4.31
36.25,-2.25,1988,11,3,21.02,19.67,20.27,12.7,85.85,0.08,7.0,9.38,3.3
36.75,-6.75,1988,11,3,19.85,18.27,19.1,12.17,88.58,4.66,7.31,10.79,3.25
36.75,-6.25,1988,11,3,20.31,17.24,18.72,11.66,86.91,1.47,6.57,8.83,3.58
36.75,-5.75,1988,11,3,19.92,15.47,17.65,11.22,87.93,1.62,6.04,8.6,3.01
36.75,-5.25,1988,11,3,19.13,14.93,16.86,11.09,90.14,1.76,5.81,8.85,2.54
36.75,-4.75,1988,11,3,18.71,15.15,16.68,10.99,89.8,1.71,5.75,9.1,2.62
36.75,-4.25,1988,11,3,18.74,15.51,16.87,10.77,86.66,1.34,5.84,9.05,3.28
36.75,-3.75,1988,11,3,18.53,15.22,16.6,10.38,83.91,0.6,6.2,8.56,4.18
36.75,-3.25,1988,11,3,18.09,14.59,16.03,10.33,85.46,0.2,6.56,8.28,4.58
36.75,-2.75,1988,11,3,18.63,15.18,16.74,10.94,87.48,0.07,6.7,8.33,4.59
36.75,-2.25,1988,11,3,19.95,16.87,18.3,11.8,87.68,0.04,6.85,8.63,4.58
37.25,-6.75,1988,11,3,19.66,16.18,17.74,11.28,88.6,3.43,5.8,8.13,2.62
37.25,-6.25,1988,11,3,20.16,15.33,17.4,10.86,87.12,1.36,4.62,6.22,2.26
37.25,-5.75,1988,11,3,20.89,14.45,16.94,10.47,86.12,2.51,4.48,6.45,2.47
37.25,-5.25,1988,11,3,20.61,13.52,16.18,10.12,86.34,3.12,4.38,7.31,2.35
37.25,-4.75,1988,11,3,20.09,12.76,15.5,9.68,85.08,3.13,4.29,7.83,2.26
37.25,-4.25,1988,11,3,19.57,12.08,14.85,9.13,82.34,2.49,4.24,7.69,2.33
37.25,-3.75,1988,11,3,18.74,11.09,13.76,8.54,80.84,1.18,4.38,7.16,2.44
37.25,-3.25,1988,11,3,17.35,9.7,12.53,8.42,84.79,0.41,4.73,7.12,2.79
37.25,-2.75,1988,11,3,17.18,9.84,12.99,9.0,87.84,0.12,4.84,7.05,2.82
37.25,-2.25,1988,11,3,18.72,11.75,14.94,10.0,88.13,0.05,5.08,6.95,3.13
37.75,-6.75,1988,11,3,19.28,14.14,15.96,10.21,88.18,2.25,4.94,6.68,2.09
37.75,-6.25,1988,11,3,19.85,13.34,15.65,9.92,87.0,1.44,4.29,5.93,2.21
37.75,-5.75,1988,11,3,21.22,13.04,15.73,9.67,85.05,3.05,3.92,5.7,2.39
37.75,-5.25,1988,11,3,21.76,12.45,15.64,9.41,83.16,4.15,3.72,5.96,2.04
37.75,-4.75,1988,11,3,21.96,11.75,15.41,9.06,80.92,4.38,3.6,6.14,1.73
37.75,-4.25,1988,11,3,21.88,11.01,14.92,8.62,78.89,3.62,3.55,6.04,1.7
37.75,-3.75,1988,11,3,21.19,10.09,13.95,8.21,78.56,1.92,3.61,5.74,1.89
37.75,-3.25,1988,11,3,19.9,9.05,13.01,7.99,80.41,0.8,4.46,6.77,2.51
37.75,-2.75,1988,11,3,17.98,7.82,11.94,8.08,84.48,0.31,4.63,6.92,2.38
37.75,-2.25,1988,11,3,17.8,8.39,12.52,8.64,86.75,0.14,4.28,6.37,1.96
38.25,-6.75,1988,11,3,20.31,13.08,15.36,9.59,85.72,1.61,4.64,6.39,2.32
38.25,-6.25,1988,11,3,20.56,12.32,15.03,9.25,84.12,1.36,4.5,6.08,2.74
38.25,-5.75,1988,11,3,21.13,11.71,14.88,9.03,83.08,2.48,4.16,5.58,2.45
38.25,-5.25,1988,11,3,21.67,11.16,14.85,8.84,81.74,3.5,3.94,5.48,1.94
38.25,-4.75,1988,11,3,22.16,10.67,14.84,8.69,80.37,3.86,3.72,5.48,1.46
38.25,-4.25,1988,11,3,22.48,10.18,14.76,8.53,79.26,3.32,3.5,5.39,1.28
38.25,-3.75,1988,11,3,22.44,9.59,14.46,8.36,78.81,1.97,3.39,5.11,1.57
38.25,-3.25,1988,11,3,22.01,9.48,14.24,8.0,76.21,0.99,4.36,6.11,2.6
38.25,-2.75,1988,11,3,19.51,7.83,12.53,7.85,80.25,0.49,4.74,6.63,2.65
38.25,-2.25,1988,11,3,18.24,7.83,12.25,8.18,83.84,0.29,4.34,6.49,2.0
36.25,-6.75,1988,11,4,19.76,18.64,19.25,12.31,88.77,1.62,5.05,6.84,3.84
36.25,-6.25,1988,11,4,19.78,18.25,18.98,12.12,88.72,0.55,4.34,8.14,2.4
36.25,-5.75,1988,11,4,19.8,16.86,18.19,11.85,90.49,0.67,3.98,7.2,2.5
36.25,-5.25,1988,11,4,19.56,17.05,18.11,11.93,91.18,0.75,3.79,6.22,2.74
36.25,-4.75,1988,11,4,19.54,17.82,18.55,12.05,89.84,0.76,3.77,5.79,2.83
36.25,-4.25,1988,11,4,19.82,18.47,19.11,11.97,86.57,0.68,4.09,6.06,2.83
36.25,-3.75,1988,11,4,20.0,18.61,19.26,11.51,82.47,0.48,5.02,6.79,3.18
36.25,-3.25,1988,11,4,20.12,18.55,19.27,11.46,82.04,0.33,6.56,8.15,4.64
36.25,-2.75,1988,11,4,20.39,18.83,19.5,11.9,84.09,0.2,7.43,9.0,5.69
36.25,-2.25,1988,11,4,20.69,19.31,19.86,12.45,86.23,0.13,7.43,9.14,5.24
36.75,-6.75,1988,11,4,19.47,18.03,18.74,12.08,89.91,3.6,5.05,6.17,4.13
36.75,-6.25,1988,11,4,19.92,16.65,18.13,11.57,89.41,1.2,3.64,5.84,2.33
36.75,-5.75,1988,11,4,19.73,14.83,17.01,10.88,89.06,1.22,3.2,4.95,2.16
36.75,-5.25,1988,11,4,19.5,14.38,16.55,10.62,88.24,1.18,2.79,4.09,1.81
36.75,-4.75,1988,11,4,19.7,14.9,16.86,10.4,84.21,1.04,2.47,3.67,1.38
36.75,-4.25,1988,11,4,20.21,15.66,17.46,9.97,77.41,0.75,2.49,3.87,1.1
36.75,-3.75,1988,11,4,20.32,15.49,17.35,9.22,71.41,0.3,3.32,4.67,1.38
36.75,-3.25,1988,11,4,19.43,14.69,16.54,9.24,74.83,0.16,5.2,6.82,3.52
36.75,-2.75,1988,11,4,19.55,15.13,16.93,9.98,79.57,0.09,6.7,8.39,5.41
36.75,-2.25,1988,11,4,20.37,16.76,18.29,11.15,83.16,0.06,7.64,9.15,6.13
37.25,-6.75,1988,11,4,18.72,15.87,17.21,11.35,92.08,5.1,4.25,5.27,3.27
37.25,-6.25,1988,11,4,19.12,14.49,16.48,10.71,91.03,1.95,2.67,3.54,1.58
37.25,-5.75,1988,11,4,19.78,13.58,16.35,10.15,86.76,1.91,2.17,3.15,1.03
37.25,-5.25,1988,11,4,20.04,12.91,16.08,9.66,83.21,1.69,1.88,2.98,0.61
37.25,-4.75,1988,11,4,20.22,12.56,15.82,9.06,78.45,1.29,1.79,3.05,0.34
37.25,-4.25,1988,11,4,20.18,12.13,15.37,8.34,73.36,0.78,1.93,3.28,0.31
37.25,-3.75,1988,11,4,19.34,10.75,14.15,7.66,71.69,0.23,2.43,3.46,0.62
37.25,-3.25,1988,11,4,17.63,9.9,12.78,7.81,78.11,0.11,3.49,4.76,2.38
37.25,-2.75,1988,11,4,17.47,10.2,13.08,8.41,82.4,0.06,4.3,6.09,3.22
37.25,-2.25,1988,11,4,18.79,12.52,15.09,9.51,83.54,0.04,5.32,7.18,3.96
37.75,-6.75,1988,11,4,17.62,13.45,15.28,10.3,92.61,3.9,4.11,5.53,2.6
37.75,-6.25,1988,11,4,17.71,12.61,14.61,9.77,91.31,1.79,2.94,3.8,1.66
37.75,-5.75,1988,11,4,19.5,12.25,15.28,9.4,85.26,1.75,2.29,3.35,0.7
37.75,-5.25,1988,11,4,20.41,12.04,15.61,9.03,80.51,1.4,2.1,3.36,0.61
37.75,-4.75,1988,11,4,20.7,11.68,15.46,8.63,77.22,0.9,2.21,3.48,0.77
37.75,-4.25,1988,11,4,20.44,10.93,14.78,8.22,75.93,0.42,2.46,3.56,0.97
37.75,-3.75,1988,11,4,19.51,9.53,13.54,7.87,77.53,0.12,2.74,3.64,1.4
37.75,-3.25,1988,11,4,18.35,9.31,12.76,7.85,80.13,0.1,3.24,4.36,2.28
37.75,-2.75,1988,11,4,16.79,8.91,11.93,7.95,83.14,0.12,3.58,5.17,2.52
37.75,-2.25,1988,11,4,16.91,10.17,12.79,8.58,84.67,0.12,3.96,5.82,2.73
38.25,-6.75,1988,11,4,17.56,12.4,14.53,9.54,89.59,1.86,4.38,5.89,2.5
38.25,-6.25,1988,11,4,17.81,11.89,14.02,9.12,88.09,0.95,3.66,4.69,1.95
38.25,-5.75,1988,11,4,19.29,11.35,14.29,8.83,84.27,1.02,3.04,4.22,1.47
38.25,-5.25,1988,11,4,20.15,11.01,14.5,8.59,81.21,0.79,2.86,4.24,1.57
38.25,-4.75,1988,11,4,20.42,10.69,14.49,8.41,79.5,0.46,2.92,4.29,1.76
38.25,-4.25,1988,11,4,20.28,10.26,14.26,8.28,79.11,0.19,3.03,4.19,1.84
38.25,-3.75,1988,11,4,20.05,9.68,13.93,8.18,79.41,0.1,3.05,4.02,1.93
38.25,-3.25,1988,11,4,19.65,9.74,13.76,7.96,78.06,0.13,3.48,4.69,2.58
38.25,-2.75,1988,11,4,17.54,9.29,12.58,7.96,81.0,0.2,3.81,5.22,2.69
38.25,-2.25,1988,11,4,16.9,9.81,12.64,8.39,83.95,0.28,3.78,5.41,2.46
36.25,-6.75,1988,11,5,20.62,19.45,19.93,12.26,84.88,2.75,10.72,13.02,6.88
