-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1983 through 04/04/1984 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.25,-6.75,1983,9,13,23.29,20.04,21.71,13.65,85.64,0.0,3.25,5.41,1.1
36.25,-6.25,1983,9,13,25.08,19.6,22.25,13.06,79.81,0.0,4.92,7.02,1.79
36.25,-5.75,1983,9,13,26.1,18.63,22.1,12.74,78.69,0.0,5.35,7.14,2.59
36.25,-5.25,1983,9,13,24.56,19.05,21.59,13.36,84.28,0.0,5.01,6.54,2.87
36.25,-4.75,1983,9,13,23.04,20.03,21.39,14.18,89.78,0.0,4.61,6.04,2.88
36.25,-4.25,1983,9,13,22.59,20.94,21.65,14.75,91.83,0.0,4.38,5.81,2.74
36.25,-3.75,1983,9,13,22.76,21.32,22.01,14.89,90.53,0.0,4.09,5.34,2.41
36.25,-3.25,1983,9,13,23.27,21.73,22.46,14.72,87.08,0.0,4.38,5.61,3.02
36.25,-2.75,1983,9,13,23.59,22.31,22.97,14.79,85.0,0.0,5.22,6.41,4.18
36.25,-2.25,1983,9,13,23.8,22.94,23.42,14.92,83.76,0.0,5.99,7.06,5.19
36.75,-6.75,1983,9,13,25.01,19.34,22.28,12.69,77.65,0.0,2.58,4.3,0.48
36.75,-6.25,1983,9,13,29.43,18.18,23.59,11.44,67.12,0.0,3.36,4.82,0.82
36.75,-5.75,1983,9,13,30.45,16.93,23.25,10.76,64.65,0.0,4.03,5.59,1.77
36.75,-5.25,1983,9,13,28.78,16.83,22.33,11.19,69.69,0.0,4.0,5.44,2.11
36.75,-4.75,1983,9,13,26.94,17.53,21.76,11.79,74.31,0.0,3.56,4.85,2.02
36.75,-4.25,1983,9,13,25.99,18.49,21.78,11.95,74.26,0.0,3.01,4.24,1.69
36.75,-3.75,1983,9,13,25.49,18.92,21.9,11.41,69.06,0.0,2.66,3.96,1.3
36.75,-3.25,1983,9,13,25.4,18.89,21.8,11.07,65.89,0.0,3.01,4.19,1.78
36.75,-2.75,1983,9,13,25.4,19.47,22.11,12.12,71.53,0.0,3.99,5.23,2.86
36.75,-2.25,1983,9,13,25.21,20.91,22.81,13.42,77.12,0.0,4.87,5.99,3.96
37.25,-6.75,1983,9,13,28.98,17.8,23.42,10.21,59.81,0.0,2.62,4.24,0.82
37.25,-6.25,1983,9,13,32.71,16.99,24.6,9.28,53.06,0.0,2.25,3.51,0.44
37.25,-5.75,1983,9,13,33.16,16.34,24.49,8.72,50.71,0.0,2.43,3.35,1.23
37.25,-5.25,1983,9,13,32.36,15.56,23.69,8.8,53.65,0.0,2.62,3.62,1.45
37.25,-4.75,1983,9,13,31.22,15.31,22.92,8.66,54.35,0.0,2.52,3.54,1.31
37.25,-4.25,1983,9,13,30.11,15.55,22.37,7.9,49.49,0.0,2.1,3.03,1.01
37.25,-3.75,1983,9,13,28.87,15.55,21.76,6.56,39.94,0.0,1.65,2.71,0.77
37.25,-3.25,1983,9,13,28.12,15.39,21.21,6.2,38.04,0.0,1.58,2.57,0.65
37.25,-2.75,1983,9,13,27.91,15.45,20.96,8.54,55.08,0.0,2.35,3.88,1.1
37.25,-2.25,1983,9,13,27.45,17.25,21.56,11.2,69.72,0.0,3.22,5.08,1.73
37.75,-6.75,1983,9,13,31.88,16.37,23.96,7.31,41.81,0.0,2.71,4.32,0.79
37.75,-6.25,1983,9,13,32.53,16.38,24.27,6.9,39.31,0.0,2.23,3.52,0.42
37.75,-5.75,1983,9,13,32.87,16.29,24.58,6.7,37.89,0.0,2.03,3.04,0.72
37.75,-5.25,1983,9,13,32.78,15.34,24.24,6.84,40.34,0.0,2.07,2.9,0.87
37.75,-4.75,1983,9,13,32.35,14.71,23.76,6.59,39.99,0.0,1.99,2.78,0.83
37.75,-4.25,1983,9,13,31.64,14.68,23.3,5.77,34.81,0.0,1.71,2.55,0.64
37.75,-3.75,1983,9,13,30.62,14.58,22.69,4.7,27.44,0.0,1.36,2.26,0.46
37.75,-3.25,1983,9,13,29.95,14.33,22.01,4.43,26.84,0.0,1.35,2.01,0.5
37.75,-2.75,1983,9,13,28.86,13.06,20.36,6.76,47.86,0.0,1.69,2.99,0.51
37.75,-2.25,1983,9,13,28.28,14.08,20.18,9.4,64.78,0.0,2.35,4.6,0.66
38.25,-6.75,1983,9,13,32.45,15.72,23.78,6.04,35.57,0.0,2.72,4.21,0.59
38.25,-6.25,1983,9,13,32.19,15.94,23.88,5.4,30.84,0.0,2.41,3.64,0.83
38.25,-5.75,1983,9,13,32.19,15.91,24.11,5.08,28.54,0.0,2.23,3.44,0.51
38.25,-5.25,1983,9,13,32.0,14.87,23.77,5.22,30.44,0.0,2.19,3.04,0.76
38.25,-4.75,1983,9,13,31.72,14.35,23.44,5.29,31.41,0.0,2.06,2.8,0.99
38.25,-4.25,1983,9,13,31.38,14.64,23.29,5.08,29.85,0.0,1.82,2.72,0.95
38.25,-3.75,1983,9,13,30.96,14.71,23.1,4.76,27.75,0.0,1.67,2.5,0.77
38.25,-3.25,1983,9,13,30.38,13.88,22.39,4.66,28.52,0.0,1.91,2.78,0.62
38.25,-2.75,1983,9,13,29.15,12.14,20.49,6.18,44.21,0.0,1.91,3.08,0.44
38.25,-2.25,1983,9,13,28.81,12.83,20.1,8.23,58.47,0.0,2.34,4.35,0.68
36.25,-6.75,1983,9,14,23.84,21.58,22.63,13.92,82.59,0.0,5.56,7.81,2.82
36.25,-6.25,1983,9,14,25.62,20.99,22.99,13.09,76.81,0.0,6.35,7.83,3.67
36.25,-5.75,1983,9,14,26.49,19.95,22.82,12.46,74.46,0.0,6.18,8.05,4.08
36.25,-5.25,1983,9,14,24.94,19.94,22.15,12.96,79.63,0.0,5.48,7.43,3.48
36.25,-4.75,1983,9,14,23.46,20.52,21.81,13.8,85.42,0.0,4.88,6.8,2.91
36.25,-4.25,1983,9,14,23.07,21.21,22.03,14.4,87.82,0.0,4.62,6.49,2.71
36.25,-3.75,1983,9,14,23.31,21.52,22.41,14.4,85.75,0.0,4.56,6.27,2.54
36.25,-3.25,1983,9,14,23.75,21.93,22.86,14.23,82.65,0.0,5.47,6.72,3.84
36.25,-2.75,1983,9,14,23.73,22.24,22.96,14.54,83.94,0.0,6.67,7.72,5.54
36.25,-2.25,1983,9,14,23.62,22.56,23.04,15.03,86.38,0.0,7.51,8.4,6.53
36.75,-6.75,1983,9,14,26.35,21.65,23.81,12.69,70.98,0.0,3.6,5.75,0.84
36.75,-6.25,1983,9,14,30.67,20.51,25.05,11.08,59.78,0.0,3.89,5.11,1.36
36.75,-5.75,1983,9,14,31.43,18.87,24.55,10.3,58.26,0.0,4.12,6.05,2.15
36.75,-5.25,1983,9,14,29.72,18.36,23.52,10.69,63.12,0.0,3.84,5.94,1.98
36.75,-4.75,1983,9,14,27.95,18.65,22.9,11.35,67.81,0.0,3.29,5.38,1.4
36.75,-4.25,1983,9,14,27.12,19.25,22.92,11.65,68.5,0.0,2.81,4.88,0.89
36.75,-3.75,1983,9,14,26.85,19.55,23.11,11.23,64.12,0.0,2.79,4.77,0.82
36.75,-3.25,1983,9,14,26.66,19.45,23.05,10.96,61.65,0.0,3.47,5.03,1.9
36.75,-2.75,1983,9,14,26.24,19.51,22.78,11.72,67.39,0.0,4.76,6.05,3.66
36.75,-2.25,1983,9,14,25.57,20.42,22.85,12.94,74.75,0.0,5.85,6.86,4.82
37.25,-6.75,1983,9,14,30.99,20.93,25.49,10.29,53.42,0.0,2.73,4.0,1.28
37.25,-6.25,1983,9,14,34.07,20.51,26.61,9.46,47.25,0.0,2.36,3.59,0.86
37.25,-5.75,1983,9,14,34.15,19.47,26.32,9.34,48.12,0.0,2.08,3.58,0.72
37.25,-5.25,1983,9,14,33.26,18.38,25.48,9.56,51.98,0.0,1.97,3.44,0.73
37.25,-4.75,1983,9,14,32.24,17.73,24.7,9.54,53.37,0.0,1.89,3.26,0.61
37.25,-4.25,1983,9,14,31.37,17.48,24.13,8.97,50.19,0.0,1.82,3.21,0.36
37.25,-3.75,1983,9,14,30.35,17.06,23.43,7.87,43.72,0.0,1.85,3.52,0.22
37.25,-3.25,1983,9,14,29.91,15.99,22.82,7.8,44.74,0.0,1.99,3.29,0.83
37.25,-2.75,1983,9,14,29.52,15.62,22.3,8.84,53.4,0.0,2.51,3.76,1.43
37.25,-2.25,1983,9,14,28.76,16.82,22.34,10.41,63.04,0.0,3.27,4.68,1.99
37.75,-6.75,1983,9,14,33.99,19.31,26.03,7.89,39.39,0.0,2.0,3.0,0.98
37.75,-6.25,1983,9,14,33.78,19.61,26.13,8.18,40.72,0.0,1.7,2.75,0.81
37.75,-5.75,1983,9,14,33.68,19.57,26.47,8.45,41.54,0.0,1.38,2.51,0.37
37.75,-5.25,1983,9,14,33.32,18.6,26.1,8.81,45.12,0.0,1.27,2.42,0.37
37.75,-4.75,1983,9,14,33.01,17.65,25.52,8.73,46.25,0.0,1.35,2.33,0.38
37.75,-4.25,1983,9,14,32.68,17.09,24.89,8.03,42.91,0.0,1.49,2.36,0.26
37.75,-3.75,1983,9,14,31.84,16.75,24.15,6.84,36.28,0.0,1.5,2.88,0.19
37.75,-3.25,1983,9,14,31.74,14.86,23.28,7.13,41.66,0.0,1.92,3.19,0.79
37.75,-2.75,1983,9,14,30.51,13.79,22.06,7.9,49.84,0.0,1.86,3.13,0.54
37.75,-2.25,1983,9,14,29.89,14.32,21.66,8.95,57.48,0.0,2.07,3.74,0.54
38.25,-6.75,1983,9,14,33.77,17.78,25.23,6.92,36.08,0.0,1.68,2.62,0.43
38.25,-6.25,1983,9,14,32.99,17.68,24.98,7.11,37.25,0.0,1.58,2.42,0.76
38.25,-5.75,1983,9,14,32.71,17.67,25.28,7.23,37.15,0.0,1.59,2.53,0.72
38.25,-5.25,1983,9,14,32.36,17.1,25.13,7.41,38.78,0.0,1.66,2.59,0.73
38.25,-4.75,1983,9,14,32.2,16.34,24.76,7.37,39.45,0.0,1.75,2.45,0.76
38.25,-4.25,1983,9,14,32.15,15.93,24.42,7.02,37.74,0.0,1.79,2.31,0.71
38.25,-3.75,1983,9,14,31.81,16.57,24.35,6.41,33.47,0.0,1.65,2.63,0.48
38.25,-3.25,1983,9,14,31.47,14.56,23.46,6.99,40.67,0.0,2.2,3.47,0.75
38.25,-2.75,1983,9,14,30.35,13.26,22.15,7.51,47.48,0.0,2.24,3.47,0.59
38.25,-2.25,1983,9,14,30.33,13.49,21.76,8.26,53.6,0.0,2.3,3.61,0.86
36.25,-6.75,1983,9,15,24.97,21.49,22.86,13.21,77.42,0.01,4.73,7.45,2.11
36.25,-6.25,1983,9,15,27.58,20.54,23.56,12.57,71.75,0.02,3.76,6.13,1.35
36.25,-5.75,1983,9,15,29.82,19.48,24.13,11.67,66.25,0.02,3.07,4.87,0.59
36.25,-5.25,1983,9,15,27.85,19.6,23.48,12.07,69.88,0.02,2.65,4.12,0.83
36.25,-4.75,1983,9,15,25.34,20.34,22.81,13.04,76.74,0.01,2.48,3.87,0.9
36.25,-4.25,1983,9,15,24.0,21.19,22.6,13.96,82.29,0.01,2.41,3.82,0.51
36.25,-3.75,1983,9,15,23.51,21.73,22.67,14.28,83.31,0.0,2.18,3.39,0.36
36.25,-3.25,1983,9,15,23.84,22.23,23.0,14.43,82.51,0.0,2.8,4.12,0.94
36.25,-2.75,1983,9,15,23.95,22.44,23.19,14.83,84.0,0.0,3.83,6.3,1.2
36.25,-2.25,1983,9,15,23.74,22.64,23.22,15.54,88.02,0.0,4.84,8.07,1.57
36.75,-6.75,1983,9,15,27.65,21.67,24.4,11.79,63.92,0.0,3.83,7.97,1.43
36.75,-6.25,1983,9,15,32.21,20.22,25.68,10.5,54.88,0.0,3.03,5.7,1.25
36.75,-5.75,1983,9,15,34.28,18.69,25.77,9.47,50.28,0.0,2.32,3.75,0.61
36.75,-5.25,1983,9,15,32.63,18.16,24.91,9.66,52.69,0.0,1.95,2.99,0.66
36.75,-4.75,1983,9,15,30.36,18.59,24.16,10.41,57.51,0.0,1.82,2.89,0.75
36.75,-4.25,1983,9,15,28.84,19.61,23.91,11.1,60.82,0.0,1.8,2.97,0.61
36.75,-3.75,1983,9,15,27.75,20.55,23.89,11.05,59.34,0.0,1.68,2.73,0.34
36.75,-3.25,1983,9,15,27.55,20.63,23.66,10.97,58.57,0.0,2.28,3.31,1.15
36.75,-2.75,1983,9,15,27.58,20.75,23.8,11.6,61.81,0.0,3.1,5.0,0.96
36.75,-2.25,1983,9,15,26.9,21.2,23.86,13.02,70.36,0.0,4.01,6.54,0.85
37.25,-6.75,1983,9,15,32.82,20.32,26.29,9.0,45.16,0.0,3.5,7.09,1.32
37.25,-6.25,1983,9,15,35.65,19.73,27.26,8.36,41.06,0.0,2.85,5.62,1.33
37.25,-5.75,1983,9,15,35.85,19.08,26.93,8.22,40.84,0.0,2.29,4.16,0.85
37.25,-5.25,1983,9,15,35.05,18.25,26.17,8.34,42.64,0.0,1.98,3.48,0.48
37.25,-4.75,1983,9,15,33.93,17.97,25.44,8.54,44.21,0.0,1.88,3.22,0.5
37.25,-4.25,1983,9,15,32.82,18.26,24.86,8.56,44.1,0.0,1.89,3.13,0.78
37.25,-3.75,1983,9,15,31.68,18.35,24.2,8.12,41.62,0.0,1.83,3.09,0.68
37.25,-3.25,1983,9,15,31.12,17.6,23.6,7.78,40.7,0.0,2.03,3.13,1.12
37.25,-2.75,1983,9,15,31.35,17.55,23.84,8.31,43.68,0.0,2.14,3.49,0.89
37.25,-2.25,1983,9,15,30.91,18.25,24.13,9.88,52.36,0.0,2.58,4.21,0.73
37.75,-6.75,1983,9,15,34.83,17.97,25.92,7.01,36.08,0.0,3.85,6.06,1.8
37.75,-6.25,1983,9,15,35.26,18.22,26.28,6.96,35.12,0.0,3.36,5.7,1.67
37.75,-5.75,1983,9,15,35.5,18.72,26.72,7.18,35.25,0.0,2.88,5.1,1.31
37.75,-5.25,1983,9,15,35.32,18.59,26.64,7.47,36.63,0.0,2.55,4.66,0.91
37.75,-4.75,1983,9,15,34.77,18.28,26.19,7.67,37.86,0.0,2.42,4.27,0.74
37.75,-4.25,1983,9,15,33.93,17.98,25.48,7.65,38.19,0.0,2.4,3.92,0.88
37.75,-3.75,1983,9,15,32.99,17.62,24.56,7.39,37.56,0.0,2.34,3.73,1.14
37.75,-3.25,1983,9,15,32.55,17.15,24.13,7.04,36.29,0.0,2.34,3.5,1.31
37.75,-2.75,1983,9,15,31.91,15.81,23.38,7.23,39.14,0.0,2.1,3.26,0.82
37.75,-2.25,1983,9,15,31.96,15.67,23.42,8.05,44.48,0.0,2.1,3.42,0.67
38.25,-6.75,1983,9,15,32.76,16.56,24.15,7.19,40.98,0.0,3.81,5.56,1.99
38.25,-6.25,1983,9,15,32.76,16.8,24.29,6.65,36.53,0.0,3.58,5.55,1.83
38.25,-5.75,1983,9,15,33.31,17.71,25.08,6.48,33.58,0.0,3.24,5.48,1.33
38.25,-5.25,1983,9,15,33.72,18.08,25.53,6.57,33.07,0.0,2.97,5.46,0.83
38.25,-4.75,1983,9,15,33.88,17.93,25.59,6.73,33.62,0.0,2.84,5.31,0.57
38.25,-4.25,1983,9,15,33.76,17.58,25.34,6.85,34.26,0.0,2.82,5.0,0.66
38.25,-3.75,1983,9,15,33.4,17.65,25.05,6.9,34.44,0.0,2.83,4.53,1.08
38.25,-3.25,1983,9,15,32.73,17.51,24.57,6.87,34.76,0.0,2.84,4.27,1.14
38.25,-2.75,1983,9,15,31.53,15.8,23.29,6.92,37.17,0.0,2.87,4.07,0.93
38.25,-2.25,1983,9,15,32.07,15.21,23.37,7.26,39.96,0.0,2.65,3.83,0.88
36.25,-6.75,1983,9,16,24.59,21.31,22.96,12.24,71.28,0.0,7.24,9.03,5.51
36.25,-6.25,1983,9,16,26.18,21.03,23.73,11.02,61.62,0.0,5.79,7.12,3.6
36.25,-5.75,1983,9,16,30.34,20.11,24.66,9.19,49.7,0.0,4.27,6.03,2.15
36.25,-5.25,1983,9,16,30.5,20.55,24.84,9.41,50.02,0.0,3.82,5.42,2.07
36.25,-4.75,1983,9,16,28.83,21.54,24.7,10.52,55.72,0.0,3.82,5.39,2.25
36.25,-4.25,1983,9,16,27.04,22.41,24.51,11.69,61.96,0.0,3.97,5.73,2.41
36.25,-3.75,1983,9,16,26.37,22.66,24.37,12.42,65.91,0.0,4.26,5.86,3.04
36.25,-3.25,1983,9,16,26.03,22.53,24.19,12.81,68.81,0.0,4.76,6.73,3.23
36.25,-2.75,1983,9,16,25.98,22.62,24.19,13.51,72.62,0.0,5.16,7.42,3.41
36.25,-2.25,1983,9,16,25.75,22.72,24.08,14.43,78.11,0.0,5.48,7.89,3.42
36.75,-6.75,1983,9,16,27.22,20.62,23.88,10.94,61.29,0.0,6.84,8.76,5.1
36.75,-6.25,1983,9,16,30.98,20.02,25.26,8.91,46.94,0.0,5.41,6.73,3.74
36.75,-5.75,1983,9,16,33.61,18.89,25.42,7.03,36.91,0.0,4.37,6.23,2.68
36.75,-5.25,1983,9,16,33.43,18.91,25.15,6.96,36.26,0.0,4.08,5.95,2.31
36.75,-4.75,1983,9,16,32.05,19.84,25.02,7.71,39.49,0.0,3.99,5.83,2.1
36.75,-4.25,1983,9,16,30.53,20.96,25.07,8.56,43.06,0.0,3.89,5.88,1.87
36.75,-3.75,1983,9,16,29.35,21.11,24.88,9.09,45.41,0.0,3.91,6.11,1.82
36.75,-3.25,1983,9,16,28.55,20.66,24.32,9.36,47.66,0.0,4.34,6.8,2.08
36.75,-2.75,1983,9,16,29.2,21.02,24.84,9.98,50.15,0.0,4.57,7.3,2.37
36.75,-2.25,1983,9,16,29.49,21.88,25.43,11.33,56.51,0.0,4.79,7.87,2.13
37.25,-6.75,1983,9,16,30.42,18.57,24.24,8.83,50.39,0.0,6.44,8.0,5.09
37.25,-6.25,1983,9,16,33.43,18.45,25.46,7.54,40.97,0.0,5.27,6.84,3.8
37.25,-5.75,1983,9,16,34.24,18.15,25.37,6.76,36.62,0.0,4.35,6.29,2.93
37.25,-5.25,1983,9,16,34.06,17.88,24.97,6.3,34.09,0.0,4.05,6.25,2.6
37.25,-4.75,1983,9,16,33.35,18.15,24.66,6.1,32.5,0.0,3.97,6.34,2.26
37.25,-4.25,1983,9,16,32.3,18.62,24.35,6.05,31.72,0.0,3.89,6.45,1.68
37.25,-3.75,1983,9,16,30.85,18.05,23.53,6.1,32.34,0.0,3.76,6.75,0.89
37.25,-3.25,1983,9,16,30.42,17.21,22.74,6.15,33.54,0.0,4.12,7.36,1.18
37.25,-2.75,1983,9,16,31.71,17.58,23.63,6.33,33.13,0.0,4.59,7.69,1.94
37.25,-2.25,1983,9,16,32.96,19.24,25.34,7.28,35.12,0.0,4.59,7.55,2.18
37.75,-6.75,1983,9,16,30.65,16.04,22.83,7.57,48.22,0.0,6.29,7.63,5.06
37.75,-6.25,1983,9,16,31.33,16.34,23.35,7.23,44.72,0.0,5.82,7.33,4.6
37.75,-5.75,1983,9,16,32.33,16.94,24.06,6.96,41.14,0.0,5.15,6.98,3.87
37.75,-5.25,1983,9,16,32.81,17.21,24.33,6.6,37.85,0.0,4.57,6.82,3.24
37.75,-4.75,1983,9,16,32.8,17.42,24.26,6.18,34.62,0.0,4.08,6.78,2.46
37.75,-4.25,1983,9,16,32.32,17.51,23.88,5.77,31.94,0.0,3.69,6.85,1.43
37.75,-3.75,1983,9,16,31.33,17.12,23.11,5.55,30.97,0.0,3.46,7.12,0.21
37.75,-3.25,1983,9,16,31.18,16.68,22.63,5.31,29.94,0.0,3.76,7.55,0.48
37.75,-2.75,1983,9,16,30.49,15.67,21.93,5.18,29.99,0.0,4.83,8.16,1.72
37.75,-2.25,1983,9,16,31.63,16.47,23.08,5.33,29.04,0.0,5.28,8.04,2.69
38.25,-6.75,1983,9,16,28.98,14.6,21.23,7.66,52.71,0.0,5.86,7.43,4.15
38.25,-6.25,1983,9,16,28.74,14.78,21.28,7.42,50.66,0.0,5.79,7.33,4.39
38.25,-5.75,1983,9,16,29.37,15.2,21.95,7.17,47.23,0.0,5.54,7.34,4.13
38.25,-5.25,1983,9,16,30.1,15.52,22.48,6.87,43.77,0.0,5.06,7.3,3.6
38.25,-4.75,1983,9,16,30.71,15.7,22.76,6.48,40.08,0.0,4.53,7.25,2.87
38.25,-4.25,1983,9,16,31.12,15.85,22.85,6.02,36.17,0.0,4.08,7.29,2.01
38.25,-3.75,1983,9,16,31.41,16.2,22.94,5.58,32.22,0.0,3.8,7.57,1.07
38.25,-3.25,1983,9,16,31.19,16.5,22.71,5.34,30.42,0.0,3.81,7.76,0.83
38.25,-2.75,1983,9,16,29.46,15.01,21.26,5.13,30.94,0.0,4.91,8.47,1.8
38.25,-2.25,1983,9,16,30.15,15.31,21.84,4.97,29.16,0.0,5.7,8.67,2.8
36.25,-6.75,1983,9,17,23.74,21.22,22.38,12.66,75.71,0.0,6.73,9.05,4.14
36.25,-6.25,1983,9,17,25.33,20.61,22.86,11.93,69.69,0.0,5.73,7.2,2.9
36.25,-5.75,1983,9,17,29.03,19.38,23.68,10.49,59.34,0.0,4.53,5.61,2.5
36.25,-5.25,1983,9,17,29.24,19.81,24.08,10.37,56.68,0.0,4.47,5.71,2.91
36.25,-4.75,1983,9,17,28.14,20.95,24.36,11.0,58.48,0.0,4.92,6.55,3.46
36.25,-4.25,1983,9,17,27.05,22.13,24.64,11.89,61.91,0.0,5.22,7.14,3.33
36.25,-3.75,1983,9,17,26.48,22.91,24.81,12.57,64.53,0.0,4.71,6.46,1.53
36.25,-3.25,1983,9,17,26.15,23.06,24.43,12.79,67.16,0.0,3.78,5.69,0.68
36.25,-2.75,1983,9,17,26.1,23.28,24.47,13.16,69.26,0.0,2.96,4.85,0.67
36.25,-2.25,1983,9,17,25.82,23.72,24.68,14.01,73.06,0.0,2.63,4.71,0.72
36.75,-6.75,1983,9,17,26.47,20.4,23.44,11.74,66.26,0.0,5.93,8.53,3.54
36.75,-6.25,1983,9,17,30.09,19.42,24.59,10.38,55.44,0.0,4.82,6.17,2.38
36.75,-5.75,1983,9,17,32.41,17.79,24.7,8.98,48.04,0.0,4.1,5.65,1.72
36.75,-5.25,1983,9,17,32.11,17.67,24.54,8.67,45.85,0.0,4.25,6.02,2.23
36.75,-4.75,1983,9,17,30.95,18.54,24.57,9.04,46.6,0.0,4.55,6.53,2.67
36.75,-4.25,1983,9,17,29.95,19.65,24.82,9.63,48.31,0.0,4.45,6.48,2.41
36.75,-3.75,1983,9,17,29.36,19.95,24.83,9.95,49.28,0.0,3.54,5.2,1.38
36.75,-3.25,1983,9,17,28.39,19.63,23.96,10.0,51.61,0.0,2.99,4.94,0.6
36.75,-2.75,1983,9,17,28.34,20.41,24.21,10.14,52.24,0.0,2.65,4.49,0.56
36.75,-2.25,1983,9,17,28.39,22.09,24.96,11.14,55.99,0.0,2.65,4.9,0.52
37.25,-6.75,1983,9,17,30.77,18.42,24.56,9.92,52.98,0.0,5.11,7.39,3.03
37.25,-6.25,1983,9,17,33.36,18.08,25.55,8.85,44.88,0.0,4.21,5.94,2.54
37.25,-5.75,1983,9,17,33.71,17.41,25.36,8.31,42.58,0.0,3.71,5.63,2.0
37.25,-5.25,1983,9,17,33.23,17.0,24.9,7.98,41.48,0.0,3.76,5.6,2.11
37.25,-4.75,1983,9,17,32.39,16.84,24.4,7.82,41.09,0.0,3.92,5.66,2.33
37.25,-4.25,1983,9,17,31.43,16.66,23.84,7.76,41.19,0.0,3.87,5.57,2.28
37.25,-3.75,1983,9,17,30.38,15.98,22.97,7.66,41.81,0.0,3.39,5.11,1.8
37.25,-3.25,1983,9,17,29.49,14.95,22.01,7.54,42.76,0.0,3.15,5.14,1.18
37.25,-2.75,1983,9,17,30.08,16.08,22.69,7.6,41.61,0.0,3.28,5.56,0.9
37.25,-2.25,1983,9,17,31.01,18.64,24.05,8.44,43.55,0.0,3.42,5.93,0.77
37.75,-6.75,1983,9,17,32.11,15.98,23.82,8.81,49.05,0.0,5.02,6.74,2.82
37.75,-6.25,1983,9,17,32.4,16.06,23.97,8.39,46.12,0.0,4.76,6.73,2.65
37.75,-5.75,1983,9,17,32.83,16.61,24.46,8.2,43.72,0.0,4.46,6.48,2.59
37.75,-5.25,1983,9,17,32.81,16.91,24.63,8.02,42.19,0.0,4.18,5.97,2.64
37.75,-4.75,1983,9,17,32.53,16.9,24.44,7.81,41.14,0.0,3.82,5.29,2.62
37.75,-4.25,1983,9,17,31.96,16.56,23.86,7.59,40.67,0.0,3.36,4.66,2.38
37.75,-3.75,1983,9,17,30.89,15.94,22.81,7.42,41.38,0.0,2.9,4.39,1.74
37.75,-3.25,1983,9,17,30.06,14.88,21.91,7.15,41.25,0.0,3.01,4.4,1.55
37.75,-2.75,1983,9,17,29.22,14.67,21.3,7.06,41.59,0.0,3.69,5.75,1.27
37.75,-2.25,1983,9,17,30.22,16.08,22.11,7.44,42.27,0.0,4.1,6.65,1.15
38.25,-6.75,1983,9,17,30.85,14.63,22.51,8.91,53.1,0.0,4.51,5.87,2.71
38.25,-6.25,1983,9,17,30.47,14.41,22.19,8.54,51.25,0.0,4.63,6.29,2.67
38.25,-5.75,1983,9,17,30.68,14.95,22.6,8.3,48.45,0.0,4.67,6.41,2.68
38.25,-5.25,1983,9,17,30.9,15.52,23.01,8.11,46.04,0.0,4.48,6.03,2.74
38.25,-4.75,1983,9,17,31.28,15.91,23.34,7.92,43.98,0.0,4.05,5.4,2.74
38.25,-4.25,1983,9,17,31.63,16.03,23.44,7.7,42.41,0.0,3.46,4.69,2.57
38.25,-3.75,1983,9,17,31.44,15.94,23.15,7.51,41.66,0.0,2.9,3.99,2.05
38.25,-3.25,1983,9,17,30.33,15.21,22.21,7.36,42.26,0.0,2.86,3.82,1.94
38.25,-2.75,1983,9,17,28.52,14.14,20.63,7.23,44.34,0.0,3.64,5.13,1.84
38.25,-2.25,1983,9,17,28.92,14.64,20.83,7.31,44.36,0.0,4.39,6.79,1.66
36.25,-6.75,1983,9,18,24.1,21.58,22.88,14.28,83.42,0.0,2.89,5.13,0.96
36.25,-6.25,1983,9,18,27.01,20.94,23.74,13.55,76.25,0.0,2.57,4.52,0.86
36.25,-5.75,1983,9,18,28.13,19.81,23.48,13.04,74.9,0.0,2.95,4.74,0.95
36.25,-5.25,1983,9,18,26.1,20.15,22.76,13.48,79.36,0.0,3.09,4.85,1.09
36.25,-4.75,1983,9,18,24.24,21.07,22.47,14.23,84.24,0.0,3.22,5.01,1.08
36.25,-4.25,1983,9,18,23.81,21.98,22.8,14.81,86.11,0.0,3.4,5.22,0.93
36.25,-3.75,1983,9,18,24.04,22.62,23.28,14.83,83.56,0.0,3.49,5.36,0.87
36.25,-3.25,1983,9,18,24.29,22.78,23.58,14.86,82.16,0.0,3.65,5.31,0.98
