-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2007 through 04/01/2008 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-4.25,2007,11,16,16.71,10.83,13.32,6.49,66.46,0.01,3.53,5.69,1.18
36.75,-3.75,2007,11,16,16.27,10.66,13.17,6.2,63.03,0.0,3.54,5.45,1.3
36.75,-3.25,2007,11,16,15.69,9.78,12.4,5.58,58.98,0.0,3.57,5.18,1.43
36.75,-2.75,2007,11,16,16.03,9.57,12.21,5.29,57.89,0.0,4.3,6.04,1.91
36.75,-2.25,2007,11,16,16.55,10.38,12.8,5.4,58.18,0.0,5.45,7.63,3.16
37.25,-6.75,2007,11,16,19.91,9.64,14.09,5.22,52.11,0.0,5.03,7.43,2.37
37.25,-6.25,2007,11,16,20.37,7.4,13.01,4.52,48.81,0.0,4.4,6.69,1.97
37.25,-5.75,2007,11,16,20.12,6.48,12.22,4.37,50.16,0.0,3.84,5.86,1.84
37.25,-5.25,2007,11,16,19.09,5.72,11.29,4.41,54.02,0.0,3.26,4.96,1.51
37.25,-4.75,2007,11,16,18.02,5.5,10.59,4.46,56.6,0.0,2.81,4.29,1.17
37.25,-4.25,2007,11,16,16.95,5.49,9.95,4.38,56.63,0.0,2.52,3.86,0.94
37.25,-3.75,2007,11,16,15.27,4.56,8.68,4.06,55.41,0.0,2.24,3.45,0.86
37.25,-3.25,2007,11,16,13.86,2.74,7.56,3.55,51.71,0.0,1.92,3.65,0.36
37.25,-2.75,2007,11,16,14.18,2.42,7.27,3.34,51.83,0.0,2.38,4.19,0.87
37.25,-2.25,2007,11,16,15.0,3.38,8.15,3.5,52.32,0.0,3.44,5.19,1.83
37.75,-6.75,2007,11,16,19.04,6.68,11.58,3.45,41.27,0.0,4.44,6.56,2.21
37.75,-6.25,2007,11,16,18.64,5.28,10.79,3.11,39.34,0.0,4.52,6.59,2.22
37.75,-5.75,2007,11,16,19.05,5.14,10.72,2.92,37.82,0.0,4.34,6.33,2.21
37.75,-5.25,2007,11,16,18.82,4.6,10.29,2.89,39.14,0.0,4.12,6.02,2.17
37.75,-4.75,2007,11,16,18.09,3.84,9.51,2.9,41.58,0.0,3.84,5.54,2.1
37.75,-4.25,2007,11,16,16.94,2.92,8.38,2.86,43.84,0.0,3.43,4.76,1.99
37.75,-3.75,2007,11,16,15.33,1.78,6.95,2.69,45.09,0.0,2.79,3.52,1.84
37.75,-3.25,2007,11,16,14.13,0.57,6.33,2.47,42.59,0.0,2.34,4.17,1.06
37.75,-2.75,2007,11,16,12.95,-0.98,4.75,2.23,43.02,0.0,2.48,4.57,1.28
37.75,-2.25,2007,11,16,12.93,-1.66,4.43,2.23,44.21,0.0,2.99,4.91,1.54
38.25,-6.75,2007,11,16,18.04,4.74,9.88,3.19,43.09,0.0,4.27,5.91,2.31
38.25,-6.25,2007,11,16,17.21,3.44,8.93,2.75,39.81,0.0,4.33,6.02,2.34
38.25,-5.75,2007,11,16,17.13,3.27,8.64,2.33,35.69,0.0,4.32,5.95,2.37
38.25,-5.25,2007,11,16,16.92,2.55,8.17,2.17,34.84,0.0,4.38,6.04,2.39
38.25,-4.75,2007,11,16,16.45,1.53,7.45,2.15,36.17,0.0,4.39,6.04,2.47
38.25,-4.25,2007,11,16,15.73,0.44,6.58,2.16,38.52,0.0,4.2,5.66,2.56
38.25,-3.75,2007,11,16,14.88,-0.49,5.76,2.14,40.75,0.0,3.65,4.59,2.58
38.25,-3.25,2007,11,16,14.06,-0.87,5.26,1.99,39.12,0.0,3.27,4.55,2.22
38.25,-2.75,2007,11,16,12.03,-2.54,3.44,1.75,38.16,0.0,2.89,4.71,1.9
38.25,-2.25,2007,11,16,11.31,-3.77,2.69,1.73,39.57,0.0,2.94,4.96,1.67
36.25,-6.75,2007,11,17,18.29,16.59,17.35,9.17,75.28,0.12,8.15,10.04,5.13
36.25,-6.25,2007,11,17,18.13,15.32,16.36,8.48,74.16,0.04,7.79,9.26,5.12
36.25,-5.75,2007,11,17,17.49,13.62,14.98,7.7,72.88,0.01,6.71,8.66,4.1
36.25,-5.25,2007,11,17,16.74,13.71,14.77,7.56,72.41,0.01,6.53,8.62,3.83
36.25,-4.75,2007,11,17,16.48,14.45,15.22,7.62,71.11,0.02,6.75,8.87,3.84
36.25,-4.25,2007,11,17,16.64,15.03,15.77,7.59,68.61,0.03,6.85,9.08,3.71
36.25,-3.75,2007,11,17,16.5,15.04,15.82,7.32,65.78,0.05,6.26,8.84,3.09
36.25,-3.25,2007,11,17,16.55,14.9,15.75,7.03,63.43,0.03,5.72,8.3,2.88
36.25,-2.75,2007,11,17,16.37,14.94,15.68,6.83,62.21,0.02,5.37,7.63,2.62
36.25,-2.25,2007,11,17,16.31,15.13,15.69,6.66,60.93,0.01,5.1,7.1,2.53
36.75,-6.75,2007,11,17,18.41,14.49,16.19,8.04,71.26,0.1,6.28,7.82,4.2
36.75,-6.25,2007,11,17,18.83,12.08,14.69,7.11,69.94,0.04,5.09,6.59,3.41
36.75,-5.75,2007,11,17,18.16,10.02,12.94,6.52,71.44,0.01,4.47,6.87,2.63
36.75,-5.25,2007,11,17,16.95,9.23,12.11,6.43,73.37,0.0,4.3,6.84,2.21
36.75,-4.75,2007,11,17,16.13,9.3,12.15,6.43,72.48,0.01,4.2,6.46,1.85
36.75,-4.25,2007,11,17,15.8,9.6,12.56,6.27,68.47,0.02,3.94,5.91,1.44
36.75,-3.75,2007,11,17,15.19,9.33,12.28,5.83,64.0,0.03,3.48,5.57,1.11
36.75,-3.25,2007,11,17,14.56,8.94,11.68,5.32,59.45,0.01,3.04,4.95,1.1
36.75,-2.75,2007,11,17,14.76,9.15,11.88,5.28,59.12,0.01,2.83,4.53,1.13
36.75,-2.25,2007,11,17,15.46,11.01,13.04,5.45,57.92,0.0,2.86,4.48,1.31
37.25,-6.75,2007,11,17,17.88,9.92,13.5,5.9,60.19,0.01,4.25,5.71,2.39
37.25,-6.25,2007,11,17,18.61,8.13,12.58,5.43,60.34,0.01,3.39,4.95,1.8
37.25,-5.75,2007,11,17,18.67,7.07,11.82,5.36,63.79,0.0,3.04,4.79,1.63
37.25,-5.25,2007,11,17,17.89,6.03,11.03,5.27,66.23,0.0,2.74,4.57,1.32
37.25,-4.75,2007,11,17,16.79,5.11,10.36,5.07,66.16,0.0,2.42,4.11,0.85
37.25,-4.25,2007,11,17,15.62,4.15,9.63,4.69,63.41,0.01,2.08,3.52,0.39
37.25,-3.75,2007,11,17,14.34,2.71,8.28,4.06,59.16,0.01,1.86,3.25,0.3
37.25,-3.25,2007,11,17,13.14,1.82,7.06,3.42,53.03,0.0,1.64,2.92,0.33
37.25,-2.75,2007,11,17,13.63,1.57,7.13,3.49,54.82,0.0,1.57,2.74,0.7
37.25,-2.25,2007,11,17,14.9,3.77,8.84,3.9,55.48,0.0,1.61,2.74,0.88
37.75,-6.75,2007,11,17,16.51,5.34,10.35,4.19,51.34,0.0,3.26,4.59,1.38
37.75,-6.25,2007,11,17,16.53,4.05,9.69,4.09,52.47,0.0,2.96,4.31,1.33
37.75,-5.75,2007,11,17,17.17,3.85,9.86,3.99,51.87,0.0,2.59,3.81,1.24
37.75,-5.25,2007,11,17,17.07,3.77,9.87,3.91,51.91,0.0,2.22,3.51,1.0
37.75,-4.75,2007,11,17,16.44,3.46,9.58,3.75,51.53,0.0,1.86,3.15,0.69
37.75,-4.25,2007,11,17,15.54,2.68,8.89,3.44,49.99,0.0,1.6,2.77,0.45
37.75,-3.75,2007,11,17,14.75,1.26,7.69,2.93,46.81,0.0,1.61,2.64,0.39
37.75,-3.25,2007,11,17,14.13,-0.41,6.37,2.56,44.74,0.0,1.8,3.11,0.39
37.75,-2.75,2007,11,17,13.38,-1.8,5.2,2.49,48.02,0.0,1.83,3.02,0.7
37.75,-2.25,2007,11,17,13.88,-1.47,5.65,2.7,50.64,0.0,1.81,2.89,0.79
38.25,-6.75,2007,11,17,15.42,2.5,8.43,3.64,49.47,0.0,2.84,4.09,1.08
38.25,-6.25,2007,11,17,14.92,0.99,7.68,3.42,48.47,0.0,2.64,3.93,0.96
38.25,-5.75,2007,11,17,15.11,0.64,7.72,3.08,44.02,0.0,2.35,3.75,0.76
38.25,-5.25,2007,11,17,15.31,0.69,7.83,2.81,40.49,0.0,2.09,3.63,0.53
38.25,-4.75,2007,11,17,15.35,0.81,7.91,2.54,37.52,0.0,1.81,3.41,0.41
38.25,-4.25,2007,11,17,15.27,0.83,7.85,2.28,35.36,0.0,1.58,3.05,0.45
38.25,-3.75,2007,11,17,15.21,0.67,7.55,2.14,34.78,0.0,1.52,2.7,0.56
38.25,-3.25,2007,11,17,14.88,-0.84,6.42,2.11,37.88,0.0,1.89,3.3,0.6
38.25,-2.75,2007,11,17,13.39,-2.22,4.89,1.96,39.29,0.0,1.97,3.22,0.59
38.25,-2.25,2007,11,17,13.15,-2.74,4.37,1.96,41.27,0.0,2.26,3.39,1.01
36.25,-6.75,2007,11,18,18.07,16.24,17.09,8.92,74.21,0.0,3.25,5.13,1.19
36.25,-6.25,2007,11,18,18.35,15.14,16.53,8.45,73.06,0.0,3.04,4.69,0.34
36.25,-5.75,2007,11,18,19.94,12.79,15.64,7.89,72.81,0.0,2.68,3.82,0.86
36.25,-5.25,2007,11,18,19.19,13.4,15.7,7.93,72.21,0.0,2.68,3.89,0.93
36.25,-4.75,2007,11,18,18.09,14.79,16.17,8.12,71.13,0.0,2.86,4.34,0.75
36.25,-4.25,2007,11,18,17.62,15.76,16.61,8.15,69.38,0.0,3.06,4.68,0.66
36.25,-3.75,2007,11,18,17.64,16.04,16.75,7.93,66.66,0.0,3.16,4.45,1.14
36.25,-3.25,2007,11,18,17.93,16.18,16.92,7.67,63.63,0.0,3.17,4.51,1.02
36.25,-2.75,2007,11,18,17.99,16.25,17.01,7.42,61.38,0.0,3.33,5.22,1.06
36.25,-2.25,2007,11,18,18.1,16.36,17.12,7.07,58.41,0.0,3.46,5.96,1.06
36.75,-6.75,2007,11,18,17.9,14.4,16.0,7.81,69.73,0.0,3.1,4.61,0.82
36.75,-6.25,2007,11,18,19.42,11.96,15.02,7.17,68.91,0.0,2.57,3.73,0.3
36.75,-5.75,2007,11,18,20.46,9.43,13.76,6.68,70.58,0.0,2.37,3.24,1.25
36.75,-5.25,2007,11,18,19.85,9.45,13.45,6.69,70.7,0.0,2.38,3.27,1.44
36.75,-4.75,2007,11,18,18.73,10.59,13.74,6.87,69.59,0.0,2.41,3.39,1.14
36.75,-4.25,2007,11,18,17.7,11.68,14.13,6.96,67.61,0.0,2.43,3.46,0.79
36.75,-3.75,2007,11,18,16.91,11.78,13.89,6.71,65.19,0.0,2.54,3.68,0.99
36.75,-3.25,2007,11,18,16.77,11.25,13.37,6.32,62.64,0.0,2.64,4.28,0.97
36.75,-2.75,2007,11,18,17.35,11.66,13.85,6.24,60.39,0.0,2.82,4.69,1.1
36.75,-2.25,2007,11,18,17.99,13.13,15.0,6.4,58.81,0.0,3.08,5.19,1.22
37.25,-6.75,2007,11,18,19.2,10.08,14.08,5.71,57.39,0.0,2.58,3.45,0.38
37.25,-6.25,2007,11,18,20.45,8.55,13.44,5.25,56.19,0.0,2.3,3.02,0.3
37.25,-5.75,2007,11,18,20.62,7.74,12.92,5.2,58.34,0.0,2.22,3.13,0.95
37.25,-5.25,2007,11,18,20.22,7.55,12.54,5.26,59.7,0.0,2.21,3.37,1.31
37.25,-4.75,2007,11,18,19.36,7.54,12.25,5.36,60.15,0.0,2.24,3.59,1.3
37.25,-4.25,2007,11,18,18.15,7.25,11.74,5.37,60.19,0.0,2.31,3.84,1.16
37.25,-3.75,2007,11,18,16.67,6.15,10.45,5.13,60.94,0.0,2.48,4.37,1.45
37.25,-3.25,2007,11,18,16.28,5.19,9.36,4.66,58.64,0.0,2.58,4.78,1.31
37.25,-2.75,2007,11,18,17.21,5.58,9.76,4.47,54.86,0.0,2.61,4.62,1.18
37.25,-2.25,2007,11,18,18.34,7.59,11.42,4.74,52.92,0.0,2.65,4.41,1.05
37.75,-6.75,2007,11,18,19.55,6.48,11.86,4.17,49.09,0.0,2.2,3.1,0.41
37.75,-6.25,2007,11,18,19.59,5.9,11.45,3.88,47.06,0.0,2.24,3.11,0.5
37.75,-5.75,2007,11,18,19.99,5.95,11.68,3.68,43.94,0.0,2.19,3.11,0.75
37.75,-5.25,2007,11,18,19.87,6.29,11.79,3.67,42.95,0.0,2.15,3.26,1.01
37.75,-4.75,2007,11,18,19.25,6.32,11.57,3.8,44.14,0.0,2.19,3.64,1.23
37.75,-4.25,2007,11,18,18.29,5.75,10.89,3.96,47.09,0.0,2.37,4.21,1.41
37.75,-3.75,2007,11,18,17.27,4.58,9.6,3.94,50.94,0.0,2.68,4.86,1.5
37.75,-3.25,2007,11,18,16.66,3.58,8.71,3.69,49.79,0.0,2.69,5.01,1.66
37.75,-2.75,2007,11,18,15.85,2.6,7.56,3.3,47.19,0.0,2.87,5.23,1.61
37.75,-2.25,2007,11,18,16.6,3.0,8.0,3.16,44.17,0.0,2.93,4.88,1.62
38.25,-6.75,2007,11,18,18.1,5.97,10.66,3.97,49.74,0.0,2.21,3.55,0.77
38.25,-6.25,2007,11,18,17.87,5.12,10.03,3.63,47.19,0.0,2.25,3.75,0.94
38.25,-5.75,2007,11,18,18.24,4.78,10.03,3.09,40.04,0.0,2.21,3.61,1.07
38.25,-5.25,2007,11,18,18.31,4.74,10.09,2.76,35.4,0.0,2.15,3.58,0.97
38.25,-4.75,2007,11,18,18.08,4.68,10.0,2.66,33.91,0.0,2.16,3.78,1.03
38.25,-4.25,2007,11,18,17.64,4.39,9.62,2.74,35.37,0.0,2.29,4.18,1.26
38.25,-3.75,2007,11,18,17.23,3.84,8.93,2.84,38.72,0.0,2.54,4.61,1.29
38.25,-3.25,2007,11,18,16.25,2.64,8.11,2.79,39.59,0.0,2.65,4.65,1.49
38.25,-2.75,2007,11,18,14.68,1.43,6.5,2.48,39.1,0.0,3.07,5.51,1.47
38.25,-2.25,2007,11,18,15.21,1.0,6.24,2.24,36.75,0.0,3.35,5.59,1.86
36.25,-6.75,2007,11,19,20.0,17.78,19.05,11.05,80.47,1.87,5.63,8.57,2.23
36.25,-6.25,2007,11,19,20.07,16.53,18.27,10.83,82.75,0.65,4.96,7.98,2.19
36.25,-5.75,2007,11,19,20.43,13.85,16.62,10.25,86.08,0.22,3.9,7.05,2.06
36.25,-5.25,2007,11,19,20.03,13.7,16.33,9.92,84.81,0.07,3.1,5.52,1.73
36.25,-4.75,2007,11,19,19.19,14.84,16.73,9.82,82.08,0.03,2.52,4.19,1.29
36.25,-4.25,2007,11,19,18.39,16.21,17.29,9.83,79.49,0.02,2.29,3.64,0.9
36.25,-3.75,2007,11,19,18.2,16.94,17.58,9.7,77.06,0.0,2.69,4.16,0.8
36.25,-3.25,2007,11,19,18.53,17.18,17.88,9.7,75.69,0.0,3.16,4.72,1.23
36.25,-2.75,2007,11,19,18.84,17.58,18.22,9.96,76.34,0.0,3.75,5.62,1.41
36.25,-2.25,2007,11,19,19.04,18.04,18.55,10.3,77.7,0.0,4.3,6.29,1.72
36.75,-6.75,2007,11,19,19.9,16.3,18.17,10.33,78.82,3.06,5.28,8.57,1.41
36.75,-6.25,2007,11,19,20.58,14.23,17.3,9.92,80.22,1.15,4.64,8.5,1.31
36.75,-5.75,2007,11,19,20.46,11.15,15.29,9.33,84.69,0.47,4.02,8.11,1.25
36.75,-5.25,2007,11,19,19.6,10.29,14.29,8.8,84.05,0.22,3.5,7.07,1.32
36.75,-4.75,2007,11,19,18.51,10.98,14.19,8.47,80.88,0.15,2.85,5.41,1.22
36.75,-4.25,2007,11,19,17.51,12.25,14.53,8.3,77.19,0.1,2.23,3.87,0.92
36.75,-3.75,2007,11,19,16.69,12.76,14.48,8.06,74.44,0.02,2.27,3.82,0.68
36.75,-3.25,2007,11,19,16.76,12.07,14.07,7.79,73.19,0.01,3.13,4.8,1.63
36.75,-2.75,2007,11,19,17.89,12.38,14.66,8.05,73.87,0.0,3.83,5.75,2.38
36.75,-2.25,2007,11,19,19.01,13.88,15.97,8.8,75.86,0.0,4.29,6.26,2.8
37.25,-6.75,2007,11,19,19.5,12.52,16.17,8.86,74.21,3.3,4.69,8.39,0.98
37.25,-6.25,2007,11,19,20.23,11.1,15.74,8.67,75.44,1.69,4.44,8.57,0.84
37.25,-5.75,2007,11,19,20.44,9.81,14.85,8.47,78.61,1.09,4.4,8.44,0.82
37.25,-5.25,2007,11,19,19.98,8.87,13.89,7.95,77.85,0.84,4.09,7.85,0.97
37.25,-4.75,2007,11,19,18.94,8.52,13.15,7.36,74.84,0.68,3.63,6.9,1.1
37.25,-4.25,2007,11,19,17.48,8.41,12.44,6.83,71.68,0.46,3.2,5.92,1.14
37.25,-3.75,2007,11,19,15.81,7.6,11.17,6.32,70.88,0.11,3.02,5.53,1.14
37.25,-3.25,2007,11,19,15.86,6.17,9.94,5.85,70.78,0.03,3.3,5.57,2.04
37.25,-2.75,2007,11,19,17.26,5.97,10.3,5.85,70.26,0.0,3.39,5.39,2.42
37.25,-2.25,2007,11,19,18.92,7.71,12.04,6.43,70.11,0.0,3.41,5.28,2.39
37.75,-6.75,2007,11,19,18.1,8.71,13.74,7.54,71.28,5.02,4.51,8.18,0.74
37.75,-6.25,2007,11,19,18.29,8.1,13.4,7.42,71.88,3.46,4.43,8.14,0.49
37.75,-5.75,2007,11,19,19.23,8.13,13.54,7.42,72.12,2.89,4.43,8.03,0.5
37.75,-5.25,2007,11,19,19.6,7.83,13.4,7.18,71.12,2.57,4.43,7.83,0.74
37.75,-4.75,2007,11,19,19.32,7.44,13.01,6.76,68.86,2.12,4.41,7.59,1.19
37.75,-4.25,2007,11,19,18.49,6.83,12.25,6.24,66.66,1.37,4.35,7.36,1.76
37.75,-3.75,2007,11,19,17.4,5.49,10.87,5.71,67.16,0.37,4.21,7.15,2.25
37.75,-3.25,2007,11,19,17.25,4.73,9.73,5.24,66.91,0.09,3.54,5.84,2.14
37.75,-2.75,2007,11,19,16.72,3.05,8.5,4.96,67.54,0.01,3.42,5.42,2.35
37.75,-2.25,2007,11,19,17.68,3.47,9.08,5.02,65.6,0.0,3.48,5.17,2.49
38.25,-6.75,2007,11,19,16.55,7.1,12.24,6.98,71.86,8.83,4.87,8.52,0.6
38.25,-6.25,2007,11,19,16.63,6.6,11.72,6.71,70.91,6.94,4.8,8.21,0.8
38.25,-5.75,2007,11,19,17.36,6.37,11.74,6.54,69.33,6.06,4.65,7.87,0.87
38.25,-5.25,2007,11,19,17.8,5.94,11.7,6.41,68.64,5.38,4.55,7.79,0.62
38.25,-4.75,2007,11,19,17.96,5.52,11.54,6.2,67.55,4.33,4.52,7.74,0.72
38.25,-4.25,2007,11,19,17.94,5.08,11.21,5.9,66.34,2.73,4.52,7.59,1.34
38.25,-3.75,2007,11,19,17.91,4.34,10.64,5.55,66.81,0.84,4.41,7.28,2.18
38.25,-3.25,2007,11,19,17.38,3.85,9.83,5.14,66.09,0.26,4.06,6.28,2.35
38.25,-2.75,2007,11,19,16.08,2.03,8.17,4.71,65.4,0.05,4.28,6.46,2.8
38.25,-2.25,2007,11,19,16.88,1.94,8.17,4.47,61.7,0.01,4.17,6.1,2.83
36.25,-6.75,2007,11,20,20.24,19.22,19.78,12.48,87.01,45.22,11.63,13.59,7.75
36.25,-6.25,2007,11,20,19.72,18.07,19.09,12.24,88.94,40.78,10.75,12.48,7.06
36.25,-5.75,2007,11,20,19.19,16.29,17.86,11.48,89.26,27.41,8.3,10.21,4.66
36.25,-5.25,2007,11,20,19.11,16.13,17.61,11.02,86.85,20.14,6.38,8.86,3.04
36.25,-4.75,2007,11,20,19.11,16.73,17.87,10.8,84.02,15.23,5.05,8.04,2.24
36.25,-4.25,2007,11,20,19.1,17.35,18.27,10.72,81.85,10.27,4.28,7.5,1.99
36.25,-3.75,2007,11,20,19.2,17.38,18.47,10.65,80.12,4.23,4.01,7.23,1.73
36.25,-3.25,2007,11,20,19.79,17.35,18.71,10.63,78.88,2.01,4.08,7.59,1.26
36.25,-2.75,2007,11,20,20.16,17.64,18.99,10.66,77.87,0.67,4.39,7.58,1.52
36.25,-2.25,2007,11,20,20.23,18.06,19.22,10.8,78.04,0.08,4.54,7.29,2.02
36.75,-6.75,2007,11,20,20.02,18.32,19.33,12.27,87.71,38.67,11.04,13.48,6.07
36.75,-6.25,2007,11,20,19.79,17.48,18.75,12.02,89.06,34.96,10.42,12.5,6.47
36.75,-5.75,2007,11,20,18.7,15.61,17.25,11.41,91.44,28.87,8.99,10.85,4.88
36.75,-5.25,2007,11,20,18.12,14.55,16.33,10.86,91.06,24.86,7.87,9.95,3.99
36.75,-4.75,2007,11,20,17.81,14.16,15.94,10.48,89.71,21.05,6.73,9.1,3.4
36.75,-4.25,2007,11,20,17.49,14.07,15.81,10.25,88.46,15.84,5.59,8.22,2.82
36.75,-3.75,2007,11,20,16.81,13.62,15.37,9.98,87.66,7.88,4.88,7.82,2.06
36.75,-3.25,2007,11,20,16.73,13.12,15.01,9.61,85.23,3.13,4.91,8.27,1.32
36.75,-2.75,2007,11,20,18.1,13.12,15.69,9.61,82.66,0.84,5.31,9.01,1.8
36.75,-2.25,2007,11,20,19.54,14.31,17.01,10.05,81.38,0.06,5.35,8.97,2.33
37.25,-6.75,2007,11,20,19.49,15.32,18.01,11.76,90.3,27.76,9.35,12.4,3.35
37.25,-6.25,2007,11,20,19.38,16.01,17.84,11.69,90.75,30.29,9.64,12.16,4.5
37.25,-5.75,2007,11,20,18.79,15.46,17.2,11.32,90.82,37.34,9.66,11.87,5.18
37.25,-5.25,2007,11,20,18.15,14.4,16.32,10.75,90.13,40.06,9.12,11.34,5.09
37.25,-4.75,2007,11,20,17.38,13.31,15.35,10.21,89.87,38.29,8.31,10.49,4.92
37.25,-4.25,2007,11,20,16.33,12.18,14.23,9.7,90.36,31.38,7.52,9.68,4.71
37.25,-3.75,2007,11,20,14.8,10.54,12.7,9.09,91.03,18.15,7.02,9.69,3.84
37.25,-3.25,2007,11,20,14.24,8.66,11.58,8.31,87.63,7.54,6.56,10.23,3.02
37.25,-2.75,2007,11,20,16.02,7.76,11.96,8.06,83.99,2.13,6.03,10.16,2.65
37.25,-2.25,2007,11,20,18.4,9.05,13.71,8.43,81.0,0.18,5.5,9.53,2.39
37.75,-6.75,2007,11,20,18.37,11.59,16.05,10.93,92.95,24.34,7.88,11.36,1.97
37.75,-6.25,2007,11,20,17.89,13.14,16.04,11.05,93.5,30.68,8.83,11.88,2.27
37.75,-5.75,2007,11,20,17.98,14.34,16.29,11.05,92.4,46.77,9.54,12.09,3.89
37.75,-5.25,2007,11,20,17.73,14.21,16.08,10.75,91.17,56.2,9.77,12.1,5.39
37.75,-4.75,2007,11,20,17.12,13.58,15.46,10.3,90.14,57.13,9.67,11.92,6.13
37.75,-4.25,2007,11,20,16.25,12.56,14.46,9.73,89.37,48.69,9.33,11.71,5.93
37.75,-3.75,2007,11,20,15.34,10.56,13.05,8.97,88.59,30.99,8.84,11.86,5.09
37.75,-3.25,2007,11,20,15.03,8.28,11.9,8.09,84.67,14.93,7.36,11.14,3.91
37.75,-2.75,2007,11,20,14.71,6.42,10.8,7.53,83.07,5.16,6.54,10.57,3.12
37.75,-2.25,2007,11,20,16.2,6.55,11.42,7.37,79.42,0.82,5.95,9.81,2.72
38.25,-6.75,2007,11,20,17.49,9.45,14.67,10.1,92.87,25.63,7.35,10.96,1.63
38.25,-6.25,2007,11,20,17.08,10.44,14.65,10.22,93.09,33.48,8.09,11.52,1.75
38.25,-5.75,2007,11,20,17.04,12.01,14.96,10.42,93.19,49.2,8.77,11.5,2.59
38.25,-5.25,2007,11,20,16.65,12.82,14.95,10.45,93.42,59.81,9.39,11.97,4.23
38.25,-4.75,2007,11,20,16.11,12.93,14.65,10.27,93.2,61.34,9.82,12.35,5.66
38.25,-4.25,2007,11,20,15.63,12.35,14.13,9.86,92.02,52.89,9.9,12.42,6.25
38.25,-3.75,2007,11,20,15.43,11.02,13.47,9.25,89.5,36.63,9.49,12.3,5.68
38.25,-3.25,2007,11,20,15.32,9.31,12.62,8.44,85.38,20.96,8.53,11.8,5.16
38.25,-2.75,2007,11,20,14.12,7.57,11.11,7.73,83.61,8.96,8.36,11.94,4.78
38.25,-2.25,2007,11,20,15.23,7.01,11.11,7.2,78.53,2.22,7.38,11.07,3.92
36.25,-6.75,2007,11,21,19.46,16.38,17.42,9.74,78.54,9.27,4.73,9.33,1.89
36.25,-6.25,2007,11,21,19.09,15.67,17.13,9.61,78.56,12.18,4.84,10.39,1.58
36.25,-5.75,2007,11,21,18.85,14.46,16.56,9.71,81.81,15.97,4.5,9.25,1.31
36.25,-5.25,2007,11,21,18.77,14.56,16.73,10.05,83.49,17.62,4.45,8.21,1.85
36.25,-4.75,2007,11,21,18.68,15.29,17.15,10.45,84.81,18.63,4.57,7.54,2.25
36.25,-4.25,2007,11,21,18.49,16.04,17.47,10.8,86.29,19.24,4.87,7.3,2.43
36.25,-3.75,2007,11,21,18.19,16.28,17.53,11.02,87.72,18.41,5.57,7.37,3.21
36.25,-3.25,2007,11,21,18.34,16.86,17.78,11.24,88.07,10.58,6.28,8.15,4.36
36.25,-2.75,2007,11,21,18.6,17.52,18.18,11.47,87.91,4.6,7.16,8.91,5.13
36.25,-2.25,2007,11,21,18.95,18.06,18.6,11.66,87.34,1.2,7.82,9.38,5.6
36.75,-6.75,2007,11,21,18.52,14.9,16.44,8.98,77.48,2.97,4.28,6.61,2.38
36.75,-6.25,2007,11,21,18.99,13.81,16.08,8.79,77.66,5.41,3.91,7.29,2.08
36.75,-5.75,2007,11,21,18.74,12.14,15.27,8.81,80.68,8.77,3.7,8.0,1.6
36.75,-5.25,2007,11,21,18.36,11.72,15.09,9.04,82.19,10.49,3.74,7.96,1.44
36.75,-4.75,2007,11,21,17.84,12.34,15.27,9.44,83.91,11.46,3.84,7.64,1.22
36.75,-4.25,2007,11,21,17.1,13.25,15.42,9.88,86.59,11.59,4.07,7.41,1.08
36.75,-3.75,2007,11,21,15.98,13.06,14.99,10.07,89.97,9.83,4.81,7.5,1.71
36.75,-3.25,2007,11,21,15.42,12.9,14.61,10.1,91.29,5.21,5.53,8.06,2.61
36.75,-2.75,2007,11,21,16.26,13.79,15.31,10.45,91.34,2.2,6.24,8.27,3.42
36.75,-2.25,2007,11,21,17.71,15.44,16.68,11.01,90.34,0.66,7.02,8.51,4.19
37.25,-6.75,2007,11,21,18.24,11.44,14.36,7.87,78.22,1.01,3.47,4.73,2.04
37.25,-6.25,2007,11,21,19.08,11.21,14.33,7.72,77.12,1.93,3.12,4.68,1.68
37.25,-5.75,2007,11,21,18.77,10.79,14.22,7.89,78.1,4.33,3.04,6.17,1.34
