-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2022 through 04/04/2023 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-6.75,2022,10,23,23.23,15.37,18.63,11.04,82.13,2.5,4.41,6.47,1.52
37.75,-6.25,2022,10,23,23.41,15.48,18.8,11.23,82.53,1.44,4.7,6.95,1.36
37.75,-5.75,2022,10,23,24.57,15.98,19.46,11.23,79.78,0.61,4.68,7.27,1.39
37.75,-5.25,2022,10,23,25.41,16.05,19.74,10.9,76.51,0.2,4.42,7.35,1.43
37.75,-4.75,2022,10,23,25.82,15.82,19.71,10.27,71.96,0.05,4.17,7.47,1.57
37.75,-4.25,2022,10,23,25.88,15.28,19.43,9.23,65.01,0.02,4.09,7.8,1.87
37.75,-3.75,2022,10,23,25.83,14.22,18.94,7.57,54.19,0.01,4.25,8.41,2.32
37.75,-3.25,2022,10,23,25.93,14.47,18.92,6.25,44.36,0.0,4.01,7.93,2.12
37.75,-2.75,2022,10,23,25.57,13.8,18.45,5.68,41.12,0.0,4.03,7.88,2.32
37.75,-2.25,2022,10,23,26.49,14.52,19.24,6.1,42.19,0.0,3.95,7.67,2.37
38.25,-6.75,2022,10,23,22.33,13.75,17.53,10.22,80.94,2.93,4.98,6.94,2.14
38.25,-6.25,2022,10,23,22.22,13.65,17.52,10.31,81.09,2.53,5.16,7.29,1.86
38.25,-5.75,2022,10,23,23.03,14.41,18.12,10.49,79.34,1.56,5.15,7.57,1.71
38.25,-5.25,2022,10,23,23.78,14.89,18.54,10.46,77.26,0.75,5.01,7.67,1.69
38.25,-4.75,2022,10,23,24.3,15.04,18.72,10.17,74.44,0.26,4.78,7.8,1.75
38.25,-4.25,2022,10,23,24.68,14.89,18.71,9.57,69.94,0.11,4.53,8.07,1.91
38.25,-3.75,2022,10,23,25.27,14.56,18.71,8.54,62.19,0.08,4.32,8.44,2.21
38.25,-3.25,2022,10,23,25.65,14.61,19.02,7.23,51.34,0.05,4.24,8.22,2.29
38.25,-2.75,2022,10,23,24.64,12.99,17.8,6.31,47.39,0.03,4.54,8.55,2.63
38.25,-2.25,2022,10,23,25.57,13.07,18.16,5.97,44.44,0.01,4.5,8.29,2.74
36.25,-6.75,2022,10,24,22.13,20.61,21.31,13.64,87.28,0.06,2.04,3.31,0.58
36.25,-6.25,2022,10,24,24.13,19.44,21.53,12.42,78.88,0.01,1.85,3.0,0.6
36.25,-5.75,2022,10,24,26.78,18.13,21.7,10.71,68.6,0.0,1.87,3.11,0.51
36.25,-5.25,2022,10,24,25.57,18.65,21.5,10.67,68.11,0.0,2.1,3.42,0.86
36.25,-4.75,2022,10,24,23.72,20.0,21.59,11.45,71.66,0.0,2.28,3.77,0.87
36.25,-4.25,2022,10,24,22.76,21.2,21.94,12.24,75.02,0.0,2.27,3.94,0.5
36.25,-3.75,2022,10,24,22.55,21.31,21.89,12.27,75.47,0.0,2.08,3.62,0.41
36.25,-3.25,2022,10,24,22.89,21.24,22.03,11.93,72.84,0.0,1.91,3.13,0.48
36.25,-2.75,2022,10,24,23.54,21.44,22.32,11.99,71.96,0.0,2.15,3.1,0.73
36.25,-2.25,2022,10,24,24.13,21.67,22.71,12.37,72.62,0.0,2.64,3.66,0.84
36.75,-6.75,2022,10,24,22.76,19.47,20.87,12.75,84.18,0.19,2.23,4.04,0.83
36.75,-6.25,2022,10,24,26.3,17.76,21.4,11.38,74.12,0.0,2.06,3.45,0.85
36.75,-5.75,2022,10,24,28.92,16.44,21.62,9.36,61.38,0.0,1.94,3.66,0.73
36.75,-5.25,2022,10,24,28.3,16.49,21.39,8.76,57.21,0.0,1.88,3.66,0.56
36.75,-4.75,2022,10,24,26.74,17.67,21.44,8.93,56.62,0.0,1.86,3.58,0.37
36.75,-4.25,2022,10,24,25.58,19.11,21.83,9.23,56.16,0.0,1.88,3.53,0.29
36.75,-3.75,2022,10,24,25.18,19.3,21.89,9.03,53.94,0.0,1.9,3.63,0.49
36.75,-3.25,2022,10,24,24.94,18.76,21.53,8.86,53.26,0.0,1.81,3.57,0.38
36.75,-2.75,2022,10,24,25.39,19.44,21.9,9.13,54.11,0.0,1.85,3.48,0.61
36.75,-2.25,2022,10,24,25.71,20.57,22.58,10.18,59.17,0.0,2.08,3.68,0.69
37.25,-6.75,2022,10,24,24.61,17.1,20.1,11.4,79.27,0.16,2.14,3.87,0.84
37.25,-6.25,2022,10,24,27.3,16.08,20.72,10.59,72.72,0.0,2.07,3.82,0.93
37.25,-5.75,2022,10,24,28.72,15.56,21.02,9.59,65.59,0.01,1.99,4.09,0.51
37.25,-5.25,2022,10,24,29.09,15.2,20.99,8.88,60.81,0.01,1.99,4.19,0.29
37.25,-4.75,2022,10,24,28.72,15.49,20.98,8.22,55.39,0.01,2.13,4.42,0.38
37.25,-4.25,2022,10,24,28.0,15.98,20.94,7.46,48.79,0.0,2.43,4.94,0.77
37.25,-3.75,2022,10,24,27.37,15.34,20.31,6.53,42.94,0.0,2.85,5.74,1.38
37.25,-3.25,2022,10,24,26.75,14.69,19.68,6.12,41.04,0.0,2.73,5.6,1.16
37.25,-2.75,2022,10,24,27.28,15.61,20.35,6.27,40.28,0.0,2.59,5.23,1.24
37.25,-2.25,2022,10,24,27.8,17.55,21.56,7.38,44.54,0.0,2.51,4.92,1.17
37.75,-6.75,2022,10,24,24.77,14.3,18.36,10.03,77.35,0.02,2.07,3.63,0.71
37.75,-6.25,2022,10,24,25.9,14.24,18.87,9.77,73.62,0.01,2.04,4.2,0.81
37.75,-5.75,2022,10,24,26.94,14.55,19.65,9.62,70.1,0.04,1.94,4.28,0.33
37.75,-5.25,2022,10,24,27.53,14.51,20.07,9.27,66.46,0.06,1.93,4.26,0.25
37.75,-4.75,2022,10,24,27.78,14.49,20.23,8.6,61.15,0.06,2.12,4.71,0.45
37.75,-4.25,2022,10,24,27.83,14.38,20.11,7.62,54.07,0.05,2.56,5.67,0.89
37.75,-3.75,2022,10,24,27.9,13.61,19.62,6.5,46.59,0.03,3.2,6.64,1.55
37.75,-3.25,2022,10,24,28.02,13.92,19.56,5.82,40.94,0.01,3.15,6.6,1.3
37.75,-2.75,2022,10,24,27.53,13.34,18.98,5.61,40.13,0.01,3.34,6.53,1.66
37.75,-2.25,2022,10,24,27.73,14.06,19.43,6.16,42.51,0.01,3.4,6.25,1.94
38.25,-6.75,2022,10,24,22.78,13.06,16.82,9.23,77.57,0.08,2.11,3.37,0.75
38.25,-6.25,2022,10,24,23.78,12.92,17.03,9.19,75.97,0.06,2.07,3.71,0.89
38.25,-5.75,2022,10,24,24.64,13.44,17.74,9.28,73.77,0.12,2.04,4.0,0.8
38.25,-5.25,2022,10,24,25.19,13.58,18.27,9.14,70.89,0.17,2.04,4.2,0.55
38.25,-4.75,2022,10,24,25.67,13.55,18.6,8.78,67.32,0.19,2.14,4.72,0.41
38.25,-4.25,2022,10,24,26.25,13.36,18.81,8.2,62.68,0.18,2.38,5.53,0.54
38.25,-3.75,2022,10,24,27.05,12.85,19.02,7.45,56.25,0.14,2.82,6.17,1.04
38.25,-3.25,2022,10,24,27.19,13.12,19.01,6.64,49.65,0.08,3.14,6.43,1.19
38.25,-2.75,2022,10,24,26.31,11.91,17.85,6.05,47.42,0.04,3.75,7.09,1.65
38.25,-2.25,2022,10,24,26.98,12.0,18.22,5.97,45.44,0.01,3.75,6.91,1.69
36.25,-6.75,2022,10,25,22.43,21.19,21.69,14.13,88.01,0.09,2.4,3.59,0.71
36.25,-6.25,2022,10,25,23.89,20.44,21.68,12.42,77.78,0.01,2.74,4.3,0.93
36.25,-5.75,2022,10,25,26.98,19.0,21.97,10.64,66.71,0.0,2.21,3.59,0.59
36.25,-5.25,2022,10,25,26.04,18.9,21.79,10.85,68.04,0.0,2.23,3.42,0.87
36.25,-4.75,2022,10,25,24.31,19.78,21.79,11.71,72.52,0.0,2.51,3.89,1.01
36.25,-4.25,2022,10,25,23.45,20.89,22.09,12.18,74.03,0.0,2.76,4.63,0.79
36.25,-3.75,2022,10,25,23.57,21.13,22.29,11.6,69.66,0.0,2.66,4.73,0.49
36.25,-3.25,2022,10,25,23.88,21.14,22.54,11.4,67.91,0.0,2.51,4.21,0.67
36.25,-2.75,2022,10,25,23.91,21.29,22.72,11.72,68.93,0.0,2.32,3.67,0.58
36.25,-2.25,2022,10,25,24.05,21.78,22.99,12.26,70.77,0.0,2.36,3.67,0.57
36.75,-6.75,2022,10,25,22.47,20.13,21.0,13.42,87.26,0.1,2.54,3.77,0.68
36.75,-6.25,2022,10,25,24.81,19.08,21.14,11.9,77.16,0.01,2.89,4.65,0.74
36.75,-5.75,2022,10,25,27.8,17.96,21.53,9.7,62.21,0.0,2.84,4.58,0.64
36.75,-5.25,2022,10,25,27.97,17.49,21.55,9.01,56.99,0.0,2.74,4.28,0.8
36.75,-4.75,2022,10,25,27.14,17.95,21.74,9.01,55.51,0.0,2.64,4.24,0.68
36.75,-4.25,2022,10,25,26.51,18.92,22.21,8.95,53.12,0.0,2.58,4.54,0.35
36.75,-3.75,2022,10,25,26.67,19.25,22.64,8.12,46.5,0.0,2.53,4.8,0.48
36.75,-3.25,2022,10,25,26.32,19.09,22.5,7.87,44.7,0.0,2.16,4.17,0.3
36.75,-2.75,2022,10,25,26.43,19.71,22.77,8.4,47.48,0.0,1.94,3.29,0.38
36.75,-2.25,2022,10,25,26.42,20.72,23.19,9.92,55.85,0.0,1.81,2.82,0.55
37.25,-6.75,2022,10,25,24.05,17.77,19.99,11.96,82.51,0.05,2.75,4.18,1.14
37.25,-6.25,2022,10,25,25.12,17.21,20.01,11.08,76.53,0.0,2.76,4.5,0.91
37.25,-5.75,2022,10,25,26.74,17.45,20.68,9.66,64.53,0.0,2.87,4.68,0.79
37.25,-5.25,2022,10,25,27.92,17.34,21.17,8.76,56.68,0.0,3.01,4.78,0.62
37.25,-4.75,2022,10,25,28.62,17.28,21.63,7.92,49.51,0.0,3.14,5.11,0.51
37.25,-4.25,2022,10,25,28.91,17.16,21.93,6.89,41.7,0.0,3.26,5.68,0.63
37.25,-3.75,2022,10,25,28.91,16.4,21.69,5.65,34.0,0.0,3.42,6.11,1.24
37.25,-3.25,2022,10,25,27.82,15.62,20.88,5.38,33.35,0.0,2.96,5.2,1.14
37.25,-2.75,2022,10,25,28.3,16.65,21.45,5.53,33.26,0.0,2.56,4.5,0.98
37.25,-2.25,2022,10,25,28.7,18.36,22.38,6.98,40.25,0.0,2.24,3.85,0.86
37.75,-6.75,2022,10,25,25.23,15.46,18.86,10.22,75.06,0.06,3.34,5.4,1.75
37.75,-6.25,2022,10,25,24.72,15.25,18.51,9.86,73.53,0.01,3.16,5.24,1.64
37.75,-5.75,2022,10,25,25.02,15.96,19.19,9.34,67.23,0.0,2.93,4.93,1.36
37.75,-5.25,2022,10,25,25.85,16.49,19.98,8.8,60.63,0.0,2.92,4.78,0.86
37.75,-4.75,2022,10,25,27.22,16.78,20.79,7.99,52.68,0.0,3.14,5.34,0.54
37.75,-4.25,2022,10,25,28.83,16.66,21.43,6.9,43.77,0.0,3.5,6.48,0.66
37.75,-3.75,2022,10,25,30.1,15.88,21.52,5.71,35.72,0.0,3.88,7.45,1.27
37.75,-3.25,2022,10,25,29.87,15.32,21.15,5.32,33.52,0.0,3.85,6.69,1.88
37.75,-2.75,2022,10,25,28.37,14.62,20.21,5.18,34.02,0.0,3.58,6.07,1.75
37.75,-2.25,2022,10,25,28.03,15.12,20.28,5.79,37.68,0.0,3.26,5.54,1.64
38.25,-6.75,2022,10,25,25.07,14.56,18.39,9.49,71.36,0.1,4.23,7.11,2.12
38.25,-6.25,2022,10,25,24.75,14.32,17.99,9.0,69.19,0.03,4.15,6.92,2.25
38.25,-5.75,2022,10,25,24.35,14.83,18.18,8.71,65.79,0.02,3.79,6.26,2.1
38.25,-5.25,2022,10,25,24.09,15.24,18.49,8.36,61.9,0.01,3.5,5.61,1.75
38.25,-4.75,2022,10,25,24.71,15.46,19.01,7.89,56.84,0.0,3.32,5.52,1.31
38.25,-4.25,2022,10,25,26.3,15.47,19.71,7.24,50.52,0.0,3.3,6.03,0.92
38.25,-3.75,2022,10,25,28.28,15.34,20.45,6.44,43.5,0.0,3.46,6.61,0.81
38.25,-3.25,2022,10,25,29.47,15.29,20.96,5.85,38.22,0.0,3.9,6.91,1.67
38.25,-2.75,2022,10,25,27.91,13.82,19.61,5.63,38.65,0.0,4.09,6.92,2.24
38.25,-2.25,2022,10,25,27.74,13.63,19.45,5.73,39.46,0.0,3.92,6.55,2.23
36.25,-6.75,2022,10,26,24.32,20.9,22.18,12.78,78.18,0.02,4.96,7.98,0.6
36.25,-6.25,2022,10,26,25.67,20.09,22.21,11.41,70.5,0.01,4.74,8.89,0.26
36.25,-5.75,2022,10,26,26.59,19.21,22.19,9.95,61.75,0.01,3.85,7.21,0.3
36.25,-5.25,2022,10,26,25.38,19.37,21.85,10.11,63.37,0.01,3.08,5.59,0.58
36.25,-4.75,2022,10,26,24.05,20.2,21.85,10.98,68.04,0.01,2.78,5.16,0.65
36.25,-4.25,2022,10,26,23.4,21.17,22.22,11.74,71.06,0.01,2.9,5.82,0.44
36.25,-3.75,2022,10,26,23.08,21.55,22.33,11.72,70.28,0.0,2.96,6.17,0.19
36.25,-3.25,2022,10,26,23.09,21.53,22.35,11.67,69.93,0.0,2.62,5.95,0.32
36.25,-2.75,2022,10,26,23.11,21.45,22.41,12.06,72.09,0.0,2.44,5.63,0.5
36.25,-2.25,2022,10,26,23.17,21.62,22.59,12.88,76.22,0.0,2.34,5.16,0.45
36.75,-6.75,2022,10,26,25.49,20.06,21.96,12.34,77.1,0.09,4.58,7.27,0.65
36.75,-6.25,2022,10,26,28.54,19.0,22.58,10.44,64.5,0.01,4.18,7.62,0.25
36.75,-5.75,2022,10,26,29.16,18.31,22.56,8.51,52.18,0.01,3.71,6.87,0.35
36.75,-5.25,2022,10,26,28.03,18.34,22.0,8.15,50.29,0.01,3.02,5.69,0.36
36.75,-4.75,2022,10,26,26.86,19.03,21.91,8.3,50.51,0.01,2.45,4.73,0.34
36.75,-4.25,2022,10,26,26.27,19.97,22.38,8.29,48.74,0.01,2.1,4.26,0.33
36.75,-3.75,2022,10,26,25.81,20.39,22.64,7.87,45.22,0.0,1.89,4.16,0.36
36.75,-3.25,2022,10,26,25.06,20.03,22.26,7.92,45.57,0.0,1.67,4.05,0.19
36.75,-2.75,2022,10,26,25.32,19.71,22.43,8.59,49.54,0.0,1.57,4.08,0.12
36.75,-2.25,2022,10,26,25.44,20.29,22.84,10.18,58.42,0.0,1.56,4.08,0.21
37.25,-6.75,2022,10,26,27.81,18.23,21.58,11.41,74.32,0.22,3.9,7.08,0.98
37.25,-6.25,2022,10,26,29.68,17.56,21.96,10.07,65.34,0.09,3.39,6.7,0.31
37.25,-5.75,2022,10,26,28.94,17.55,21.81,8.87,57.09,0.03,3.29,6.12,0.4
37.25,-5.25,2022,10,26,28.31,17.75,21.49,8.21,52.39,0.01,2.87,5.3,0.39
37.25,-4.75,2022,10,26,28.01,18.16,21.49,7.55,47.1,0.0,2.39,4.42,0.4
37.25,-4.25,2022,10,26,27.81,18.43,21.67,6.65,40.17,0.0,1.99,3.71,0.44
37.25,-3.75,2022,10,26,27.03,17.8,21.3,5.52,33.62,0.0,1.71,3.43,0.43
37.25,-3.25,2022,10,26,25.46,16.86,20.33,5.33,33.78,0.0,1.64,3.18,0.33
37.25,-2.75,2022,10,26,26.29,16.38,20.79,5.79,35.8,0.0,1.54,2.93,0.25
37.25,-2.25,2022,10,26,27.38,17.38,21.88,7.27,42.72,0.0,1.54,2.97,0.38
37.75,-6.75,2022,10,26,28.74,16.14,20.85,10.04,69.03,0.47,4.12,7.95,1.58
37.75,-6.25,2022,10,26,28.67,15.59,20.54,9.43,65.66,0.34,3.64,7.56,1.05
37.75,-5.75,2022,10,26,28.0,16.02,20.49,9.01,62.33,0.16,3.27,6.59,0.52
37.75,-5.25,2022,10,26,27.85,16.61,20.59,8.54,57.69,0.05,2.84,5.22,0.41
37.75,-4.75,2022,10,26,27.74,17.21,20.8,7.92,51.73,0.01,2.37,4.26,0.4
37.75,-4.25,2022,10,26,27.36,17.55,20.9,7.06,44.73,0.0,2.0,3.91,0.43
37.75,-3.75,2022,10,26,26.6,17.24,20.52,5.86,37.28,0.0,1.99,3.79,0.7
37.75,-3.25,2022,10,26,25.07,16.38,19.73,5.52,36.41,0.0,2.19,3.83,0.76
37.75,-2.75,2022,10,26,24.47,14.71,18.91,5.56,38.12,0.0,2.05,3.26,0.86
37.75,-2.25,2022,10,26,25.77,14.93,19.54,6.28,41.58,0.0,1.87,2.88,0.92
38.25,-6.75,2022,10,26,28.19,15.24,20.4,9.34,65.81,0.78,4.7,8.26,2.07
38.25,-6.25,2022,10,26,28.01,14.42,19.9,8.88,63.78,0.69,4.53,8.34,2.07
38.25,-5.75,2022,10,26,27.72,14.5,19.69,8.54,61.68,0.33,4.08,7.73,1.55
38.25,-5.25,2022,10,26,27.74,14.91,19.6,8.22,58.76,0.12,3.53,6.32,1.11
38.25,-4.75,2022,10,26,27.45,15.41,19.57,7.93,55.83,0.02,2.88,5.13,0.8
38.25,-4.25,2022,10,26,26.63,15.92,19.59,7.58,52.45,0.0,2.31,4.48,0.72
38.25,-3.75,2022,10,26,25.52,16.56,19.67,6.9,46.88,0.0,2.16,4.01,1.11
38.25,-3.25,2022,10,26,24.44,16.32,19.51,6.36,43.0,0.0,2.41,4.33,0.68
38.25,-2.75,2022,10,26,23.22,14.38,18.17,6.12,43.68,0.0,2.46,3.94,0.9
38.25,-2.25,2022,10,26,24.08,14.07,18.39,6.23,43.91,0.0,2.23,3.52,1.02
36.25,-6.75,2022,10,27,22.81,20.98,21.76,13.64,85.22,0.03,3.55,5.54,1.21
36.25,-6.25,2022,10,27,24.59,19.73,21.77,11.81,74.25,0.0,4.65,6.58,1.81
36.25,-5.75,2022,10,27,26.05,18.38,21.32,11.03,72.08,0.01,4.47,5.95,2.73
36.25,-5.25,2022,10,27,24.15,18.29,20.61,11.64,78.51,0.02,3.99,5.29,2.56
36.25,-4.75,2022,10,27,22.57,19.12,20.63,12.54,83.53,0.02,3.99,5.42,2.33
36.25,-4.25,2022,10,27,22.52,20.27,21.33,13.06,83.37,0.02,4.54,6.26,2.48
36.25,-3.75,2022,10,27,22.71,20.92,21.68,12.91,80.47,0.01,4.95,6.87,2.84
36.25,-3.25,2022,10,27,22.82,21.08,21.79,12.74,79.02,0.01,4.75,6.19,2.92
36.25,-2.75,2022,10,27,23.04,21.19,21.95,13.15,80.85,0.0,4.46,5.52,3.39
36.25,-2.25,2022,10,27,23.35,21.54,22.31,13.69,82.54,0.0,4.25,5.52,3.14
36.75,-6.75,2022,10,27,23.65,19.84,21.32,13.1,84.61,0.09,4.33,6.56,1.68
36.75,-6.25,2022,10,27,27.77,18.45,21.89,10.71,68.28,0.0,4.79,6.98,2.18
36.75,-5.75,2022,10,27,29.68,17.33,21.92,8.86,57.16,0.0,4.84,6.8,2.36
36.75,-5.25,2022,10,27,28.23,16.59,21.07,8.72,58.41,0.0,4.47,6.45,2.35
36.75,-4.75,2022,10,27,26.68,16.9,20.83,9.09,60.64,0.01,4.18,6.14,2.31
36.75,-4.25,2022,10,27,26.26,18.03,21.44,9.21,58.66,0.0,4.06,5.91,2.28
36.75,-3.75,2022,10,27,26.18,18.78,21.92,8.82,53.44,0.0,3.88,5.65,2.22
36.75,-3.25,2022,10,27,25.68,18.61,21.59,8.94,53.81,0.0,3.65,5.04,2.21
36.75,-2.75,2022,10,27,25.51,18.71,21.35,9.98,61.63,0.0,3.76,4.73,2.96
36.75,-2.25,2022,10,27,25.34,19.57,21.75,11.71,71.74,0.0,3.83,4.78,3.16
37.25,-6.75,2022,10,27,26.18,16.9,20.43,11.77,80.92,0.07,4.07,6.61,1.9
37.25,-6.25,2022,10,27,29.52,15.87,20.99,9.64,66.25,0.0,3.85,6.53,1.78
37.25,-5.75,2022,10,27,31.36,16.13,21.81,8.06,53.45,0.0,4.21,6.51,1.88
37.25,-5.25,2022,10,27,31.33,16.15,21.86,7.29,47.66,0.0,4.46,6.58,2.22
37.25,-4.75,2022,10,27,30.89,16.3,21.89,6.74,43.34,0.0,4.35,6.38,2.43
37.25,-4.25,2022,10,27,30.52,16.44,22.05,6.13,38.2,0.0,3.88,5.8,2.26
37.25,-3.75,2022,10,27,29.76,15.9,21.86,5.49,33.25,0.0,3.27,4.94,1.52
37.25,-3.25,2022,10,27,28.69,14.99,21.03,5.49,34.1,0.0,2.79,4.5,1.13
37.25,-2.75,2022,10,27,28.13,14.82,20.18,6.34,42.34,0.0,2.83,4.34,1.34
37.25,-2.25,2022,10,27,27.65,16.15,20.52,8.18,53.65,0.0,2.89,4.16,1.69
37.75,-6.75,2022,10,27,27.5,14.86,19.46,9.93,72.53,0.03,4.28,7.14,2.26
37.75,-6.25,2022,10,27,28.27,14.02,19.38,8.64,64.03,0.0,3.86,6.94,2.0
37.75,-5.75,2022,10,27,30.04,14.46,20.36,7.88,56.18,0.0,3.84,6.51,1.99
37.75,-5.25,2022,10,27,30.9,15.4,21.26,7.29,49.18,0.0,4.0,6.22,2.19
37.75,-4.75,2022,10,27,31.48,16.34,22.04,6.63,42.31,0.0,3.96,6.02,2.22
37.75,-4.25,2022,10,27,31.94,16.7,22.56,5.87,35.78,0.0,3.62,5.72,1.83
37.75,-3.75,2022,10,27,31.95,15.81,22.62,5.19,30.66,0.0,3.2,4.93,0.88
37.75,-3.25,2022,10,27,31.29,15.04,22.27,4.94,29.61,0.0,2.95,4.97,0.77
37.75,-2.75,2022,10,27,29.01,13.36,19.76,5.25,37.11,0.0,2.94,4.85,0.8
37.75,-2.25,2022,10,27,27.8,13.83,18.99,6.38,46.13,0.0,2.61,4.38,0.93
38.25,-6.75,2022,10,27,27.07,14.77,19.25,8.94,65.56,0.07,4.98,7.73,2.97
38.25,-6.25,2022,10,27,26.76,14.19,18.82,7.93,59.19,0.01,4.77,7.57,2.95
38.25,-5.75,2022,10,27,27.75,14.14,19.22,7.42,54.61,0.0,4.48,7.07,2.86
38.25,-5.25,2022,10,27,28.58,14.55,19.88,7.04,49.98,0.0,4.21,6.62,2.7
38.25,-4.75,2022,10,27,29.52,15.18,20.65,6.66,45.31,0.0,3.83,6.19,2.4
38.25,-4.25,2022,10,27,30.6,15.64,21.4,6.24,40.71,0.0,3.41,5.7,1.9
38.25,-3.75,2022,10,27,31.7,15.33,22.09,5.83,36.44,0.0,3.2,4.94,1.18
38.25,-3.25,2022,10,27,31.68,15.61,22.55,5.41,32.49,0.0,3.26,5.04,0.92
38.25,-2.75,2022,10,27,29.35,13.53,19.89,5.38,37.74,0.0,3.43,5.05,1.4
38.25,-2.25,2022,10,27,28.09,13.03,18.55,6.05,45.24,0.0,3.14,4.8,1.53
36.25,-6.75,2022,10,28,22.8,20.42,21.43,13.17,83.97,0.0,6.78,8.51,4.2
36.25,-6.25,2022,10,28,23.98,19.35,21.18,12.24,79.97,0.0,7.39,8.95,5.34
36.25,-5.75,2022,10,28,24.47,18.16,20.55,11.63,79.29,0.0,6.61,8.32,4.68
36.25,-5.25,2022,10,28,22.92,18.07,19.92,12.21,85.41,0.01,5.7,7.57,3.85
36.25,-4.75,2022,10,28,21.7,18.8,19.94,12.98,89.72,0.01,5.52,7.39,3.71
36.25,-4.25,2022,10,28,21.61,19.84,20.59,13.31,88.61,0.0,5.95,7.62,4.09
36.25,-3.75,2022,10,28,21.92,20.52,21.15,12.97,83.44,0.0,5.9,7.34,3.86
36.25,-3.25,2022,10,28,22.21,20.64,21.37,12.75,81.16,0.0,5.58,7.22,3.37
36.25,-2.75,2022,10,28,22.45,20.79,21.52,13.32,84.18,0.0,5.68,7.52,3.9
36.25,-2.25,2022,10,28,22.58,21.23,21.81,14.17,88.06,0.0,5.7,7.59,4.08
36.75,-6.75,2022,10,28,24.32,19.31,21.37,12.0,77.56,0.02,5.8,7.26,3.38
36.75,-6.25,2022,10,28,27.68,17.61,21.52,10.19,67.06,0.0,5.8,7.48,3.59
36.75,-5.75,2022,10,28,28.12,16.51,20.85,9.12,63.11,0.0,5.83,8.07,3.56
36.75,-5.25,2022,10,28,26.17,15.67,19.63,9.33,68.44,0.0,5.23,7.74,3.26
36.75,-4.75,2022,10,28,24.55,15.85,19.21,9.7,71.47,0.0,4.63,6.96,3.06
36.75,-4.25,2022,10,28,24.27,16.99,19.86,9.59,67.15,0.0,4.28,6.14,2.97
36.75,-3.75,2022,10,28,24.64,18.29,20.75,8.76,57.0,0.0,4.04,5.66,2.62
36.75,-3.25,2022,10,28,24.42,17.85,20.69,8.49,54.28,0.0,4.05,5.68,2.42
36.75,-2.75,2022,10,28,24.26,17.56,20.38,9.45,62.22,0.0,4.54,5.94,3.31
36.75,-2.25,2022,10,28,24.21,18.53,20.83,11.3,73.32,0.0,5.08,6.13,4.28
37.25,-6.75,2022,10,28,26.69,16.3,20.43,10.35,71.69,0.02,4.24,5.87,2.36
37.25,-6.25,2022,10,28,29.76,15.02,20.86,8.91,62.94,0.0,3.75,5.57,1.77
37.25,-5.75,2022,10,28,30.05,15.06,20.87,8.08,57.31,0.0,4.11,6.31,2.0
37.25,-5.25,2022,10,28,29.17,14.81,20.27,7.67,56.04,0.0,4.22,6.63,2.38
37.25,-4.75,2022,10,28,28.61,14.88,20.09,7.18,52.36,0.0,3.96,6.19,2.51
37.25,-4.25,2022,10,28,28.66,15.31,20.49,6.39,44.48,0.0,3.45,5.23,2.27
37.25,-3.75,2022,10,28,28.45,15.53,20.68,5.34,35.5,0.0,2.95,4.57,1.79
37.25,-3.25,2022,10,28,27.25,14.23,19.65,5.15,35.67,0.0,2.95,4.74,1.35
37.25,-2.75,2022,10,28,26.0,13.13,18.51,6.1,46.07,0.0,3.11,4.85,1.54
37.25,-2.25,2022,10,28,25.61,14.29,18.91,7.97,58.13,0.0,3.4,4.69,2.34
37.75,-6.75,2022,10,28,27.56,14.01,19.28,8.8,66.12,0.0,3.84,6.08,2.22
37.75,-6.25,2022,10,28,28.35,13.39,19.33,8.24,62.72,0.0,3.36,5.47,1.62
37.75,-5.75,2022,10,28,29.05,13.75,19.86,7.9,58.47,0.0,3.3,5.56,1.43
37.75,-5.25,2022,10,28,29.41,14.45,20.28,7.43,53.36,0.0,3.25,5.36,1.7
37.75,-4.75,2022,10,28,30.03,15.14,20.87,6.73,46.27,0.0,2.99,4.7,1.65
37.75,-4.25,2022,10,28,30.8,15.52,21.56,5.82,37.84,0.0,2.54,3.86,1.2
37.75,-3.75,2022,10,28,30.96,15.26,21.93,4.79,30.44,0.0,2.12,3.52,0.93
37.75,-3.25,2022,10,28,29.89,13.89,20.43,4.57,31.91,0.0,2.87,4.44,1.28
