-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2011 through 04/01/2012 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-2.25,2011,10,18,20.44,8.63,13.39,6.41,65.26,0.0,2.18,3.43,0.82
38.25,-6.75,2011,10,18,28.51,13.49,20.29,6.68,49.87,0.0,2.03,3.28,0.57
38.25,-6.25,2011,10,18,27.5,13.53,20.05,6.07,44.72,0.0,1.84,3.45,0.42
38.25,-5.75,2011,10,18,27.12,13.52,19.94,5.9,43.49,0.0,1.73,3.32,0.51
38.25,-5.25,2011,10,18,26.82,13.04,19.37,6.06,46.47,0.0,1.86,3.14,0.85
38.25,-4.75,2011,10,18,26.38,12.39,18.7,6.11,48.54,0.0,1.95,3.05,0.87
38.25,-4.25,2011,10,18,25.73,11.8,18.08,5.93,48.18,0.0,1.95,3.1,0.62
38.25,-3.75,2011,10,18,24.92,11.44,17.45,5.74,47.38,0.0,2.05,3.17,0.84
38.25,-3.25,2011,10,18,24.11,9.99,16.31,5.79,51.18,0.0,2.45,3.18,1.84
38.25,-2.75,2011,10,18,21.54,8.14,13.86,5.85,58.67,0.0,2.52,3.34,1.89
38.25,-2.25,2011,10,18,20.3,8.32,13.14,6.15,63.03,0.0,2.27,3.28,1.23
36.25,-6.75,2011,10,19,22.6,19.8,21.01,11.51,75.58,0.0,5.08,7.14,2.19
36.25,-6.25,2011,10,19,24.51,18.01,20.78,10.68,72.53,0.0,4.24,6.91,1.38
36.25,-5.75,2011,10,19,24.66,16.06,19.8,9.83,71.23,0.0,3.89,5.54,1.59
36.25,-5.25,2011,10,19,23.09,16.58,19.43,10.03,73.06,0.0,3.63,5.38,0.98
36.25,-4.75,2011,10,19,21.76,18.11,19.68,10.55,74.45,0.0,3.62,5.81,0.59
36.25,-4.25,2011,10,19,21.35,19.42,20.2,10.88,74.11,0.0,3.69,6.1,0.65
36.25,-3.75,2011,10,19,21.2,19.48,20.27,10.8,73.03,0.0,3.34,5.38,0.56
36.25,-3.25,2011,10,19,21.38,19.88,20.56,10.49,69.83,0.0,2.88,4.74,0.5
36.25,-2.75,2011,10,19,21.56,20.08,20.76,10.53,69.58,0.0,2.7,4.54,0.86
36.25,-2.25,2011,10,19,21.65,20.37,20.99,10.74,70.14,0.0,2.57,4.41,0.9
36.75,-6.75,2011,10,19,24.0,18.62,21.07,10.63,70.38,0.0,3.69,5.55,1.09
36.75,-6.25,2011,10,19,27.96,15.52,20.97,9.19,64.5,0.0,2.69,5.05,0.62
36.75,-5.75,2011,10,19,27.83,13.28,19.77,8.11,62.15,0.0,2.56,4.19,0.73
36.75,-5.25,2011,10,19,25.95,13.19,18.83,8.17,64.26,0.0,2.43,3.93,0.46
36.75,-4.75,2011,10,19,24.16,14.32,18.56,8.55,66.11,0.0,2.27,3.9,0.28
36.75,-4.25,2011,10,19,23.14,15.63,18.79,8.7,65.19,0.0,2.08,3.76,0.27
36.75,-3.75,2011,10,19,22.44,15.92,18.74,8.33,61.19,0.0,1.89,3.2,0.21
36.75,-3.25,2011,10,19,21.69,15.77,18.34,7.99,58.91,0.0,1.77,2.94,0.49
36.75,-2.75,2011,10,19,22.03,15.91,18.66,8.29,60.42,0.0,2.1,3.34,0.88
36.75,-2.25,2011,10,19,22.61,17.34,19.67,9.02,62.89,0.0,2.54,4.21,0.9
37.25,-6.75,2011,10,19,27.14,16.07,20.75,9.05,63.26,0.0,2.54,4.1,0.4
37.25,-6.25,2011,10,19,29.28,13.68,20.56,7.87,58.41,0.0,1.93,3.64,0.54
37.25,-5.75,2011,10,19,29.03,12.69,20.04,7.17,55.68,0.0,1.72,3.1,0.49
37.25,-5.25,2011,10,19,28.01,12.11,19.28,7.1,56.69,0.0,1.75,3.26,0.38
37.25,-4.75,2011,10,19,26.67,11.88,18.55,7.15,58.08,0.0,1.76,3.26,0.38
37.25,-4.25,2011,10,19,25.22,11.72,17.83,6.93,57.42,0.0,1.65,2.85,0.49
37.25,-3.75,2011,10,19,23.6,11.12,16.82,6.23,53.25,0.0,1.45,2.41,0.51
37.25,-3.25,2011,10,19,22.06,10.47,15.65,5.76,50.9,0.0,1.49,2.56,0.72
37.25,-2.75,2011,10,19,22.56,10.2,15.86,5.88,51.68,0.0,1.7,2.89,0.6
37.25,-2.25,2011,10,19,23.82,11.92,17.3,6.68,54.33,0.0,2.1,3.74,0.49
37.75,-6.75,2011,10,19,28.88,13.41,19.78,7.43,56.46,0.0,2.41,4.03,0.91
37.75,-6.25,2011,10,19,28.91,12.53,19.66,6.53,50.56,0.0,2.1,3.81,0.78
37.75,-5.75,2011,10,19,28.99,12.6,19.78,6.07,47.01,0.0,1.71,3.05,0.67
37.75,-5.25,2011,10,19,28.48,12.27,19.46,6.26,49.72,0.0,1.72,2.96,0.65
37.75,-4.75,2011,10,19,27.59,11.66,18.86,6.46,52.55,0.0,1.86,2.92,0.8
37.75,-4.25,2011,10,19,26.4,10.85,18.07,6.27,52.24,0.0,1.91,2.7,1.04
37.75,-3.75,2011,10,19,24.86,9.91,17.03,5.58,48.44,0.0,1.77,2.51,1.11
37.75,-3.25,2011,10,19,23.44,9.7,15.98,5.15,45.64,0.0,2.06,3.1,1.33
37.75,-2.75,2011,10,19,22.45,8.29,14.77,5.0,47.68,0.0,2.1,3.3,1.16
37.75,-2.25,2011,10,19,23.12,8.46,15.22,5.29,49.71,0.0,2.05,3.35,0.81
38.25,-6.75,2011,10,19,27.72,12.29,18.98,6.4,50.64,0.0,2.89,4.83,1.56
38.25,-6.25,2011,10,19,27.75,11.62,18.76,5.62,44.59,0.0,2.98,5.03,1.75
38.25,-5.75,2011,10,19,27.96,11.91,18.87,5.1,39.84,0.0,2.69,4.54,1.52
38.25,-5.25,2011,10,19,27.76,11.56,18.59,5.21,42.2,0.0,2.54,4.06,1.5
38.25,-4.75,2011,10,19,27.29,10.84,18.15,5.46,45.76,0.0,2.46,3.65,1.58
38.25,-4.25,2011,10,19,26.61,10.12,17.7,5.49,46.68,0.0,2.41,3.33,1.66
38.25,-3.75,2011,10,19,25.75,9.82,17.37,5.13,43.16,0.0,2.31,3.06,1.62
38.25,-3.25,2011,10,19,24.72,9.81,16.68,4.91,42.16,0.0,2.42,3.54,1.37
38.25,-2.75,2011,10,19,22.9,8.24,14.97,4.8,45.22,0.0,2.5,3.79,1.46
38.25,-2.25,2011,10,19,22.92,7.94,14.94,4.9,46.54,0.0,2.4,3.61,1.33
36.25,-6.75,2011,10,20,21.84,19.68,20.58,11.57,77.89,0.0,2.57,6.42,0.77
36.25,-6.25,2011,10,20,23.26,18.46,20.44,10.62,72.81,0.0,2.48,6.68,0.66
36.25,-5.75,2011,10,20,25.18,16.48,19.76,9.86,71.94,0.04,3.03,6.18,1.1
36.25,-5.25,2011,10,20,23.87,16.88,19.39,10.22,74.81,0.07,3.2,6.3,0.9
36.25,-4.75,2011,10,20,22.3,18.23,19.62,10.87,76.96,0.09,3.45,6.7,0.77
36.25,-4.25,2011,10,20,21.73,19.48,20.23,11.33,76.94,0.1,3.86,7.06,0.9
36.25,-3.75,2011,10,20,21.69,19.91,20.54,11.47,76.34,0.08,4.08,7.03,0.91
36.25,-3.25,2011,10,20,21.67,20.22,20.78,11.5,75.44,0.04,4.39,7.12,0.82
36.25,-2.75,2011,10,20,21.81,20.59,21.09,11.74,75.8,0.02,4.65,7.42,1.01
36.25,-2.25,2011,10,20,21.96,21.05,21.42,12.06,76.51,0.03,4.68,7.61,0.99
36.75,-6.75,2011,10,20,23.24,18.87,20.84,10.02,66.83,0.0,2.48,4.91,0.9
36.75,-6.25,2011,10,20,27.01,17.1,21.27,8.58,57.66,0.0,1.73,4.11,0.39
36.75,-5.75,2011,10,20,28.42,15.07,20.23,7.92,58.56,0.03,2.3,4.43,0.55
36.75,-5.25,2011,10,20,27.03,14.73,19.19,8.15,62.44,0.05,2.74,5.03,0.81
36.75,-4.75,2011,10,20,25.11,15.33,18.79,8.64,65.15,0.07,3.07,5.37,1.02
36.75,-4.25,2011,10,20,23.74,16.22,18.99,8.97,65.0,0.08,3.3,5.36,1.17
36.75,-3.75,2011,10,20,22.79,16.81,19.08,8.94,62.75,0.05,3.45,5.39,1.37
36.75,-3.25,2011,10,20,21.73,16.43,18.66,8.92,63.0,0.02,3.6,5.5,1.21
36.75,-2.75,2011,10,20,21.23,16.71,18.7,9.63,68.39,0.01,4.07,6.19,1.46
36.75,-2.25,2011,10,20,21.52,18.06,19.62,10.63,72.89,0.02,4.38,6.63,1.48
37.25,-6.75,2011,10,20,26.68,15.89,20.66,7.71,53.92,0.0,2.72,4.04,1.38
37.25,-6.25,2011,10,20,29.26,14.99,21.07,6.56,46.0,0.0,2.11,3.31,1.07
37.25,-5.75,2011,10,20,29.37,14.44,20.63,6.37,46.6,0.0,2.0,3.39,0.63
37.25,-5.25,2011,10,20,28.59,14.0,19.82,6.43,48.78,0.01,2.13,4.08,0.51
37.25,-4.75,2011,10,20,27.37,13.6,19.01,6.52,50.39,0.02,2.3,4.38,0.63
37.25,-4.25,2011,10,20,25.9,13.2,18.29,6.46,50.07,0.02,2.35,4.09,0.82
37.25,-3.75,2011,10,20,24.05,12.74,17.39,6.04,47.22,0.01,2.17,3.84,0.82
37.25,-3.25,2011,10,20,22.32,11.93,16.24,5.97,48.69,0.0,2.12,3.81,0.95
37.25,-2.75,2011,10,20,20.56,11.36,15.37,7.01,59.99,0.0,2.95,4.79,1.58
37.25,-2.25,2011,10,20,20.38,12.87,16.24,8.38,68.51,0.01,3.65,5.81,1.94
37.75,-6.75,2011,10,20,28.82,13.3,20.05,5.98,44.78,0.0,2.42,4.06,1.1
37.75,-6.25,2011,10,20,28.52,13.02,19.83,5.58,42.25,0.0,2.4,4.06,1.39
37.75,-5.75,2011,10,20,28.58,13.17,20.03,5.39,39.98,0.0,2.15,3.91,0.96
37.75,-5.25,2011,10,20,28.4,13.1,19.88,5.4,39.99,0.0,2.04,4.12,0.6
37.75,-4.75,2011,10,20,27.91,12.83,19.42,5.36,40.21,0.0,1.96,3.97,0.41
37.75,-4.25,2011,10,20,27.06,12.44,18.72,5.14,39.36,0.0,1.82,3.43,0.34
37.75,-3.75,2011,10,20,25.84,12.05,17.87,4.7,36.91,0.0,1.5,3.18,0.18
37.75,-3.25,2011,10,20,24.49,11.11,16.89,4.9,40.08,0.0,1.59,3.71,0.31
37.75,-2.75,2011,10,20,21.14,8.91,14.33,5.93,55.69,0.0,2.48,4.58,1.06
37.75,-2.25,2011,10,20,19.72,9.18,13.75,6.97,66.21,0.01,3.17,5.3,1.67
38.25,-6.75,2011,10,20,27.97,12.72,19.45,5.77,43.64,0.0,2.6,4.8,0.98
38.25,-6.25,2011,10,20,27.19,11.95,18.78,5.55,43.59,0.0,2.54,4.63,1.11
38.25,-5.75,2011,10,20,27.02,11.65,18.66,5.31,41.89,0.0,2.41,4.74,0.77
38.25,-5.25,2011,10,20,26.97,11.38,18.52,5.12,40.46,0.0,2.37,4.91,0.54
38.25,-4.75,2011,10,20,26.85,11.14,18.25,4.94,39.28,0.0,2.41,4.91,0.49
38.25,-4.25,2011,10,20,26.6,11.03,17.91,4.73,37.98,0.0,2.44,4.64,0.53
38.25,-3.75,2011,10,20,26.28,11.25,17.73,4.49,35.75,0.0,2.29,4.13,0.42
38.25,-3.25,2011,10,20,25.47,10.57,17.3,4.9,39.88,0.0,2.29,4.87,0.48
38.25,-2.75,2011,10,20,22.46,8.48,14.77,5.74,53.71,0.0,2.84,5.43,0.72
38.25,-2.25,2011,10,20,20.8,8.32,13.66,6.48,63.5,0.03,3.24,5.34,1.31
36.25,-6.75,2011,10,21,21.94,19.74,20.72,12.76,84.75,0.36,8.64,9.91,6.58
36.25,-6.25,2011,10,21,22.54,18.65,20.29,12.18,83.38,0.51,8.79,10.05,7.09
36.25,-5.75,2011,10,21,22.35,17.79,19.62,11.69,82.8,1.52,8.09,9.65,6.39
36.25,-5.25,2011,10,21,21.37,18.17,19.47,11.84,83.99,2.09,7.88,9.21,6.32
36.25,-4.75,2011,10,21,20.95,19.09,19.85,12.15,83.98,2.37,8.06,9.07,6.74
36.25,-4.25,2011,10,21,21.29,19.87,20.45,12.28,82.08,2.38,8.35,9.14,7.23
36.25,-3.75,2011,10,21,21.49,19.86,20.62,12.08,79.88,1.92,8.18,8.9,7.05
36.25,-3.25,2011,10,21,21.48,19.82,20.6,12.06,79.8,1.17,8.36,9.32,7.27
36.25,-2.75,2011,10,21,21.55,20.14,20.83,12.35,80.83,0.63,8.47,9.6,7.46
36.25,-2.25,2011,10,21,21.68,20.6,21.16,12.69,81.64,0.32,8.38,9.7,7.33
36.75,-6.75,2011,10,21,23.63,18.45,20.72,11.94,80.0,0.21,7.41,8.49,4.95
36.75,-6.25,2011,10,21,25.44,16.73,20.31,10.89,76.38,0.22,6.77,8.23,4.32
36.75,-5.75,2011,10,21,24.83,15.76,19.22,10.36,76.85,0.53,6.49,8.33,4.36
36.75,-5.25,2011,10,21,23.36,15.49,18.44,10.37,79.11,0.83,6.09,7.88,4.27
36.75,-4.75,2011,10,21,22.44,15.65,18.28,10.42,79.26,1.0,5.67,7.22,4.22
36.75,-4.25,2011,10,21,22.32,15.81,18.53,10.19,75.95,0.97,5.34,6.6,4.26
36.75,-3.75,2011,10,21,22.05,15.35,18.48,9.58,70.38,0.65,5.21,6.21,4.29
36.75,-3.25,2011,10,21,20.83,14.57,17.47,9.66,74.4,0.36,5.83,6.96,4.78
36.75,-2.75,2011,10,21,20.46,15.71,17.81,10.37,78.71,0.21,6.34,7.36,5.24
36.75,-2.25,2011,10,21,20.96,17.58,19.08,11.3,80.76,0.14,6.7,7.73,5.59
37.25,-6.75,2011,10,21,26.14,15.34,20.01,10.0,71.7,0.03,4.94,6.52,2.88
37.25,-6.25,2011,10,21,27.54,14.35,19.83,9.09,67.5,0.03,4.29,5.9,2.06
37.25,-5.75,2011,10,21,27.22,14.18,19.38,8.78,66.95,0.06,4.17,5.69,2.36
37.25,-5.25,2011,10,21,26.27,13.78,18.72,8.61,67.39,0.12,3.79,5.14,2.47
37.25,-4.75,2011,10,21,25.26,13.07,18.08,8.26,66.21,0.16,3.23,4.51,2.26
37.25,-4.25,2011,10,21,24.27,11.95,17.38,7.65,62.78,0.15,2.68,4.06,1.79
37.25,-3.75,2011,10,21,22.88,10.2,16.23,6.87,58.5,0.09,2.46,4.05,1.34
37.25,-3.25,2011,10,21,20.73,8.64,14.24,7.31,68.92,0.08,3.11,4.8,1.94
37.25,-2.75,2011,10,21,19.71,10.19,14.24,8.22,76.61,0.07,3.69,5.18,2.46
37.25,-2.25,2011,10,21,20.18,12.82,15.83,9.39,80.16,0.08,4.24,5.62,3.07
37.75,-6.75,2011,10,21,26.98,12.46,18.89,7.91,61.86,0.0,3.51,5.21,2.29
37.75,-6.25,2011,10,21,26.74,12.12,18.47,7.45,59.28,0.0,3.18,4.57,1.82
37.75,-5.75,2011,10,21,27.0,12.35,18.7,7.1,55.86,0.0,2.85,4.11,1.54
37.75,-5.25,2011,10,21,26.88,12.25,18.69,6.74,52.73,0.0,2.49,3.61,1.43
37.75,-4.75,2011,10,21,26.41,11.84,18.46,6.33,49.79,0.0,2.03,3.22,1.09
37.75,-4.25,2011,10,21,25.58,10.96,17.86,5.94,48.16,0.01,1.68,3.15,0.59
37.75,-3.75,2011,10,21,24.33,9.27,16.53,5.8,50.19,0.02,1.86,3.65,0.36
37.75,-3.25,2011,10,21,22.7,8.08,14.86,6.53,62.26,0.07,2.51,4.64,0.66
37.75,-2.75,2011,10,21,20.28,8.47,13.43,7.21,72.16,0.1,3.0,4.93,1.17
37.75,-2.25,2011,10,21,19.34,9.93,13.67,8.15,78.51,0.13,3.26,5.1,1.7
38.25,-6.75,2011,10,21,26.69,11.39,18.56,6.44,51.03,0.0,2.75,4.01,1.76
38.25,-6.25,2011,10,21,25.86,10.78,17.73,5.95,48.41,0.0,2.66,3.92,1.58
38.25,-5.75,2011,10,21,25.81,10.57,17.63,5.41,43.73,0.0,2.34,3.62,1.08
38.25,-5.25,2011,10,21,25.77,10.34,17.63,5.1,40.93,0.0,2.03,3.52,0.71
38.25,-4.75,2011,10,21,25.61,10.09,17.57,5.05,40.97,0.0,1.8,3.48,0.39
38.25,-4.25,2011,10,21,25.25,9.78,17.27,5.27,44.32,0.0,1.76,3.49,0.24
38.25,-3.75,2011,10,21,24.74,9.33,16.54,5.74,51.0,0.01,2.13,3.66,0.62
38.25,-3.25,2011,10,21,23.82,9.09,15.75,6.4,59.35,0.03,2.82,4.81,0.74
38.25,-2.75,2011,10,21,21.34,8.85,14.11,6.95,68.36,0.08,3.25,5.33,0.77
38.25,-2.25,2011,10,21,19.75,9.78,13.66,7.8,76.04,0.28,3.42,5.45,1.27
36.25,-6.75,2011,10,22,21.17,20.17,20.63,12.63,83.95,2.75,6.11,8.32,3.93
36.25,-6.25,2011,10,22,21.01,19.13,19.92,12.27,85.12,4.7,6.39,8.15,4.99
36.25,-5.75,2011,10,22,20.31,17.67,18.87,11.78,86.55,6.8,5.99,7.39,4.54
36.25,-5.25,2011,10,22,19.75,17.72,18.72,11.75,86.85,7.46,6.32,7.58,4.73
36.25,-4.75,2011,10,22,19.89,18.58,19.24,11.9,85.29,7.21,6.9,8.05,5.43
36.25,-4.25,2011,10,22,20.56,19.49,19.96,11.99,82.44,6.4,7.24,8.28,6.1
36.25,-3.75,2011,10,22,20.82,19.65,20.16,11.84,80.19,5.19,6.87,7.91,5.79
36.25,-3.25,2011,10,22,20.89,19.85,20.31,11.82,79.24,3.57,6.79,8.22,5.36
36.25,-2.75,2011,10,22,21.14,20.32,20.72,12.14,79.64,1.89,6.97,8.47,5.2
36.25,-2.25,2011,10,22,21.42,20.89,21.17,12.52,80.24,0.76,7.15,8.7,4.89
36.75,-6.75,2011,10,22,21.51,19.49,20.42,12.15,81.76,1.98,6.68,8.38,5.01
36.75,-6.25,2011,10,22,22.05,17.73,19.52,11.17,80.03,3.0,5.78,7.68,4.29
36.75,-5.75,2011,10,22,20.76,15.97,17.99,10.46,81.21,5.17,5.41,7.09,3.73
36.75,-5.25,2011,10,22,19.64,15.19,17.07,10.25,83.21,6.02,5.23,6.92,3.43
36.75,-4.75,2011,10,22,19.29,15.28,16.91,10.15,82.67,5.98,5.08,6.74,3.45
36.75,-4.25,2011,10,22,19.53,15.68,17.17,9.93,79.19,5.4,4.88,6.38,3.63
36.75,-3.75,2011,10,22,19.39,15.4,17.01,9.49,75.31,4.58,4.69,5.92,3.63
36.75,-3.25,2011,10,22,18.58,15.52,16.68,9.47,75.59,2.88,4.84,6.2,3.4
36.75,-2.75,2011,10,22,18.96,16.51,17.48,10.16,77.89,1.34,5.18,6.55,3.52
36.75,-2.25,2011,10,22,20.14,18.27,19.05,11.08,78.91,0.46,5.72,7.13,3.87
37.25,-6.75,2011,10,22,22.19,16.89,19.33,10.78,77.75,0.76,5.42,7.19,3.91
37.25,-6.25,2011,10,22,22.74,15.37,18.64,9.86,75.25,0.89,4.17,6.2,2.68
37.25,-5.75,2011,10,22,22.46,14.43,17.97,9.42,74.53,2.52,4.0,5.81,2.55
37.25,-5.25,2011,10,22,21.94,13.59,17.19,9.07,74.96,3.51,3.84,5.54,2.53
37.25,-4.75,2011,10,22,21.3,12.73,16.4,8.61,73.96,4.0,3.56,5.16,2.47
37.25,-4.25,2011,10,22,20.37,11.64,15.45,8.01,71.76,4.06,3.2,4.65,2.35
37.25,-3.75,2011,10,22,18.71,10.04,13.93,7.45,71.41,3.72,2.98,4.14,2.25
37.25,-3.25,2011,10,22,16.78,10.45,12.98,7.57,74.83,2.29,3.13,4.29,1.95
37.25,-2.75,2011,10,22,16.55,11.58,13.54,8.29,78.93,1.03,3.25,4.45,1.88
37.25,-2.25,2011,10,22,18.0,13.79,15.57,9.31,79.83,0.35,3.6,4.95,2.24
37.75,-6.75,2011,10,22,22.27,14.09,17.82,9.43,74.37,0.58,4.56,6.93,2.61
37.75,-6.25,2011,10,22,21.94,12.9,17.1,8.94,73.84,0.17,3.67,5.89,2.04
37.75,-5.75,2011,10,22,22.95,12.41,17.38,8.67,71.17,0.61,3.21,5.14,1.82
37.75,-5.25,2011,10,22,23.59,12.25,17.58,8.26,67.46,1.18,2.93,4.78,1.63
37.75,-4.75,2011,10,22,23.63,11.76,17.36,7.67,63.26,1.73,2.68,4.41,1.56
37.75,-4.25,2011,10,22,22.87,10.69,16.51,7.08,60.79,2.11,2.48,3.91,1.62
37.75,-3.75,2011,10,22,21.21,9.15,14.96,6.84,63.97,2.15,2.5,3.43,1.78
37.75,-3.25,2011,10,22,19.26,9.55,13.9,7.15,69.39,1.49,3.0,4.3,1.89
37.75,-2.75,2011,10,22,17.02,9.67,12.61,7.54,76.68,0.75,3.15,4.35,1.9
37.75,-2.25,2011,10,22,16.94,10.83,13.11,8.17,80.1,0.32,2.94,4.16,1.64
38.25,-6.75,2011,10,22,22.75,12.91,17.41,8.71,70.49,0.55,4.47,6.67,2.46
38.25,-6.25,2011,10,22,22.17,11.71,16.54,8.27,70.44,0.08,3.92,5.86,2.39
38.25,-5.75,2011,10,22,22.86,11.2,16.64,7.93,67.71,0.09,3.31,5.15,2.08
38.25,-5.25,2011,10,22,23.5,10.99,16.91,7.39,62.4,0.24,2.79,4.75,1.56
38.25,-4.75,2011,10,22,23.81,10.62,16.96,6.88,58.04,0.46,2.48,4.32,1.36
38.25,-4.25,2011,10,22,23.66,10.04,16.64,6.63,57.0,0.71,2.44,3.79,1.53
38.25,-3.75,2011,10,22,23.06,9.59,16.09,6.81,60.5,0.87,2.61,3.34,1.67
38.25,-3.25,2011,10,22,21.94,9.56,15.38,7.03,64.32,0.68,3.19,4.43,1.97
38.25,-2.75,2011,10,22,19.48,9.5,13.52,7.15,70.7,0.38,3.48,4.64,2.11
38.25,-2.25,2011,10,22,18.49,10.29,13.12,7.67,76.0,0.3,3.24,4.45,1.69
36.25,-6.75,2011,10,23,21.14,20.19,20.69,11.82,78.26,6.2,6.31,11.21,2.62
36.25,-6.25,2011,10,23,21.48,19.02,20.1,11.75,80.94,4.04,5.6,9.15,3.02
36.25,-5.75,2011,10,23,22.11,17.3,19.12,11.29,82.46,4.19,4.44,6.54,2.8
36.25,-5.25,2011,10,23,21.54,17.27,19.0,11.35,83.07,4.77,3.75,5.91,2.4
36.25,-4.75,2011,10,23,20.79,18.13,19.34,11.63,82.96,5.99,3.42,6.28,1.56
36.25,-4.25,2011,10,23,20.39,19.04,19.73,11.87,82.54,7.65,3.3,6.65,0.56
36.25,-3.75,2011,10,23,20.32,19.16,19.75,11.87,82.47,9.1,3.1,6.04,0.18
36.25,-3.25,2011,10,23,20.45,19.27,19.87,11.87,81.84,5.75,3.14,5.42,0.1
36.25,-2.75,2011,10,23,20.78,19.59,20.19,12.02,81.42,3.14,3.38,5.06,0.9
36.25,-2.25,2011,10,23,21.13,20.0,20.6,12.1,80.26,1.83,3.33,4.7,1.36
36.75,-6.75,2011,10,23,21.7,19.47,20.49,11.51,77.22,5.4,6.69,11.11,3.67
36.75,-6.25,2011,10,23,22.9,17.55,19.8,11.02,78.09,3.5,5.79,8.71,3.3
36.75,-5.75,2011,10,23,23.08,15.76,18.45,10.36,79.24,3.44,4.95,7.43,3.15
36.75,-5.25,2011,10,23,22.09,14.94,17.59,10.17,80.82,3.99,4.49,6.53,2.98
36.75,-4.75,2011,10,23,20.76,14.93,17.21,10.25,82.02,5.06,4.09,6.03,2.47
36.75,-4.25,2011,10,23,19.59,15.22,17.06,10.33,82.48,6.16,3.6,5.71,1.63
36.75,-3.75,2011,10,23,18.71,14.95,16.6,10.16,82.28,6.33,3.05,5.15,0.83
36.75,-3.25,2011,10,23,18.17,14.71,16.2,9.92,81.43,3.51,2.73,4.84,0.45
36.75,-2.75,2011,10,23,19.14,15.4,16.99,10.28,81.39,1.54,2.88,4.79,0.9
36.75,-2.25,2011,10,23,20.39,17.1,18.51,10.91,80.41,0.66,3.16,4.87,1.3
37.25,-6.75,2011,10,23,22.91,17.41,19.57,10.5,75.13,4.5,6.25,9.86,3.17
37.25,-6.25,2011,10,23,23.86,15.44,18.91,10.01,75.66,2.5,5.55,8.62,2.62
37.25,-5.75,2011,10,23,23.95,14.88,18.24,9.57,75.03,2.25,5.19,8.44,2.63
37.25,-5.25,2011,10,23,23.19,14.02,17.36,9.2,75.1,2.62,4.82,7.88,2.67
37.25,-4.75,2011,10,23,21.61,12.98,16.33,8.94,76.01,3.29,4.46,7.23,2.62
37.25,-4.25,2011,10,23,19.59,11.71,15.09,8.71,77.94,3.83,4.07,6.64,2.41
37.25,-3.75,2011,10,23,17.8,10.06,13.46,8.39,81.09,3.64,3.59,6.16,1.99
37.25,-3.25,2011,10,23,16.99,9.22,12.54,7.95,80.42,2.13,2.95,5.46,1.46
37.25,-2.75,2011,10,23,18.04,10.14,13.42,8.15,79.05,0.9,2.55,5.05,0.96
37.25,-2.25,2011,10,23,19.71,12.45,15.46,9.0,78.5,0.23,2.66,5.08,0.83
37.75,-6.75,2011,10,23,23.25,14.97,18.04,9.36,73.81,5.3,6.15,9.24,2.92
37.75,-6.25,2011,10,23,23.14,13.24,17.23,9.06,75.19,2.43,5.75,9.25,2.21
37.75,-5.75,2011,10,23,23.6,13.2,17.26,8.87,73.64,1.33,5.41,9.15,1.86
37.75,-5.25,2011,10,23,23.31,12.92,17.09,8.54,71.08,1.18,5.09,8.68,1.94
37.75,-4.75,2011,10,23,22.14,12.26,16.59,8.2,69.1,1.46,4.77,8.19,2.02
37.75,-4.25,2011,10,23,20.56,11.1,15.64,7.9,69.17,1.75,4.42,7.84,1.98
37.75,-3.75,2011,10,23,19.57,9.37,14.17,7.66,72.59,1.79,4.04,7.65,2.01
37.75,-3.25,2011,10,23,19.33,8.24,13.27,7.39,74.12,1.32,3.48,6.4,2.05
37.75,-2.75,2011,10,23,18.44,8.05,12.65,7.25,74.63,0.74,2.84,5.68,1.28
37.75,-2.25,2011,10,23,19.06,9.28,13.46,7.64,75.18,0.3,2.52,5.44,0.63
38.25,-6.75,2011,10,23,22.89,14.0,17.37,8.76,71.94,5.7,6.81,9.97,3.62
38.25,-6.25,2011,10,23,22.44,12.29,16.46,8.39,72.59,2.61,6.45,9.54,2.87
38.25,-5.75,2011,10,23,22.59,11.85,16.25,8.25,72.12,1.22,6.04,9.37,2.35
38.25,-5.25,2011,10,23,22.27,11.39,16.11,8.01,70.05,0.67,5.63,8.99,2.05
38.25,-4.75,2011,10,23,21.48,10.94,15.96,7.74,67.45,0.57,5.17,8.68,1.72
38.25,-4.25,2011,10,23,20.69,10.46,15.73,7.51,65.47,0.65,4.71,8.51,1.43
38.25,-3.75,2011,10,23,20.85,9.84,15.37,7.39,65.34,0.72,4.38,8.35,1.55
