-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2006 through 04/05/2007 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-5.75,2006,9,26,31.43,15.64,23.35,9.11,55.12,0.0,2.22,3.92,0.91
37.75,-5.25,2006,9,26,31.37,15.56,23.2,8.89,54.04,0.0,2.06,3.56,1.04
37.75,-4.75,2006,9,26,30.95,15.14,22.73,8.59,53.18,0.0,1.96,3.35,1.08
37.75,-4.25,2006,9,26,30.12,14.29,21.89,8.13,52.14,0.0,1.98,3.34,1.03
37.75,-3.75,2006,9,26,28.91,13.03,20.62,7.45,51.06,0.0,2.04,3.38,0.7
37.75,-3.25,2006,9,26,27.83,12.84,19.74,6.79,48.19,0.0,2.14,4.31,0.45
37.75,-2.75,2006,9,26,26.84,11.71,18.44,6.24,47.0,0.0,2.34,4.33,0.83
37.75,-2.25,2006,9,26,27.17,12.01,18.64,6.27,46.46,0.0,2.68,4.62,0.95
38.25,-6.75,2006,9,26,31.28,14.27,22.61,9.42,59.84,0.0,2.01,3.39,0.7
38.25,-6.25,2006,9,26,30.47,14.1,22.26,8.79,56.56,0.0,2.14,3.52,0.9
38.25,-5.75,2006,9,26,30.28,14.33,22.24,8.37,53.66,0.0,2.31,3.77,1.23
38.25,-5.25,2006,9,26,30.2,14.48,22.1,8.07,51.91,0.0,2.39,3.99,1.41
38.25,-4.75,2006,9,26,30.02,14.3,21.72,7.74,50.64,0.0,2.47,4.03,1.6
38.25,-4.25,2006,9,26,29.64,13.73,21.1,7.31,49.38,0.0,2.56,3.88,1.75
38.25,-3.75,2006,9,26,29.01,12.93,20.37,6.77,47.75,0.0,2.61,3.71,1.65
38.25,-3.25,2006,9,26,28.02,12.53,19.79,6.24,44.48,0.0,2.68,4.45,1.22
38.25,-2.75,2006,9,26,26.08,11.34,18.01,5.68,43.51,0.0,2.74,5.03,1.21
38.25,-2.25,2006,9,26,25.82,10.84,17.65,5.47,42.86,0.0,2.96,5.56,1.06
36.25,-6.75,2006,9,27,23.1,21.67,22.27,14.14,85.16,0.0,6.36,7.77,5.06
36.25,-6.25,2006,9,27,23.7,21.06,22.32,13.95,83.91,0.0,5.38,6.64,4.02
36.25,-5.75,2006,9,27,26.18,19.38,22.24,13.07,79.81,0.0,4.24,5.79,2.47
36.25,-5.25,2006,9,27,26.44,19.34,22.33,12.79,77.51,0.0,4.06,5.94,1.96
36.25,-4.75,2006,9,27,25.64,20.1,22.48,12.98,77.39,0.0,4.08,6.61,1.58
36.25,-4.25,2006,9,27,24.58,20.89,22.51,13.37,79.14,0.0,3.89,7.16,0.99
36.25,-3.75,2006,9,27,23.65,20.99,22.24,13.61,81.69,0.0,3.44,6.71,0.47
36.25,-3.25,2006,9,27,23.24,20.82,22.02,13.68,83.16,0.0,3.18,6.93,0.63
36.25,-2.75,2006,9,27,22.93,21.11,21.93,14.12,86.31,0.0,2.94,6.75,0.68
36.25,-2.25,2006,9,27,22.68,21.59,22.03,14.29,86.97,0.0,2.86,6.58,0.92
36.75,-6.75,2006,9,27,24.45,20.28,22.38,13.35,80.43,0.0,5.75,7.46,4.05
36.75,-6.25,2006,9,27,26.78,19.38,22.65,12.94,77.66,0.0,4.67,6.79,2.77
36.75,-5.75,2006,9,27,28.99,17.59,22.38,11.94,73.68,0.0,3.98,6.17,2.24
36.75,-5.25,2006,9,27,29.35,17.11,22.21,11.3,70.34,0.0,3.65,5.73,1.91
36.75,-4.75,2006,9,27,28.59,17.55,22.24,11.02,67.67,0.0,3.22,5.4,1.26
36.75,-4.25,2006,9,27,27.32,18.39,22.33,10.89,65.26,0.0,2.71,5.1,0.41
36.75,-3.75,2006,9,27,26.01,18.97,22.15,10.53,62.28,0.0,2.53,4.74,0.16
36.75,-3.25,2006,9,27,25.4,18.08,21.4,10.33,62.81,0.0,2.56,4.91,0.64
36.75,-2.75,2006,9,27,25.54,18.39,21.52,10.76,65.66,0.0,2.43,4.64,0.68
36.75,-2.25,2006,9,27,25.3,19.62,21.98,11.81,71.42,0.0,2.66,5.03,1.0
37.25,-6.75,2006,9,27,28.82,18.1,23.18,10.97,64.94,0.0,4.31,6.21,2.55
37.25,-6.25,2006,9,27,30.46,17.94,23.41,10.8,63.81,0.0,3.51,6.4,1.15
37.25,-5.75,2006,9,27,31.04,17.13,23.12,10.8,65.11,0.0,3.6,6.17,1.45
37.25,-5.25,2006,9,27,31.1,16.38,22.73,10.4,64.05,0.0,3.49,5.81,1.5
37.25,-4.75,2006,9,27,30.58,15.88,22.33,9.85,61.45,0.0,3.16,5.31,1.2
37.25,-4.25,2006,9,27,29.54,15.76,21.9,9.11,56.82,0.0,2.73,4.89,0.7
37.25,-3.75,2006,9,27,28.24,16.1,21.28,7.81,48.34,0.0,2.51,5.0,0.41
37.25,-3.25,2006,9,27,27.46,14.93,20.16,7.01,45.67,0.0,2.43,4.77,0.6
37.25,-2.75,2006,9,27,28.1,14.58,20.42,6.9,44.61,0.0,2.19,3.97,0.77
37.25,-2.25,2006,9,27,28.55,15.92,21.39,8.07,50.03,0.0,2.25,4.05,0.88
37.75,-6.75,2006,9,27,31.21,17.22,23.43,8.95,52.08,0.0,3.29,5.45,1.18
37.75,-6.25,2006,9,27,31.55,17.19,23.45,8.76,50.78,0.0,2.96,5.52,0.87
37.75,-5.75,2006,9,27,31.68,17.02,23.42,9.12,53.26,0.0,3.12,5.42,1.09
37.75,-5.25,2006,9,27,31.52,16.63,23.21,9.18,54.23,0.0,3.19,5.29,1.15
37.75,-4.75,2006,9,27,31.05,16.01,22.76,8.92,53.82,0.0,3.18,5.15,1.2
37.75,-4.25,2006,9,27,30.38,15.41,22.17,8.25,50.84,0.0,3.05,5.05,1.22
37.75,-3.75,2006,9,27,29.76,15.4,21.65,6.93,42.81,0.0,2.76,5.09,1.02
37.75,-3.25,2006,9,27,29.08,14.81,20.82,6.02,38.76,0.0,2.6,4.91,0.9
37.75,-2.75,2006,9,27,28.28,13.24,19.66,5.52,37.9,0.0,2.52,4.39,1.13
37.75,-2.25,2006,9,27,28.75,13.09,19.96,5.83,39.64,0.0,2.3,3.9,0.99
38.25,-6.75,2006,9,27,30.29,17.32,22.99,8.43,49.34,0.0,3.11,5.48,0.65
38.25,-6.25,2006,9,27,30.63,16.78,22.89,7.97,46.72,0.0,3.11,5.32,1.1
38.25,-5.75,2006,9,27,30.81,16.72,22.87,7.89,46.37,0.0,2.98,4.91,1.05
38.25,-5.25,2006,9,27,30.82,16.2,22.65,7.84,46.66,0.0,2.94,4.77,1.09
38.25,-4.75,2006,9,27,30.64,15.6,22.29,7.68,46.66,0.0,3.0,4.81,1.29
38.25,-4.25,2006,9,27,30.41,15.23,21.94,7.28,44.97,0.0,3.06,4.94,1.51
38.25,-3.75,2006,9,27,30.4,15.34,21.91,6.5,39.72,0.0,2.97,5.01,1.42
38.25,-3.25,2006,9,27,29.8,15.03,21.36,5.87,36.82,0.0,2.84,4.93,1.35
38.25,-2.75,2006,9,27,28.32,13.59,19.83,5.43,36.86,0.0,2.83,4.9,1.0
38.25,-2.25,2006,9,27,28.56,12.66,19.68,5.4,37.61,0.0,2.61,4.45,0.71
36.25,-6.75,2006,9,28,22.18,20.65,21.48,13.79,87.08,0.01,5.47,6.96,3.91
36.25,-6.25,2006,9,28,22.71,20.12,21.41,13.43,85.28,0.0,5.24,6.44,4.47
36.25,-5.75,2006,9,28,24.46,18.51,21.1,12.74,82.61,0.0,4.74,6.28,3.62
36.25,-5.25,2006,9,28,24.62,18.61,21.16,12.57,81.11,0.0,5.16,6.34,4.18
36.25,-4.75,2006,9,28,24.15,19.39,21.43,12.72,80.58,0.0,5.94,6.86,5.11
36.25,-4.25,2006,9,28,23.6,20.14,21.69,12.91,80.29,0.0,6.72,7.66,5.89
36.25,-3.75,2006,9,28,23.08,20.5,21.71,12.79,79.09,0.0,7.38,8.18,6.55
36.25,-3.25,2006,9,28,22.88,20.77,21.82,12.74,78.27,0.0,7.79,9.31,6.2
36.25,-2.75,2006,9,28,22.95,21.16,21.99,13.07,79.6,0.0,7.88,9.96,6.0
36.25,-2.25,2006,9,28,22.91,21.51,22.09,13.68,82.91,0.01,7.87,10.1,5.98
36.75,-6.75,2006,9,28,23.31,19.83,21.58,13.19,83.12,0.01,5.35,6.85,3.58
36.75,-6.25,2006,9,28,25.18,18.62,21.64,12.6,79.84,0.0,4.79,6.62,3.4
36.75,-5.75,2006,9,28,26.55,16.8,21.01,11.77,77.69,0.0,4.33,6.62,2.63
36.75,-5.25,2006,9,28,26.5,16.4,20.65,11.35,76.07,0.0,4.44,6.53,2.72
36.75,-4.75,2006,9,28,25.85,16.7,20.58,11.18,74.53,0.0,4.52,6.27,2.95
36.75,-4.25,2006,9,28,25.08,17.24,20.68,11.0,71.96,0.0,4.48,6.06,3.1
36.75,-3.75,2006,9,28,24.31,17.83,20.7,10.44,66.56,0.0,4.74,6.45,3.37
36.75,-3.25,2006,9,28,24.04,17.78,20.62,10.02,63.16,0.0,4.78,7.09,2.74
36.75,-2.75,2006,9,28,24.89,18.48,21.4,10.21,62.22,0.0,4.6,6.85,2.67
36.75,-2.25,2006,9,28,25.3,19.64,22.22,11.25,66.74,0.0,4.7,7.08,2.67
37.25,-6.75,2006,9,28,26.62,18.03,22.03,11.73,73.15,0.03,4.43,6.1,2.86
37.25,-6.25,2006,9,28,28.07,17.19,22.05,11.29,71.12,0.0,4.04,6.36,2.41
37.25,-5.75,2006,9,28,28.36,16.55,21.69,10.9,70.5,0.0,3.72,6.08,1.76
37.25,-5.25,2006,9,28,27.98,15.93,21.07,10.58,70.55,0.0,3.64,5.91,1.53
37.25,-4.75,2006,9,28,27.08,15.38,20.33,10.24,70.24,0.0,3.49,5.77,1.4
37.25,-4.25,2006,9,28,25.89,14.92,19.53,9.73,68.28,0.0,3.27,5.7,1.29
37.25,-3.75,2006,9,28,24.71,14.55,18.69,8.85,63.12,0.0,3.26,5.88,1.36
37.25,-3.25,2006,9,28,24.55,13.69,18.2,8.07,58.32,0.0,3.23,5.69,1.48
37.25,-2.75,2006,9,28,25.95,14.05,19.23,7.91,54.72,0.0,3.15,4.53,2.04
37.25,-2.25,2006,9,28,27.28,15.94,21.05,8.65,54.52,0.0,3.2,4.56,1.91
37.75,-6.75,2006,9,28,27.93,16.4,21.5,10.6,68.03,0.05,3.84,5.58,2.34
37.75,-6.25,2006,9,28,28.05,15.87,21.2,10.25,67.12,0.01,3.81,5.8,2.45
37.75,-5.75,2006,9,28,28.48,15.92,21.4,10.11,65.95,0.0,3.45,5.49,1.78
37.75,-5.25,2006,9,28,28.35,15.76,21.24,9.98,65.81,0.0,3.23,5.29,1.34
37.75,-4.75,2006,9,28,27.69,15.39,20.69,9.75,65.76,0.0,3.07,5.27,1.08
37.75,-4.25,2006,9,28,26.71,14.82,19.82,9.33,65.02,0.0,2.98,5.39,1.02
37.75,-3.75,2006,9,28,25.73,14.07,18.81,8.7,62.97,0.0,3.01,5.56,1.25
37.75,-3.25,2006,9,28,25.36,13.2,18.21,8.14,60.14,0.01,2.99,5.19,1.39
37.75,-2.75,2006,9,28,24.67,11.99,17.42,7.78,60.04,0.01,3.27,4.82,2.1
37.75,-2.25,2006,9,28,25.91,13.07,18.72,7.73,55.99,0.0,3.38,4.93,2.08
38.25,-6.75,2006,9,28,26.69,15.69,20.44,10.4,70.19,0.09,3.73,5.62,2.2
38.25,-6.25,2006,9,28,26.42,15.25,19.99,10.01,68.97,0.02,3.91,5.73,2.62
38.25,-5.75,2006,9,28,26.76,15.15,20.09,9.77,67.39,0.0,3.7,5.52,2.31
38.25,-5.25,2006,9,28,26.9,14.94,20.08,9.54,66.08,0.0,3.4,5.41,1.79
38.25,-4.75,2006,9,28,26.83,14.67,19.91,9.28,64.79,0.0,3.22,5.38,1.45
38.25,-4.25,2006,9,28,26.66,14.37,19.61,8.96,63.16,0.0,3.23,5.44,1.5
38.25,-3.75,2006,9,28,26.61,14.12,19.35,8.54,60.66,0.0,3.38,5.57,1.89
38.25,-3.25,2006,9,28,26.13,13.67,18.79,8.28,60.01,0.04,3.33,5.23,1.75
38.25,-2.75,2006,9,28,24.38,12.29,17.32,7.88,60.91,0.08,3.67,5.39,2.19
38.25,-2.25,2006,9,28,25.26,12.75,18.05,7.51,56.06,0.06,3.72,5.31,2.26
36.25,-6.75,2006,9,29,22.11,20.08,21.09,13.06,84.51,0.0,4.3,6.53,1.8
36.25,-6.25,2006,9,29,22.81,19.83,21.24,12.7,81.56,0.0,4.02,5.64,1.64
36.25,-5.75,2006,9,29,25.58,18.25,21.37,12.13,78.24,0.0,3.36,4.67,1.69
36.25,-5.25,2006,9,29,25.85,18.38,21.64,12.14,76.86,0.0,3.34,4.71,1.98
36.25,-4.75,2006,9,29,24.79,19.3,21.78,12.54,78.12,0.0,3.62,5.51,2.16
36.25,-4.25,2006,9,29,23.44,20.19,21.68,13.0,80.82,0.0,3.98,6.6,2.12
36.25,-3.75,2006,9,29,22.65,20.25,21.41,13.0,81.88,0.0,4.29,7.26,2.01
36.25,-3.25,2006,9,29,22.31,20.47,21.39,12.88,81.12,0.0,4.52,7.08,1.68
36.25,-2.75,2006,9,29,22.35,20.89,21.57,13.09,81.65,0.03,4.52,6.97,1.69
36.25,-2.25,2006,9,29,22.58,21.29,21.89,13.45,82.58,0.05,4.44,6.73,1.82
36.75,-6.75,2006,9,29,23.23,19.01,21.18,12.4,80.25,0.0,4.09,6.35,1.87
36.75,-6.25,2006,9,29,25.56,17.82,21.47,11.72,75.5,0.0,3.51,5.25,1.43
36.75,-5.75,2006,9,29,28.01,16.37,21.35,11.01,72.47,0.0,2.89,4.43,1.26
36.75,-5.25,2006,9,29,28.35,16.1,21.39,10.82,70.54,0.0,2.63,3.97,1.36
36.75,-4.75,2006,9,29,27.36,16.57,21.38,10.97,70.49,0.0,2.55,3.91,1.38
36.75,-4.25,2006,9,29,25.91,17.05,21.15,11.12,71.23,0.0,2.62,4.22,1.21
36.75,-3.75,2006,9,29,24.9,16.47,20.57,10.68,69.78,0.0,3.0,4.7,1.01
36.75,-3.25,2006,9,29,24.46,16.26,20.28,10.17,66.31,0.02,3.08,4.33,1.26
36.75,-2.75,2006,9,29,24.52,17.46,20.87,10.39,65.7,0.1,3.14,4.57,1.36
36.75,-2.25,2006,9,29,24.62,19.31,21.83,11.24,68.19,0.19,3.41,5.0,1.33
37.25,-6.75,2006,9,29,26.96,16.6,21.69,11.21,71.82,0.01,3.21,4.93,1.47
37.25,-6.25,2006,9,29,28.64,15.93,21.93,10.62,67.88,0.0,2.7,4.14,1.0
37.25,-5.75,2006,9,29,29.22,15.76,21.79,10.4,67.53,0.0,2.27,3.67,0.55
37.25,-5.25,2006,9,29,29.06,15.46,21.54,10.29,67.38,0.0,2.04,3.25,0.61
37.25,-4.75,2006,9,29,28.38,15.11,21.12,10.13,66.94,0.0,1.96,3.1,0.75
37.25,-4.25,2006,9,29,27.41,14.36,20.4,9.73,65.69,0.0,2.0,3.3,0.79
37.25,-3.75,2006,9,29,26.44,12.37,19.12,8.85,63.06,0.0,2.19,3.82,0.88
37.25,-3.25,2006,9,29,26.1,11.39,18.44,8.0,58.76,0.06,2.19,3.45,0.98
37.25,-2.75,2006,9,29,26.5,12.45,19.22,7.93,55.57,0.24,2.35,3.9,0.95
37.25,-2.25,2006,9,29,27.0,15.4,20.87,8.73,55.49,0.45,3.02,4.85,1.08
37.75,-6.75,2006,9,29,28.77,14.45,21.18,10.49,69.32,0.02,2.59,4.31,1.17
37.75,-6.25,2006,9,29,28.84,14.21,21.07,9.98,66.5,0.01,2.32,3.45,1.09
37.75,-5.75,2006,9,29,28.89,14.52,21.26,9.93,65.72,0.01,2.03,3.03,0.57
37.75,-5.25,2006,9,29,28.76,14.66,21.3,9.86,65.14,0.0,1.92,2.89,0.4
37.75,-4.75,2006,9,29,28.37,14.54,21.06,9.66,64.22,0.0,1.86,3.12,0.37
37.75,-4.25,2006,9,29,27.79,13.89,20.47,9.21,62.58,0.0,1.83,3.6,0.35
37.75,-3.75,2006,9,29,27.22,12.26,19.49,8.45,59.88,0.01,1.93,3.92,0.37
37.75,-3.25,2006,9,29,26.7,11.55,18.86,7.77,56.58,0.09,1.94,3.53,0.46
37.75,-2.75,2006,9,29,25.8,10.39,17.88,7.45,56.95,0.35,2.26,3.86,0.79
37.75,-2.25,2006,9,29,26.38,11.81,18.8,7.64,55.14,0.7,2.8,4.66,1.28
38.25,-6.75,2006,9,29,26.98,13.68,19.81,10.67,74.79,0.06,2.39,4.46,1.01
38.25,-6.25,2006,9,29,26.7,13.08,19.49,10.13,72.34,0.03,2.28,3.68,1.24
38.25,-5.75,2006,9,29,26.77,12.95,19.59,9.84,70.17,0.03,2.14,3.23,0.98
38.25,-5.25,2006,9,29,27.06,12.93,19.77,9.55,67.75,0.02,2.09,3.25,0.72
38.25,-4.75,2006,9,29,27.29,12.99,19.85,9.25,65.42,0.01,2.07,3.53,0.63
38.25,-4.25,2006,9,29,27.39,12.98,19.83,8.92,62.96,0.01,2.09,3.86,0.72
38.25,-3.75,2006,9,29,27.55,12.68,19.81,8.45,59.53,0.01,2.22,4.04,0.86
38.25,-3.25,2006,9,29,26.85,12.22,19.33,8.06,57.33,0.06,2.15,3.83,0.63
38.25,-2.75,2006,9,29,25.41,10.36,17.66,7.75,59.78,0.27,2.59,4.02,1.07
38.25,-2.25,2006,9,29,25.83,10.77,18.06,7.66,57.82,0.65,2.85,4.56,1.33
36.25,-6.75,2006,9,30,22.18,20.92,21.51,13.85,87.34,0.0,3.91,5.69,2.61
36.25,-6.25,2006,9,30,23.17,20.34,21.56,13.61,85.69,0.0,3.78,4.93,3.09
36.25,-5.75,2006,9,30,25.68,18.53,21.46,12.76,81.31,0.0,3.31,4.54,2.34
36.25,-5.25,2006,9,30,25.91,18.67,21.71,12.29,77.2,0.0,3.37,4.53,2.32
36.25,-4.75,2006,9,30,25.0,19.71,22.02,12.29,75.32,0.0,3.46,4.72,2.19
36.25,-4.25,2006,9,30,23.79,20.67,22.1,12.64,76.6,0.0,3.31,4.83,1.78
36.25,-3.75,2006,9,30,22.76,20.6,21.66,13.03,80.88,0.0,2.89,4.43,1.52
36.25,-3.25,2006,9,30,22.32,20.54,21.45,13.06,82.12,0.0,2.99,4.64,1.26
36.25,-2.75,2006,9,30,22.27,20.76,21.6,13.3,83.13,0.0,3.58,5.24,1.72
36.25,-2.25,2006,9,30,22.3,21.13,21.78,13.87,85.83,0.0,4.07,5.68,2.25
36.75,-6.75,2006,9,30,23.08,20.06,21.51,13.4,84.69,0.03,4.02,5.77,2.4
36.75,-6.25,2006,9,30,25.61,18.96,21.84,12.79,80.22,0.0,3.42,5.09,2.29
36.75,-5.75,2006,9,30,27.8,17.16,21.44,11.79,76.22,0.0,2.93,5.04,1.35
36.75,-5.25,2006,9,30,28.19,16.79,21.4,11.0,71.13,0.0,2.67,4.69,1.03
36.75,-4.75,2006,9,30,27.49,17.38,21.63,10.58,66.64,0.0,2.42,4.17,0.76
36.75,-4.25,2006,9,30,26.25,18.25,21.8,10.46,64.08,0.0,2.19,3.74,0.44
36.75,-3.75,2006,9,30,24.85,18.55,21.39,10.41,64.38,0.0,2.16,3.78,0.43
36.75,-3.25,2006,9,30,24.34,18.04,20.94,10.26,64.35,0.0,2.6,4.68,0.43
36.75,-2.75,2006,9,30,24.93,18.33,21.48,10.44,64.25,0.0,3.2,5.6,0.94
36.75,-2.25,2006,9,30,25.14,19.44,22.14,11.52,69.31,0.0,3.77,6.25,1.44
37.25,-6.75,2006,9,30,25.97,18.21,21.88,12.32,76.91,0.07,3.61,5.79,1.84
37.25,-6.25,2006,9,30,27.81,17.83,22.26,11.9,73.28,0.02,3.14,5.48,1.55
37.25,-5.75,2006,9,30,28.64,17.26,22.05,11.46,71.93,0.01,2.7,5.23,0.68
37.25,-5.25,2006,9,30,28.86,16.42,21.65,10.86,69.42,0.01,2.44,4.85,0.48
37.25,-4.75,2006,9,30,28.64,15.88,21.34,10.11,65.17,0.01,2.32,4.47,0.56
37.25,-4.25,2006,9,30,27.98,15.79,21.04,9.28,59.83,0.0,2.33,4.39,0.67
37.25,-3.75,2006,9,30,26.74,15.87,20.3,8.45,55.28,0.0,2.54,5.02,0.74
37.25,-3.25,2006,9,30,26.83,14.89,19.75,7.87,52.81,0.0,2.73,5.56,0.42
37.25,-2.75,2006,9,30,28.15,14.99,20.62,7.61,49.22,0.0,2.86,5.55,0.72
37.25,-2.25,2006,9,30,28.96,16.58,22.03,8.47,50.79,0.0,3.05,5.85,0.99
37.75,-6.75,2006,9,30,27.54,16.65,21.54,11.44,72.7,0.17,3.19,5.92,1.33
37.75,-6.25,2006,9,30,27.75,16.58,21.55,11.32,71.62,0.11,3.09,5.71,1.32
37.75,-5.75,2006,9,30,28.32,16.81,21.86,11.3,70.47,0.08,2.74,5.3,0.73
37.75,-5.25,2006,9,30,28.52,16.47,21.83,11.02,68.71,0.07,2.6,4.96,0.66
37.75,-4.75,2006,9,30,28.48,16.04,21.57,10.37,65.21,0.05,2.52,4.89,0.62
37.75,-4.25,2006,9,30,28.26,15.71,21.15,9.42,60.08,0.03,2.52,5.18,0.53
37.75,-3.75,2006,9,30,27.9,15.4,20.56,8.39,54.66,0.01,2.79,5.79,0.75
37.75,-3.25,2006,9,30,28.28,14.97,20.26,7.66,50.58,0.0,2.71,5.77,0.65
37.75,-2.75,2006,9,30,28.04,13.73,19.59,7.17,49.3,0.0,2.8,5.59,0.59
37.75,-2.25,2006,9,30,28.85,14.0,20.36,7.31,48.41,0.0,2.81,5.28,0.88
38.25,-6.75,2006,9,30,26.53,16.39,20.63,11.4,75.53,0.57,3.36,6.39,1.32
38.25,-6.25,2006,9,30,26.57,16.03,20.47,11.23,74.62,0.43,3.19,5.97,1.2
38.25,-5.75,2006,9,30,26.91,16.09,20.68,11.23,73.72,0.37,2.91,5.48,0.97
38.25,-5.25,2006,9,30,27.24,15.98,20.89,11.01,71.19,0.3,2.65,5.21,0.58
38.25,-4.75,2006,9,30,27.51,15.9,21.02,10.51,67.11,0.21,2.52,5.2,0.3
38.25,-4.25,2006,9,30,27.78,15.87,21.05,9.75,61.85,0.12,2.58,5.43,0.31
38.25,-3.75,2006,9,30,28.24,15.78,21.07,8.85,56.12,0.02,2.81,5.8,0.71
38.25,-3.25,2006,9,30,28.04,15.49,20.68,8.12,52.1,0.0,2.86,5.57,0.93
38.25,-2.75,2006,9,30,26.94,13.78,19.19,7.55,52.48,0.0,3.16,6.08,0.76
38.25,-2.25,2006,9,30,27.86,13.38,19.44,7.29,50.73,0.0,3.02,5.52,0.98
36.25,-6.75,2006,10,1,22.9,21.11,21.98,13.75,84.71,0.01,3.19,4.55,1.82
36.25,-6.25,2006,10,1,25.64,20.13,22.62,13.06,78.28,0.0,2.51,3.7,1.22
36.25,-5.75,2006,10,1,28.45,18.27,22.84,12.01,72.46,0.0,2.29,3.34,1.24
36.25,-5.25,2006,10,1,27.02,18.37,22.23,12.08,74.75,0.0,2.61,3.93,1.4
36.25,-4.75,2006,10,1,24.53,19.42,21.74,12.57,78.72,0.0,3.02,4.6,1.46
36.25,-4.25,2006,10,1,22.87,20.54,21.68,12.94,80.57,0.0,3.15,4.73,1.27
36.25,-3.75,2006,10,1,22.65,20.98,21.8,12.82,79.09,0.0,2.74,4.0,0.81
36.25,-3.25,2006,10,1,22.75,21.15,21.92,12.96,79.52,0.0,2.28,3.84,0.51
36.25,-2.75,2006,10,1,22.82,21.26,22.05,13.44,81.74,0.01,2.28,4.01,0.37
36.25,-2.25,2006,10,1,22.85,21.45,22.19,14.09,85.03,0.03,2.49,4.47,0.44
36.75,-6.75,2006,10,1,24.23,19.81,21.92,12.94,80.68,0.0,2.73,4.25,0.97
36.75,-6.25,2006,10,1,28.63,18.42,23.05,11.96,71.78,0.0,2.0,3.05,0.51
36.75,-5.75,2006,10,1,31.17,16.56,23.3,10.79,64.76,0.0,1.68,3.0,0.53
36.75,-5.25,2006,10,1,30.23,16.19,22.62,10.5,64.84,0.0,1.97,3.23,0.98
36.75,-4.75,2006,10,1,28.1,16.73,22.08,10.58,66.18,0.0,2.34,3.58,1.31
36.75,-4.25,2006,10,1,26.27,17.66,22.05,10.6,65.14,0.0,2.47,3.78,1.29
36.75,-3.75,2006,10,1,25.49,18.58,22.19,10.16,60.31,0.0,2.23,3.38,1.05
36.75,-3.25,2006,10,1,25.36,18.79,22.06,10.04,58.69,0.0,1.76,3.33,0.55
36.75,-2.75,2006,10,1,25.71,18.89,22.21,10.6,62.16,0.0,1.72,3.55,0.31
36.75,-2.25,2006,10,1,25.63,19.72,22.56,11.82,69.18,0.01,1.92,3.83,0.36
37.25,-6.75,2006,10,1,27.8,17.54,22.26,11.21,70.54,0.0,2.27,3.84,1.01
37.25,-6.25,2006,10,1,30.17,16.89,23.08,10.74,65.47,0.0,1.76,3.11,0.51
37.25,-5.75,2006,10,1,30.88,16.39,23.3,10.47,63.02,0.0,1.42,3.12,0.27
37.25,-5.25,2006,10,1,30.76,15.73,22.89,10.19,62.54,0.0,1.52,2.92,0.43
37.25,-4.75,2006,10,1,30.04,15.13,22.41,9.77,61.31,0.0,1.84,3.15,0.67
37.25,-4.25,2006,10,1,29.05,14.72,22.0,9.15,57.97,0.0,2.19,3.89,0.73
37.25,-3.75,2006,10,1,28.26,14.56,21.4,8.27,52.47,0.0,2.38,4.6,0.5
37.25,-3.25,2006,10,1,28.23,14.97,21.16,7.76,48.02,0.0,2.14,4.65,0.32
37.25,-2.75,2006,10,1,29.13,14.98,21.63,8.14,49.78,0.0,2.13,4.5,0.2
37.25,-2.25,2006,10,1,29.37,16.37,22.43,9.44,55.71,0.0,2.32,4.36,0.34
37.75,-6.75,2006,10,1,29.47,15.42,21.91,9.83,63.72,0.01,1.74,3.28,1.0
37.75,-6.25,2006,10,1,29.13,15.4,21.94,9.83,63.09,0.0,1.58,3.29,0.53
37.75,-5.75,2006,10,1,29.35,15.81,22.3,10.0,62.82,0.0,1.49,3.14,0.21
37.75,-5.25,2006,10,1,29.48,15.68,22.36,9.99,62.54,0.0,1.54,2.96,0.25
37.75,-4.75,2006,10,1,29.44,15.2,22.22,9.66,61.09,0.0,1.69,3.21,0.37
37.75,-4.25,2006,10,1,29.31,14.57,21.91,9.01,58.09,0.0,1.93,4.01,0.42
37.75,-3.75,2006,10,1,29.29,14.04,21.38,8.18,53.97,0.0,2.24,5.03,0.43
37.75,-3.25,2006,10,1,29.65,14.14,21.31,7.57,48.82,0.0,2.24,5.18,0.46
37.75,-2.75,2006,10,1,29.56,12.88,20.58,7.54,50.72,0.0,2.39,5.11,0.41
37.75,-2.25,2006,10,1,29.96,13.28,20.96,8.22,53.63,0.0,2.59,5.01,0.58
