-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2015 through 04/01/2016 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-3.25,2015,11,11,20.18,14.07,16.43,7.75,64.1,0.0,2.12,2.79,1.17
36.75,-2.75,2015,11,11,20.37,14.44,16.69,7.73,63.26,0.0,2.41,3.22,1.45
36.75,-2.25,2015,11,11,20.25,15.46,17.27,8.47,68.08,0.0,2.81,3.68,1.89
37.25,-6.75,2015,11,11,22.0,12.19,16.89,8.19,69.61,0.0,2.26,4.12,0.37
37.25,-6.25,2015,11,11,23.59,10.49,16.53,7.87,69.31,0.0,1.94,3.5,0.26
37.25,-5.75,2015,11,11,24.23,9.81,16.34,7.58,68.71,0.0,1.68,3.06,0.33
37.25,-5.25,2015,11,11,23.85,9.53,15.79,7.4,68.81,0.0,1.67,2.79,0.58
37.25,-4.75,2015,11,11,23.12,9.68,15.28,7.17,67.73,0.0,1.78,2.66,0.87
37.25,-4.25,2015,11,11,22.4,9.88,14.85,6.73,64.16,0.0,1.83,2.65,0.93
37.25,-3.75,2015,11,11,21.78,9.36,14.27,5.95,57.28,0.0,1.58,2.74,0.34
37.25,-3.25,2015,11,11,21.55,9.32,14.22,5.0,47.43,0.0,1.26,2.25,0.21
37.25,-2.75,2015,11,11,21.51,9.93,14.36,4.93,46.26,0.0,1.29,2.43,0.28
37.25,-2.25,2015,11,11,21.56,11.46,15.15,5.68,51.45,0.0,1.59,2.74,0.51
37.75,-6.75,2015,11,11,23.23,9.14,15.23,6.9,65.33,0.0,2.19,3.47,0.3
37.75,-6.25,2015,11,11,23.15,8.82,14.99,6.68,64.03,0.0,2.16,3.42,0.38
37.75,-5.75,2015,11,11,23.6,8.91,15.24,6.61,63.23,0.0,1.88,3.07,0.29
37.75,-5.25,2015,11,11,23.87,9.08,15.44,6.45,60.99,0.0,1.67,2.71,0.4
37.75,-4.75,2015,11,11,23.88,9.33,15.44,6.12,57.35,0.0,1.6,2.52,0.6
37.75,-4.25,2015,11,11,23.58,9.41,15.12,5.63,53.02,0.0,1.63,2.51,0.73
37.75,-3.75,2015,11,11,22.91,8.75,14.34,5.1,49.38,0.0,1.59,2.54,0.68
37.75,-3.25,2015,11,11,22.68,7.95,14.19,4.44,43.05,0.0,1.47,2.62,0.32
37.75,-2.75,2015,11,11,21.87,8.06,13.5,4.03,39.88,0.0,1.31,2.36,0.38
37.75,-2.25,2015,11,11,21.66,8.97,13.63,4.3,42.22,0.0,1.4,2.48,0.54
38.25,-6.75,2015,11,11,22.73,8.57,14.21,6.65,66.86,0.0,2.27,2.99,0.56
38.25,-6.25,2015,11,11,22.17,8.45,13.72,6.38,65.28,0.0,2.13,2.84,0.54
38.25,-5.75,2015,11,11,22.51,8.28,13.79,6.09,62.43,0.0,2.02,2.91,0.28
38.25,-5.25,2015,11,11,23.08,8.07,14.05,5.79,58.76,0.0,1.93,2.8,0.43
38.25,-4.75,2015,11,11,23.6,8.1,14.4,5.44,54.09,0.0,1.79,2.68,0.53
38.25,-4.25,2015,11,11,23.83,8.36,14.68,5.07,49.31,0.0,1.6,2.58,0.49
38.25,-3.75,2015,11,11,23.54,8.6,14.62,4.82,46.28,0.0,1.46,2.41,0.62
38.25,-3.25,2015,11,11,23.22,8.08,14.58,4.36,41.91,0.0,1.72,2.78,0.54
38.25,-2.75,2015,11,11,22.45,7.89,13.58,4.0,39.72,0.0,1.74,2.54,0.82
38.25,-2.25,2015,11,11,21.91,8.07,13.1,4.14,42.06,0.0,1.74,2.53,0.96
36.25,-6.75,2015,11,12,20.53,18.17,19.23,11.23,82.42,0.0,4.58,5.78,3.16
36.25,-6.25,2015,11,12,21.14,16.44,18.37,10.86,84.34,0.0,4.63,5.79,3.36
36.25,-5.75,2015,11,12,21.12,14.29,16.91,10.28,85.52,0.0,4.31,5.32,3.33
36.25,-5.25,2015,11,12,19.86,14.62,16.67,10.28,86.43,0.0,4.23,5.44,2.86
36.25,-4.75,2015,11,12,18.91,15.91,17.15,10.46,85.92,0.0,4.33,5.84,2.41
36.25,-4.25,2015,11,12,18.71,17.04,17.78,10.52,83.81,0.0,4.4,6.09,2.13
36.25,-3.75,2015,11,12,18.61,17.28,17.88,10.25,80.94,0.0,4.04,5.72,1.88
36.25,-3.25,2015,11,12,18.74,17.41,17.97,9.99,78.36,0.0,3.95,5.63,1.95
36.25,-2.75,2015,11,12,18.75,17.52,18.06,10.08,78.9,0.0,4.28,5.68,2.36
36.25,-2.25,2015,11,12,18.72,17.69,18.16,10.42,81.44,0.0,4.63,5.71,2.82
36.75,-6.75,2015,11,12,20.8,16.4,18.64,10.03,76.54,0.0,2.72,4.01,0.81
36.75,-6.25,2015,11,12,22.48,13.36,17.62,9.37,77.09,0.0,2.34,3.46,0.94
36.75,-5.75,2015,11,12,22.63,10.89,16.11,8.59,76.34,0.0,2.39,3.72,1.16
36.75,-5.25,2015,11,12,21.12,10.66,15.25,8.54,78.42,0.0,2.52,3.9,1.19
36.75,-4.75,2015,11,12,19.73,11.74,15.24,8.66,78.97,0.0,2.55,3.95,0.95
36.75,-4.25,2015,11,12,19.09,13.14,15.71,8.54,75.89,0.0,2.44,3.86,0.69
36.75,-3.75,2015,11,12,18.7,13.72,15.75,7.93,69.31,0.0,2.28,3.64,0.88
36.75,-3.25,2015,11,12,18.68,13.59,15.59,7.3,63.34,0.0,2.19,3.56,0.81
36.75,-2.75,2015,11,12,18.73,13.64,15.71,7.51,65.09,0.0,2.66,3.91,1.14
36.75,-2.25,2015,11,12,18.73,14.48,16.27,8.42,72.0,0.0,3.34,4.39,1.85
37.25,-6.75,2015,11,12,21.61,12.24,16.76,8.38,72.1,0.0,2.1,3.29,0.25
37.25,-6.25,2015,11,12,22.9,10.38,16.39,7.84,70.12,0.0,1.65,2.83,0.09
37.25,-5.75,2015,11,12,23.17,9.56,16.14,7.48,68.58,0.0,1.44,2.65,0.15
37.25,-5.25,2015,11,12,22.43,9.14,15.44,7.42,69.88,0.0,1.57,2.75,0.36
37.25,-4.75,2015,11,12,21.39,9.3,14.8,7.26,69.74,0.0,1.73,2.86,0.4
37.25,-4.25,2015,11,12,20.41,9.76,14.28,6.78,66.18,0.0,1.75,2.83,0.31
37.25,-3.75,2015,11,12,19.54,9.8,13.48,5.95,59.53,0.0,1.62,2.59,0.49
37.25,-3.25,2015,11,12,19.43,9.46,13.15,5.12,51.28,0.0,1.35,2.26,0.37
37.25,-2.75,2015,11,12,19.17,9.28,13.11,5.11,51.36,0.0,1.34,2.24,0.31
37.25,-2.25,2015,11,12,19.05,10.23,13.74,6.04,59.22,0.0,1.81,2.66,0.73
37.75,-6.75,2015,11,12,22.3,8.88,14.99,7.35,70.18,0.0,2.03,3.22,0.58
37.75,-6.25,2015,11,12,22.26,8.39,14.71,6.96,68.0,0.0,1.81,2.95,0.07
37.75,-5.75,2015,11,12,22.49,8.72,15.06,6.91,66.7,0.0,1.49,2.62,0.13
37.75,-5.25,2015,11,12,22.56,9.04,15.2,6.9,66.04,0.0,1.43,2.4,0.3
37.75,-4.75,2015,11,12,22.31,9.44,15.03,6.67,63.85,0.0,1.55,2.35,0.5
37.75,-4.25,2015,11,12,21.74,9.72,14.51,6.15,59.78,0.0,1.72,2.43,0.65
37.75,-3.75,2015,11,12,20.94,9.49,13.63,5.49,55.25,0.0,1.75,2.45,0.75
37.75,-3.25,2015,11,12,20.82,8.76,13.28,4.83,48.82,0.0,1.71,2.45,0.84
37.75,-2.75,2015,11,12,19.41,7.86,12.34,4.34,45.55,0.0,1.35,2.27,0.47
37.75,-2.25,2015,11,12,18.67,8.16,12.23,4.66,49.49,0.0,1.3,2.22,0.33
38.25,-6.75,2015,11,12,21.81,8.28,14.27,7.06,69.99,0.0,1.94,2.98,0.74
38.25,-6.25,2015,11,12,21.19,7.82,13.63,6.74,69.22,0.0,1.79,2.79,0.34
38.25,-5.75,2015,11,12,21.31,8.2,13.69,6.55,67.07,0.0,1.68,2.61,0.36
38.25,-5.25,2015,11,12,21.63,8.51,13.89,6.34,64.24,0.0,1.65,2.44,0.55
38.25,-4.75,2015,11,12,21.92,8.74,14.03,6.05,60.92,0.0,1.71,2.36,0.77
38.25,-4.25,2015,11,12,21.97,8.85,13.97,5.71,57.48,0.0,1.82,2.4,0.93
38.25,-3.75,2015,11,12,21.59,8.69,13.67,5.37,54.5,0.0,1.9,2.47,1.05
38.25,-3.25,2015,11,12,21.37,7.87,13.37,4.86,49.8,0.0,2.13,2.75,1.41
38.25,-2.75,2015,11,12,20.06,7.06,12.47,4.29,45.44,0.0,1.87,2.88,0.83
38.25,-2.25,2015,11,12,18.92,7.34,12.02,4.45,48.24,0.0,1.62,2.82,0.38
36.25,-6.75,2015,11,13,19.99,18.1,18.92,10.31,77.54,0.0,3.85,6.06,3.08
36.25,-6.25,2015,11,13,20.97,16.33,18.25,10.07,79.22,0.0,3.84,6.34,2.65
36.25,-5.75,2015,11,13,21.28,13.99,16.9,9.83,83.47,0.0,3.64,5.33,3.02
36.25,-5.25,2015,11,13,20.05,14.54,16.69,9.99,85.43,0.0,3.59,5.39,3.05
36.25,-4.75,2015,11,13,18.97,15.99,17.15,10.24,85.04,0.0,3.7,5.92,2.97
36.25,-4.25,2015,11,13,18.61,17.04,17.7,10.38,83.31,0.0,3.81,6.31,2.81
36.25,-3.75,2015,11,13,18.38,17.12,17.71,10.25,82.28,0.0,3.59,5.9,2.43
36.25,-3.25,2015,11,13,18.43,17.16,17.73,10.06,80.48,0.0,3.36,5.6,2.15
36.25,-2.75,2015,11,13,18.55,17.47,17.92,10.03,79.53,0.0,3.46,5.44,2.24
36.25,-2.25,2015,11,13,18.6,17.77,18.12,10.2,80.19,0.0,3.68,5.31,2.57
36.75,-6.75,2015,11,13,20.37,16.44,18.38,9.42,73.17,0.0,2.4,4.52,1.13
36.75,-6.25,2015,11,13,22.07,13.65,17.39,8.88,74.22,0.0,2.07,3.9,0.83
36.75,-5.75,2015,11,13,22.47,11.36,15.97,8.37,75.94,0.0,2.23,3.33,1.43
36.75,-5.25,2015,11,13,21.23,11.18,15.27,8.4,78.49,0.0,2.16,3.36,1.51
36.75,-4.75,2015,11,13,20.03,12.21,15.34,8.58,78.67,0.0,2.04,3.64,1.28
36.75,-4.25,2015,11,13,19.4,13.41,15.76,8.62,76.28,0.0,1.99,3.85,1.02
36.75,-3.75,2015,11,13,18.78,13.56,15.62,8.42,74.12,0.0,1.98,3.69,1.02
36.75,-3.25,2015,11,13,18.59,12.99,15.15,8.11,72.72,0.0,1.97,3.76,0.86
36.75,-2.75,2015,11,13,18.88,13.27,15.45,8.26,73.48,0.0,2.36,4.01,1.21
36.75,-2.25,2015,11,13,19.06,14.59,16.35,8.86,75.92,0.0,2.93,4.27,1.87
37.25,-6.75,2015,11,13,21.71,12.36,16.63,8.18,71.27,0.0,2.36,3.88,0.77
37.25,-6.25,2015,11,13,22.53,10.81,15.96,7.84,71.59,0.0,2.17,3.25,1.03
37.25,-5.75,2015,11,13,22.59,10.4,15.63,7.5,69.92,0.0,2.02,2.71,1.07
37.25,-5.25,2015,11,13,22.05,9.85,15.14,7.29,69.48,0.0,1.7,2.46,0.89
37.25,-4.75,2015,11,13,21.31,9.65,14.7,7.09,68.53,0.0,1.5,2.47,0.64
37.25,-4.25,2015,11,13,20.49,9.66,14.2,6.84,66.87,0.0,1.47,2.6,0.48
37.25,-3.75,2015,11,13,19.42,9.04,13.19,6.47,65.84,0.0,1.47,2.61,0.63
37.25,-3.25,2015,11,13,18.9,8.11,12.3,6.1,64.92,0.0,1.27,2.62,0.28
37.25,-2.75,2015,11,13,19.25,7.84,12.28,6.29,67.39,0.0,1.57,2.76,0.54
37.25,-2.25,2015,11,13,19.62,9.42,13.39,7.01,70.97,0.0,2.07,3.07,1.13
37.75,-6.75,2015,11,13,21.77,9.43,14.46,7.39,73.54,0.0,2.54,3.36,1.46
37.75,-6.25,2015,11,13,21.37,8.9,13.96,7.26,73.97,0.0,2.52,3.24,1.62
37.75,-5.75,2015,11,13,21.62,9.18,14.31,7.14,71.59,0.0,2.31,2.94,1.47
37.75,-5.25,2015,11,13,21.79,8.99,14.55,6.87,68.04,0.0,2.01,2.62,1.19
37.75,-4.75,2015,11,13,21.72,8.69,14.52,6.49,64.24,0.0,1.75,2.46,0.96
37.75,-4.25,2015,11,13,21.27,8.39,14.1,6.09,61.39,0.0,1.6,2.48,0.84
37.75,-3.75,2015,11,13,20.37,7.91,13.22,5.8,60.94,0.0,1.53,2.61,0.74
37.75,-3.25,2015,11,13,19.59,7.3,12.35,5.58,60.99,0.0,1.58,2.73,0.65
37.75,-2.75,2015,11,13,19.04,5.9,11.16,5.47,63.34,0.0,1.66,2.66,0.63
37.75,-2.25,2015,11,13,19.07,6.27,11.24,5.79,66.37,0.0,1.8,2.72,0.85
38.25,-6.75,2015,11,13,20.21,9.38,13.47,7.24,75.57,0.01,2.34,3.15,1.4
38.25,-6.25,2015,11,13,19.31,8.66,12.81,7.14,76.47,0.0,2.11,3.0,1.09
38.25,-5.75,2015,11,13,19.64,8.6,12.9,6.95,74.47,0.0,2.11,3.02,1.03
38.25,-5.25,2015,11,13,20.33,8.5,13.21,6.62,70.24,0.0,2.08,2.94,1.07
38.25,-4.75,2015,11,13,21.03,8.21,13.43,6.18,65.19,0.0,1.98,2.84,1.16
38.25,-4.25,2015,11,13,21.35,7.83,13.42,5.77,61.12,0.0,1.79,2.74,1.07
38.25,-3.75,2015,11,13,20.89,7.65,13.18,5.68,60.22,0.0,1.5,2.6,0.43
38.25,-3.25,2015,11,13,20.28,6.64,12.48,5.55,61.74,0.0,1.92,2.94,0.72
38.25,-2.75,2015,11,13,19.26,5.76,11.18,5.3,62.12,0.0,1.92,2.88,0.68
38.25,-2.25,2015,11,13,18.88,6.01,10.87,5.39,63.4,0.0,1.84,2.74,0.71
36.25,-6.75,2015,11,14,20.32,18.26,19.15,11.05,81.81,0.0,9.05,9.86,6.97
36.25,-6.25,2015,11,14,20.69,16.93,18.42,10.59,82.16,0.0,8.69,9.95,6.99
36.25,-5.75,2015,11,14,20.35,15.41,17.35,10.08,82.98,0.0,7.64,9.61,5.81
36.25,-5.25,2015,11,14,19.52,15.76,17.29,10.1,83.11,0.0,7.49,9.32,5.79
36.25,-4.75,2015,11,14,19.08,16.78,17.79,10.28,82.0,0.0,7.74,9.16,6.31
36.25,-4.25,2015,11,14,19.17,17.6,18.36,10.37,80.01,0.0,7.85,9.0,6.68
36.25,-3.75,2015,11,14,19.15,17.65,18.42,10.22,78.41,0.0,7.37,8.52,6.22
36.25,-3.25,2015,11,14,19.18,17.55,18.42,10.03,77.06,0.0,7.01,8.11,5.93
36.25,-2.75,2015,11,14,19.39,17.81,18.71,10.0,75.61,0.0,6.68,7.72,5.65
36.25,-2.25,2015,11,14,19.62,18.27,19.12,10.02,74.2,0.0,6.31,7.27,5.25
36.75,-6.75,2015,11,14,21.2,16.17,18.29,10.33,80.91,0.0,6.74,7.72,4.76
36.75,-6.25,2015,11,14,22.16,13.71,16.96,9.52,81.78,0.0,5.72,7.51,4.35
36.75,-5.75,2015,11,14,21.49,12.34,15.66,9.03,82.91,0.0,5.37,7.91,3.62
36.75,-5.25,2015,11,14,20.05,12.21,15.05,9.06,84.41,0.0,5.32,7.88,3.52
36.75,-4.75,2015,11,14,19.1,12.76,15.11,9.19,84.28,0.0,5.28,7.45,3.72
36.75,-4.25,2015,11,14,18.84,13.25,15.44,9.16,82.26,0.0,5.13,6.78,3.87
36.75,-3.75,2015,11,14,18.44,12.73,15.24,8.79,79.78,0.0,4.89,6.14,3.69
36.75,-3.25,2015,11,14,17.8,12.39,14.56,8.52,79.66,0.0,4.97,6.08,3.99
36.75,-2.75,2015,11,14,17.88,13.45,15.21,8.73,79.12,0.0,4.99,6.05,3.89
36.75,-2.25,2015,11,14,18.59,15.38,16.72,9.09,76.53,0.0,4.96,6.01,3.74
37.25,-6.75,2015,11,14,21.93,12.0,16.17,8.88,78.91,0.0,4.44,5.53,3.01
37.25,-6.25,2015,11,14,22.73,10.37,15.35,8.39,79.66,0.0,3.67,5.04,2.79
37.25,-5.75,2015,11,14,22.55,10.19,15.03,8.27,79.58,0.0,3.48,5.16,2.43
37.25,-5.25,2015,11,14,21.61,9.9,14.5,8.24,80.35,0.0,3.32,5.12,2.09
37.25,-4.75,2015,11,14,20.65,9.47,13.96,8.08,80.3,0.0,3.08,4.8,1.73
37.25,-4.25,2015,11,14,19.87,8.64,13.31,7.66,78.69,0.0,2.79,4.3,1.41
37.25,-3.75,2015,11,14,18.89,6.88,12.22,6.93,75.72,0.0,2.59,3.98,1.26
37.25,-3.25,2015,11,14,17.74,6.3,10.84,6.76,78.34,0.0,2.81,4.15,1.75
37.25,-2.75,2015,11,14,16.73,7.72,11.17,7.28,82.28,0.0,2.94,4.15,1.61
37.25,-2.25,2015,11,14,17.13,10.55,13.05,7.94,81.49,0.0,2.99,4.05,1.48
37.75,-6.75,2015,11,14,21.5,8.68,13.98,7.46,75.72,0.0,3.36,4.48,2.04
37.75,-6.25,2015,11,14,21.19,8.05,13.57,7.39,76.5,0.0,3.12,4.09,2.05
37.75,-5.75,2015,11,14,21.64,8.12,14.06,7.39,74.62,0.0,2.68,3.77,1.67
37.75,-5.25,2015,11,14,21.81,8.24,14.34,7.26,72.45,0.0,2.29,3.53,1.12
37.75,-4.75,2015,11,14,21.69,8.04,14.2,6.95,70.12,0.0,1.97,3.27,0.61
37.75,-4.25,2015,11,14,21.24,7.25,13.55,6.5,68.13,0.0,1.8,3.12,0.28
37.75,-3.75,2015,11,14,20.42,5.68,12.38,6.01,67.28,0.0,1.89,3.41,0.19
37.75,-3.25,2015,11,14,19.7,4.74,10.99,6.11,72.46,0.0,2.32,4.15,0.62
37.75,-2.75,2015,11,14,17.29,5.11,9.89,6.54,80.11,0.0,2.46,3.95,1.01
37.75,-2.25,2015,11,14,16.41,6.88,10.45,7.05,83.33,0.0,2.22,3.32,0.94
38.25,-6.75,2015,11,14,20.82,7.36,12.84,6.93,75.55,0.0,3.07,4.37,1.89
38.25,-6.25,2015,11,14,19.76,6.53,12.17,6.81,76.0,0.0,2.93,4.24,1.81
38.25,-5.75,2015,11,14,20.05,6.35,12.55,6.61,72.47,0.0,2.6,3.98,1.36
38.25,-5.25,2015,11,14,20.56,6.55,12.98,6.4,68.93,0.0,2.33,3.87,0.94
38.25,-4.75,2015,11,14,20.86,6.7,13.11,6.19,66.63,0.0,2.19,3.76,0.75
38.25,-4.25,2015,11,14,20.75,6.49,12.8,6.04,66.31,0.0,2.19,3.62,0.75
38.25,-3.75,2015,11,14,20.3,5.78,12.22,6.04,68.19,0.0,2.27,3.55,0.67
38.25,-3.25,2015,11,14,20.24,5.17,11.52,6.14,71.61,0.0,2.64,4.53,0.64
38.25,-2.75,2015,11,14,18.33,4.61,9.96,6.33,78.02,0.0,2.75,4.25,1.39
38.25,-2.25,2015,11,14,17.08,5.47,9.76,6.67,82.46,0.0,2.34,3.49,1.31
36.25,-6.75,2015,11,15,20.05,18.46,19.11,11.43,84.38,0.0,5.81,8.99,3.49
36.25,-6.25,2015,11,15,20.86,17.18,18.54,11.02,84.28,0.0,5.97,8.47,3.99
36.25,-5.75,2015,11,15,20.69,15.1,17.44,10.38,84.81,0.0,5.43,7.68,2.92
36.25,-5.25,2015,11,15,19.57,15.48,17.29,10.28,84.3,0.0,5.24,7.76,1.92
36.25,-4.75,2015,11,15,18.89,16.63,17.65,10.38,83.1,0.0,5.24,8.19,1.16
36.25,-4.25,2015,11,15,18.95,17.44,18.1,10.43,81.52,0.0,5.2,8.38,0.67
36.25,-3.75,2015,11,15,18.97,17.46,18.17,10.28,79.84,0.0,4.83,7.72,0.35
36.25,-3.25,2015,11,15,18.88,17.47,18.2,10.14,78.49,0.0,4.46,7.14,0.38
36.25,-2.75,2015,11,15,19.03,17.73,18.39,10.12,77.72,0.0,4.15,6.57,0.48
36.25,-2.25,2015,11,15,19.31,18.07,18.65,10.13,76.82,0.0,3.99,6.04,0.74
36.75,-6.75,2015,11,15,20.71,16.21,18.27,10.67,83.1,0.0,4.71,7.4,1.76
36.75,-6.25,2015,11,15,22.33,13.82,17.4,9.89,81.38,0.0,3.82,6.09,1.55
36.75,-5.75,2015,11,15,21.96,12.18,16.22,9.2,81.05,0.0,3.56,5.91,1.1
36.75,-5.25,2015,11,15,20.38,12.04,15.5,9.12,82.38,0.0,3.52,5.98,0.69
36.75,-4.75,2015,11,15,19.16,12.51,15.29,9.22,83.09,0.0,3.5,5.94,0.58
36.75,-4.25,2015,11,15,18.76,12.82,15.35,9.16,81.89,0.0,3.4,5.65,0.73
36.75,-3.75,2015,11,15,18.51,12.37,15.14,8.7,78.44,0.0,3.25,5.25,0.75
36.75,-3.25,2015,11,15,17.9,12.03,14.7,8.21,75.81,0.0,2.87,4.69,0.58
36.75,-2.75,2015,11,15,18.55,13.15,15.38,8.33,74.48,0.0,2.58,4.25,0.54
36.75,-2.25,2015,11,15,19.25,14.64,16.53,8.79,74.54,0.0,2.51,4.04,0.72
37.25,-6.75,2015,11,15,21.18,12.11,16.24,9.39,82.3,0.0,3.2,5.73,0.5
37.25,-6.25,2015,11,15,22.37,10.52,15.76,8.85,80.0,0.0,2.53,5.02,0.22
37.25,-5.75,2015,11,15,22.4,10.05,15.52,8.58,78.25,0.0,2.34,4.65,0.19
37.25,-5.25,2015,11,15,21.58,9.52,14.93,8.48,78.99,0.0,2.33,4.28,0.38
37.25,-4.75,2015,11,15,20.65,8.9,14.18,8.27,79.61,0.0,2.36,3.88,0.63
37.25,-4.25,2015,11,15,19.87,8.04,13.28,7.78,78.47,0.0,2.34,3.52,0.78
37.25,-3.75,2015,11,15,19.01,6.66,12.07,6.9,75.0,0.0,2.25,3.4,0.7
37.25,-3.25,2015,11,15,18.5,5.87,11.19,6.21,71.62,0.0,2.1,3.04,0.59
37.25,-2.75,2015,11,15,19.31,7.38,11.92,6.34,70.5,0.0,1.83,2.85,0.64
37.25,-2.25,2015,11,15,19.89,9.45,13.31,7.1,73.05,0.0,1.89,3.0,0.82
37.75,-6.75,2015,11,15,20.88,8.79,14.2,8.2,80.63,0.0,2.47,4.52,0.38
37.75,-6.25,2015,11,15,20.65,8.31,13.76,8.03,80.28,0.0,2.3,4.25,0.32
37.75,-5.75,2015,11,15,21.08,8.43,14.1,7.98,78.58,0.0,2.02,3.71,0.18
37.75,-5.25,2015,11,15,21.32,8.4,14.28,7.76,76.26,0.0,1.88,3.24,0.47
37.75,-4.75,2015,11,15,21.31,7.96,14.08,7.32,73.16,0.0,1.81,2.83,0.53
37.75,-4.25,2015,11,15,20.93,7.08,13.4,6.71,69.98,0.0,1.77,2.59,0.31
37.75,-3.75,2015,11,15,19.93,5.92,12.2,6.1,68.28,0.0,1.74,2.75,0.31
37.75,-3.25,2015,11,15,19.56,4.74,11.19,5.74,68.06,0.0,2.05,2.98,0.26
37.75,-2.75,2015,11,15,19.5,4.72,10.59,5.5,67.72,0.0,1.93,2.93,0.56
37.75,-2.25,2015,11,15,19.94,5.77,11.1,5.8,69.41,0.0,1.93,3.01,0.89
38.25,-6.75,2015,11,15,20.08,7.71,13.19,7.55,79.18,0.0,2.09,3.42,0.33
38.25,-6.25,2015,11,15,19.2,7.08,12.51,7.48,80.41,0.0,1.98,3.14,0.31
38.25,-5.75,2015,11,15,19.43,7.32,12.58,7.33,79.13,0.0,1.86,2.87,0.27
38.25,-5.25,2015,11,15,19.9,7.38,12.74,7.0,75.85,0.0,1.81,2.75,0.65
38.25,-4.75,2015,11,15,20.36,7.02,12.77,6.56,71.8,0.0,1.78,2.57,0.62
38.25,-4.25,2015,11,15,20.54,6.36,12.58,6.16,68.57,0.0,1.76,2.39,0.19
38.25,-3.75,2015,11,15,20.13,5.82,12.2,6.04,68.09,0.0,1.73,2.54,0.17
38.25,-3.25,2015,11,15,19.78,4.93,11.68,5.85,67.74,0.0,2.06,3.04,0.26
38.25,-2.75,2015,11,15,19.53,4.32,10.65,5.38,66.14,0.0,2.08,3.07,0.66
38.25,-2.25,2015,11,15,20.01,4.99,10.8,5.32,65.34,0.0,1.87,3.04,0.8
36.25,-6.75,2015,11,16,19.66,18.28,18.93,11.03,82.48,0.0,2.75,5.1,0.68
36.25,-6.25,2015,11,16,20.7,16.8,18.4,10.83,83.78,0.0,2.84,4.68,1.07
36.25,-5.75,2015,11,16,21.67,14.68,17.33,10.13,83.16,0.0,2.52,3.63,1.14
36.25,-5.25,2015,11,16,21.6,15.13,17.54,9.86,79.7,0.0,2.58,4.04,0.84
36.25,-4.75,2015,11,16,21.28,16.36,18.24,9.92,76.6,0.0,3.02,4.97,0.78
36.25,-4.25,2015,11,16,21.05,17.32,18.87,10.12,75.13,0.0,3.56,5.6,0.97
36.25,-3.75,2015,11,16,20.83,17.62,19.06,10.19,74.66,0.0,3.63,5.29,0.83
36.25,-3.25,2015,11,16,20.52,17.62,18.94,10.49,77.48,0.0,3.18,4.88,0.95
36.25,-2.75,2015,11,16,20.03,17.8,18.82,10.72,80.01,0.0,3.01,4.49,0.94
36.25,-2.25,2015,11,16,19.55,18.02,18.74,10.82,81.41,0.0,2.87,4.2,0.75
36.75,-6.75,2015,11,16,20.25,16.23,17.99,10.02,79.56,0.0,3.14,5.4,1.14
36.75,-6.25,2015,11,16,21.97,13.58,16.98,9.43,80.03,0.0,2.45,4.29,0.8
36.75,-5.75,2015,11,16,22.66,11.7,15.78,8.55,78.03,0.0,2.13,3.34,0.57
36.75,-5.25,2015,11,16,22.2,11.37,15.39,8.22,76.33,0.0,2.27,3.81,0.55
36.75,-4.75,2015,11,16,21.51,12.06,15.56,8.18,74.42,0.0,2.75,4.72,0.8
36.75,-4.25,2015,11,16,21.07,13.04,15.99,8.17,71.54,0.0,3.24,5.26,1.17
36.75,-3.75,2015,11,16,20.99,13.39,16.27,7.9,66.72,0.0,3.13,4.85,1.32
36.75,-3.25,2015,11,16,20.63,13.13,15.95,7.86,66.87,0.0,2.51,3.94,0.65
36.75,-2.75,2015,11,16,20.69,13.35,16.19,8.28,70.06,0.0,2.29,3.68,0.5
36.75,-2.25,2015,11,16,20.78,14.45,17.0,8.94,73.29,0.0,2.42,3.84,0.64
37.25,-6.75,2015,11,16,21.57,12.06,15.92,8.38,76.36,0.0,3.0,4.37,1.68
37.25,-6.25,2015,11,16,22.58,10.39,15.26,7.97,76.28,0.0,2.64,3.78,1.62
37.25,-5.75,2015,11,16,22.68,10.01,14.84,7.62,75.16,0.0,2.36,3.34,1.42
37.25,-5.25,2015,11,16,22.16,9.54,14.3,7.39,74.84,0.0,2.28,3.58,0.94
37.25,-4.75,2015,11,16,21.34,9.22,13.78,7.11,73.29,0.0,2.45,4.12,0.85
