-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2012 through 04/05/2013 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
38.25,-4.25,2012,11,10,14.6,8.03,10.35,7.1,86.95,1.53,3.01,5.15,1.71
38.25,-3.75,2012,11,10,13.72,7.29,9.62,6.93,87.75,1.17,3.16,5.16,2.16
38.25,-3.25,2012,11,10,12.79,6.55,8.91,6.73,88.15,1.02,3.22,5.19,2.02
38.25,-2.75,2012,11,10,10.99,5.47,7.48,6.32,88.72,0.88,4.13,6.06,2.56
38.25,-2.25,2012,11,10,11.97,5.34,7.67,6.06,85.18,0.56,4.58,6.48,2.96
36.25,-6.75,2012,11,11,17.97,15.44,16.41,8.18,70.75,1.52,11.35,12.55,8.18
36.25,-6.25,2012,11,11,17.24,13.92,15.33,7.81,72.25,1.53,10.17,11.31,7.55
36.25,-5.75,2012,11,11,16.05,10.95,13.55,7.35,75.4,4.62,8.09,9.56,5.96
36.25,-5.25,2012,11,11,15.79,11.02,13.46,7.38,75.92,6.83,8.16,9.52,5.74
36.25,-4.75,2012,11,11,16.19,12.27,14.19,7.59,74.54,9.69,9.11,10.48,6.13
36.25,-4.25,2012,11,11,16.75,13.39,14.94,7.76,72.74,14.75,10.03,11.52,6.69
36.25,-3.75,2012,11,11,16.75,13.7,14.95,7.81,72.81,23.59,10.27,11.53,7.34
36.25,-3.25,2012,11,11,16.83,14.15,15.42,7.81,70.59,35.47,9.58,11.28,5.92
36.25,-2.75,2012,11,11,17.38,14.09,16.02,8.05,70.29,40.56,8.85,10.72,5.03
36.25,-2.25,2012,11,11,18.08,14.02,16.54,8.34,70.76,36.96,8.31,10.51,3.87
36.75,-6.75,2012,11,11,16.58,13.24,14.83,7.61,73.06,0.59,10.23,11.57,7.57
36.75,-6.25,2012,11,11,15.73,10.46,13.17,7.05,75.66,0.71,8.32,10.04,5.86
36.75,-5.75,2012,11,11,14.24,7.45,11.14,6.49,78.08,1.47,6.92,9.26,4.5
36.75,-5.25,2012,11,11,13.34,6.9,10.51,6.38,78.71,2.4,7.28,9.48,4.59
36.75,-4.75,2012,11,11,13.07,7.8,10.79,6.52,78.03,4.04,8.07,10.02,4.76
36.75,-4.25,2012,11,11,13.11,8.9,11.23,6.68,77.29,7.62,8.6,10.44,4.67
36.75,-3.75,2012,11,11,12.75,8.76,10.77,6.68,78.47,15.09,8.79,10.6,4.99
36.75,-3.25,2012,11,11,12.28,8.75,10.75,6.51,75.62,31.99,8.04,9.94,5.12
36.75,-2.75,2012,11,11,13.5,9.05,11.69,6.76,74.85,43.67,7.02,9.32,4.55
36.75,-2.25,2012,11,11,15.49,10.24,13.38,7.35,74.51,45.09,6.32,9.08,3.81
37.25,-6.75,2012,11,11,15.17,9.24,12.08,6.62,75.81,0.19,8.25,10.45,5.81
37.25,-6.25,2012,11,11,14.85,7.73,11.06,6.26,76.94,0.3,7.05,9.56,4.38
37.25,-5.75,2012,11,11,14.09,6.68,10.25,6.01,77.46,0.7,6.34,9.18,3.59
37.25,-5.25,2012,11,11,13.0,5.94,9.58,5.91,78.4,1.09,6.45,9.1,3.74
37.25,-4.75,2012,11,11,11.81,5.76,9.07,5.89,79.21,1.95,6.81,9.11,3.97
37.25,-4.25,2012,11,11,10.62,5.57,8.36,5.86,80.71,4.66,7.13,9.18,3.98
37.25,-3.75,2012,11,11,9.45,4.05,6.76,5.74,85.03,11.5,7.33,9.47,4.03
37.25,-3.25,2012,11,11,8.3,2.79,5.72,5.49,85.78,26.62,6.91,9.14,3.99
37.25,-2.75,2012,11,11,9.11,3.19,6.44,5.62,84.43,37.74,6.29,9.53,3.15
37.25,-2.25,2012,11,11,11.41,5.28,8.7,6.19,82.18,40.3,5.8,9.84,2.57
37.75,-6.75,2012,11,11,13.45,5.66,9.45,5.77,77.96,0.11,7.3,10.23,4.64
37.75,-6.25,2012,11,11,12.92,5.53,8.98,5.65,78.03,0.21,7.34,10.12,4.73
37.75,-5.75,2012,11,11,13.05,5.8,9.15,5.65,77.51,0.57,7.06,9.9,4.34
37.75,-5.25,2012,11,11,12.72,5.81,9.16,5.68,77.73,0.9,6.87,9.5,4.19
37.75,-4.75,2012,11,11,12.05,5.8,8.96,5.69,77.98,1.71,6.74,9.14,4.25
37.75,-4.25,2012,11,11,11.02,5.58,8.33,5.67,79.21,4.13,6.65,8.93,4.32
37.75,-3.75,2012,11,11,9.48,4.55,6.9,5.65,84.06,9.95,6.58,8.88,3.99
37.75,-3.25,2012,11,11,8.32,3.01,5.58,5.57,88.74,20.59,6.35,8.96,3.75
37.75,-2.75,2012,11,11,7.25,1.76,4.74,5.41,89.62,28.07,6.47,10.04,3.32
37.75,-2.25,2012,11,11,7.88,2.34,5.53,5.59,88.94,29.39,6.39,10.84,2.59
38.25,-6.75,2012,11,11,12.56,4.56,8.48,5.56,79.53,0.08,6.98,9.97,4.4
38.25,-6.25,2012,11,11,11.72,4.03,7.79,5.46,80.66,0.16,7.27,10.02,5.29
38.25,-5.75,2012,11,11,11.64,4.38,7.83,5.46,80.26,0.46,7.29,9.85,5.3
38.25,-5.25,2012,11,11,11.47,4.61,7.88,5.48,80.19,0.84,7.19,9.57,5.1
38.25,-4.75,2012,11,11,11.28,4.89,7.95,5.51,79.69,1.61,7.05,9.35,4.89
38.25,-4.25,2012,11,11,10.87,5.25,7.92,5.55,79.45,3.45,6.95,9.36,4.59
38.25,-3.75,2012,11,11,9.73,5.55,7.55,5.65,81.62,7.42,6.9,9.82,3.89
38.25,-3.25,2012,11,11,8.73,4.86,6.59,5.69,86.35,14.12,6.87,10.56,3.76
38.25,-2.75,2012,11,11,7.1,2.44,4.85,5.47,90.64,19.07,6.89,10.97,3.66
38.25,-2.25,2012,11,11,6.76,1.63,4.6,5.49,92.48,20.37,6.7,11.34,2.97
36.25,-6.75,2012,11,12,18.91,14.25,16.46,8.23,71.64,0.0,8.2,12.02,4.91
36.25,-6.25,2012,11,12,18.39,11.68,15.18,7.72,73.22,0.0,6.88,10.74,3.95
36.25,-5.75,2012,11,12,18.39,9.43,13.71,7.16,74.24,0.15,4.98,8.37,2.48
36.25,-5.25,2012,11,12,18.08,10.01,14.07,7.31,73.64,0.26,4.51,8.96,1.72
36.25,-4.75,2012,11,12,17.97,11.65,15.16,7.69,72.0,0.74,4.42,10.33,1.34
36.25,-4.25,2012,11,12,18.05,13.16,16.12,8.0,70.41,2.01,4.33,10.51,1.42
36.25,-3.75,2012,11,12,17.78,13.89,16.32,8.15,70.44,4.59,4.52,7.75,2.39
36.25,-3.25,2012,11,12,17.67,14.43,16.33,8.34,72.11,9.04,6.81,9.37,3.99
36.25,-2.75,2012,11,12,17.72,14.35,16.48,8.69,74.46,13.37,8.73,12.23,4.63
36.25,-2.25,2012,11,12,17.8,14.31,16.69,8.94,75.79,17.07,9.7,14.58,4.17
36.75,-6.75,2012,11,12,18.76,11.94,15.1,7.74,73.37,0.0,8.2,11.01,5.2
36.75,-6.25,2012,11,12,18.53,8.71,13.09,7.08,76.84,0.0,6.62,9.3,4.04
36.75,-5.75,2012,11,12,18.3,6.37,11.41,6.52,78.24,0.23,5.27,7.65,2.99
36.75,-5.25,2012,11,12,17.75,6.19,11.12,6.58,79.25,0.4,4.81,7.99,2.5
36.75,-4.75,2012,11,12,17.32,7.23,11.76,6.86,78.53,0.87,4.44,8.86,2.09
36.75,-4.25,2012,11,12,16.92,8.54,12.6,7.08,76.42,1.74,3.96,8.94,1.73
36.75,-3.75,2012,11,12,15.96,9.2,12.63,7.08,75.0,2.88,3.84,7.05,1.8
36.75,-3.25,2012,11,12,14.54,9.47,12.14,7.25,78.15,3.84,5.98,7.82,4.31
36.75,-2.75,2012,11,12,14.74,10.23,12.75,7.71,80.47,5.95,7.73,10.1,5.46
36.75,-2.25,2012,11,12,15.94,11.72,14.22,8.28,80.12,8.29,8.92,12.4,5.41
37.25,-6.75,2012,11,12,18.73,7.92,12.53,6.69,74.18,0.0,7.07,9.14,4.22
37.25,-6.25,2012,11,12,18.43,6.76,11.57,6.35,75.28,0.01,6.59,8.79,3.66
37.25,-5.75,2012,11,12,18.12,5.95,10.92,6.23,76.78,0.41,6.02,8.14,3.36
37.25,-5.25,2012,11,12,17.59,5.27,10.27,6.25,79.59,0.76,5.42,7.65,3.03
37.25,-4.75,2012,11,12,16.88,4.94,9.85,6.31,81.47,1.46,4.98,7.51,2.75
37.25,-4.25,2012,11,12,15.73,4.87,9.47,6.31,82.22,2.47,4.7,7.52,2.5
37.25,-3.75,2012,11,12,13.66,4.64,8.42,6.16,83.75,3.3,4.42,7.09,2.21
37.25,-3.25,2012,11,12,11.2,4.27,7.39,6.19,87.32,2.9,4.86,7.06,2.69
37.25,-2.75,2012,11,12,11.17,4.98,7.94,6.54,89.16,3.89,5.63,8.09,3.85
37.25,-2.25,2012,11,12,13.04,7.43,10.14,7.19,87.17,5.3,6.7,9.74,4.51
37.75,-6.75,2012,11,12,17.83,4.29,9.78,5.71,75.38,0.0,6.15,8.08,3.26
37.75,-6.25,2012,11,12,17.22,4.73,9.74,5.71,74.75,0.01,6.62,8.61,3.29
37.75,-5.75,2012,11,12,17.27,5.09,10.01,5.85,75.47,0.38,6.64,8.67,3.36
37.75,-5.25,2012,11,12,17.06,5.19,9.97,6.0,77.51,0.85,6.33,8.35,3.31
37.75,-4.75,2012,11,12,16.57,5.14,9.7,6.1,79.55,1.84,6.02,8.0,3.17
37.75,-4.25,2012,11,12,15.65,4.96,9.15,6.12,81.46,3.14,5.71,7.73,2.84
37.75,-3.75,2012,11,12,14.01,4.49,8.11,6.04,84.28,3.81,5.07,7.35,2.13
37.75,-3.25,2012,11,12,12.27,3.66,7.07,5.92,86.58,2.81,4.38,7.01,1.73
37.75,-2.75,2012,11,12,10.24,2.52,5.99,5.93,91.17,3.24,4.95,7.55,2.54
37.75,-2.25,2012,11,12,10.6,3.65,6.96,6.33,91.87,4.25,5.76,8.5,3.29
38.25,-6.75,2012,11,12,16.54,2.86,8.35,5.27,76.9,0.0,5.63,7.78,3.25
38.25,-6.25,2012,11,12,15.9,3.01,8.1,5.37,78.0,0.01,5.8,7.95,3.21
38.25,-5.75,2012,11,12,15.81,3.51,8.36,5.52,78.2,0.19,6.06,8.09,3.25
38.25,-5.25,2012,11,12,15.68,3.91,8.52,5.65,79.15,0.56,6.17,8.19,3.29
38.25,-4.75,2012,11,12,15.49,4.31,8.59,5.77,80.15,1.46,6.26,8.3,3.27
38.25,-4.25,2012,11,12,15.23,4.67,8.58,5.88,80.9,2.56,6.25,8.45,3.11
38.25,-3.75,2012,11,12,14.9,4.88,8.49,5.95,81.5,2.84,5.84,8.67,2.62
38.25,-3.25,2012,11,12,14.06,4.37,7.89,5.78,81.8,1.92,5.67,8.94,2.48
38.25,-2.75,2012,11,12,11.39,2.54,6.09,5.63,87.44,2.17,5.92,8.71,2.7
38.25,-2.25,2012,11,12,10.87,2.5,6.2,5.82,89.51,2.84,5.98,8.38,2.85
36.25,-6.75,2012,11,13,19.2,16.65,17.76,8.73,70.19,0.0,4.77,6.14,3.43
36.25,-6.25,2012,11,13,18.85,14.37,16.48,8.39,73.19,0.0,4.43,5.83,3.48
36.25,-5.75,2012,11,13,19.88,12.3,15.24,7.78,73.11,0.0,3.4,4.98,2.38
36.25,-5.25,2012,11,13,19.88,12.92,15.59,7.96,72.59,0.0,3.52,5.08,1.87
36.25,-4.75,2012,11,13,19.51,14.49,16.5,8.42,72.21,0.0,3.97,5.55,1.68
36.25,-4.25,2012,11,13,19.04,15.85,17.24,8.88,72.65,0.03,3.98,5.53,1.6
36.25,-3.75,2012,11,13,18.31,16.44,17.35,9.25,74.62,0.13,2.77,3.91,1.46
36.25,-3.25,2012,11,13,18.44,16.64,17.48,9.0,72.18,1.63,2.75,6.44,1.13
36.25,-2.75,2012,11,13,18.69,16.51,17.54,8.08,65.04,4.88,4.49,9.36,1.04
36.25,-2.25,2012,11,13,18.25,16.09,17.24,7.93,65.55,10.53,7.79,12.37,3.32
36.75,-6.75,2012,11,13,19.07,13.67,16.05,7.82,70.3,0.0,4.38,6.09,2.84
36.75,-6.25,2012,11,13,19.44,10.06,14.03,7.26,74.88,0.0,3.96,5.08,2.53
36.75,-5.75,2012,11,13,19.56,7.94,12.46,6.58,75.03,0.0,3.49,4.87,2.6
36.75,-5.25,2012,11,13,19.12,7.86,12.25,6.43,73.6,0.0,3.58,5.11,2.62
36.75,-4.75,2012,11,13,18.69,8.91,12.84,6.63,72.04,0.0,3.84,5.32,2.53
36.75,-4.25,2012,11,13,18.3,10.18,13.58,6.95,70.73,0.02,3.72,5.09,2.19
36.75,-3.75,2012,11,13,17.55,10.68,13.73,7.02,69.03,0.11,2.59,4.07,1.32
36.75,-3.25,2012,11,13,16.79,10.39,13.32,6.95,69.26,0.72,2.82,4.77,1.53
36.75,-2.75,2012,11,13,16.88,11.11,13.73,6.8,67.18,1.87,4.53,7.19,2.48
36.75,-2.25,2012,11,13,16.79,12.71,14.67,7.09,67.12,3.85,7.49,10.16,4.73
37.25,-6.75,2012,11,13,19.65,9.39,13.5,6.46,68.08,0.0,3.71,5.01,2.02
37.25,-6.25,2012,11,13,19.97,7.48,12.32,6.16,70.91,0.0,3.64,4.75,1.98
37.25,-5.75,2012,11,13,19.38,6.52,11.49,6.02,73.46,0.0,3.66,4.63,2.45
37.25,-5.25,2012,11,13,18.7,5.85,10.93,5.87,74.24,0.0,3.57,4.9,2.5
37.25,-4.75,2012,11,13,18.03,5.54,10.59,5.76,73.71,0.0,3.6,5.14,2.48
37.25,-4.25,2012,11,13,17.26,5.34,10.25,5.64,72.36,0.01,3.62,5.12,2.45
37.25,-3.75,2012,11,13,16.1,4.71,9.44,5.37,70.81,0.06,3.2,4.79,2.23
37.25,-3.25,2012,11,13,14.77,3.97,8.76,5.37,71.61,0.41,2.91,4.35,1.81
37.25,-2.75,2012,11,13,14.27,4.41,8.86,5.48,72.51,1.1,4.27,5.9,3.06
37.25,-2.25,2012,11,13,14.32,7.1,10.45,5.87,70.78,1.96,6.79,8.27,5.2
37.75,-6.75,2012,11,13,19.14,5.81,10.81,5.38,67.43,0.0,3.38,4.09,2.18
37.75,-6.25,2012,11,13,18.8,5.49,10.44,5.31,68.16,0.0,3.63,4.55,2.58
37.75,-5.75,2012,11,13,18.61,5.3,10.41,5.43,70.41,0.0,3.88,4.7,2.72
37.75,-5.25,2012,11,13,18.35,5.21,10.4,5.48,71.53,0.0,3.9,4.85,2.77
37.75,-4.75,2012,11,13,17.83,4.93,10.16,5.47,72.19,0.0,3.87,4.95,2.82
37.75,-4.25,2012,11,13,16.98,4.29,9.52,5.4,73.16,0.01,3.71,4.95,2.72
37.75,-3.75,2012,11,13,15.89,3.24,8.41,5.28,75.28,0.02,3.15,4.86,2.05
37.75,-3.25,2012,11,13,15.3,2.66,8.05,5.18,73.83,0.36,2.68,4.56,1.53
37.75,-2.75,2012,11,13,13.12,1.57,6.75,5.07,76.06,1.05,3.94,5.81,2.6
37.75,-2.25,2012,11,13,11.94,2.92,7.24,5.18,74.66,1.87,6.01,7.55,4.41
38.25,-6.75,2012,11,13,17.31,3.78,8.87,4.96,70.35,0.0,3.31,4.03,2.53
38.25,-6.25,2012,11,13,16.53,3.37,8.41,4.91,71.5,0.0,3.36,4.3,2.71
38.25,-5.75,2012,11,13,16.43,3.33,8.53,4.99,72.15,0.0,3.57,4.49,2.74
38.25,-5.25,2012,11,13,16.54,3.42,8.75,5.04,72.09,0.0,3.76,4.71,2.73
38.25,-4.75,2012,11,13,16.48,3.39,8.81,5.1,72.29,0.0,3.95,4.91,2.84
38.25,-4.25,2012,11,13,16.17,3.07,8.61,5.19,73.6,0.0,3.99,5.02,2.93
38.25,-3.75,2012,11,13,15.83,2.38,8.17,5.31,76.75,0.02,3.55,4.99,2.59
38.25,-3.25,2012,11,13,15.78,2.26,8.11,5.14,74.1,0.36,3.6,5.65,2.36
38.25,-2.75,2012,11,13,13.08,0.69,6.51,4.93,75.67,1.02,4.24,6.27,2.69
38.25,-2.25,2012,11,13,11.47,0.82,6.29,4.94,75.31,1.81,5.16,6.92,3.49
36.25,-6.75,2012,11,14,18.96,16.78,17.73,8.74,69.88,0.0,3.54,9.11,1.35
36.25,-6.25,2012,11,14,18.86,14.78,16.67,8.3,71.0,0.0,3.32,8.73,1.0
36.25,-5.75,2012,11,14,19.66,12.38,15.51,8.11,74.05,0.0,3.28,7.2,1.05
36.25,-5.25,2012,11,14,18.96,12.83,15.55,8.51,77.19,0.0,3.45,6.63,1.02
36.25,-4.75,2012,11,14,18.11,14.53,16.19,9.21,80.13,0.0,3.56,6.57,1.14
36.25,-4.25,2012,11,14,17.72,16.17,16.88,9.87,82.42,0.01,3.38,6.51,1.3
36.25,-3.75,2012,11,14,17.71,16.69,17.13,10.16,83.47,0.02,2.82,5.91,1.08
36.25,-3.25,2012,11,14,18.04,17.0,17.47,10.06,80.92,0.07,2.44,6.01,0.58
36.25,-2.75,2012,11,14,18.42,16.98,17.76,9.91,78.37,0.11,2.32,5.78,0.32
36.25,-2.25,2012,11,14,18.46,16.99,17.84,10.1,79.72,0.35,2.55,5.86,0.37
36.75,-6.75,2012,11,14,18.36,13.7,15.89,8.27,74.28,0.0,3.45,7.34,1.44
36.75,-6.25,2012,11,14,19.6,10.27,14.46,7.78,76.91,0.0,2.95,5.77,1.41
36.75,-5.75,2012,11,14,20.31,8.51,13.55,7.44,77.18,0.0,3.05,5.23,1.92
36.75,-5.25,2012,11,14,19.5,8.68,13.32,7.65,79.26,0.0,3.19,4.93,2.06
36.75,-4.75,2012,11,14,18.37,10.13,13.69,8.2,81.79,0.0,3.19,4.67,2.1
36.75,-4.25,2012,11,14,17.54,11.9,14.29,8.75,83.39,0.01,2.97,4.4,2.06
36.75,-3.75,2012,11,14,17.03,12.73,14.44,8.82,82.56,0.03,2.57,4.2,1.74
36.75,-3.25,2012,11,14,16.8,12.97,14.38,8.67,80.59,0.13,2.43,5.2,1.04
36.75,-2.75,2012,11,14,17.26,13.46,14.99,8.95,80.9,0.19,2.62,5.14,1.06
36.75,-2.25,2012,11,14,18.06,14.45,16.06,9.59,82.81,0.35,3.03,5.62,1.17
37.25,-6.75,2012,11,14,19.15,9.8,13.99,7.71,77.19,0.0,3.13,4.93,1.8
37.25,-6.25,2012,11,14,20.23,8.21,13.41,7.54,78.94,0.0,2.98,4.19,1.69
37.25,-5.75,2012,11,14,20.82,7.88,13.3,7.42,78.29,0.0,3.13,4.3,2.21
37.25,-5.25,2012,11,14,20.48,7.61,13.0,7.48,79.44,0.0,3.16,4.16,2.29
37.25,-4.75,2012,11,14,19.59,7.7,12.74,7.61,80.82,0.0,3.01,3.94,2.04
37.25,-4.25,2012,11,14,18.41,7.93,12.38,7.68,81.85,0.01,2.72,3.72,1.69
37.25,-3.75,2012,11,14,17.02,7.57,11.41,7.51,82.88,0.04,2.42,3.53,1.6
37.25,-3.25,2012,11,14,15.77,7.65,10.61,7.43,84.58,0.19,2.5,4.34,1.28
37.25,-2.75,2012,11,14,15.68,8.21,11.12,7.82,86.42,0.35,2.92,4.65,1.86
37.25,-2.25,2012,11,14,16.96,10.08,12.9,8.58,86.9,0.49,3.49,5.35,2.36
37.75,-6.75,2012,11,14,20.15,6.86,12.54,7.42,79.45,0.0,3.0,3.91,2.08
37.75,-6.25,2012,11,14,19.68,7.22,12.4,7.32,79.5,0.0,3.36,4.44,2.21
37.75,-5.75,2012,11,14,20.18,7.63,12.83,7.42,79.38,0.0,3.43,4.63,2.29
37.75,-5.25,2012,11,14,20.48,7.86,13.16,7.57,79.23,0.0,3.34,4.6,2.09
37.75,-4.75,2012,11,14,20.29,7.83,13.16,7.64,79.41,0.0,3.14,4.44,1.75
37.75,-4.25,2012,11,14,19.52,7.36,12.55,7.57,80.64,0.01,2.88,4.11,1.54
37.75,-3.75,2012,11,14,18.18,6.16,11.11,7.45,84.09,0.05,2.59,3.47,1.8
37.75,-3.25,2012,11,14,16.84,6.2,10.17,7.3,86.49,0.26,2.66,3.95,1.57
37.75,-2.75,2012,11,14,15.11,6.32,9.77,7.41,88.42,0.53,3.45,5.08,2.23
37.75,-2.25,2012,11,14,15.44,7.67,10.81,7.89,88.59,0.75,4.0,5.87,2.78
38.25,-6.75,2012,11,14,20.01,5.58,11.91,7.37,81.01,0.0,3.18,3.98,2.21
38.25,-6.25,2012,11,14,19.14,5.89,11.48,7.29,82.19,0.0,3.6,4.72,2.69
38.25,-5.75,2012,11,14,19.11,6.38,11.83,7.46,82.81,0.0,3.71,5.18,2.65
38.25,-5.25,2012,11,14,19.24,6.87,12.3,7.67,82.67,0.01,3.73,5.37,2.36
38.25,-4.75,2012,11,14,19.19,7.26,12.52,7.79,82.76,0.01,3.72,5.33,2.16
38.25,-4.25,2012,11,14,18.84,7.43,12.29,7.81,83.78,0.03,3.61,4.96,2.17
38.25,-3.75,2012,11,14,18.21,7.22,11.61,7.81,86.16,0.08,3.18,4.12,2.28
38.25,-3.25,2012,11,14,17.6,7.24,11.14,7.62,86.28,0.38,3.44,4.89,2.52
38.25,-2.75,2012,11,14,15.6,7.18,10.43,7.59,87.85,0.79,4.31,6.06,2.9
38.25,-2.25,2012,11,14,15.46,7.85,10.73,7.84,88.4,1.11,4.49,6.49,2.92
36.25,-6.75,2012,11,15,19.63,18.08,18.78,11.16,83.5,0.02,8.03,9.6,6.87
36.25,-6.25,2012,11,15,19.66,16.85,17.9,10.89,86.12,0.02,8.07,9.77,7.08
36.25,-5.75,2012,11,15,19.19,15.46,16.8,10.55,88.62,0.08,7.36,8.87,6.13
36.25,-5.25,2012,11,15,18.27,15.5,16.56,10.63,90.24,0.11,7.29,8.7,5.79
36.25,-4.75,2012,11,15,17.75,16.15,16.85,10.88,90.79,0.13,7.49,8.8,5.87
36.25,-4.25,2012,11,15,17.82,16.78,17.26,11.04,90.14,0.11,7.62,8.9,6.06
36.25,-3.75,2012,11,15,17.94,16.96,17.39,10.89,88.19,0.04,7.42,8.87,5.93
36.25,-3.25,2012,11,15,18.21,17.11,17.58,10.77,86.14,0.01,7.54,9.25,6.36
36.25,-2.75,2012,11,15,18.39,17.38,17.8,10.93,86.47,0.02,7.42,9.08,6.34
36.25,-2.25,2012,11,15,18.4,17.6,17.95,11.17,87.97,0.12,6.99,8.4,5.68
36.75,-6.75,2012,11,15,19.59,16.2,17.64,10.82,86.83,0.14,8.09,9.1,7.04
36.75,-6.25,2012,11,15,20.42,14.23,16.48,10.16,87.78,0.01,6.86,8.62,5.66
36.75,-5.75,2012,11,15,19.72,13.1,15.43,9.63,88.01,0.05,6.55,8.66,5.06
36.75,-5.25,2012,11,15,18.49,12.73,14.83,9.64,90.12,0.08,6.39,8.53,4.57
36.75,-4.75,2012,11,15,17.71,12.8,14.72,9.83,91.39,0.1,6.14,8.2,4.15
36.75,-4.25,2012,11,15,17.58,12.92,14.83,9.87,90.49,0.08,5.8,7.8,3.86
36.75,-3.75,2012,11,15,17.49,12.64,14.6,9.43,87.59,0.02,5.64,7.65,3.86
36.75,-3.25,2012,11,15,16.96,12.85,14.38,9.21,85.74,0.01,5.98,8.08,4.42
36.75,-2.75,2012,11,15,16.87,13.64,14.8,9.58,87.53,0.03,6.01,8.1,4.58
36.75,-2.25,2012,11,15,17.54,14.91,15.86,10.27,89.56,0.11,5.92,7.7,4.64
37.25,-6.75,2012,11,15,19.97,12.75,15.63,9.89,88.99,0.58,6.29,7.99,4.7
37.25,-6.25,2012,11,15,20.98,11.44,14.89,9.28,87.72,0.05,4.96,7.19,3.39
37.25,-5.75,2012,11,15,20.74,11.17,14.64,8.98,86.52,0.01,4.94,7.33,3.54
37.25,-5.25,2012,11,15,20.01,10.86,14.21,8.86,86.82,0.01,4.89,7.34,3.41
37.25,-4.75,2012,11,15,19.34,10.38,13.71,8.72,86.82,0.02,4.61,6.99,2.98
37.25,-4.25,2012,11,15,18.75,9.49,13.0,8.44,86.02,0.02,4.19,6.47,2.48
37.25,-3.75,2012,11,15,17.81,7.84,11.78,7.87,85.25,0.0,3.96,6.39,2.36
37.25,-3.25,2012,11,15,16.01,7.97,10.91,7.68,86.05,0.02,4.55,6.9,2.85
37.25,-2.75,2012,11,15,15.25,9.0,11.15,8.05,88.67,0.06,4.59,6.87,2.91
37.25,-2.25,2012,11,15,16.27,10.84,12.7,8.84,90.13,0.1,4.48,6.47,3.09
37.75,-6.75,2012,11,15,19.61,10.25,13.85,8.93,88.83,1.64,5.47,7.86,3.29
37.75,-6.25,2012,11,15,19.86,9.64,13.42,8.64,87.66,0.16,4.7,7.04,2.94
37.75,-5.75,2012,11,15,20.28,9.42,13.6,8.54,86.53,0.04,4.17,6.64,2.6
37.75,-5.25,2012,11,15,20.44,9.66,13.78,8.44,85.03,0.01,3.83,6.05,2.25
37.75,-4.75,2012,11,15,20.46,9.75,13.81,8.27,82.88,0.0,3.46,5.42,1.78
37.75,-4.25,2012,11,15,20.15,9.2,13.37,7.99,81.24,0.0,3.12,5.07,1.42
37.75,-3.75,2012,11,15,19.09,7.66,11.98,7.6,82.69,0.0,3.12,5.46,1.68
37.75,-3.25,2012,11,15,17.33,6.91,10.79,7.38,84.81,0.05,4.1,6.67,2.7
37.75,-2.75,2012,11,15,15.18,7.14,9.96,7.42,87.78,0.13,4.61,7.07,2.82
37.75,-2.25,2012,11,15,15.0,8.24,10.56,7.89,89.77,0.19,4.23,6.5,2.47
38.25,-6.75,2012,11,15,19.31,9.34,13.28,8.47,87.08,3.08,5.35,7.95,3.25
38.25,-6.25,2012,11,15,18.84,8.62,12.71,8.27,87.38,0.3,4.91,7.48,3.27
38.25,-5.75,2012,11,15,18.97,8.49,12.68,8.22,86.85,0.11,4.39,6.88,2.75
38.25,-5.25,2012,11,15,19.18,9.04,12.94,8.19,85.59,0.05,3.95,6.05,2.12
38.25,-4.75,2012,11,15,19.37,9.43,13.25,8.14,83.49,0.03,3.51,5.48,1.52
38.25,-4.25,2012,11,15,19.34,9.26,13.22,8.03,81.99,0.02,3.17,5.34,1.28
38.25,-3.75,2012,11,15,18.81,8.57,12.27,7.78,84.09,0.01,3.26,5.48,1.88
38.25,-3.25,2012,11,15,18.06,7.24,11.36,7.51,84.72,0.09,4.05,6.67,2.87
38.25,-2.75,2012,11,15,15.75,7.11,10.24,7.39,87.03,0.21,4.88,7.45,2.96
38.25,-2.25,2012,11,15,14.96,7.68,10.23,7.66,89.11,0.28,4.52,7.13,2.43
36.25,-6.75,2012,11,16,19.61,17.88,18.74,11.27,84.26,3.02,7.66,9.0,6.21
36.25,-6.25,2012,11,16,19.62,16.58,17.92,10.68,84.28,1.5,6.91,8.02,5.78
36.25,-5.75,2012,11,16,19.34,15.29,16.76,10.36,87.26,0.89,6.03,7.48,4.39
