-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2008 through 04/05/2009 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-3.75,2008,8,26,33.62,18.86,26.15,8.61,42.47,0.0,2.46,4.21,0.96
37.25,-3.25,2008,8,26,31.63,17.41,24.47,8.51,44.77,0.0,3.55,5.23,1.75
37.25,-2.75,2008,8,26,30.0,17.18,23.3,9.75,54.85,0.0,4.53,6.42,2.33
37.25,-2.25,2008,8,26,29.52,18.53,23.61,11.7,64.35,0.0,5.45,7.27,2.99
37.75,-6.75,2008,8,26,36.26,19.82,27.86,7.82,35.0,0.0,2.84,4.07,1.43
37.75,-6.25,2008,8,26,36.76,21.12,28.53,7.6,32.38,0.0,2.57,3.86,0.37
37.75,-5.75,2008,8,26,37.16,21.64,28.94,7.77,32.72,0.0,2.37,3.66,0.58
37.75,-5.25,2008,8,26,37.23,21.3,28.85,8.2,35.4,0.0,2.3,3.7,0.95
37.75,-4.75,2008,8,26,37.08,20.71,28.54,8.39,37.51,0.0,2.2,3.46,1.12
37.75,-4.25,2008,8,26,36.64,20.13,28.07,8.1,37.27,0.0,1.99,2.95,0.97
37.75,-3.75,2008,8,26,35.65,19.48,27.36,7.29,33.97,0.0,1.62,2.79,0.61
37.75,-3.25,2008,8,26,34.24,17.18,25.72,7.54,38.67,0.0,2.91,4.52,1.62
37.75,-2.75,2008,8,26,31.36,15.71,23.19,8.61,50.48,0.0,3.67,5.62,1.9
37.75,-2.25,2008,8,26,30.08,16.11,22.45,10.05,59.96,0.0,3.98,6.13,1.83
38.25,-6.75,2008,8,26,36.48,18.49,27.43,7.11,33.73,0.0,2.58,3.7,0.97
38.25,-6.25,2008,8,26,36.08,19.62,27.69,6.62,29.41,0.0,2.31,3.36,0.67
38.25,-5.75,2008,8,26,36.11,20.36,28.14,6.57,27.98,0.0,2.11,3.17,0.89
38.25,-5.25,2008,8,26,36.22,20.34,28.29,6.73,28.38,0.0,1.99,2.94,1.05
38.25,-4.75,2008,8,26,36.33,19.95,28.23,6.9,29.69,0.0,1.84,2.68,0.84
38.25,-4.25,2008,8,26,36.3,19.53,28.04,6.93,30.71,0.0,1.65,2.55,0.45
38.25,-3.75,2008,8,26,36.0,19.34,27.78,6.68,29.94,0.0,1.54,2.86,0.5
38.25,-3.25,2008,8,26,35.4,17.46,26.69,7.32,35.76,0.0,2.56,5.12,1.2
38.25,-2.75,2008,8,26,32.79,15.88,24.07,8.43,47.98,0.0,3.61,5.91,2.05
38.25,-2.25,2008,8,26,31.12,16.06,22.83,9.65,57.38,0.0,4.03,6.11,2.32
36.25,-6.75,2008,8,27,24.62,22.51,23.46,15.01,84.21,0.06,7.22,8.74,4.93
36.25,-6.25,2008,8,27,26.28,22.17,24.01,14.65,80.06,0.12,8.08,10.18,5.08
36.25,-5.75,2008,8,27,27.12,21.44,23.95,14.28,78.56,0.15,7.85,10.11,4.97
36.25,-5.25,2008,8,27,25.88,21.53,23.49,14.83,82.99,0.14,7.12,9.21,4.31
36.25,-4.75,2008,8,27,24.81,22.21,23.38,15.58,86.96,0.1,6.6,8.53,3.92
36.25,-4.25,2008,8,27,24.74,23.09,23.8,15.97,87.06,0.05,6.44,8.22,4.0
36.25,-3.75,2008,8,27,25.15,23.6,24.3,15.62,82.78,0.01,6.27,7.6,4.1
36.25,-3.25,2008,8,27,25.64,24.0,24.8,15.19,78.11,0.03,7.35,7.97,6.27
36.25,-2.75,2008,8,27,25.6,24.14,24.86,15.55,79.79,0.11,8.71,9.21,7.93
36.25,-2.25,2008,8,27,25.51,24.39,24.94,16.11,82.42,0.23,9.51,10.14,8.64
36.75,-6.75,2008,8,27,26.81,22.5,24.44,13.19,70.7,0.01,5.08,6.72,2.35
36.75,-6.25,2008,8,27,31.26,21.98,26.03,12.36,62.12,0.02,5.83,8.24,2.19
36.75,-5.75,2008,8,27,31.79,20.55,25.48,12.04,62.98,0.03,6.13,8.74,2.35
36.75,-5.25,2008,8,27,30.16,19.92,24.49,12.55,68.47,0.03,5.57,8.15,2.01
36.75,-4.75,2008,8,27,28.66,20.32,24.05,13.07,71.75,0.02,4.8,7.18,1.72
36.75,-4.25,2008,8,27,28.26,21.29,24.39,13.03,69.26,0.0,4.27,6.33,1.76
36.75,-3.75,2008,8,27,28.58,21.71,24.94,12.05,60.78,0.0,4.28,5.81,2.17
36.75,-3.25,2008,8,27,28.17,20.94,24.42,11.71,59.46,0.01,5.71,6.71,4.35
36.75,-2.75,2008,8,27,27.2,20.68,23.84,12.78,67.68,0.02,7.16,8.08,5.84
36.75,-2.25,2008,8,27,26.72,21.75,24.18,14.22,74.85,0.05,8.13,9.2,6.58
37.25,-6.75,2008,8,27,32.09,21.9,26.62,10.5,50.9,0.0,3.79,5.91,1.5
37.25,-6.25,2008,8,27,35.7,22.08,28.03,9.89,45.38,0.0,3.82,6.09,1.42
37.25,-5.75,2008,8,27,35.84,21.21,27.69,10.13,48.1,0.0,3.89,6.24,0.98
37.25,-5.25,2008,8,27,35.04,20.37,26.98,10.5,51.95,0.0,3.74,6.02,0.76
37.25,-4.75,2008,8,27,34.01,19.9,26.37,10.48,52.66,0.0,3.35,5.41,0.79
37.25,-4.25,2008,8,27,33.18,19.58,25.95,9.78,48.71,0.0,2.83,4.5,1.04
37.25,-3.75,2008,8,27,32.61,18.58,25.46,8.39,41.28,0.0,2.4,3.47,1.42
37.25,-3.25,2008,8,27,31.04,16.59,23.53,8.71,47.43,0.0,3.76,5.1,2.45
37.25,-2.75,2008,8,27,29.07,16.0,22.22,10.14,59.51,0.0,4.68,6.38,2.95
37.25,-2.25,2008,8,27,28.29,17.67,22.68,11.91,68.02,0.0,5.47,7.16,3.41
37.75,-6.75,2008,8,27,35.91,20.61,27.84,8.29,37.22,0.0,3.3,5.57,1.12
37.75,-6.25,2008,8,27,36.28,21.77,28.27,8.03,35.25,0.0,3.03,4.92,1.12
37.75,-5.75,2008,8,27,36.75,21.81,28.62,8.49,37.08,0.0,2.84,4.68,0.72
37.75,-5.25,2008,8,27,36.8,21.52,28.57,9.01,39.89,0.0,2.64,4.61,0.54
37.75,-4.75,2008,8,27,36.45,20.95,28.22,9.11,40.97,0.0,2.29,4.15,0.49
37.75,-4.25,2008,8,27,35.83,20.08,27.66,8.58,39.16,0.0,1.82,3.25,0.54
37.75,-3.75,2008,8,27,35.16,18.83,26.95,7.51,34.94,0.0,1.42,2.32,0.77
37.75,-3.25,2008,8,27,33.81,16.66,25.01,8.22,43.31,0.0,3.07,4.86,1.76
37.75,-2.75,2008,8,27,30.58,14.68,22.22,9.22,55.53,0.0,3.78,5.96,1.96
37.75,-2.25,2008,8,27,28.82,15.18,21.43,10.51,64.43,0.0,4.04,6.2,1.87
38.25,-6.75,2008,8,27,36.52,19.15,27.67,7.69,35.92,0.0,2.63,4.91,0.55
38.25,-6.25,2008,8,27,36.02,20.27,27.85,7.08,31.5,0.0,2.52,4.86,0.75
38.25,-5.75,2008,8,27,36.14,20.67,28.21,7.25,31.4,0.0,2.38,4.68,0.35
38.25,-5.25,2008,8,27,36.26,20.84,28.4,7.68,32.93,0.0,2.12,4.46,0.3
38.25,-4.75,2008,8,27,36.2,20.77,28.32,7.98,34.43,0.0,1.78,3.75,0.38
38.25,-4.25,2008,8,27,35.93,20.48,28.02,8.01,35.14,0.0,1.52,2.97,0.46
38.25,-3.75,2008,8,27,35.62,20.05,27.64,7.84,35.19,0.0,1.65,3.37,0.46
38.25,-3.25,2008,8,27,34.93,18.53,26.4,8.43,41.39,0.0,3.14,5.94,1.35
38.25,-2.75,2008,8,27,31.88,16.07,23.36,9.07,51.51,0.0,4.01,6.58,2.01
38.25,-2.25,2008,8,27,29.79,15.49,21.87,10.08,60.54,0.0,4.09,6.38,2.0
36.25,-6.75,2008,8,28,24.37,22.35,23.23,15.06,85.61,0.12,7.04,8.45,5.73
36.25,-6.25,2008,8,28,25.89,22.09,23.8,14.28,78.91,0.09,8.41,9.63,6.52
36.25,-5.75,2008,8,28,26.58,21.4,23.66,13.79,76.88,0.09,8.55,9.96,7.14
36.25,-5.25,2008,8,28,25.38,21.43,23.15,14.28,81.19,0.09,8.16,9.44,6.94
36.25,-4.75,2008,8,28,24.44,21.98,23.05,15.02,85.36,0.06,7.88,9.25,6.65
36.25,-4.25,2008,8,28,24.5,22.68,23.48,15.49,85.99,0.03,7.81,9.41,6.5
36.25,-3.75,2008,8,28,24.85,23.02,23.93,15.32,82.84,0.0,7.52,8.85,6.21
36.25,-3.25,2008,8,28,25.23,23.29,24.27,15.05,79.77,0.0,7.87,9.09,6.48
36.25,-2.75,2008,8,28,25.2,23.67,24.43,15.28,80.2,0.0,8.61,9.77,7.07
36.25,-2.25,2008,8,28,25.14,24.05,24.59,15.58,81.2,0.0,8.99,10.14,7.36
36.75,-6.75,2008,8,28,26.34,22.12,23.99,13.71,75.09,0.07,6.15,7.53,4.0
36.75,-6.25,2008,8,28,30.31,21.68,25.47,12.39,63.69,0.03,6.84,8.43,4.19
36.75,-5.75,2008,8,28,30.78,20.48,24.87,11.83,63.21,0.02,7.25,9.15,4.91
36.75,-5.25,2008,8,28,29.29,19.78,23.85,12.24,68.61,0.02,6.82,8.78,4.67
36.75,-4.75,2008,8,28,28.11,19.85,23.45,12.82,72.48,0.01,6.11,8.15,4.01
36.75,-4.25,2008,8,28,28.03,20.42,23.86,12.91,70.69,0.0,5.58,7.68,3.52
36.75,-3.75,2008,8,28,28.37,20.66,24.41,11.93,62.31,0.0,5.58,7.33,3.82
36.75,-3.25,2008,8,28,27.79,19.84,23.61,11.79,63.36,0.0,6.58,8.15,4.69
36.75,-2.75,2008,8,28,26.85,20.41,23.34,12.7,69.47,0.0,7.22,8.85,5.23
36.75,-2.25,2008,8,28,26.44,21.9,23.91,13.92,74.44,0.0,7.51,9.12,5.6
37.25,-6.75,2008,8,28,31.11,21.4,25.72,11.65,59.28,0.01,4.86,6.76,1.71
37.25,-6.25,2008,8,28,34.5,21.23,27.02,10.41,50.25,0.0,4.65,6.96,1.42
37.25,-5.75,2008,8,28,34.72,20.57,26.74,10.33,51.4,0.0,4.76,7.32,1.83
37.25,-5.25,2008,8,28,34.1,19.72,26.09,10.53,54.58,0.0,4.53,7.24,1.64
37.25,-4.75,2008,8,28,33.46,19.07,25.62,10.44,54.94,0.0,4.01,6.73,1.36
37.25,-4.25,2008,8,28,33.07,18.46,25.34,9.72,50.91,0.0,3.44,5.85,1.4
37.25,-3.75,2008,8,28,32.53,17.2,24.76,8.33,44.16,0.0,3.21,4.72,2.06
37.25,-3.25,2008,8,28,30.63,15.58,22.61,8.7,51.43,0.0,4.78,6.54,3.16
37.25,-2.75,2008,8,28,28.88,15.98,21.71,9.89,60.49,0.0,5.14,7.27,3.04
37.25,-2.25,2008,8,28,28.34,18.01,22.46,11.47,66.89,0.0,5.24,7.45,3.1
37.75,-6.75,2008,8,28,34.66,20.05,26.78,9.93,48.09,0.0,4.25,6.6,1.44
37.75,-6.25,2008,8,28,35.26,20.24,27.06,9.25,44.31,0.0,3.82,6.12,1.0
37.75,-5.75,2008,8,28,35.86,20.75,27.59,9.32,43.59,0.0,3.49,6.06,0.82
37.75,-5.25,2008,8,28,36.06,20.76,27.72,9.41,44.06,0.0,3.19,5.79,0.71
37.75,-4.75,2008,8,28,36.03,20.31,27.61,9.09,42.82,0.0,2.75,5.07,0.6
37.75,-4.25,2008,8,28,35.8,19.29,27.22,8.33,39.86,0.0,2.26,3.97,0.67
37.75,-3.75,2008,8,28,35.27,17.39,26.27,7.48,38.03,0.0,2.06,2.92,1.37
37.75,-3.25,2008,8,28,33.46,15.9,24.22,8.16,46.13,0.0,4.08,5.96,2.71
37.75,-2.75,2008,8,28,30.39,14.88,21.79,8.9,55.84,0.0,4.57,6.75,2.67
37.75,-2.25,2008,8,28,28.98,15.5,21.27,9.96,62.84,0.0,4.28,6.71,2.08
38.25,-6.75,2008,8,28,35.51,19.67,27.28,9.3,44.06,0.0,3.71,6.14,1.09
38.25,-6.25,2008,8,28,35.06,19.67,27.08,8.88,42.06,0.0,3.47,5.92,0.62
38.25,-5.75,2008,8,28,35.35,20.24,27.46,8.73,40.14,0.0,3.27,5.86,0.6
38.25,-5.25,2008,8,28,35.65,20.61,27.67,8.59,39.11,0.0,3.01,5.33,0.66
38.25,-4.75,2008,8,28,35.85,20.51,27.72,8.27,37.72,0.0,2.63,4.37,0.59
38.25,-4.25,2008,8,28,35.91,19.8,27.56,7.88,36.5,0.0,2.29,3.54,0.58
38.25,-3.75,2008,8,28,35.91,18.39,27.1,7.78,37.75,0.0,2.38,3.82,1.2
38.25,-3.25,2008,8,28,34.91,16.97,25.69,8.39,44.1,0.02,3.95,6.24,2.29
38.25,-2.75,2008,8,28,31.62,15.24,22.85,8.84,52.91,0.02,4.68,6.88,2.8
38.25,-2.25,2008,8,28,29.85,15.07,21.67,9.56,59.48,0.01,4.37,6.7,2.15
36.25,-6.75,2008,8,29,23.07,21.59,22.29,14.7,88.22,0.0,4.9,7.23,3.41
36.25,-6.25,2008,8,29,24.92,21.61,22.99,14.65,84.62,0.0,4.74,7.62,2.63
36.25,-5.75,2008,8,29,26.73,21.27,23.49,14.33,80.42,0.0,5.25,8.03,1.25
36.25,-5.25,2008,8,29,25.41,21.35,23.04,14.65,83.65,0.0,6.15,8.68,1.79
36.25,-4.75,2008,8,29,24.07,21.81,22.81,15.11,86.95,0.0,6.99,9.3,2.81
36.25,-4.25,2008,8,29,23.93,22.43,23.12,15.33,86.82,0.0,7.41,9.51,3.45
36.25,-3.75,2008,8,29,24.29,22.79,23.49,15.11,83.62,0.0,7.15,8.84,3.44
36.25,-3.25,2008,8,29,24.64,22.97,23.75,14.91,81.35,0.0,6.97,8.93,3.39
36.25,-2.75,2008,8,29,24.7,23.25,23.94,15.17,82.06,0.01,7.24,9.05,4.17
36.25,-2.25,2008,8,29,24.63,23.62,24.11,15.61,83.82,0.02,7.4,9.07,4.92
36.75,-6.75,2008,8,29,24.29,21.23,22.65,14.28,84.28,0.0,5.76,7.61,4.32
36.75,-6.25,2008,8,29,28.66,21.53,24.4,13.55,72.75,0.0,5.81,8.02,3.74
36.75,-5.75,2008,8,29,30.19,20.59,24.62,12.74,67.58,0.0,6.1,8.26,2.47
36.75,-5.25,2008,8,29,28.59,19.75,23.57,12.73,70.88,0.0,6.09,8.39,2.33
36.75,-4.75,2008,8,29,27.03,19.6,22.9,12.79,73.34,0.0,5.91,8.31,2.43
36.75,-4.25,2008,8,29,26.82,20.04,23.13,12.44,70.36,0.0,5.69,8.01,2.4
36.75,-3.75,2008,8,29,27.31,20.28,23.57,11.41,62.06,0.0,5.48,7.59,2.38
36.75,-3.25,2008,8,29,27.21,19.42,23.22,11.1,60.74,0.0,5.48,7.46,2.26
36.75,-2.75,2008,8,29,26.57,19.37,22.88,11.99,67.51,0.0,5.81,7.52,2.98
36.75,-2.25,2008,8,29,26.15,20.72,23.33,13.4,74.38,0.01,6.08,7.54,3.84
37.25,-6.75,2008,8,29,27.65,20.0,23.46,12.7,71.76,0.0,5.45,7.68,3.02
37.25,-6.25,2008,8,29,31.86,20.47,25.17,11.99,62.16,0.0,5.41,8.04,2.41
37.25,-5.75,2008,8,29,33.0,19.88,25.74,11.38,57.71,0.0,5.37,7.76,2.1
37.25,-5.25,2008,8,29,32.43,19.14,25.22,10.97,57.44,0.0,5.17,7.65,1.92
37.25,-4.75,2008,8,29,31.75,18.5,24.63,10.29,55.55,0.0,4.86,7.49,1.84
37.25,-4.25,2008,8,29,31.6,17.87,24.3,9.14,49.77,0.0,4.46,7.01,1.83
37.25,-3.75,2008,8,29,31.58,16.83,23.87,7.6,41.34,0.0,3.97,6.01,1.81
37.25,-3.25,2008,8,29,30.6,15.21,22.69,7.28,42.34,0.0,4.02,6.01,1.68
37.25,-2.75,2008,8,29,28.92,14.45,21.45,8.37,52.96,0.0,4.22,6.12,1.77
37.25,-2.25,2008,8,29,28.3,15.98,21.86,10.24,62.8,0.0,4.32,5.98,2.05
37.75,-6.75,2008,8,29,30.24,18.5,23.73,10.89,60.24,0.0,5.12,8.37,1.57
37.75,-6.25,2008,8,29,32.4,18.54,24.49,10.62,56.94,0.0,5.1,8.52,1.27
37.75,-5.75,2008,8,29,33.77,19.14,25.83,10.33,52.06,0.0,4.74,7.85,0.99
37.75,-5.25,2008,8,29,34.13,19.52,26.42,9.8,48.07,0.0,4.42,7.32,0.94
37.75,-4.75,2008,8,29,34.31,19.15,26.46,8.91,43.74,0.0,4.16,7.0,1.15
37.75,-4.25,2008,8,29,34.61,17.95,26.12,7.75,38.92,0.0,3.8,6.52,1.46
37.75,-3.75,2008,8,29,34.81,16.34,25.52,6.62,34.5,0.0,3.07,5.14,1.57
37.75,-3.25,2008,8,29,33.72,15.42,24.37,6.35,35.7,0.0,3.68,5.8,1.71
37.75,-2.75,2008,8,29,30.47,13.4,21.59,6.89,45.15,0.0,4.1,6.11,1.72
37.75,-2.25,2008,8,29,28.97,13.37,20.72,8.15,54.51,0.0,3.86,5.88,1.45
38.25,-6.75,2008,8,29,31.61,18.67,24.39,10.04,53.98,0.0,5.17,8.67,1.32
38.25,-6.25,2008,8,29,32.44,18.33,24.55,9.55,51.0,0.0,5.15,8.5,1.58
38.25,-5.75,2008,8,29,33.2,19.15,25.61,9.23,46.4,0.0,4.73,7.95,1.07
38.25,-5.25,2008,8,29,33.68,19.54,26.32,8.72,42.25,0.0,4.34,7.32,0.84
38.25,-4.75,2008,8,29,34.24,19.06,26.56,8.07,39.02,0.0,4.05,6.85,1.02
38.25,-4.25,2008,8,29,34.93,17.86,26.43,7.41,36.86,0.0,3.71,6.35,1.5
38.25,-3.75,2008,8,29,35.55,16.65,26.29,6.9,35.56,0.0,3.04,5.18,1.93
38.25,-3.25,2008,8,29,34.97,16.3,25.6,6.56,35.41,0.0,3.62,5.28,2.06
38.25,-2.75,2008,8,29,31.83,14.23,22.7,6.69,41.47,0.0,4.4,6.02,2.25
38.25,-2.25,2008,8,29,29.79,13.46,21.15,7.47,49.12,0.0,4.29,6.28,1.92
36.25,-6.75,2008,8,30,22.22,21.06,21.6,12.61,79.19,0.0,3.11,4.16,1.71
36.25,-6.25,2008,8,30,23.37,20.57,21.73,12.39,77.22,0.0,3.18,4.52,1.86
36.25,-5.75,2008,8,30,25.86,19.11,22.06,12.17,75.19,0.0,2.93,4.62,1.53
36.25,-5.25,2008,8,30,26.28,19.71,22.62,12.7,75.46,0.0,2.85,5.02,1.01
36.25,-4.75,2008,8,30,25.68,21.18,23.14,13.57,77.57,0.0,2.92,5.4,0.87
36.25,-4.25,2008,8,30,24.88,22.44,23.42,14.38,80.48,0.0,3.07,5.57,1.22
36.25,-3.75,2008,8,30,24.4,22.54,23.38,14.77,82.53,0.0,3.14,5.49,1.72
36.25,-3.25,2008,8,30,24.33,22.58,23.38,15.01,83.88,0.0,3.24,5.6,1.61
36.25,-2.75,2008,8,30,24.43,23.01,23.67,15.33,84.37,0.0,3.53,6.32,1.41
36.25,-2.25,2008,8,30,24.47,23.48,23.94,15.78,85.62,0.01,3.71,7.06,1.15
36.75,-6.75,2008,8,30,22.78,20.3,21.41,12.34,78.52,0.0,3.39,4.73,1.61
36.75,-6.25,2008,8,30,25.26,19.69,22.0,11.78,72.97,0.0,3.33,4.95,2.0
36.75,-5.75,2008,8,30,27.64,18.0,22.17,11.17,69.32,0.0,3.04,5.15,1.61
36.75,-5.25,2008,8,30,28.32,17.99,22.44,11.11,67.43,0.0,2.89,5.08,1.16
36.75,-4.75,2008,8,30,27.86,18.87,22.7,11.43,67.37,0.0,2.78,4.63,1.11
36.75,-4.25,2008,8,30,26.84,19.79,22.83,11.79,67.86,0.0,2.72,4.15,1.42
36.75,-3.75,2008,8,30,25.87,19.81,22.74,11.69,66.31,0.0,2.83,4.46,1.54
36.75,-3.25,2008,8,30,25.77,19.76,22.54,11.25,63.36,0.0,3.05,5.2,1.28
36.75,-2.75,2008,8,30,26.53,20.35,23.09,11.74,64.74,0.0,3.36,6.01,1.16
36.75,-2.25,2008,8,30,26.82,21.51,23.81,13.21,71.12,0.0,3.66,6.5,1.18
37.25,-6.75,2008,8,30,25.52,18.3,21.72,11.04,70.19,0.0,3.15,4.69,1.34
37.25,-6.25,2008,8,30,27.02,18.48,22.36,10.65,65.56,0.0,3.34,4.84,1.79
37.25,-5.75,2008,8,30,28.14,18.6,22.73,10.46,63.19,0.0,3.45,5.28,1.85
37.25,-5.25,2008,8,30,29.02,18.3,22.88,10.24,61.32,0.0,3.3,5.49,1.58
37.25,-4.75,2008,8,30,29.17,18.0,22.77,10.01,59.77,0.0,3.14,5.42,1.4
37.25,-4.25,2008,8,30,28.53,17.68,22.42,9.58,57.17,0.0,3.07,5.33,1.39
37.25,-3.75,2008,8,30,27.42,16.87,21.94,8.61,50.97,0.0,3.1,5.85,1.29
37.25,-3.25,2008,8,30,28.13,16.78,21.69,7.48,44.12,0.0,3.12,6.25,0.95
37.25,-2.75,2008,8,30,29.64,16.8,22.32,7.79,45.16,0.0,3.04,6.16,0.79
37.25,-2.25,2008,8,30,30.33,17.89,23.37,9.63,53.3,0.0,3.04,5.89,1.08
37.75,-6.75,2008,8,30,28.15,16.05,21.87,9.42,60.41,0.0,2.58,3.95,0.96
37.75,-6.25,2008,8,30,27.8,16.55,22.08,9.25,58.19,0.0,2.98,4.19,1.32
37.75,-5.75,2008,8,30,28.38,18.43,22.95,9.47,56.34,0.0,3.44,4.8,1.84
37.75,-5.25,2008,8,30,28.97,19.1,23.32,9.63,55.82,0.0,3.56,5.35,2.04
37.75,-4.75,2008,8,30,29.39,18.82,23.26,9.58,55.34,0.0,3.51,5.85,1.85
37.75,-4.25,2008,8,30,29.54,18.03,22.96,9.13,52.94,0.0,3.39,6.34,1.38
37.75,-3.75,2008,8,30,29.38,17.3,22.73,8.06,45.94,0.0,3.21,6.88,0.93
37.75,-3.25,2008,8,30,30.51,17.51,22.8,6.91,38.56,0.0,3.04,6.85,0.83
37.75,-2.75,2008,8,30,30.66,15.63,22.0,6.7,40.0,0.0,3.07,6.54,0.75
37.75,-2.25,2008,8,30,31.23,15.1,22.39,7.57,44.86,0.0,2.9,5.97,0.84
38.25,-6.75,2008,8,30,28.97,15.48,22.15,8.86,56.25,0.0,2.61,3.84,1.18
38.25,-6.25,2008,8,30,28.24,15.57,21.95,8.51,54.25,0.0,2.78,3.86,1.34
38.25,-5.75,2008,8,30,28.18,17.48,22.63,8.64,52.22,0.0,3.21,4.23,1.84
38.25,-5.25,2008,8,30,28.3,18.7,23.02,8.85,51.66,0.0,3.51,4.91,2.19
38.25,-4.75,2008,8,30,28.64,18.88,23.05,9.01,51.84,0.0,3.62,5.62,2.18
38.25,-4.25,2008,8,30,29.15,18.29,22.92,8.98,51.45,0.0,3.53,6.18,1.77
38.25,-3.75,2008,8,30,29.68,17.76,23.06,8.64,48.62,0.0,3.32,6.5,1.18
38.25,-3.25,2008,8,30,29.97,17.7,23.13,7.88,43.5,0.0,3.12,6.49,1.05
38.25,-2.75,2008,8,30,29.62,15.37,21.85,7.27,43.06,0.0,3.3,6.65,0.92
38.25,-2.25,2008,8,30,30.78,14.49,22.12,7.23,43.22,0.0,2.96,5.6,0.88
36.25,-6.75,2008,8,31,23.3,21.3,22.06,13.58,83.3,0.0,4.94,6.61,3.2
36.25,-6.25,2008,8,31,24.67,20.49,22.33,13.09,79.38,0.0,4.16,6.14,2.6
36.25,-5.75,2008,8,31,28.0,18.52,22.7,12.14,73.8,0.0,3.71,5.54,2.32
36.25,-5.25,2008,8,31,28.44,18.74,23.17,12.01,70.78,0.0,4.22,5.78,2.8
36.25,-4.75,2008,8,31,27.62,20.25,23.77,12.34,69.05,0.0,4.98,6.36,3.59
36.25,-4.25,2008,8,31,26.62,22.03,24.33,12.8,68.22,0.0,5.52,6.84,4.34
36.25,-3.75,2008,8,31,25.87,23.02,24.53,13.09,68.72,0.0,5.65,6.84,4.72
36.25,-3.25,2008,8,31,25.28,23.02,24.21,13.51,72.17,0.0,5.78,7.11,4.81
36.25,-2.75,2008,8,31,25.03,23.24,24.15,14.16,75.9,0.0,6.1,7.46,4.8
36.25,-2.25,2008,8,31,24.95,23.62,24.27,14.82,78.9,0.0,6.4,7.67,5.06
36.75,-6.75,2008,8,31,25.13,20.48,22.68,12.76,76.22,0.0,4.73,6.93,2.7
36.75,-6.25,2008,8,31,28.88,19.2,23.55,11.81,68.84,0.0,3.89,6.57,2.14
36.75,-5.75,2008,8,31,31.69,17.03,23.57,10.66,64.39,0.0,3.41,5.85,1.9
36.75,-5.25,2008,8,31,31.73,16.48,23.48,10.16,61.18,0.0,3.47,5.3,2.03
36.75,-4.75,2008,8,31,30.64,17.2,23.64,10.02,57.89,0.0,3.65,5.03,2.32
36.75,-4.25,2008,8,31,29.44,18.64,24.06,9.97,54.09,0.0,3.73,5.12,2.48
36.75,-3.75,2008,8,31,28.51,20.07,24.35,9.7,50.22,0.0,3.63,5.55,2.14
36.75,-3.25,2008,8,31,27.84,19.99,23.73,9.9,52.52,0.0,3.78,6.07,2.19
36.75,-2.75,2008,8,31,27.98,20.22,24.0,10.59,56.11,0.0,4.16,6.4,2.33
36.75,-2.25,2008,8,31,28.08,21.34,24.63,11.97,62.3,0.0,4.66,6.81,2.66
37.25,-6.75,2008,8,31,29.95,18.69,24.28,10.66,60.17,0.0,3.95,6.18,2.25
37.25,-6.25,2008,8,31,32.6,18.12,24.98,9.95,55.47,0.0,3.38,5.61,2.04
37.25,-5.75,2008,8,31,33.42,17.19,24.86,9.53,54.87,0.0,2.94,4.72,1.6
37.25,-5.25,2008,8,31,33.15,16.21,24.33,9.12,54.02,0.0,2.8,4.45,1.39
37.25,-4.75,2008,8,31,32.29,15.48,23.71,8.61,51.65,0.0,2.83,4.48,1.28
37.25,-4.25,2008,8,31,31.12,15.31,23.13,7.9,47.03,0.0,2.88,4.68,1.15
37.25,-3.75,2008,8,31,29.74,15.95,22.58,6.9,40.03,0.0,2.79,5.19,0.83
37.25,-3.25,2008,8,31,29.29,15.9,21.91,6.51,38.56,0.0,2.89,5.58,1.17
37.25,-2.75,2008,8,31,30.22,15.66,22.55,6.65,38.52,0.0,3.07,5.14,1.66
37.25,-2.25,2008,8,31,31.22,17.21,24.05,7.87,42.29,0.0,3.26,5.18,1.54
37.75,-6.75,2008,8,31,32.44,16.95,24.55,9.12,51.32,0.0,3.55,5.36,2.41
37.75,-6.25,2008,8,31,32.76,16.99,24.65,8.76,49.0,0.0,3.32,4.84,2.33
37.75,-5.75,2008,8,31,33.19,17.07,25.0,8.56,47.38,0.0,2.99,4.34,2.08
37.75,-5.25,2008,8,31,33.14,16.58,24.86,8.37,47.02,0.0,2.76,4.05,1.72
