-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1997 through 04/05/1998 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-3.75,1997,11,23,15.63,7.24,10.96,5.1,62.03,0.0,3.09,4.99,0.53
36.75,-3.25,1997,11,23,14.68,7.38,10.71,4.85,58.81,0.0,2.64,4.67,0.22
36.75,-2.75,1997,11,23,14.9,8.44,11.44,4.97,57.59,0.0,2.21,3.89,0.29
36.75,-2.25,1997,11,23,15.8,10.36,12.92,5.32,57.11,0.0,2.15,3.83,0.3
37.25,-6.75,1997,11,23,16.03,8.4,12.29,6.79,76.68,0.04,3.06,4.99,1.21
37.25,-6.25,1997,11,23,16.18,5.98,11.05,5.98,74.12,0.0,2.16,3.75,1.09
37.25,-5.75,1997,11,23,16.06,4.73,10.16,5.62,73.75,0.0,1.88,3.52,0.68
37.25,-5.25,1997,11,23,15.48,3.92,9.39,5.29,72.66,0.0,1.59,3.51,0.35
37.25,-4.75,1997,11,23,14.91,3.21,8.69,4.99,71.64,0.0,1.56,3.54,0.34
37.25,-4.25,1997,11,23,14.55,2.33,7.9,4.7,70.64,0.0,1.75,3.53,0.49
37.25,-3.75,1997,11,23,14.34,1.05,6.79,4.33,68.81,0.0,1.84,3.46,0.25
37.25,-3.25,1997,11,23,13.4,0.27,6.08,4.02,65.34,0.0,1.81,3.26,0.33
37.25,-2.75,1997,11,23,13.46,0.83,6.59,4.08,64.56,0.0,2.12,3.66,0.59
37.25,-2.25,1997,11,23,14.72,3.2,8.42,4.46,63.9,0.0,2.7,4.45,0.81
37.75,-6.75,1997,11,23,15.07,3.92,9.43,6.04,81.39,0.19,2.96,4.76,0.7
37.75,-6.25,1997,11,23,14.92,3.23,8.88,5.68,79.56,0.03,2.23,3.92,0.82
37.75,-5.75,1997,11,23,15.06,3.58,8.92,5.51,77.54,0.01,1.89,3.59,0.65
37.75,-5.25,1997,11,23,14.95,3.6,8.82,5.26,74.88,0.0,1.6,3.44,0.47
37.75,-4.75,1997,11,23,14.58,3.07,8.29,4.99,73.49,0.0,1.39,3.33,0.36
37.75,-4.25,1997,11,23,14.01,2.05,7.32,4.72,73.46,0.0,1.26,3.1,0.34
37.75,-3.75,1997,11,23,13.39,0.87,6.15,4.43,73.03,0.0,1.12,2.61,0.32
37.75,-3.25,1997,11,23,12.99,-0.5,5.45,4.06,69.63,0.0,1.33,2.55,0.43
37.75,-2.75,1997,11,23,12.24,-1.66,4.74,3.82,68.18,0.0,2.11,3.55,0.65
37.75,-2.25,1997,11,23,13.17,-0.55,5.63,3.83,65.34,0.0,2.95,4.82,1.03
38.25,-6.75,1997,11,23,14.88,3.7,9.05,5.86,80.28,0.43,3.2,5.48,0.71
38.25,-6.25,1997,11,23,14.26,2.97,8.33,5.62,80.28,0.11,2.45,4.68,0.75
38.25,-5.75,1997,11,23,14.08,3.32,8.09,5.42,79.26,0.03,2.0,4.14,0.82
38.25,-5.25,1997,11,23,13.91,3.28,7.82,5.21,77.89,0.0,1.68,3.69,0.55
38.25,-4.75,1997,11,23,13.59,2.77,7.32,4.97,77.06,0.0,1.5,3.3,0.44
38.25,-4.25,1997,11,23,13.06,1.98,6.62,4.74,76.65,0.0,1.37,2.9,0.5
38.25,-3.75,1997,11,23,12.41,1.41,6.06,4.52,75.62,0.0,1.14,2.39,0.28
38.25,-3.25,1997,11,23,12.21,0.37,5.57,4.15,71.4,0.0,1.28,2.57,0.31
38.25,-2.75,1997,11,23,11.61,-1.69,4.45,3.78,68.81,0.0,2.06,3.44,0.42
38.25,-2.25,1997,11,23,12.37,-1.32,4.98,3.6,63.76,0.0,2.9,4.71,0.62
36.25,-6.75,1997,11,24,19.24,17.6,18.51,9.84,74.78,14.91,9.5,12.09,5.95
36.25,-6.25,1997,11,24,19.0,15.48,17.54,9.67,77.75,13.37,8.53,11.47,5.25
36.25,-5.75,1997,11,24,18.63,12.67,15.67,9.19,82.85,10.78,6.86,10.41,3.88
36.25,-5.25,1997,11,24,18.37,13.09,15.6,9.12,82.23,9.15,6.6,10.18,3.52
36.25,-4.75,1997,11,24,18.28,14.52,16.29,9.23,79.74,7.71,6.97,10.24,3.87
36.25,-4.25,1997,11,24,18.16,15.51,16.84,9.3,77.86,6.28,7.31,10.27,4.26
36.25,-3.75,1997,11,24,17.63,15.31,16.53,9.16,77.66,5.21,7.05,10.16,3.63
36.25,-3.25,1997,11,24,17.36,15.33,16.4,8.98,76.76,4.3,6.63,10.33,3.34
36.25,-2.75,1997,11,24,17.72,15.72,16.77,8.94,74.96,2.39,6.54,10.68,2.92
36.25,-2.25,1997,11,24,18.14,16.15,17.24,8.98,73.37,1.02,6.66,11.08,2.58
36.75,-6.75,1997,11,24,18.31,15.67,17.26,9.59,78.7,15.83,8.55,11.27,5.3
36.75,-6.25,1997,11,24,18.09,12.1,15.63,9.12,82.88,14.08,7.18,10.51,4.0
36.75,-5.75,1997,11,24,17.35,9.12,13.45,8.49,87.18,11.18,6.2,9.98,3.03
36.75,-5.25,1997,11,24,16.86,8.67,12.67,8.18,87.16,9.38,6.14,9.89,2.86
36.75,-4.75,1997,11,24,16.48,9.38,12.7,8.09,85.35,8.09,6.2,9.44,3.09
36.75,-4.25,1997,11,24,15.86,10.07,12.82,8.01,83.31,7.11,6.02,8.6,3.31
36.75,-3.75,1997,11,24,14.47,9.72,12.19,7.69,81.69,6.67,5.73,8.09,3.13
36.75,-3.25,1997,11,24,13.44,9.49,11.6,7.32,79.66,5.29,5.56,8.55,2.53
36.75,-2.75,1997,11,24,14.89,10.39,12.47,7.34,76.53,2.84,5.47,9.08,1.82
36.75,-2.25,1997,11,24,16.88,12.33,14.24,7.73,73.83,1.03,5.6,9.56,1.54
37.25,-6.75,1997,11,24,16.98,11.51,14.65,8.86,84.93,15.63,6.64,9.67,3.51
37.25,-6.25,1997,11,24,16.65,8.46,13.28,8.42,87.78,13.84,5.85,9.46,2.84
37.25,-5.75,1997,11,24,16.54,7.4,12.29,8.03,88.26,11.05,5.81,9.58,2.64
37.25,-5.25,1997,11,24,16.34,6.87,11.4,7.64,87.57,9.42,5.87,9.39,2.47
37.25,-4.75,1997,11,24,15.68,6.49,10.6,7.24,86.12,8.49,5.79,8.86,2.33
37.25,-4.25,1997,11,24,14.3,5.82,9.7,6.79,84.25,7.98,5.6,8.21,2.32
37.25,-3.75,1997,11,24,12.06,4.39,8.36,6.26,82.25,7.82,5.57,7.88,2.6
37.25,-3.25,1997,11,24,10.6,3.55,7.18,5.77,80.1,6.1,5.37,7.8,2.65
37.25,-2.75,1997,11,24,12.48,3.97,7.81,5.74,77.72,3.38,4.98,7.8,1.93
37.25,-2.25,1997,11,24,15.46,6.21,9.96,6.19,75.66,1.22,4.65,7.73,1.54
37.75,-6.75,1997,11,24,15.09,7.8,11.85,7.97,89.3,14.04,5.7,8.78,2.87
37.75,-6.25,1997,11,24,14.38,5.7,10.85,7.63,90.38,12.23,5.54,9.04,2.73
37.75,-5.75,1997,11,24,15.09,5.35,10.63,7.43,89.65,9.79,5.51,9.24,2.67
37.75,-5.25,1997,11,24,15.44,5.24,10.34,7.22,88.19,8.45,5.65,9.15,2.67
37.75,-4.75,1997,11,24,15.18,5.06,9.86,6.92,86.04,7.96,5.76,9.01,2.62
37.75,-4.25,1997,11,24,14.27,4.54,9.11,6.49,83.38,8.1,5.81,8.94,2.53
37.75,-3.75,1997,11,24,12.89,3.42,8.06,5.98,80.5,8.61,5.88,9.01,2.48
37.75,-3.25,1997,11,24,11.93,2.79,7.2,5.54,77.95,7.36,5.6,8.23,2.92
37.75,-2.75,1997,11,24,11.57,1.75,6.3,5.27,78.25,4.65,5.48,8.16,2.46
37.75,-2.25,1997,11,24,13.28,2.26,7.0,5.33,77.58,2.06,5.05,7.96,2.08
38.25,-6.75,1997,11,24,13.91,6.97,10.75,7.53,89.54,10.9,6.18,9.01,3.49
38.25,-6.25,1997,11,24,12.95,5.16,9.69,7.14,90.19,9.56,6.11,9.02,3.46
38.25,-5.75,1997,11,24,13.3,4.29,9.22,6.9,89.84,8.35,5.79,8.92,3.24
38.25,-5.25,1997,11,24,13.54,3.67,8.87,6.73,89.24,7.54,5.64,8.77,3.09
38.25,-4.75,1997,11,24,13.49,3.18,8.47,6.54,88.31,7.25,5.54,8.71,2.94
38.25,-4.25,1997,11,24,13.19,2.81,8.03,6.3,86.56,7.46,5.49,8.82,2.81
38.25,-3.75,1997,11,24,12.96,2.68,7.75,6.01,83.16,8.01,5.53,9.11,2.73
38.25,-3.25,1997,11,24,12.62,2.94,7.56,5.67,78.98,7.3,5.79,8.94,3.02
38.25,-2.75,1997,11,24,11.32,1.8,6.34,5.27,78.37,5.1,6.25,9.56,2.82
38.25,-2.25,1997,11,24,12.31,1.5,6.42,5.08,76.22,2.5,5.81,9.23,2.16
36.25,-6.75,1997,11,25,18.89,17.82,18.33,10.64,80.76,36.28,13.09,17.05,7.43
36.25,-6.25,1997,11,25,18.68,16.69,17.68,10.47,82.66,31.86,11.96,16.39,6.21
36.25,-5.75,1997,11,25,17.71,14.17,16.11,10.15,87.86,29.93,9.39,13.76,4.42
36.25,-5.25,1997,11,25,17.42,14.02,15.87,10.03,87.92,29.79,8.22,11.93,3.69
36.25,-4.75,1997,11,25,17.7,14.92,16.36,10.01,85.24,30.67,7.96,11.31,3.65
36.25,-4.25,1997,11,25,18.1,15.76,16.89,9.97,82.38,31.07,7.96,11.58,3.86
36.25,-3.75,1997,11,25,17.9,15.67,16.68,9.8,82.0,28.75,7.41,11.61,3.81
36.25,-3.25,1997,11,25,17.64,15.46,16.37,9.67,82.65,17.7,7.03,11.63,3.96
36.25,-2.75,1997,11,25,17.96,15.81,16.69,9.68,81.29,9.29,7.4,11.46,4.69
36.25,-2.25,1997,11,25,18.51,16.47,17.28,9.7,78.88,4.27,7.87,11.05,5.43
36.75,-6.75,1997,11,25,18.4,16.65,17.53,10.44,83.04,32.55,11.92,16.13,6.6
36.75,-6.25,1997,11,25,18.01,14.57,16.53,10.19,86.22,33.24,10.25,14.97,4.75
36.75,-5.75,1997,11,25,16.57,11.64,14.56,9.7,91.69,32.85,8.43,13.0,3.33
36.75,-5.25,1997,11,25,15.6,10.69,13.61,9.4,93.08,33.36,7.67,11.69,2.87
36.75,-4.75,1997,11,25,15.23,10.92,13.48,9.28,92.14,34.35,7.36,11.06,2.71
36.75,-4.25,1997,11,25,15.17,11.44,13.58,9.22,90.79,33.65,7.06,10.83,2.55
36.75,-3.75,1997,11,25,14.69,11.3,12.98,8.97,91.09,27.38,6.57,10.42,2.41
36.75,-3.25,1997,11,25,13.89,10.64,12.04,8.58,91.14,15.46,6.18,10.06,2.7
36.75,-2.75,1997,11,25,14.34,10.8,12.54,8.58,89.39,7.8,6.22,9.97,3.19
36.75,-2.25,1997,11,25,15.94,12.52,14.26,8.91,85.27,3.6,6.61,9.88,3.72
37.25,-6.75,1997,11,25,17.66,13.71,15.74,9.92,87.8,23.22,9.67,14.2,4.91
37.25,-6.25,1997,11,25,17.07,11.93,14.92,9.8,90.88,30.41,8.7,13.64,3.57
37.25,-5.75,1997,11,25,16.2,10.48,13.85,9.43,93.1,34.59,7.97,12.67,3.01
37.25,-5.25,1997,11,25,15.15,9.29,12.82,9.03,93.9,36.36,7.37,11.78,2.64
37.25,-4.75,1997,11,25,13.99,8.55,11.94,8.67,94.1,36.04,6.93,11.3,2.36
37.25,-4.25,1997,11,25,12.81,8.08,11.05,8.33,94.26,32.55,6.63,10.99,2.15
37.25,-3.75,1997,11,25,11.71,7.46,9.71,7.84,94.69,23.38,6.34,10.07,2.08
37.25,-3.25,1997,11,25,10.42,5.54,7.92,7.06,93.69,13.5,5.52,8.79,2.09
37.25,-2.75,1997,11,25,10.48,5.04,7.88,6.96,93.61,7.2,4.82,7.94,2.1
37.25,-2.25,1997,11,25,12.36,6.67,9.76,7.46,91.26,3.53,4.74,7.75,2.13
37.75,-6.75,1997,11,25,16.18,10.98,13.62,9.28,92.15,18.8,8.22,12.37,4.39
37.75,-6.25,1997,11,25,15.42,9.83,12.95,9.16,94.25,26.32,8.06,12.45,3.68
37.75,-5.75,1997,11,25,15.27,9.2,12.66,9.01,94.75,33.86,7.71,12.21,3.08
37.75,-5.25,1997,11,25,14.79,8.8,12.26,8.81,94.65,37.31,7.45,11.83,2.88
37.75,-4.75,1997,11,25,13.84,8.48,11.68,8.5,94.18,36.79,7.22,11.49,2.8
37.75,-4.25,1997,11,25,12.61,8.03,10.84,8.08,93.51,32.08,6.91,10.99,2.72
37.75,-3.75,1997,11,25,11.6,7.19,9.62,7.57,92.81,22.56,6.29,9.69,2.7
37.75,-3.25,1997,11,25,10.66,5.16,8.02,6.79,91.06,13.38,5.06,8.08,2.26
37.75,-2.75,1997,11,25,9.3,3.81,6.49,6.35,92.99,7.52,4.41,7.44,2.05
37.75,-2.25,1997,11,25,9.92,3.51,6.68,6.48,93.75,3.96,4.2,7.42,1.92
38.25,-6.75,1997,11,25,15.15,10.29,12.8,8.94,92.62,15.87,8.34,12.01,5.04
38.25,-6.25,1997,11,25,14.49,9.27,11.97,8.7,94.0,21.61,8.12,11.86,4.72
38.25,-5.75,1997,11,25,14.23,8.55,11.53,8.53,94.88,29.69,7.74,11.82,3.87
38.25,-5.25,1997,11,25,13.74,8.15,11.15,8.39,95.39,34.14,7.52,11.63,3.48
38.25,-4.75,1997,11,25,12.99,7.95,10.75,8.2,95.39,34.56,7.28,11.3,3.24
38.25,-4.25,1997,11,25,12.16,7.77,10.27,7.91,94.77,30.81,6.87,10.65,3.07
38.25,-3.75,1997,11,25,11.61,7.36,9.72,7.57,93.47,23.05,6.2,9.34,3.14
38.25,-3.25,1997,11,25,11.11,6.44,8.89,7.08,91.44,14.59,5.51,8.01,2.99
38.25,-2.75,1997,11,25,9.68,4.75,6.96,6.43,91.97,8.28,5.12,7.55,2.69
38.25,-2.25,1997,11,25,9.92,3.67,6.38,6.2,92.03,4.11,4.69,7.54,2.26
36.25,-6.75,1997,11,26,18.04,16.85,17.41,9.36,76.02,4.14,10.31,12.55,6.69
36.25,-6.25,1997,11,26,17.89,16.03,16.93,9.31,77.72,2.48,9.61,11.55,6.13
36.25,-5.75,1997,11,26,17.57,13.71,15.75,9.14,81.47,3.24,8.19,10.02,4.61
36.25,-5.25,1997,11,26,17.54,13.63,15.68,9.26,82.5,4.02,8.39,10.0,5.07
36.25,-4.75,1997,11,26,17.79,14.69,16.25,9.49,81.65,4.97,9.35,10.77,6.5
36.25,-4.25,1997,11,26,18.06,15.83,16.86,9.66,80.25,6.38,10.38,11.74,7.97
36.25,-3.75,1997,11,26,17.83,15.94,16.8,9.61,80.12,8.64,10.92,12.37,8.59
36.25,-3.25,1997,11,26,17.76,15.93,16.77,9.59,79.78,8.99,10.88,12.57,8.44
36.25,-2.75,1997,11,26,18.31,16.37,17.25,9.75,78.88,7.77,10.87,13.03,8.13
36.25,-2.25,1997,11,26,18.78,16.93,17.81,9.98,78.26,6.45,10.83,13.4,7.55
36.75,-6.75,1997,11,26,17.78,15.1,16.5,9.11,78.28,1.86,9.31,11.26,6.1
36.75,-6.25,1997,11,26,17.81,12.78,15.48,8.94,81.88,1.29,7.88,9.72,4.85
36.75,-5.75,1997,11,26,17.14,10.13,13.91,8.62,86.12,1.24,6.79,8.71,3.45
36.75,-5.25,1997,11,26,16.49,9.72,13.35,8.54,87.09,1.61,6.97,8.91,3.53
36.75,-4.75,1997,11,26,16.14,10.5,13.48,8.62,86.47,2.38,7.41,9.32,4.29
36.75,-4.25,1997,11,26,15.86,11.47,13.73,8.7,85.66,3.42,7.71,9.57,5.13
36.75,-3.75,1997,11,26,14.93,11.64,13.27,8.58,85.78,4.44,8.09,10.0,5.64
36.75,-3.25,1997,11,26,14.63,11.5,12.89,8.26,83.36,4.06,8.28,10.51,5.71
36.75,-2.75,1997,11,26,16.19,12.13,13.84,8.34,80.16,3.67,7.9,10.5,5.08
36.75,-2.25,1997,11,26,18.1,13.63,15.55,8.78,77.47,3.47,7.6,10.93,4.71
37.25,-6.75,1997,11,26,17.36,11.31,14.47,8.54,82.92,0.38,7.38,9.51,4.45
37.25,-6.25,1997,11,26,17.59,9.71,13.71,8.39,85.59,0.46,6.21,8.3,3.86
37.25,-5.75,1997,11,26,17.17,8.58,13.02,8.25,87.57,1.22,5.55,7.61,3.06
37.25,-5.25,1997,11,26,16.31,8.05,12.38,8.14,88.68,1.8,5.6,7.71,2.78
37.25,-4.75,1997,11,26,15.12,7.92,11.74,8.05,89.73,2.54,5.75,7.9,2.81
37.25,-4.25,1997,11,26,13.58,7.89,10.92,7.91,90.96,3.55,5.8,7.99,3.04
37.25,-3.75,1997,11,26,11.52,7.55,9.64,7.57,92.03,4.74,6.02,8.23,3.45
37.25,-3.25,1997,11,26,10.86,7.18,8.74,7.1,90.03,4.12,6.32,8.82,4.08
37.25,-2.75,1997,11,26,12.34,7.41,9.39,7.04,86.74,2.94,6.27,8.99,3.73
37.25,-2.25,1997,11,26,15.26,8.9,11.48,7.41,82.3,2.11,5.92,9.03,3.56
37.75,-6.75,1997,11,26,15.99,8.27,12.36,7.94,86.65,0.21,6.36,8.84,3.26
37.75,-6.25,1997,11,26,15.85,8.24,11.89,7.84,87.88,0.39,6.0,8.3,3.91
37.75,-5.75,1997,11,26,16.05,7.87,11.85,7.87,88.8,1.29,5.35,7.7,3.5
37.75,-5.25,1997,11,26,15.73,7.74,11.69,7.87,89.5,2.13,5.12,7.36,3.25
37.75,-4.75,1997,11,26,14.79,7.65,11.22,7.82,90.55,3.24,4.98,7.02,2.98
37.75,-4.25,1997,11,26,13.25,7.36,10.34,7.67,92.06,4.8,4.8,6.67,2.65
37.75,-3.75,1997,11,26,11.22,6.5,9.03,7.32,93.69,6.81,4.64,6.55,2.43
37.75,-3.25,1997,11,26,10.27,6.43,8.17,7.06,93.99,6.9,4.84,7.12,2.83
37.75,-2.75,1997,11,26,9.6,5.89,7.37,6.71,92.99,5.08,5.72,8.35,3.27
37.75,-2.25,1997,11,26,11.59,6.26,8.2,6.64,88.69,2.93,5.94,8.81,3.21
38.25,-6.75,1997,11,26,14.97,7.75,11.58,7.74,88.04,0.32,6.0,8.4,3.01
38.25,-6.25,1997,11,26,14.24,7.71,10.9,7.69,90.31,0.72,5.99,8.16,3.9
38.25,-5.75,1997,11,26,14.07,7.19,10.58,7.64,91.59,1.68,5.47,7.8,3.71
38.25,-5.25,1997,11,26,13.7,7.32,10.4,7.61,92.19,2.59,5.13,7.32,3.62
38.25,-4.75,1997,11,26,13.12,7.45,10.13,7.55,92.72,3.63,4.82,6.72,3.42
38.25,-4.25,1997,11,26,12.34,7.13,9.66,7.44,93.48,4.95,4.46,6.12,3.05
38.25,-3.75,1997,11,26,11.38,6.12,9.04,7.29,94.41,6.67,4.07,5.77,2.62
38.25,-3.25,1997,11,26,10.61,6.01,8.49,7.17,95.01,7.39,4.15,6.11,2.44
38.25,-2.75,1997,11,26,9.23,5.61,7.24,6.76,94.76,6.06,5.09,7.12,3.12
38.25,-2.25,1997,11,26,10.38,5.78,7.36,6.51,91.26,3.49,5.71,8.18,3.0
36.25,-6.75,1997,11,27,18.3,16.29,17.36,8.4,69.04,0.01,2.75,6.28,1.1
36.25,-6.25,1997,11,27,17.64,14.53,16.24,8.09,71.47,0.0,2.75,6.0,0.34
36.25,-5.75,1997,11,27,17.52,11.69,14.39,7.7,76.14,0.01,3.01,5.23,1.35
36.25,-5.25,1997,11,27,17.54,11.98,14.35,7.58,75.04,0.01,4.01,5.66,2.86
36.25,-4.75,1997,11,27,17.71,13.55,15.22,7.74,72.43,0.01,5.34,6.77,4.38
36.25,-4.25,1997,11,27,17.9,14.96,16.15,8.07,71.13,0.01,6.56,8.03,5.6
36.25,-3.75,1997,11,27,17.86,15.14,16.31,8.36,72.53,0.01,7.18,8.8,6.36
36.25,-3.25,1997,11,27,17.64,15.39,16.43,8.63,74.26,0.01,6.7,8.53,5.17
36.25,-2.75,1997,11,27,17.71,16.12,16.89,8.9,74.54,0.02,6.15,8.17,4.33
36.25,-2.25,1997,11,27,17.97,16.78,17.37,9.12,74.45,0.02,5.76,7.78,3.97
36.75,-6.75,1997,11,27,17.77,14.36,16.07,8.28,73.88,0.01,2.58,5.57,0.72
36.75,-6.25,1997,11,27,17.48,11.19,14.27,7.81,78.66,0.0,2.32,4.62,0.68
36.75,-5.75,1997,11,27,16.89,8.4,12.22,7.13,80.96,0.0,2.31,4.55,0.9
36.75,-5.25,1997,11,27,16.44,8.12,11.55,6.76,79.69,0.0,3.02,5.09,1.65
36.75,-4.75,1997,11,27,16.24,9.0,11.76,6.81,78.61,0.0,4.02,5.74,2.71
36.75,-4.25,1997,11,27,16.32,9.87,12.31,7.13,78.76,0.0,4.83,6.16,3.71
36.75,-3.75,1997,11,27,16.62,9.75,12.52,7.32,78.56,0.0,4.96,6.11,4.11
36.75,-3.25,1997,11,27,16.27,10.33,12.61,7.32,76.71,0.0,3.93,5.98,1.94
36.75,-2.75,1997,11,27,16.7,11.12,13.34,7.49,75.71,0.0,3.42,5.26,1.19
36.75,-2.25,1997,11,27,17.76,12.63,14.76,7.86,74.26,0.0,3.55,5.14,1.3
37.25,-6.75,1997,11,27,17.41,10.57,13.86,8.04,82.41,0.05,2.36,3.99,0.8
37.25,-6.25,1997,11,27,17.57,8.3,12.68,7.48,83.28,0.01,2.23,3.49,1.32
37.25,-5.75,1997,11,27,17.06,7.51,11.8,6.92,81.21,0.0,1.92,3.46,0.89
37.25,-5.25,1997,11,27,16.22,7.08,10.92,6.52,80.35,0.0,1.99,3.95,0.62
37.25,-4.75,1997,11,27,15.31,6.86,10.11,6.36,81.54,0.0,2.38,4.5,0.85
37.25,-4.25,1997,11,27,14.59,6.36,9.39,6.37,83.82,0.0,2.84,4.73,1.43
37.25,-3.75,1997,11,27,14.35,4.82,8.78,6.35,84.5,0.0,2.94,4.32,1.72
37.25,-3.25,1997,11,27,13.82,4.99,8.35,6.18,82.98,0.0,2.52,4.45,0.71
37.25,-2.75,1997,11,27,14.67,5.14,8.82,6.21,81.71,0.0,2.89,4.58,0.92
37.25,-2.25,1997,11,27,16.78,6.91,10.8,6.48,77.51,0.0,3.42,5.1,1.12
37.75,-6.75,1997,11,27,16.5,7.69,11.92,7.72,87.82,0.14,2.2,3.4,0.71
37.75,-6.25,1997,11,27,16.56,6.69,11.35,7.11,84.25,0.03,2.39,3.27,1.32
37.75,-5.75,1997,11,27,16.56,6.76,11.19,6.72,81.32,0.01,2.17,3.32,0.77
37.75,-5.25,1997,11,27,16.11,6.85,10.77,6.44,80.11,0.0,1.93,3.44,0.34
37.75,-4.75,1997,11,27,15.39,6.88,10.12,6.27,80.62,0.0,1.8,3.55,0.19
37.75,-4.25,1997,11,27,14.53,6.49,9.27,6.19,82.57,0.0,1.78,3.56,0.32
37.75,-3.75,1997,11,27,13.62,4.97,8.26,6.16,85.34,0.0,1.77,3.32,0.51
37.75,-3.25,1997,11,27,12.74,4.28,7.5,6.12,87.54,0.0,1.9,3.38,0.59
37.75,-2.75,1997,11,27,12.69,2.94,6.92,5.92,86.63,0.0,3.0,4.41,1.43
37.75,-2.25,1997,11,27,14.55,3.44,8.0,5.8,81.19,0.0,3.85,5.61,1.7
38.25,-6.75,1997,11,27,15.52,7.33,11.31,7.57,88.59,0.3,2.19,3.98,0.59
38.25,-6.25,1997,11,27,15.12,6.66,10.53,6.99,85.97,0.06,2.24,3.38,0.94
38.25,-5.75,1997,11,27,14.75,6.58,10.11,6.62,83.94,0.01,2.24,3.56,0.41
38.25,-5.25,1997,11,27,14.42,6.5,9.62,6.37,83.44,0.0,2.18,3.62,0.27
38.25,-4.75,1997,11,27,14.2,6.42,9.15,6.22,83.79,0.0,2.07,3.61,0.43
38.25,-4.25,1997,11,27,13.96,6.22,8.67,6.16,84.87,0.0,1.92,3.47,0.64
38.25,-3.75,1997,11,27,13.42,5.68,8.05,6.16,87.09,0.0,1.71,3.03,0.46
38.25,-3.25,1997,11,27,12.6,4.41,7.31,6.12,89.57,0.0,1.67,3.16,0.28
38.25,-2.75,1997,11,27,12.15,2.63,6.56,5.85,87.86,0.0,2.78,4.08,1.4
38.25,-2.25,1997,11,27,13.4,2.5,7.05,5.64,83.32,0.0,3.99,5.4,2.27
36.25,-6.75,1997,11,28,18.83,17.54,18.34,11.21,86.55,2.04,4.81,5.8,3.51
36.25,-6.25,1997,11,28,18.67,16.01,17.5,10.74,87.12,1.64,4.37,6.07,2.07
36.25,-5.75,1997,11,28,18.33,13.57,15.82,10.08,89.8,1.0,3.73,5.84,1.95
36.25,-5.25,1997,11,28,18.01,13.3,15.53,9.77,88.37,0.66,3.99,5.66,2.59
36.25,-4.75,1997,11,28,17.88,14.22,16.01,9.7,85.19,0.47,4.73,5.99,3.63
36.25,-4.25,1997,11,28,17.83,15.35,16.61,9.69,82.18,0.32,5.58,6.72,4.62
36.25,-3.75,1997,11,28,17.54,15.68,16.62,9.52,80.75,0.1,6.21,7.2,5.05
36.25,-3.25,1997,11,28,17.64,15.85,16.71,9.52,80.4,0.04,5.85,7.72,3.43
36.25,-2.75,1997,11,28,17.89,16.31,17.04,9.58,79.51,0.01,5.64,8.28,2.81
36.25,-2.25,1997,11,28,18.08,16.8,17.39,9.72,79.26,0.0,5.6,8.63,2.98
36.75,-6.75,1997,11,28,18.42,15.35,17.29,10.87,89.34,2.28,4.29,5.48,2.99
36.75,-6.25,1997,11,28,18.6,12.8,15.98,10.16,90.47,2.01,3.66,5.73,1.8
36.75,-5.75,1997,11,28,17.97,10.43,13.92,9.36,92.94,1.44,3.08,5.68,1.1
36.75,-5.25,1997,11,28,17.31,9.68,13.04,8.83,91.46,1.04,3.1,5.4,1.13
36.75,-4.75,1997,11,28,16.83,9.74,12.99,8.58,88.66,0.75,3.5,5.15,1.85
36.75,-4.25,1997,11,28,16.44,10.0,13.22,8.48,85.93,0.48,4.0,5.11,2.81
36.75,-3.75,1997,11,28,15.74,9.98,13.02,8.21,83.41,0.15,4.28,5.37,3.13
36.75,-3.25,1997,11,28,15.83,10.02,13.09,8.04,80.26,0.08,3.71,5.76,1.15
36.75,-2.75,1997,11,28,16.86,10.7,13.68,8.05,78.47,0.03,3.32,5.46,0.94
36.75,-2.25,1997,11,28,17.97,12.31,14.91,8.36,77.24,0.01,3.24,5.41,1.0
37.25,-6.75,1997,11,28,18.27,11.66,15.34,9.96,91.29,2.42,3.6,5.28,2.48
37.25,-6.25,1997,11,28,18.51,10.21,14.39,9.4,91.69,1.92,3.21,5.38,1.94
37.25,-5.75,1997,11,28,18.09,9.38,13.29,8.84,91.69,1.54,2.86,5.3,1.19
37.25,-5.25,1997,11,28,17.32,8.55,12.28,8.31,90.56,1.23,2.6,4.97,0.67
