-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2020 through 04/05/2021 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
36.75,-5.75,2020,11,10,22.53,9.87,15.34,7.8,75.18,0.1,3.14,4.52,1.87
36.75,-5.25,2020,11,10,21.58,9.64,14.82,8.08,78.46,0.22,2.95,3.98,1.96
36.75,-4.75,2020,11,10,20.43,10.95,15.03,8.63,80.96,0.34,2.96,3.76,2.18
36.75,-4.25,2020,11,10,19.6,12.72,15.55,9.0,81.05,0.48,2.94,3.76,2.25
36.75,-3.75,2020,11,10,18.85,13.35,15.58,8.88,78.5,0.72,2.71,3.81,1.7
36.75,-3.25,2020,11,10,18.43,12.87,15.09,8.64,77.75,0.5,2.72,4.06,1.22
36.75,-2.75,2020,11,10,18.77,13.49,15.58,8.87,78.33,0.33,2.91,4.4,1.3
36.75,-2.25,2020,11,10,19.46,15.03,16.78,9.38,78.52,0.17,3.2,4.75,1.37
37.25,-6.75,2020,11,10,20.81,11.2,15.46,8.11,76.73,0.01,3.77,5.35,2.12
37.25,-6.25,2020,11,10,22.02,10.08,15.15,7.57,73.91,0.01,3.59,5.36,2.12
37.25,-5.75,2020,11,10,22.46,9.13,14.83,7.35,73.43,0.04,3.19,4.75,1.88
37.25,-5.25,2020,11,10,22.12,8.52,14.41,7.39,74.66,0.07,2.71,3.99,1.59
37.25,-4.75,2020,11,10,21.4,8.42,14.02,7.5,76.25,0.08,2.34,3.42,1.3
37.25,-4.25,2020,11,10,20.41,8.65,13.57,7.48,76.69,0.09,2.14,3.08,1.08
37.25,-3.75,2020,11,10,19.01,8.62,12.77,7.11,74.34,0.12,1.97,2.78,1.04
37.25,-3.25,2020,11,10,17.9,7.65,11.75,6.87,75.29,0.15,2.0,2.83,1.33
37.25,-2.75,2020,11,10,17.82,8.33,12.03,7.17,77.59,0.09,2.24,3.01,1.61
37.25,-2.25,2020,11,10,18.86,10.46,13.66,7.82,77.86,0.04,2.62,3.39,1.76
37.75,-6.75,2020,11,10,20.6,8.5,13.43,7.28,77.57,0.07,3.33,4.74,2.13
37.75,-6.25,2020,11,10,20.77,8.62,13.41,7.08,75.59,0.05,3.54,5.02,2.28
37.75,-5.75,2020,11,10,21.47,8.56,13.82,7.01,73.54,0.03,3.42,4.93,2.14
37.75,-5.25,2020,11,10,21.75,8.5,14.06,6.97,71.89,0.02,3.1,4.57,1.82
37.75,-4.75,2020,11,10,21.57,8.37,13.99,6.96,71.36,0.01,2.75,4.14,1.47
37.75,-4.25,2020,11,10,20.91,8.22,13.55,6.93,71.82,0.0,2.43,3.66,1.21
37.75,-3.75,2020,11,10,19.76,8.26,12.78,6.81,72.25,0.0,2.08,2.96,1.14
37.75,-3.25,2020,11,10,18.98,7.3,11.92,6.63,73.45,0.01,1.93,2.96,1.14
37.75,-2.75,2020,11,10,17.49,6.51,10.71,6.63,77.28,0.02,1.98,2.9,1.24
37.75,-2.25,2020,11,10,17.49,7.31,11.12,6.92,78.91,0.03,2.21,3.16,1.23
38.25,-6.75,2020,11,10,19.38,7.53,12.27,7.23,80.79,0.26,3.16,4.24,2.16
38.25,-6.25,2020,11,10,19.23,7.69,12.03,6.99,79.09,0.15,3.23,4.26,2.23
38.25,-5.75,2020,11,10,19.83,7.61,12.26,6.82,76.69,0.07,3.27,4.37,2.17
38.25,-5.25,2020,11,10,20.25,7.18,12.47,6.63,74.09,0.03,3.27,4.49,2.09
38.25,-4.75,2020,11,10,20.34,6.99,12.6,6.51,72.09,0.01,3.22,4.5,2.06
38.25,-4.25,2020,11,10,20.1,7.45,12.69,6.51,71.06,0.0,3.08,4.3,2.06
38.25,-3.75,2020,11,10,19.69,8.76,12.9,6.65,70.94,0.0,2.75,3.75,1.95
38.25,-3.25,2020,11,10,19.31,8.09,12.37,6.48,71.01,0.0,2.47,3.57,1.64
38.25,-2.75,2020,11,10,17.44,6.36,10.49,6.35,75.62,0.01,2.11,3.12,1.38
38.25,-2.25,2020,11,10,16.99,6.12,10.21,6.41,77.59,0.02,2.04,3.16,1.11
36.25,-6.75,2020,11,11,20.31,18.23,19.07,11.38,83.94,0.02,9.24,11.12,7.47
36.25,-6.25,2020,11,11,20.61,16.98,18.32,10.89,84.47,0.07,9.0,10.61,7.24
36.25,-5.75,2020,11,11,20.24,15.58,17.29,10.41,85.54,0.43,7.93,10.17,6.0
36.25,-5.25,2020,11,11,19.19,15.65,17.02,10.43,86.77,0.76,7.66,10.03,5.72
36.25,-4.75,2020,11,11,18.58,16.44,17.33,10.65,86.83,0.73,7.86,10.07,6.06
36.25,-4.25,2020,11,11,18.6,17.23,17.8,10.82,85.74,0.4,8.06,10.04,6.45
36.25,-3.75,2020,11,11,18.56,17.32,17.83,10.74,84.84,0.27,7.63,9.46,6.14
36.25,-3.25,2020,11,11,18.62,17.29,17.84,10.64,84.14,0.45,7.54,9.01,6.11
36.25,-2.75,2020,11,11,18.85,17.61,18.16,10.84,84.31,0.34,7.72,8.88,6.21
36.25,-2.25,2020,11,11,19.09,18.13,18.58,11.11,84.46,0.24,7.75,8.83,6.14
36.75,-6.75,2020,11,11,20.75,15.99,18.04,10.52,83.07,0.02,6.82,8.81,5.08
36.75,-6.25,2020,11,11,21.95,13.84,17.02,9.74,82.59,0.05,5.94,7.49,4.49
36.75,-5.75,2020,11,11,21.4,12.3,15.74,9.17,83.62,0.25,5.62,8.28,3.76
36.75,-5.25,2020,11,11,19.97,11.83,14.91,9.12,85.81,0.42,5.43,8.58,3.48
36.75,-4.75,2020,11,11,18.99,12.07,14.79,9.2,85.98,0.4,5.27,8.37,3.48
36.75,-4.25,2020,11,11,18.71,12.43,15.08,9.1,83.29,0.25,5.11,7.81,3.56
36.75,-3.75,2020,11,11,18.3,12.11,14.94,8.64,79.22,0.29,4.95,7.24,3.48
36.75,-3.25,2020,11,11,17.66,12.16,14.35,8.54,80.29,0.79,5.28,7.18,4.06
36.75,-2.75,2020,11,11,17.59,13.28,14.89,9.12,83.66,0.86,5.65,7.13,4.42
36.75,-2.25,2020,11,11,18.32,14.79,16.17,9.86,85.38,0.69,5.94,7.06,4.71
37.25,-6.75,2020,11,11,21.21,12.41,16.18,9.14,81.04,0.03,4.38,6.21,2.77
37.25,-6.25,2020,11,11,22.42,10.96,15.62,8.61,79.94,0.04,3.73,5.29,2.59
37.25,-5.75,2020,11,11,22.46,10.28,15.22,8.29,78.84,0.12,3.69,5.85,2.33
37.25,-5.25,2020,11,11,21.69,9.69,14.57,8.06,78.96,0.2,3.52,6.14,2.0
37.25,-4.75,2020,11,11,20.74,9.01,13.95,7.76,77.99,0.19,3.17,5.99,1.54
37.25,-4.25,2020,11,11,19.81,7.97,13.26,7.28,75.43,0.13,2.8,5.54,1.14
37.25,-3.75,2020,11,11,18.64,6.26,12.06,6.59,72.53,0.21,2.76,5.25,1.21
37.25,-3.25,2020,11,11,17.16,6.61,10.79,6.64,77.51,0.74,3.19,5.47,1.83
37.25,-2.75,2020,11,11,16.13,8.09,11.02,7.37,83.74,1.03,3.37,5.27,2.19
37.25,-2.25,2020,11,11,16.92,10.05,12.6,8.26,86.5,0.86,3.56,4.97,2.52
37.75,-6.75,2020,11,11,20.86,9.62,14.38,7.87,77.22,0.02,3.35,4.71,1.85
37.75,-6.25,2020,11,11,21.02,8.92,13.98,7.63,77.0,0.02,3.14,4.56,2.04
37.75,-5.75,2020,11,11,21.71,8.68,14.37,7.46,74.22,0.03,2.84,4.36,1.77
37.75,-5.25,2020,11,11,21.87,8.6,14.55,7.2,71.32,0.05,2.52,4.32,1.26
37.75,-4.75,2020,11,11,21.58,8.18,14.32,6.83,68.68,0.04,2.19,4.25,0.64
37.75,-4.25,2020,11,11,20.89,7.15,13.53,6.42,67.32,0.04,1.99,4.19,0.19
37.75,-3.75,2020,11,11,19.84,5.49,12.07,6.1,68.88,0.06,2.2,4.36,0.41
37.75,-3.25,2020,11,11,18.62,5.57,10.88,6.27,74.55,0.27,2.71,5.14,0.85
37.75,-2.75,2020,11,11,16.21,5.82,9.74,6.57,81.14,0.52,2.79,5.09,1.43
37.75,-2.25,2020,11,11,15.89,7.06,10.23,7.09,84.57,0.47,2.58,4.37,1.46
38.25,-6.75,2020,11,11,20.23,8.46,13.54,7.32,75.0,0.0,3.05,4.28,1.36
38.25,-6.25,2020,11,11,19.69,7.55,12.82,7.05,75.5,0.0,2.96,4.23,1.47
38.25,-5.75,2020,11,11,20.07,7.21,13.02,6.81,72.75,0.0,2.64,4.0,1.17
38.25,-5.25,2020,11,11,20.4,7.26,13.26,6.54,69.49,0.0,2.35,3.96,0.78
38.25,-4.75,2020,11,11,20.48,7.12,13.24,6.32,67.37,0.01,2.15,3.97,0.48
38.25,-4.25,2020,11,11,20.25,6.67,12.85,6.19,67.27,0.01,2.09,3.95,0.33
38.25,-3.75,2020,11,11,19.8,6.15,12.21,6.16,69.34,0.01,2.23,3.88,0.31
38.25,-3.25,2020,11,11,19.25,5.63,11.53,6.12,70.84,0.04,2.65,4.86,0.54
38.25,-2.75,2020,11,11,17.14,4.56,9.76,6.16,76.81,0.11,2.86,5.18,1.33
38.25,-2.25,2020,11,11,16.36,5.4,9.54,6.54,81.49,0.11,2.61,4.63,1.26
36.25,-6.75,2020,11,12,20.39,18.76,19.41,11.8,85.08,0.0,8.15,9.94,6.29
36.25,-6.25,2020,11,12,20.69,17.8,18.74,11.29,85.0,0.0,8.18,9.33,6.69
36.25,-5.75,2020,11,12,20.23,16.56,17.74,10.75,85.45,0.03,7.38,8.46,5.78
36.25,-5.25,2020,11,12,19.17,16.5,17.39,10.69,86.5,0.05,7.21,8.14,5.82
36.25,-4.75,2020,11,12,18.56,16.98,17.55,10.8,86.48,0.05,7.39,8.21,6.26
36.25,-4.25,2020,11,12,18.59,17.44,17.91,10.86,85.15,0.02,7.54,8.34,6.49
36.25,-3.75,2020,11,12,18.55,17.49,17.93,10.71,83.75,0.01,7.13,8.04,5.79
36.25,-3.25,2020,11,12,18.57,17.33,17.91,10.69,83.8,0.0,7.11,7.99,5.35
36.25,-2.75,2020,11,12,18.86,17.69,18.23,10.99,84.82,0.0,7.58,8.53,5.57
36.25,-2.25,2020,11,12,19.15,18.25,18.67,11.37,85.71,0.0,7.9,8.99,5.81
36.75,-6.75,2020,11,12,20.62,16.66,18.24,10.82,83.91,0.0,6.88,8.34,5.13
36.75,-6.25,2020,11,12,21.83,15.14,17.52,10.01,81.94,0.0,5.88,6.89,4.99
36.75,-5.75,2020,11,12,21.3,13.85,16.39,9.45,82.21,0.02,5.43,6.72,4.33
36.75,-5.25,2020,11,12,19.84,13.04,15.45,9.33,84.66,0.03,5.07,6.31,3.9
36.75,-4.75,2020,11,12,18.76,12.85,15.06,9.29,85.41,0.02,4.8,5.92,3.72
36.75,-4.25,2020,11,12,18.39,13.01,15.09,9.07,82.81,0.01,4.61,5.66,3.68
36.75,-3.75,2020,11,12,18.02,12.83,14.89,8.48,77.41,0.0,4.51,5.52,3.6
36.75,-3.25,2020,11,12,17.46,12.29,14.4,8.31,77.53,0.01,4.78,5.61,3.83
36.75,-2.75,2020,11,12,17.7,13.29,15.02,9.02,81.72,0.01,5.41,6.26,4.36
36.75,-2.25,2020,11,12,18.48,14.87,16.3,9.95,84.89,0.01,6.12,7.12,4.98
37.25,-6.75,2020,11,12,20.96,13.43,16.48,9.3,80.53,0.0,4.64,6.12,2.75
37.25,-6.25,2020,11,12,22.15,12.51,16.16,8.76,78.38,0.0,3.9,5.24,2.76
37.25,-5.75,2020,11,12,22.16,11.88,15.76,8.51,78.1,0.01,3.64,4.82,2.72
37.25,-5.25,2020,11,12,21.31,10.94,14.94,8.34,79.72,0.01,3.32,4.45,2.54
37.25,-4.75,2020,11,12,20.37,10.04,14.13,7.99,79.28,0.01,2.99,4.09,2.36
37.25,-4.25,2020,11,12,19.57,9.16,13.35,7.35,75.51,0.0,2.73,3.74,2.17
37.25,-3.75,2020,11,12,18.6,7.95,12.26,6.47,69.81,0.0,2.62,3.45,1.8
37.25,-3.25,2020,11,12,17.63,7.03,11.07,6.32,73.34,0.02,2.78,3.64,2.11
37.25,-2.75,2020,11,12,16.98,8.4,11.4,7.15,80.03,0.03,3.11,4.31,2.24
37.25,-2.25,2020,11,12,17.54,10.27,12.89,8.18,84.27,0.02,3.58,4.91,2.51
37.75,-6.75,2020,11,12,20.39,10.82,14.68,7.96,76.71,0.0,3.25,4.41,2.08
37.75,-6.25,2020,11,12,20.47,10.32,14.34,7.69,75.53,0.0,3.07,4.18,2.15
37.75,-5.75,2020,11,12,20.95,10.08,14.55,7.59,74.11,0.0,2.73,3.6,1.99
37.75,-5.25,2020,11,12,21.13,9.79,14.59,7.46,72.83,0.0,2.43,3.36,1.71
37.75,-4.75,2020,11,12,21.11,9.32,14.44,7.1,69.89,0.0,2.15,3.11,1.37
37.75,-4.25,2020,11,12,20.86,8.55,13.95,6.54,65.94,0.0,1.92,2.8,0.99
37.75,-3.75,2020,11,12,20.18,7.34,12.86,5.98,64.06,0.0,1.86,2.67,0.6
37.75,-3.25,2020,11,12,19.78,6.61,11.52,6.03,70.59,0.02,2.45,3.59,1.31
37.75,-2.75,2020,11,12,17.44,6.3,10.22,6.37,77.88,0.04,2.74,4.15,1.46
37.75,-2.25,2020,11,12,16.58,6.89,10.37,6.91,82.39,0.04,2.61,4.19,1.32
38.25,-6.75,2020,11,12,19.2,9.67,13.54,7.32,75.01,0.0,2.81,3.34,1.92
38.25,-6.25,2020,11,12,18.69,8.89,12.97,7.05,74.19,0.0,2.7,3.21,1.89
38.25,-5.75,2020,11,12,18.95,8.5,13.12,6.83,71.46,0.0,2.49,3.08,1.69
38.25,-5.25,2020,11,12,19.43,8.29,13.41,6.67,68.74,0.0,2.29,3.3,1.31
38.25,-4.75,2020,11,12,19.85,8.16,13.66,6.46,65.71,0.0,2.02,3.37,0.73
38.25,-4.25,2020,11,12,20.07,8.0,13.67,6.21,63.41,0.0,1.79,3.16,0.2
38.25,-3.75,2020,11,12,20.07,7.65,13.23,6.04,64.19,0.0,1.8,2.96,0.26
38.25,-3.25,2020,11,12,20.24,7.2,12.18,6.04,68.91,0.01,2.67,3.88,1.11
38.25,-2.75,2020,11,12,17.98,5.79,10.19,6.08,75.59,0.02,3.12,4.31,1.69
38.25,-2.25,2020,11,12,16.51,5.76,9.52,6.4,80.84,0.02,2.81,4.41,1.35
36.25,-6.75,2020,11,13,20.42,19.18,19.88,11.87,83.11,0.29,4.13,5.88,3.19
36.25,-6.25,2020,11,13,20.76,17.68,19.23,11.87,86.53,0.56,4.0,6.09,2.8
36.25,-5.75,2020,11,13,21.37,16.0,18.23,11.26,86.78,0.63,3.37,5.34,2.24
36.25,-5.25,2020,11,13,20.27,16.24,17.78,11.24,88.81,0.41,3.77,5.92,2.41
36.25,-4.75,2020,11,13,19.19,17.02,17.81,11.42,90.1,0.2,4.48,6.73,2.92
36.25,-4.25,2020,11,13,18.81,17.53,18.07,11.54,89.79,0.14,4.9,6.92,3.32
36.25,-3.75,2020,11,13,18.75,17.55,18.06,11.44,88.72,0.17,4.61,5.89,3.17
36.25,-3.25,2020,11,13,18.74,17.54,18.06,11.3,87.64,0.16,3.92,5.19,2.62
36.25,-2.75,2020,11,13,19.13,17.88,18.44,11.48,87.34,0.15,3.75,5.22,2.53
36.25,-2.25,2020,11,13,19.46,18.41,18.88,11.79,87.6,0.1,3.8,5.39,2.58
36.75,-6.75,2020,11,13,20.21,17.3,18.8,11.72,87.61,0.56,3.98,6.09,2.7
36.75,-6.25,2020,11,13,21.27,15.02,17.96,11.23,88.41,0.94,3.86,5.23,2.66
36.75,-5.75,2020,11,13,21.55,13.67,17.0,10.33,85.81,0.99,3.65,4.86,2.34
36.75,-5.25,2020,11,13,20.34,13.57,16.25,10.06,86.77,0.7,3.53,5.07,2.06
36.75,-4.75,2020,11,13,19.26,13.68,15.89,10.04,87.73,0.41,3.43,5.14,1.96
36.75,-4.25,2020,11,13,18.83,13.49,15.77,9.91,86.62,0.25,3.24,4.75,1.98
36.75,-3.75,2020,11,13,18.51,13.01,15.44,9.4,82.88,0.15,2.82,4.02,1.86
36.75,-3.25,2020,11,13,18.11,12.81,15.14,9.01,79.88,0.12,2.4,3.82,1.38
36.75,-2.75,2020,11,13,19.1,13.88,15.99,9.53,81.51,0.1,2.48,4.2,1.13
36.75,-2.25,2020,11,13,20.03,15.55,17.26,10.41,84.17,0.07,3.02,4.95,1.41
37.25,-6.75,2020,11,13,19.96,13.61,16.69,10.89,91.51,0.63,3.57,5.04,2.22
37.25,-6.25,2020,11,13,20.83,12.13,16.23,10.41,89.69,0.93,3.24,4.15,2.09
37.25,-5.75,2020,11,13,20.97,11.74,15.99,9.75,85.69,0.82,3.02,3.99,1.82
37.25,-5.25,2020,11,13,20.45,11.45,15.44,9.34,84.74,0.75,2.88,3.97,1.67
37.25,-4.75,2020,11,13,19.84,10.77,14.73,8.94,83.91,0.71,2.75,3.79,1.63
37.25,-4.25,2020,11,13,19.31,9.57,13.88,8.37,81.61,0.6,2.56,3.45,1.62
37.25,-3.75,2020,11,13,18.58,8.06,12.75,7.54,77.66,0.32,2.28,3.23,1.46
37.25,-3.25,2020,11,13,18.22,7.38,12.19,7.05,74.43,0.17,2.0,3.21,0.78
37.25,-2.75,2020,11,13,19.4,9.11,13.21,7.59,76.14,0.12,1.78,3.12,0.33
37.25,-2.25,2020,11,13,20.71,11.47,14.86,8.64,79.85,0.08,2.1,3.56,0.39
37.75,-6.75,2020,11,13,19.22,10.32,14.64,9.91,91.99,0.52,3.32,4.62,2.23
37.75,-6.25,2020,11,13,19.04,9.82,14.28,9.61,90.47,0.73,2.99,4.16,1.89
37.75,-5.75,2020,11,13,19.38,9.95,14.5,9.25,86.77,0.53,2.55,3.5,1.5
37.75,-5.25,2020,11,13,19.63,9.96,14.61,8.84,83.59,0.62,2.29,3.21,1.1
37.75,-4.75,2020,11,13,19.88,9.74,14.51,8.27,78.97,0.81,2.15,3.12,0.91
37.75,-4.25,2020,11,13,20.0,9.06,14.04,7.58,73.86,0.9,2.09,3.07,0.96
37.75,-3.75,2020,11,13,19.58,7.51,13.01,7.02,72.16,0.63,2.09,3.03,1.16
37.75,-3.25,2020,11,13,19.27,6.54,12.5,6.75,71.43,0.32,2.1,3.28,0.6
37.75,-2.75,2020,11,13,18.81,7.37,12.12,6.77,72.96,0.18,1.93,3.27,0.41
37.75,-2.25,2020,11,13,19.5,8.98,12.81,7.34,76.17,0.1,1.82,3.23,0.4
38.25,-6.75,2020,11,13,18.7,9.26,13.67,9.32,90.76,0.33,3.25,4.45,2.35
38.25,-6.25,2020,11,13,18.05,8.89,13.17,9.0,89.69,0.36,3.11,4.3,2.11
38.25,-5.75,2020,11,13,18.06,8.91,13.2,8.69,86.91,0.28,2.65,3.72,1.78
38.25,-5.25,2020,11,13,18.36,9.05,13.48,8.26,82.66,0.45,2.19,3.26,1.05
38.25,-4.75,2020,11,13,18.95,9.15,13.75,7.68,76.23,0.71,1.83,2.9,0.5
38.25,-4.25,2020,11,13,19.59,8.89,13.77,7.14,70.45,0.87,1.66,2.66,0.39
38.25,-3.75,2020,11,13,19.72,7.67,13.27,6.99,71.62,0.75,1.78,2.52,0.68
38.25,-3.25,2020,11,13,19.23,6.92,12.89,6.84,71.28,0.45,2.01,2.88,0.67
38.25,-2.75,2020,11,13,18.18,7.12,11.96,6.57,71.45,0.21,2.13,3.27,0.66
38.25,-2.25,2020,11,13,18.53,8.04,12.13,6.76,73.19,0.07,1.87,3.19,0.59
36.25,-6.75,2020,11,14,20.29,19.48,19.88,12.11,84.89,5.71,3.42,5.09,1.54
36.25,-6.25,2020,11,14,19.99,18.31,19.07,11.96,88.22,4.6,3.12,4.46,0.93
36.25,-5.75,2020,11,14,20.0,16.35,17.92,11.38,89.52,4.43,2.43,3.58,0.41
36.25,-5.25,2020,11,14,19.47,16.29,17.64,11.19,89.3,3.39,1.98,3.22,0.35
36.25,-4.75,2020,11,14,18.94,16.96,17.82,11.32,89.28,2.11,1.9,3.37,0.48
36.25,-4.25,2020,11,14,18.66,17.53,18.05,11.54,89.89,1.05,2.17,3.71,0.68
36.25,-3.75,2020,11,14,18.54,17.47,17.96,11.54,90.31,0.56,2.53,3.62,0.99
36.25,-3.25,2020,11,14,18.55,17.44,17.94,11.56,90.59,0.34,2.45,3.86,0.72
36.25,-2.75,2020,11,14,18.87,17.79,18.32,11.77,90.34,0.27,2.49,4.26,0.78
36.25,-2.25,2020,11,14,19.24,18.34,18.82,11.94,89.21,0.2,2.46,4.39,0.74
36.75,-6.75,2020,11,14,20.01,18.27,19.1,12.06,88.69,4.0,3.4,4.62,1.98
36.75,-6.25,2020,11,14,20.5,16.47,18.15,11.6,90.69,3.31,3.12,4.03,1.61
36.75,-5.75,2020,11,14,20.19,14.42,16.8,10.74,90.16,3.65,2.6,3.75,0.85
36.75,-5.25,2020,11,14,19.54,13.82,16.16,10.27,88.72,2.51,2.31,3.45,0.52
36.75,-4.75,2020,11,14,18.87,14.05,15.99,10.16,88.06,1.26,2.25,3.33,0.79
36.75,-4.25,2020,11,14,18.28,14.44,15.95,10.2,88.19,0.53,2.36,3.37,1.31
36.75,-3.75,2020,11,14,17.65,14.19,15.55,9.98,87.47,0.29,2.45,3.37,1.2
36.75,-3.25,2020,11,14,17.34,13.96,15.23,9.76,86.09,0.23,2.29,3.56,0.7
36.75,-2.75,2020,11,14,17.97,14.45,15.9,10.18,87.04,0.18,2.31,3.69,0.68
36.75,-2.25,2020,11,14,18.82,15.76,17.1,10.93,88.56,0.14,2.43,3.72,0.95
37.25,-6.75,2020,11,14,20.13,15.97,17.66,11.62,92.31,5.96,3.19,4.4,2.18
37.25,-6.25,2020,11,14,20.74,14.84,17.14,11.11,91.66,4.68,3.1,4.24,1.96
37.25,-5.75,2020,11,14,20.58,13.83,16.45,10.47,89.88,3.56,2.89,4.28,1.58
37.25,-5.25,2020,11,14,20.03,12.99,15.74,9.93,88.2,2.32,2.67,4.12,1.13
37.25,-4.75,2020,11,14,19.24,12.4,15.04,9.52,87.21,1.25,2.52,3.97,0.95
37.25,-4.25,2020,11,14,18.29,11.8,14.24,9.17,86.94,0.52,2.44,3.92,1.05
37.25,-3.75,2020,11,14,17.2,10.64,13.05,8.73,86.84,0.19,2.34,3.99,1.05
37.25,-3.25,2020,11,14,16.99,10.01,12.57,8.26,83.44,0.17,2.12,3.78,0.75
37.25,-2.75,2020,11,14,17.47,10.05,13.19,8.62,84.41,0.16,1.98,3.64,0.48
37.25,-2.25,2020,11,14,18.16,11.61,14.58,9.58,87.79,0.18,2.07,3.66,0.66
37.75,-6.75,2020,11,14,20.12,14.11,16.29,10.99,93.22,7.12,3.19,4.5,2.33
37.75,-6.25,2020,11,14,19.76,13.41,15.75,10.53,92.47,5.05,3.14,4.53,2.16
37.75,-5.75,2020,11,14,19.79,13.03,15.56,10.19,90.84,3.39,2.99,4.53,2.06
37.75,-5.25,2020,11,14,19.41,12.73,15.24,9.83,89.41,2.49,2.84,4.47,1.79
37.75,-4.75,2020,11,14,18.78,12.24,14.77,9.45,88.02,1.71,2.68,4.46,1.3
37.75,-4.25,2020,11,14,18.12,11.39,14.11,9.05,86.69,0.89,2.49,4.55,0.73
37.75,-3.75,2020,11,14,17.75,10.15,13.2,8.61,85.59,0.34,2.29,4.64,0.36
37.75,-3.25,2020,11,14,17.79,9.68,12.84,8.14,81.84,0.33,2.08,4.06,0.38
37.75,-2.75,2020,11,14,16.77,8.87,12.06,8.1,84.13,0.34,2.02,3.81,0.56
37.75,-2.25,2020,11,14,16.7,9.23,12.41,8.62,87.94,0.35,2.05,3.81,0.73
38.25,-6.75,2020,11,14,19.98,13.49,15.71,10.64,92.86,5.38,3.37,4.63,2.41
38.25,-6.25,2020,11,14,19.0,12.64,14.88,10.13,92.94,3.74,3.34,4.67,2.38
38.25,-5.75,2020,11,14,18.45,12.33,14.44,9.84,92.31,2.82,3.18,4.76,2.32
38.25,-5.25,2020,11,14,17.71,12.07,14.04,9.55,91.74,2.32,3.02,4.76,2.12
38.25,-4.75,2020,11,14,17.18,11.58,13.71,9.25,90.59,1.79,2.81,4.72,1.67
38.25,-4.25,2020,11,14,17.1,10.87,13.47,8.95,88.56,1.12,2.56,4.65,0.99
38.25,-3.75,2020,11,14,17.49,10.3,13.34,8.61,85.69,0.57,2.32,4.56,0.23
38.25,-3.25,2020,11,14,17.53,10.1,13.06,8.26,82.66,0.51,2.19,4.31,0.17
38.25,-2.75,2020,11,14,16.56,9.29,11.86,7.89,83.07,0.53,2.21,4.03,0.56
38.25,-2.25,2020,11,14,16.65,9.1,11.88,8.03,84.62,0.53,2.15,3.69,0.94
36.25,-6.75,2020,11,15,21.14,19.32,20.1,12.65,87.6,0.04,4.57,6.61,2.14
36.25,-6.25,2020,11,15,22.65,17.91,19.73,11.72,83.25,0.01,4.08,6.05,1.63
36.25,-5.75,2020,11,15,23.42,15.89,18.72,10.89,82.28,0.01,3.35,5.05,1.66
36.25,-5.25,2020,11,15,21.72,15.9,18.14,10.72,83.25,0.01,2.69,3.96,1.37
36.25,-4.75,2020,11,15,20.18,16.84,18.22,10.8,83.22,0.01,2.2,3.26,0.87
36.25,-4.25,2020,11,15,19.78,17.76,18.69,10.86,81.55,0.0,1.82,2.95,0.4
36.25,-3.75,2020,11,15,19.8,17.85,18.83,10.74,79.88,0.0,1.32,2.57,0.34
36.25,-3.25,2020,11,15,19.7,17.66,18.65,10.94,82.32,0.0,1.59,3.55,0.37
36.25,-2.75,2020,11,15,19.93,17.92,18.86,11.21,83.48,0.0,2.29,4.18,0.79
36.25,-2.25,2020,11,15,20.08,18.42,19.15,11.45,83.96,0.0,2.88,4.62,1.15
36.75,-6.75,2020,11,15,21.27,17.64,19.16,12.17,89.35,0.21,4.41,6.41,2.14
36.75,-6.25,2020,11,15,23.98,15.8,18.83,10.93,82.75,0.03,3.89,5.64,1.93
36.75,-5.75,2020,11,15,25.1,13.75,17.95,9.92,79.38,0.01,3.24,4.88,1.94
36.75,-5.25,2020,11,15,23.99,13.01,17.19,9.56,78.79,0.01,2.46,3.85,1.28
36.75,-4.75,2020,11,15,22.55,13.27,16.98,9.53,78.51,0.0,1.86,2.94,0.81
36.75,-4.25,2020,11,15,21.57,13.85,17.2,9.54,77.28,0.0,1.53,2.49,0.7
36.75,-3.75,2020,11,15,20.8,13.69,17.15,9.37,75.12,0.0,1.39,2.82,0.46
36.75,-3.25,2020,11,15,20.22,13.09,16.54,9.27,76.25,0.0,1.95,3.65,0.91
36.75,-2.75,2020,11,15,20.8,13.36,16.86,9.56,77.84,0.0,2.35,3.58,1.15
36.75,-2.25,2020,11,15,21.25,14.76,17.73,10.13,79.62,0.0,2.78,3.83,1.29
