-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/1994 through 04/05/1995 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.25,-4.75,1994,9,30,23.67,12.4,17.64,8.65,69.38,0.82,1.88,3.13,0.63
37.25,-4.25,1994,9,30,22.28,12.84,17.05,8.7,70.58,0.96,2.16,3.66,0.92
37.25,-3.75,1994,9,30,20.58,12.32,15.75,8.48,72.16,1.42,2.66,4.12,0.86
37.25,-3.25,1994,9,30,20.29,10.57,14.7,7.9,71.23,1.98,2.7,4.03,1.05
37.25,-2.75,1994,9,30,21.0,11.17,15.41,8.19,71.24,2.6,2.43,4.14,0.95
37.25,-2.25,1994,9,30,21.95,13.54,17.08,9.24,73.44,2.87,2.22,4.1,0.62
37.75,-6.75,1994,9,30,24.69,12.6,18.58,8.17,62.67,0.82,1.67,2.41,0.41
37.75,-6.25,1994,9,30,24.6,12.03,18.15,7.9,61.59,0.92,1.81,2.48,0.54
37.75,-5.75,1994,9,30,24.56,12.24,18.3,8.22,63.49,0.88,1.76,2.36,0.46
37.75,-5.25,1994,9,30,24.54,12.27,18.27,8.43,65.6,0.67,1.79,2.42,0.54
37.75,-4.75,1994,9,30,24.05,12.45,17.96,8.55,67.53,0.61,1.92,2.77,0.83
37.75,-4.25,1994,9,30,23.06,12.52,17.28,8.5,68.75,0.82,2.13,3.39,1.06
37.75,-3.75,1994,9,30,21.93,11.68,16.11,8.09,68.62,1.21,2.41,4.16,0.64
37.75,-3.25,1994,9,30,22.25,10.02,15.28,7.55,67.42,1.86,2.69,4.01,0.95
37.75,-2.75,1994,9,30,21.34,9.24,14.53,7.43,68.47,2.51,2.44,4.17,0.92
37.75,-2.25,1994,9,30,21.21,10.53,15.09,7.96,70.34,2.67,2.31,4.31,0.76
38.25,-6.75,1994,9,30,24.52,12.87,18.73,7.71,57.77,0.65,1.2,1.76,0.38
38.25,-6.25,1994,9,30,23.84,12.05,18.1,7.54,57.84,0.44,1.22,1.73,0.59
38.25,-5.75,1994,9,30,23.64,11.8,17.89,7.86,61.14,0.64,1.34,1.81,0.67
38.25,-5.25,1994,9,30,23.65,11.5,17.73,8.14,64.39,0.69,1.51,2.15,0.77
38.25,-4.75,1994,9,30,23.42,11.42,17.44,8.33,67.15,0.67,1.69,2.56,0.78
38.25,-4.25,1994,9,30,22.93,11.42,17.0,8.34,68.49,0.66,1.86,2.93,0.71
38.25,-3.75,1994,9,30,22.67,10.96,16.62,8.03,66.94,0.74,2.1,3.24,0.71
38.25,-3.25,1994,9,30,22.9,10.23,16.17,7.68,65.69,1.25,2.48,3.66,0.88
38.25,-2.75,1994,9,30,21.56,9.03,14.9,7.38,66.63,1.79,2.21,4.0,0.76
38.25,-2.25,1994,9,30,21.09,9.7,14.84,7.53,67.48,1.86,2.14,4.16,0.65
36.25,-6.75,1994,10,1,20.94,19.21,20.02,11.37,79.03,0.2,2.08,3.39,0.54
36.25,-6.25,1994,10,1,21.72,17.92,19.75,10.96,77.78,0.63,1.98,3.05,0.57
36.25,-5.75,1994,10,1,24.01,15.42,19.41,10.05,74.03,0.44,1.43,2.6,0.47
36.25,-5.25,1994,10,1,23.03,15.79,19.05,10.08,74.95,0.28,1.7,2.99,0.36
36.25,-4.75,1994,10,1,21.28,17.17,18.96,10.51,77.55,0.16,1.95,3.43,0.35
36.25,-4.25,1994,10,1,20.0,18.26,19.05,10.91,79.96,0.09,1.91,3.41,0.43
36.25,-3.75,1994,10,1,19.21,18.36,18.81,10.99,81.41,0.06,1.89,2.7,0.48
36.25,-3.25,1994,10,1,19.52,18.64,18.96,11.06,81.13,0.31,1.71,3.32,0.44
36.25,-2.75,1994,10,1,20.15,18.99,19.43,11.41,81.59,0.61,1.72,3.43,0.27
36.25,-2.25,1994,10,1,20.58,19.31,19.88,11.75,82.05,1.03,1.73,3.14,0.22
36.75,-6.75,1994,10,1,21.71,17.99,19.83,11.15,78.99,0.05,2.27,3.9,0.41
36.75,-6.25,1994,10,1,24.51,16.4,19.94,10.44,75.06,0.14,1.88,3.42,0.31
36.75,-5.75,1994,10,1,25.9,13.66,19.24,9.31,70.89,0.13,1.32,2.51,0.16
36.75,-5.25,1994,10,1,24.73,13.12,18.4,9.01,70.93,0.08,1.44,2.52,0.32
36.75,-4.75,1994,10,1,22.8,14.03,17.96,9.15,71.96,0.04,1.63,2.73,0.54
36.75,-4.25,1994,10,1,20.97,15.31,17.83,9.36,72.49,0.05,1.61,2.68,0.6
36.75,-3.75,1994,10,1,19.18,15.57,17.33,9.34,72.84,0.13,1.48,2.18,0.31
36.75,-3.25,1994,10,1,18.23,15.53,16.78,9.39,74.62,0.24,1.39,2.29,0.46
36.75,-2.75,1994,10,1,19.13,16.07,17.38,9.95,77.11,0.32,1.44,2.5,0.34
36.75,-2.25,1994,10,1,20.34,17.24,18.58,10.72,79.04,0.49,1.53,2.43,0.33
37.25,-6.75,1994,10,1,25.11,15.49,20.25,9.55,68.0,0.03,2.03,3.38,0.55
37.25,-6.25,1994,10,1,26.9,14.96,20.33,9.19,65.88,0.06,1.54,3.09,0.2
37.25,-5.75,1994,10,1,26.76,13.5,19.78,8.77,65.15,0.07,1.19,2.38,0.21
37.25,-5.25,1994,10,1,25.86,12.57,18.93,8.48,65.57,0.07,1.11,2.13,0.26
37.25,-4.75,1994,10,1,24.46,12.26,18.09,8.25,65.39,0.07,1.23,2.1,0.39
37.25,-4.25,1994,10,1,22.58,12.2,17.16,8.03,64.96,0.1,1.39,2.12,0.49
37.25,-3.75,1994,10,1,20.02,11.51,15.63,7.81,66.66,0.17,1.34,2.08,0.32
37.25,-3.25,1994,10,1,18.12,11.14,14.54,7.81,69.41,0.24,1.23,2.13,0.28
37.25,-2.75,1994,10,1,18.42,11.78,14.8,8.27,72.61,0.23,1.55,2.89,0.31
37.25,-2.25,1994,10,1,19.86,13.49,16.33,9.11,74.66,0.23,1.78,3.08,0.49
37.75,-6.75,1994,10,1,27.14,14.05,20.39,7.89,55.6,0.07,1.72,2.45,0.89
37.75,-6.25,1994,10,1,26.62,13.66,20.02,7.81,55.5,0.12,1.39,2.27,0.28
37.75,-5.75,1994,10,1,26.27,13.36,19.83,7.98,57.32,0.15,1.2,2.08,0.35
37.75,-5.25,1994,10,1,25.87,12.97,19.45,8.06,59.11,0.18,1.07,1.94,0.22
37.75,-4.75,1994,10,1,25.19,12.55,18.87,7.97,59.9,0.21,1.09,1.93,0.18
37.75,-4.25,1994,10,1,24.06,11.98,17.98,7.71,60.06,0.24,1.21,2.0,0.32
37.75,-3.75,1994,10,1,22.38,10.95,16.62,7.42,61.31,0.27,1.27,1.96,0.56
37.75,-3.25,1994,10,1,20.9,10.49,15.69,7.49,63.69,0.25,1.05,1.78,0.4
37.75,-2.75,1994,10,1,19.32,10.0,14.33,7.58,68.72,0.2,1.39,2.43,0.36
37.75,-2.25,1994,10,1,19.35,10.63,14.56,7.97,71.5,0.15,1.78,2.92,0.5
38.25,-6.75,1994,10,1,26.68,14.7,20.41,7.39,50.71,0.12,1.58,2.37,0.8
38.25,-6.25,1994,10,1,25.62,13.96,19.87,7.26,50.28,0.24,1.28,1.93,0.27
38.25,-5.75,1994,10,1,25.02,13.55,19.34,7.51,53.51,0.36,1.18,1.69,0.32
38.25,-5.25,1994,10,1,24.8,13.09,18.97,7.71,56.21,0.43,1.07,1.59,0.27
38.25,-4.75,1994,10,1,24.63,12.69,18.64,7.74,57.51,0.5,1.03,1.66,0.28
38.25,-4.25,1994,10,1,24.33,12.24,18.3,7.55,57.22,0.56,1.04,1.79,0.36
38.25,-3.75,1994,10,1,23.84,11.47,17.92,7.23,55.84,0.6,1.01,1.71,0.38
38.25,-3.25,1994,10,1,22.62,10.77,17.01,7.4,59.22,0.5,1.12,1.88,0.39
38.25,-2.75,1994,10,1,20.7,9.89,15.09,7.39,64.88,0.33,1.32,2.14,0.3
38.25,-2.25,1994,10,1,20.07,10.05,14.62,7.56,67.88,0.16,1.69,2.68,0.37
36.25,-6.75,1994,10,2,21.16,19.43,20.39,12.08,81.94,0.01,2.91,3.95,1.74
36.25,-6.25,1994,10,2,22.21,18.72,20.35,11.6,79.19,0.03,2.1,2.88,0.95
36.25,-5.75,1994,10,2,24.88,16.96,20.4,10.38,71.59,0.17,1.65,2.61,0.82
36.25,-5.25,1994,10,2,24.31,17.2,20.31,10.2,70.14,0.22,1.42,2.3,0.76
36.25,-4.75,1994,10,2,22.67,18.22,20.22,10.55,72.16,0.18,1.52,2.36,0.89
36.25,-4.25,1994,10,2,21.29,19.07,20.14,11.02,75.43,0.19,1.81,2.7,1.08
36.25,-3.75,1994,10,2,20.68,19.12,19.87,11.26,78.16,0.57,1.86,2.73,0.87
36.25,-3.25,1994,10,2,20.57,19.05,19.78,11.46,79.83,0.73,2.09,3.11,0.91
36.25,-2.75,1994,10,2,20.88,19.53,20.19,11.67,79.5,0.58,2.35,3.57,0.68
36.25,-2.25,1994,10,2,21.2,20.12,20.65,11.93,79.32,0.66,2.47,3.79,0.85
36.75,-6.75,1994,10,2,22.59,17.87,20.34,11.22,76.92,0.05,2.94,4.41,1.34
36.75,-6.25,1994,10,2,25.41,16.87,20.65,10.68,73.72,0.11,2.13,3.83,0.89
36.75,-5.75,1994,10,2,26.68,14.74,20.04,9.61,69.22,0.15,1.94,2.97,0.97
36.75,-5.25,1994,10,2,25.81,14.38,19.56,9.25,67.47,0.17,1.62,2.27,0.87
36.75,-4.75,1994,10,2,24.22,15.14,19.32,9.33,67.46,0.26,1.47,2.05,0.71
36.75,-4.25,1994,10,2,22.65,16.14,19.13,9.58,68.49,0.6,1.57,2.31,0.57
36.75,-3.75,1994,10,2,21.12,16.31,18.55,9.67,70.22,1.41,1.76,2.71,0.46
36.75,-3.25,1994,10,2,20.31,15.58,17.85,9.77,73.07,1.44,1.81,2.92,0.41
36.75,-2.75,1994,10,2,20.96,16.24,18.49,10.09,73.35,0.82,1.92,3.05,0.49
36.75,-2.25,1994,10,2,21.81,17.73,19.65,10.72,74.2,0.41,2.23,3.34,0.84
37.25,-6.75,1994,10,2,26.72,15.59,21.1,9.21,62.38,0.13,2.53,4.04,1.0
37.25,-6.25,1994,10,2,28.38,15.05,21.23,9.06,62.12,0.26,1.89,4.1,0.37
37.25,-5.75,1994,10,2,28.01,13.97,20.52,8.97,63.85,0.29,1.87,3.44,0.59
37.25,-5.25,1994,10,2,27.01,13.29,19.79,8.7,63.79,0.31,1.75,2.84,0.75
37.25,-4.75,1994,10,2,25.61,13.05,19.05,8.46,63.12,0.48,1.65,2.39,0.83
37.25,-4.25,1994,10,2,23.8,12.94,18.15,8.28,62.94,0.92,1.64,2.29,0.77
37.25,-3.75,1994,10,2,21.36,12.31,16.71,8.06,64.34,1.7,1.79,2.76,0.54
37.25,-3.25,1994,10,2,19.8,11.51,15.46,7.98,67.49,1.61,1.8,2.75,0.53
37.25,-2.75,1994,10,2,20.4,11.88,15.91,8.26,68.73,0.92,1.6,2.5,0.61
37.25,-2.25,1994,10,2,21.88,13.59,17.5,8.98,69.34,0.33,1.81,2.64,0.89
37.75,-6.75,1994,10,2,28.83,13.57,21.06,7.65,52.56,0.16,2.36,3.47,1.41
37.75,-6.25,1994,10,2,28.37,13.78,20.83,7.6,51.94,0.3,1.77,3.1,0.8
37.75,-5.75,1994,10,2,28.02,13.9,20.73,7.99,54.99,0.3,1.58,2.93,0.49
37.75,-5.25,1994,10,2,27.4,13.53,20.29,8.11,57.06,0.29,1.54,2.72,0.52
37.75,-4.75,1994,10,2,26.4,12.92,19.56,8.02,58.19,0.4,1.68,2.55,0.78
37.75,-4.25,1994,10,2,24.97,12.29,18.59,7.79,58.64,0.69,1.92,2.56,1.09
37.75,-3.75,1994,10,2,23.16,11.81,17.38,7.48,58.97,1.09,2.1,2.9,1.24
37.75,-3.25,1994,10,2,21.44,11.28,16.25,7.48,61.77,1.07,2.1,2.94,1.19
37.75,-2.75,1994,10,2,19.81,10.1,14.91,7.53,66.61,0.69,1.96,2.82,1.08
37.75,-2.25,1994,10,2,20.38,10.33,15.38,7.85,68.09,0.3,1.89,2.78,0.99
38.25,-6.75,1994,10,2,28.2,13.1,20.49,7.36,51.9,0.11,2.51,3.77,1.22
38.25,-6.25,1994,10,2,27.33,13.8,20.15,7.02,48.62,0.2,1.96,3.04,0.73
38.25,-5.75,1994,10,2,26.92,13.75,20.02,7.26,50.48,0.18,1.68,2.73,0.55
38.25,-5.25,1994,10,2,26.5,13.34,19.7,7.42,52.49,0.15,1.54,2.65,0.35
38.25,-4.75,1994,10,2,25.99,12.84,19.24,7.44,53.93,0.16,1.61,2.74,0.34
38.25,-4.25,1994,10,2,25.42,12.46,18.76,7.31,54.12,0.24,1.84,2.88,0.62
38.25,-3.75,1994,10,2,24.9,12.34,18.46,7.02,52.47,0.35,2.05,2.96,1.2
38.25,-3.25,1994,10,2,23.37,11.46,17.48,7.21,56.67,0.37,2.23,2.94,1.28
38.25,-2.75,1994,10,2,20.63,9.71,15.42,7.26,63.19,0.29,2.31,3.08,1.22
38.25,-2.25,1994,10,2,20.24,9.5,15.16,7.39,65.27,0.17,2.18,3.08,1.08
36.25,-6.75,1994,10,3,21.29,19.82,20.52,12.23,82.26,0.0,3.45,4.41,2.01
36.25,-6.25,1994,10,3,23.11,19.0,20.65,11.81,79.41,0.0,2.46,3.59,1.15
36.25,-5.75,1994,10,3,26.38,17.52,20.95,10.25,69.13,0.0,2.08,3.67,0.67
36.25,-5.25,1994,10,3,25.95,17.76,21.08,9.88,65.36,0.0,2.07,3.68,0.9
36.25,-4.75,1994,10,3,24.1,18.7,21.06,10.46,68.2,0.0,2.15,3.67,1.22
36.25,-4.25,1994,10,3,22.39,19.54,20.92,11.44,74.64,0.01,2.27,3.74,1.4
36.25,-3.75,1994,10,3,21.69,19.63,20.65,11.9,78.56,0.03,2.56,4.04,1.59
36.25,-3.25,1994,10,3,21.53,19.61,20.56,12.17,80.89,0.03,3.1,4.74,1.9
36.25,-2.75,1994,10,3,21.81,20.05,20.91,12.46,81.15,0.02,3.56,5.24,2.17
36.25,-2.25,1994,10,3,22.03,20.58,21.28,12.8,81.75,0.02,3.95,5.62,2.5
36.75,-6.75,1994,10,3,22.63,18.65,20.55,11.22,76.0,0.0,3.42,4.58,1.38
36.75,-6.25,1994,10,3,26.25,17.49,21.01,10.31,69.75,0.0,2.35,4.02,0.67
36.75,-5.75,1994,10,3,28.21,15.86,20.76,8.87,61.88,0.0,2.23,3.93,0.75
36.75,-5.25,1994,10,3,27.73,15.62,20.57,8.29,57.49,0.01,2.05,3.47,0.7
36.75,-4.75,1994,10,3,26.14,15.95,20.37,8.58,58.42,0.01,1.95,3.03,0.84
36.75,-4.25,1994,10,3,24.35,16.35,20.09,9.27,62.76,0.03,2.04,2.98,1.2
36.75,-3.75,1994,10,3,22.91,16.62,19.55,9.46,64.78,0.08,2.43,3.63,1.49
36.75,-3.25,1994,10,3,22.25,16.27,19.0,9.63,67.26,0.07,2.63,4.0,1.65
36.75,-2.75,1994,10,3,22.9,16.56,19.52,10.04,68.66,0.04,2.66,4.03,1.54
36.75,-2.25,1994,10,3,23.63,17.66,20.47,10.86,71.66,0.02,3.04,4.44,1.7
37.25,-6.75,1994,10,3,26.82,16.76,21.36,9.28,61.91,0.0,3.08,4.44,0.96
37.25,-6.25,1994,10,3,29.03,16.13,21.64,8.7,58.19,0.0,2.48,4.58,0.42
37.25,-5.75,1994,10,3,29.26,15.37,21.26,8.28,56.61,0.01,2.4,4.34,0.67
37.25,-5.25,1994,10,3,28.62,14.55,20.62,7.98,56.01,0.01,2.27,3.86,0.68
37.25,-4.75,1994,10,3,27.32,13.9,19.88,7.86,56.3,0.03,2.16,3.44,0.85
37.25,-4.25,1994,10,3,25.51,13.39,18.97,7.8,57.06,0.05,2.15,3.4,1.15
37.25,-3.75,1994,10,3,23.35,12.69,17.57,7.51,57.56,0.1,2.34,4.0,1.16
37.25,-3.25,1994,10,3,22.35,11.85,16.49,7.39,59.29,0.09,2.46,3.85,1.58
37.25,-2.75,1994,10,3,22.95,11.49,16.77,7.57,60.49,0.05,2.54,3.64,1.68
37.25,-2.25,1994,10,3,24.46,12.87,18.33,8.27,61.4,0.01,2.62,3.88,1.37
37.75,-6.75,1994,10,3,29.22,14.57,21.25,7.87,53.98,0.0,2.85,4.28,1.02
37.75,-6.25,1994,10,3,29.25,14.44,21.07,7.63,52.38,0.0,2.68,4.18,0.84
37.75,-5.75,1994,10,3,29.17,14.48,21.1,7.78,52.98,0.0,2.38,3.86,0.59
37.75,-5.25,1994,10,3,28.62,14.17,20.8,7.9,54.53,0.01,2.22,3.5,0.64
37.75,-4.75,1994,10,3,27.6,13.69,20.15,7.88,55.69,0.02,2.2,3.34,0.92
37.75,-4.25,1994,10,3,26.24,12.96,19.16,7.63,55.93,0.04,2.27,3.51,1.25
37.75,-3.75,1994,10,3,24.76,11.59,17.81,7.14,55.53,0.07,2.43,4.0,1.38
37.75,-3.25,1994,10,3,23.69,10.99,16.91,6.97,56.01,0.06,2.57,4.14,1.54
37.75,-2.75,1994,10,3,22.29,9.39,15.51,6.76,58.15,0.03,3.02,4.52,1.88
37.75,-2.25,1994,10,3,23.09,9.74,16.11,6.84,57.21,0.01,3.15,4.66,1.82
38.25,-6.75,1994,10,3,28.54,13.2,20.39,7.74,56.0,0.0,2.77,4.61,0.91
38.25,-6.25,1994,10,3,28.19,12.95,19.92,7.45,54.38,0.0,2.66,3.92,1.05
38.25,-5.75,1994,10,3,27.91,12.95,19.93,7.52,54.0,0.0,2.42,3.48,1.05
38.25,-5.25,1994,10,3,27.5,13.3,19.99,7.65,53.89,0.0,2.19,3.31,0.82
38.25,-4.75,1994,10,3,26.97,13.47,19.79,7.64,53.84,0.01,2.21,3.46,0.99
38.25,-4.25,1994,10,3,26.44,13.06,19.28,7.4,53.39,0.01,2.5,3.84,1.58
38.25,-3.75,1994,10,3,26.16,11.86,18.67,6.96,51.84,0.02,2.8,4.2,2.01
38.25,-3.25,1994,10,3,25.12,11.21,18.01,6.86,52.22,0.02,2.78,4.27,1.55
38.25,-2.75,1994,10,3,22.87,9.4,16.05,6.56,54.73,0.01,3.14,4.93,1.49
38.25,-2.25,1994,10,3,22.83,9.21,15.85,6.37,53.86,0.0,3.45,5.33,1.74
36.25,-6.75,1994,10,4,21.26,19.32,20.37,12.33,83.36,0.0,5.39,6.63,4.04
36.25,-6.25,1994,10,4,22.24,18.25,20.23,11.96,82.06,0.0,3.82,5.34,2.19
36.25,-5.75,1994,10,4,24.82,16.77,20.25,10.86,75.21,0.0,3.13,4.43,1.63
36.25,-5.25,1994,10,4,24.88,17.2,20.51,10.39,70.26,0.0,3.4,4.7,2.13
36.25,-4.75,1994,10,4,23.9,18.51,20.89,10.63,69.48,0.0,3.78,5.48,2.53
36.25,-4.25,1994,10,4,22.78,19.78,21.15,11.3,72.32,0.0,3.85,5.93,2.4
36.25,-3.75,1994,10,4,21.89,20.12,20.96,11.69,75.34,0.0,3.62,5.08,2.04
36.25,-3.25,1994,10,4,21.44,20.12,20.78,11.81,77.09,0.0,3.68,4.96,2.13
36.25,-2.75,1994,10,4,21.59,20.48,21.02,12.41,79.97,0.0,3.94,5.1,2.36
36.25,-2.25,1994,10,4,21.87,20.88,21.38,13.03,82.37,0.0,4.11,5.41,2.52
36.75,-6.75,1994,10,4,22.9,17.7,20.42,11.37,77.17,0.0,4.84,6.37,3.26
36.75,-6.25,1994,10,4,25.3,16.18,20.62,10.47,71.59,0.0,3.35,4.64,2.04
36.75,-5.75,1994,10,4,26.85,15.12,20.32,9.25,64.64,0.0,2.58,4.14,0.77
36.75,-5.25,1994,10,4,26.65,15.21,20.14,8.54,59.57,0.0,2.55,3.97,0.78
36.75,-4.75,1994,10,4,25.63,15.99,20.18,8.53,58.17,0.0,2.66,3.97,1.06
36.75,-4.25,1994,10,4,24.37,16.89,20.24,8.97,59.84,0.0,2.63,3.92,1.04
36.75,-3.75,1994,10,4,23.0,17.15,19.8,9.19,61.59,0.0,2.57,3.6,0.55
36.75,-3.25,1994,10,4,22.08,16.96,19.16,9.33,64.04,0.0,2.6,3.92,0.6
36.75,-2.75,1994,10,4,22.52,17.3,19.65,9.97,67.08,0.0,2.74,4.09,0.84
36.75,-2.25,1994,10,4,23.12,18.44,20.58,10.96,71.19,0.0,2.86,4.26,1.11
37.25,-6.75,1994,10,4,26.55,15.55,20.93,9.9,66.34,0.0,4.11,5.56,2.7
37.25,-6.25,1994,10,4,28.3,14.91,21.39,9.09,60.22,0.0,3.07,4.06,2.26
37.25,-5.75,1994,10,4,28.3,14.84,21.1,8.58,57.64,0.0,2.3,3.47,1.06
37.25,-5.25,1994,10,4,27.7,14.41,20.46,8.09,55.99,0.0,2.08,3.39,0.58
37.25,-4.75,1994,10,4,26.74,14.1,19.74,7.73,55.02,0.0,2.15,3.39,0.57
37.25,-4.25,1994,10,4,25.41,13.85,18.94,7.5,54.59,0.0,2.32,3.42,0.67
37.25,-3.75,1994,10,4,23.49,13.06,17.75,7.2,54.56,0.0,2.41,3.81,0.39
37.25,-3.25,1994,10,4,22.4,12.57,16.73,7.15,56.41,0.0,2.42,3.87,0.52
37.25,-2.75,1994,10,4,22.76,12.49,17.13,7.54,58.3,0.0,2.4,3.53,0.62
37.25,-2.25,1994,10,4,23.73,14.09,18.59,8.47,60.94,0.0,2.48,3.48,0.6
37.75,-6.75,1994,10,4,27.49,13.66,20.21,9.11,63.68,0.01,3.86,5.0,2.27
37.75,-6.25,1994,10,4,27.71,13.85,20.36,8.58,59.38,0.01,3.41,4.32,2.25
37.75,-5.75,1994,10,4,28.02,14.11,20.61,8.31,56.88,0.01,2.75,3.66,1.82
37.75,-5.25,1994,10,4,27.72,14.11,20.34,8.07,55.97,0.0,2.35,3.44,1.2
37.75,-4.75,1994,10,4,26.98,13.8,19.69,7.77,55.38,0.0,2.25,3.47,0.86
37.75,-4.25,1994,10,4,25.9,13.19,18.82,7.34,54.33,0.0,2.38,3.7,0.98
37.75,-3.75,1994,10,4,24.44,12.31,17.83,6.81,52.53,0.0,2.56,4.21,1.39
37.75,-3.25,1994,10,4,23.67,11.93,17.01,6.68,53.11,0.0,2.45,4.05,1.19
37.75,-2.75,1994,10,4,22.11,10.62,15.87,6.73,56.25,0.0,2.4,3.68,1.18
37.75,-2.25,1994,10,4,22.27,11.05,16.48,7.14,57.46,0.0,2.39,3.48,0.87
38.25,-6.75,1994,10,4,25.39,12.82,19.09,9.3,68.19,0.08,3.48,4.78,1.74
38.25,-6.25,1994,10,4,25.04,12.97,18.78,8.79,65.09,0.04,3.35,4.58,1.66
38.25,-5.75,1994,10,4,25.39,13.26,18.9,8.4,62.04,0.03,3.07,4.28,1.72
38.25,-5.25,1994,10,4,25.59,13.49,18.89,8.08,59.56,0.02,2.67,4.11,1.18
38.25,-4.75,1994,10,4,25.65,13.36,18.76,7.73,57.13,0.01,2.46,4.05,0.88
38.25,-4.25,1994,10,4,25.61,12.92,18.55,7.29,54.46,0.01,2.55,4.14,1.17
38.25,-3.75,1994,10,4,25.42,12.55,18.37,6.81,51.44,0.0,2.88,4.47,1.95
38.25,-3.25,1994,10,4,24.61,12.12,17.65,6.71,51.99,0.0,2.76,4.21,1.81
38.25,-2.75,1994,10,4,22.01,10.7,15.91,6.65,55.69,0.0,2.71,4.13,1.81
38.25,-2.25,1994,10,4,21.57,10.49,15.96,6.72,55.81,0.0,2.43,3.7,1.23
36.25,-6.75,1994,10,5,20.49,19.26,19.89,12.29,85.56,2.61,3.19,6.43,0.8
36.25,-6.25,1994,10,5,21.45,18.49,20.0,11.99,83.06,0.63,3.04,6.27,0.61
36.25,-5.75,1994,10,5,24.03,16.94,20.21,11.46,78.99,0.86,2.81,6.71,0.92
36.25,-5.25,1994,10,5,24.09,17.17,20.19,11.51,79.17,0.89,3.26,7.07,0.87
36.25,-4.75,1994,10,5,22.88,18.22,20.15,11.86,81.22,0.78,3.98,7.29,0.74
36.25,-4.25,1994,10,5,21.51,19.27,20.18,12.24,83.21,0.59,4.54,7.47,0.67
36.25,-3.75,1994,10,5,20.96,19.63,20.18,12.36,83.69,0.34,4.49,7.91,0.66
36.25,-3.25,1994,10,5,20.98,19.79,20.38,12.48,83.54,0.36,4.49,8.91,0.88
36.25,-2.75,1994,10,5,21.35,20.24,20.76,12.9,84.36,0.28,4.59,9.18,0.89
36.25,-2.25,1994,10,5,21.56,20.71,21.1,13.53,87.0,0.21,4.68,9.04,1.07
36.75,-6.75,1994,10,5,21.01,18.29,19.63,11.83,83.8,3.82,2.85,5.49,0.65
36.75,-6.25,1994,10,5,23.68,17.25,20.24,11.08,76.12,1.23,2.45,4.56,0.27
36.75,-5.75,1994,10,5,26.04,15.52,20.2,10.2,70.95,1.71,2.14,5.44,0.76
36.75,-5.25,1994,10,5,26.32,14.99,19.83,9.83,69.71,1.76,2.51,6.17,0.85
36.75,-4.75,1994,10,5,25.33,15.46,19.55,9.81,69.9,1.46,3.07,6.26,0.84
36.75,-4.25,1994,10,5,23.74,16.35,19.39,9.91,70.04,0.91,3.48,5.96,0.97
36.75,-3.75,1994,10,5,22.13,16.73,19.03,9.89,69.72,0.25,3.54,6.29,1.44
36.75,-3.25,1994,10,5,21.36,16.45,18.54,9.94,70.97,0.16,3.81,8.5,1.64
36.75,-2.75,1994,10,5,21.65,16.87,18.94,10.53,73.87,0.1,4.01,9.14,1.7
36.75,-2.25,1994,10,5,22.07,18.1,19.85,11.66,78.86,0.08,4.19,9.35,1.59
37.25,-6.75,1994,10,5,23.12,16.4,19.64,10.8,76.86,4.04,2.46,4.15,0.63
37.25,-6.25,1994,10,5,25.46,16.22,20.54,10.07,68.16,1.52,2.11,3.23,0.37
37.25,-5.75,1994,10,5,26.76,15.7,20.69,9.53,64.31,2.02,1.67,3.5,0.37
37.25,-5.25,1994,10,5,27.34,14.84,20.32,9.0,62.29,2.06,1.78,4.1,0.45
37.25,-4.75,1994,10,5,27.11,14.06,19.7,8.53,61.01,1.64,2.16,4.27,0.67
37.25,-4.25,1994,10,5,26.04,13.39,18.86,8.15,60.22,0.93,2.59,4.18,1.13
37.25,-3.75,1994,10,5,24.15,12.55,17.58,7.81,60.62,0.21,2.87,4.92,1.96
37.25,-3.25,1994,10,5,22.52,12.13,16.43,7.81,63.2,0.07,3.35,7.52,1.45
37.25,-2.75,1994,10,5,22.11,12.42,16.52,8.33,66.64,0.02,3.93,8.67,1.82
37.25,-2.25,1994,10,5,22.57,14.11,17.81,9.39,70.26,0.01,4.33,9.15,2.08
37.75,-6.75,1994,10,5,23.69,14.26,18.94,9.94,73.19,4.7,2.47,3.65,0.99
37.75,-6.25,1994,10,5,24.31,14.51,19.35,9.4,67.47,1.73,2.35,3.18,1.16
