-BEGIN HEADER-
NASA/POWER CERES/MERRA2 Native Resolution Daily Data 
Dates (month/day/year): 04/05/2004 through 04/05/2005 
Location: Regional 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
T2M_MAX         MERRA-2 Temperature at 2 Meters Maximum (C) 
T2M_MIN         MERRA-2 Temperature at 2 Meters Minimum (C) 
T2M             MERRA-2 Temperature at 2 Meters (C) 
QV2M            MERRA-2 Specific Humidity at 2 Meters (g/kg) 
RH2M            MERRA-2 Relative Humidity at 2 Meters (%) 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
WS10M           MERRA-2 Wind Speed at 10 Meters (m/s) 
WS10M_MAX       MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
WS10M_MIN       MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2M,QV2M,RH2M,PRECTOTCORR,WS10M,WS10M_MAX,WS10M_MIN
37.75,-4.25,2004,9,23,35.82,19.76,26.84,7.37,35.38,0.0,2.78,4.66,1.42
37.75,-3.75,2004,9,23,34.87,19.52,26.17,6.59,32.0,0.0,2.57,4.15,1.41
37.75,-3.25,2004,9,23,33.75,18.82,25.41,5.76,28.32,0.0,2.7,4.93,1.07
37.75,-2.75,2004,9,23,32.64,17.5,24.25,5.94,31.31,0.0,2.43,5.09,0.81
37.75,-2.25,2004,9,23,32.66,17.01,23.85,7.66,42.88,0.0,1.9,4.29,0.57
38.25,-6.75,2004,9,23,34.46,19.38,25.95,7.86,39.13,0.0,4.76,7.61,2.89
38.25,-6.25,2004,9,23,35.1,18.85,25.68,7.54,38.03,0.0,4.33,7.23,2.41
38.25,-5.75,2004,9,23,35.86,18.71,26.06,7.37,36.46,0.0,3.96,6.88,2.3
38.25,-5.25,2004,9,23,36.33,18.61,26.56,7.25,35.18,0.0,3.46,6.16,1.71
38.25,-4.75,2004,9,23,36.45,18.76,26.89,6.98,33.37,0.0,2.99,5.4,1.26
38.25,-4.25,2004,9,23,36.26,19.03,26.95,6.53,30.97,0.0,2.65,4.66,1.13
38.25,-3.75,2004,9,23,35.91,19.02,26.75,6.04,28.72,0.0,2.45,3.76,1.02
38.25,-3.25,2004,9,23,34.94,18.44,26.26,5.6,26.79,0.0,2.6,4.45,0.94
38.25,-2.75,2004,9,23,32.86,16.88,24.3,6.06,32.58,0.0,2.85,5.5,1.14
38.25,-2.25,2004,9,23,32.54,16.14,23.5,7.43,43.02,0.0,2.49,5.21,1.05
36.25,-6.75,2004,9,24,22.69,21.54,21.99,13.92,85.37,0.0,5.3,6.61,3.59
36.25,-6.25,2004,9,24,23.21,20.76,21.75,13.95,86.84,0.0,4.57,6.2,2.64
36.25,-5.75,2004,9,24,25.35,19.4,21.82,13.46,82.84,0.0,4.25,6.32,2.14
36.25,-5.25,2004,9,24,25.81,19.54,22.15,13.28,80.32,0.0,4.45,6.74,2.19
36.25,-4.75,2004,9,24,25.46,20.42,22.64,13.34,78.46,0.0,4.76,7.5,2.16
36.25,-4.25,2004,9,24,24.98,21.46,23.14,13.49,76.82,0.0,5.06,8.37,1.95
36.25,-3.75,2004,9,24,24.83,22.2,23.46,13.52,75.34,0.0,5.5,8.86,1.9
36.25,-3.25,2004,9,24,24.9,22.68,23.64,13.67,75.47,0.0,6.08,9.75,2.05
36.25,-2.75,2004,9,24,25.25,22.94,23.96,14.31,77.68,0.01,6.54,10.52,1.85
36.25,-2.25,2004,9,24,25.26,23.3,24.21,15.08,80.7,0.03,6.74,11.08,1.22
36.75,-6.75,2004,9,24,23.23,20.84,21.9,13.3,82.24,0.0,4.81,6.14,3.41
36.75,-6.25,2004,9,24,25.35,20.06,22.13,13.15,80.72,0.0,4.36,6.36,2.38
36.75,-5.75,2004,9,24,27.62,18.37,22.05,12.54,76.59,0.0,4.06,6.58,1.92
36.75,-5.25,2004,9,24,28.52,17.92,22.27,11.93,72.34,0.0,4.04,6.63,1.72
36.75,-4.75,2004,9,24,28.64,18.47,22.89,11.37,66.58,0.0,3.98,6.52,1.5
36.75,-4.25,2004,9,24,28.38,19.59,23.72,10.87,59.81,0.0,3.89,6.36,1.26
36.75,-3.75,2004,9,24,27.91,20.59,24.24,10.41,54.44,0.0,4.04,6.39,1.29
36.75,-3.25,2004,9,24,27.56,20.79,23.88,10.19,53.54,0.0,4.5,7.27,1.64
36.75,-2.75,2004,9,24,28.71,21.29,24.58,10.63,54.74,0.02,4.81,7.75,1.6
36.75,-2.25,2004,9,24,29.21,22.19,25.29,12.01,60.68,0.05,5.07,8.3,1.19
37.25,-6.75,2004,9,24,26.22,19.41,22.44,11.93,72.74,0.0,3.61,4.77,2.6
37.25,-6.25,2004,9,24,27.73,18.98,22.62,12.05,72.59,0.0,3.75,5.65,2.07
37.25,-5.75,2004,9,24,29.17,18.42,22.88,11.83,70.39,0.0,3.81,6.17,1.8
37.25,-5.25,2004,9,24,30.48,18.18,23.24,11.21,65.79,0.0,3.71,6.28,1.43
37.25,-4.75,2004,9,24,31.17,18.1,23.64,10.31,58.97,0.0,3.41,6.0,1.01
37.25,-4.25,2004,9,24,31.08,17.98,23.89,9.23,50.99,0.0,3.07,5.63,0.7
37.25,-3.75,2004,9,24,30.3,17.58,23.69,8.09,43.81,0.0,3.0,5.77,0.82
37.25,-3.25,2004,9,24,29.88,17.3,22.95,7.45,41.54,0.0,3.28,6.13,1.29
37.25,-2.75,2004,9,24,31.31,18.06,23.84,7.31,39.13,0.06,3.49,6.14,1.66
37.25,-2.25,2004,9,24,32.62,19.72,25.32,8.54,42.43,0.15,3.31,5.83,1.35
37.75,-6.75,2004,9,24,29.24,17.92,22.87,10.37,62.59,0.0,2.62,3.76,1.84
37.75,-6.25,2004,9,24,29.1,17.39,22.55,10.59,64.34,0.0,2.91,4.4,1.65
37.75,-5.75,2004,9,24,30.01,17.78,23.15,10.69,63.32,0.0,3.21,5.0,1.47
37.75,-5.25,2004,9,24,31.05,18.31,23.82,10.55,60.34,0.0,3.35,5.29,1.37
37.75,-4.75,2004,9,24,31.72,18.52,24.25,10.07,56.01,0.0,3.26,5.37,1.23
37.75,-4.25,2004,9,24,31.85,18.24,24.28,9.23,50.69,0.0,3.05,5.38,1.09
37.75,-3.75,2004,9,24,31.65,17.57,23.91,8.09,44.56,0.0,3.03,5.57,1.2
37.75,-3.25,2004,9,24,31.47,17.23,23.43,7.35,41.19,0.0,2.97,5.33,1.16
37.75,-2.75,2004,9,24,30.76,16.28,22.6,6.9,39.91,0.07,3.4,5.66,1.81
37.75,-2.25,2004,9,24,31.73,17.1,23.47,7.3,40.0,0.2,3.11,5.16,1.75
38.25,-6.75,2004,9,24,30.41,17.61,23.18,9.61,57.54,0.0,2.27,3.46,1.42
38.25,-6.25,2004,9,24,30.17,16.56,22.73,9.46,57.97,0.0,2.35,3.51,1.39
38.25,-5.75,2004,9,24,30.55,16.73,23.08,9.34,56.29,0.0,2.53,3.76,1.21
38.25,-5.25,2004,9,24,31.15,17.28,23.66,9.22,53.46,0.0,2.74,4.11,1.25
38.25,-4.75,2004,9,24,31.71,17.82,24.15,9.0,50.36,0.0,2.92,4.46,1.44
38.25,-4.25,2004,9,24,32.15,18.17,24.43,8.61,47.11,0.0,3.07,4.77,1.68
38.25,-3.75,2004,9,24,32.55,18.35,24.56,8.0,43.03,0.0,3.22,5.04,1.88
38.25,-3.25,2004,9,24,32.2,17.95,24.17,7.34,39.81,0.0,3.13,4.83,1.71
38.25,-2.75,2004,9,24,30.58,16.24,22.58,6.95,40.26,0.03,3.51,5.48,1.83
38.25,-2.25,2004,9,24,31.2,16.23,22.88,7.05,39.96,0.1,3.36,5.31,1.52
36.25,-6.75,2004,9,25,22.34,21.02,21.64,14.13,88.68,0.0,5.18,6.71,3.82
36.25,-6.25,2004,9,25,23.73,20.25,21.72,13.89,87.03,0.0,4.54,5.74,2.09
36.25,-5.75,2004,9,25,27.19,18.99,22.33,13.08,80.16,0.0,3.99,5.08,0.92
36.25,-5.25,2004,9,25,27.91,19.14,22.68,12.7,76.38,0.0,3.9,5.89,0.77
36.25,-4.75,2004,9,25,26.69,19.88,22.6,12.84,76.97,0.0,4.12,7.28,0.78
36.25,-4.25,2004,9,25,24.62,20.65,22.23,13.31,80.45,0.02,4.48,8.59,0.58
36.25,-3.75,2004,9,25,23.03,21.13,22.01,13.58,82.5,0.08,4.77,9.36,0.3
36.25,-3.25,2004,9,25,23.22,21.33,22.21,14.04,84.15,0.42,4.88,9.59,0.9
36.25,-2.75,2004,9,25,23.76,22.09,22.83,14.36,83.08,0.73,5.09,9.63,1.22
36.25,-2.25,2004,9,25,24.14,22.86,23.44,14.62,81.76,0.78,5.64,9.68,1.92
36.75,-6.75,2004,9,25,24.7,19.82,22.11,13.23,81.75,0.0,4.76,7.01,2.85
36.75,-6.25,2004,9,25,28.62,18.71,22.85,12.57,76.25,0.0,3.94,6.63,1.87
36.75,-5.75,2004,9,25,31.59,17.18,23.24,11.55,69.78,0.0,3.18,4.75,0.86
36.75,-5.25,2004,9,25,31.6,16.68,23.11,10.89,66.06,0.0,2.85,4.73,0.4
36.75,-4.75,2004,9,25,30.05,16.93,22.68,10.82,66.11,0.0,2.89,5.25,0.52
36.75,-4.25,2004,9,25,27.91,17.69,22.21,11.09,67.75,0.03,3.04,5.56,0.81
36.75,-3.75,2004,9,25,25.84,18.7,21.99,11.02,65.62,0.15,2.89,5.48,0.43
36.75,-3.25,2004,9,25,25.12,18.48,21.41,11.21,67.82,0.68,3.08,5.44,0.95
36.75,-2.75,2004,9,25,25.68,19.51,21.99,11.76,69.44,1.15,3.69,5.59,1.36
36.75,-2.25,2004,9,25,25.9,21.06,22.96,12.72,72.11,1.29,4.98,6.71,2.42
37.25,-6.75,2004,9,25,31.48,17.99,24.15,10.69,62.88,0.0,3.35,5.39,1.32
37.25,-6.25,2004,9,25,33.94,17.49,24.56,10.22,59.53,0.0,2.75,5.62,0.98
37.25,-5.75,2004,9,25,34.18,16.98,24.5,9.61,56.43,0.0,2.3,3.98,0.65
37.25,-5.25,2004,9,25,33.26,16.22,23.87,9.17,55.09,0.0,2.31,3.97,0.38
37.25,-4.75,2004,9,25,31.92,15.54,22.98,8.95,55.38,0.0,2.39,4.32,0.37
37.25,-4.25,2004,9,25,30.32,15.05,21.98,8.75,55.45,0.04,2.38,4.5,0.53
37.25,-3.75,2004,9,25,28.1,14.64,20.93,8.12,51.75,0.15,2.3,4.66,0.5
37.25,-3.25,2004,9,25,26.86,13.82,19.77,7.95,53.3,0.61,2.51,5.13,0.55
37.25,-2.75,2004,9,25,27.3,15.4,20.29,8.76,56.99,1.02,2.71,4.68,1.12
37.25,-2.25,2004,9,25,27.34,17.75,21.48,10.18,62.29,1.14,3.96,5.7,2.4
37.75,-6.75,2004,9,25,35.06,16.48,25.06,8.33,48.31,0.0,2.94,4.71,1.62
37.75,-6.25,2004,9,25,34.59,16.62,24.67,7.93,45.69,0.0,2.78,4.64,1.57
37.75,-5.75,2004,9,25,34.13,16.89,24.63,7.45,42.06,0.0,2.79,4.37,1.47
37.75,-5.25,2004,9,25,33.44,16.72,24.18,7.23,41.53,0.0,2.92,4.69,1.28
37.75,-4.75,2004,9,25,32.45,16.13,23.35,7.11,42.66,0.0,2.95,5.07,1.01
37.75,-4.25,2004,9,25,31.08,15.15,22.24,6.92,43.91,0.03,2.85,5.34,0.77
37.75,-3.75,2004,9,25,29.32,13.87,20.92,6.53,43.69,0.11,2.74,5.71,0.72
37.75,-3.25,2004,9,25,28.31,13.51,20.14,6.46,44.44,0.39,2.84,6.24,0.49
37.75,-2.75,2004,9,25,27.21,13.53,19.26,7.3,51.73,0.61,2.59,4.97,1.05
37.75,-2.25,2004,9,25,26.73,14.63,19.4,8.31,58.01,0.58,3.1,4.83,1.95
38.25,-6.75,2004,9,25,33.39,16.16,24.38,7.57,44.01,0.0,3.15,4.88,1.93
38.25,-6.25,2004,9,25,32.36,16.16,23.72,6.96,40.31,0.0,3.29,5.04,1.83
38.25,-5.75,2004,9,25,31.95,16.35,23.43,6.3,36.24,0.0,3.56,5.26,2.17
38.25,-5.25,2004,9,25,31.57,16.42,23.09,5.9,34.49,0.0,3.75,5.55,2.25
38.25,-4.75,2004,9,25,30.98,16.13,22.58,5.65,34.3,0.0,3.87,5.79,2.19
38.25,-4.25,2004,9,25,30.1,15.51,21.89,5.52,35.12,0.02,3.93,5.95,2.09
38.25,-3.75,2004,9,25,29.03,14.85,21.14,5.52,36.59,0.05,3.89,6.08,2.02
38.25,-3.25,2004,9,25,28.1,14.55,20.49,5.69,38.79,0.17,3.66,6.06,1.72
38.25,-2.75,2004,9,25,26.18,12.9,18.53,6.21,47.42,0.24,3.19,5.2,1.82
38.25,-2.25,2004,9,25,25.58,12.68,17.94,6.74,53.04,0.18,3.01,4.59,1.99
36.25,-6.75,2004,9,26,22.69,20.9,21.72,14.06,88.06,0.0,2.34,4.43,0.87
36.25,-6.25,2004,9,26,25.27,20.22,22.37,13.52,82.16,0.0,2.88,4.67,1.41
36.25,-5.75,2004,9,26,26.14,19.12,22.08,12.84,79.56,0.06,3.25,4.65,1.27
36.25,-5.25,2004,9,26,24.4,19.29,21.5,12.99,82.43,0.1,3.38,4.56,1.36
36.25,-4.75,2004,9,26,22.74,20.02,21.24,13.41,85.69,0.13,3.57,4.48,1.88
36.25,-4.25,2004,9,26,22.23,20.73,21.41,13.65,86.47,0.16,3.83,4.49,2.55
36.25,-3.75,2004,9,26,22.37,21.02,21.6,13.46,84.09,0.16,3.95,4.73,2.6
36.25,-3.25,2004,9,26,22.7,21.35,21.89,13.07,80.09,0.07,4.48,5.11,2.65
36.25,-2.75,2004,9,26,23.02,21.88,22.38,12.79,76.28,0.03,5.19,6.13,3.01
36.25,-2.25,2004,9,26,23.32,22.38,22.8,12.6,73.52,0.02,5.62,6.8,3.18
36.75,-6.75,2004,9,26,24.2,20.3,22.09,13.51,83.61,0.0,2.99,4.66,1.01
36.75,-6.25,2004,9,26,29.28,19.13,23.48,12.27,72.06,0.0,2.66,4.15,1.07
36.75,-5.75,2004,9,26,29.9,17.9,23.02,11.12,67.66,0.05,2.62,3.8,1.0
36.75,-5.25,2004,9,26,27.75,17.56,21.87,11.18,71.29,0.09,2.76,3.79,1.43
36.75,-4.75,2004,9,26,25.5,17.83,21.03,11.63,76.05,0.13,2.82,3.71,1.91
36.75,-4.25,2004,9,26,24.34,18.24,20.75,11.79,77.32,0.15,2.68,3.49,2.01
36.75,-3.75,2004,9,26,23.97,18.15,20.52,11.11,72.75,0.11,2.38,3.47,1.39
36.75,-3.25,2004,9,26,23.44,17.46,19.94,10.52,70.3,0.03,2.68,3.43,1.29
36.75,-2.75,2004,9,26,23.38,18.49,20.41,10.91,71.08,0.01,3.57,4.54,1.24
36.75,-2.25,2004,9,26,23.51,20.17,21.43,11.48,71.46,0.01,4.23,5.55,1.19
37.25,-6.75,2004,9,26,28.68,18.79,23.3,11.03,65.65,0.0,2.86,4.69,1.05
37.25,-6.25,2004,9,26,31.92,17.87,24.06,9.61,56.38,0.0,2.09,4.16,0.38
37.25,-5.75,2004,9,26,31.99,17.34,23.99,8.54,50.7,0.0,1.84,3.32,0.21
37.25,-5.25,2004,9,26,30.77,16.76,23.09,8.64,53.63,0.02,1.86,3.36,0.52
37.25,-4.75,2004,9,26,29.11,16.28,21.95,8.98,58.27,0.03,1.95,3.44,0.97
37.25,-4.25,2004,9,26,27.53,15.66,20.82,8.8,59.12,0.04,1.92,3.22,1.19
37.25,-3.75,2004,9,26,26.24,14.28,19.54,7.48,52.12,0.02,1.64,2.88,0.84
37.25,-3.25,2004,9,26,25.23,12.69,18.45,7.01,52.58,0.01,1.55,2.5,0.54
37.25,-2.75,2004,9,26,24.7,14.06,18.46,8.42,61.97,0.0,2.29,3.28,0.59
37.25,-2.25,2004,9,26,24.53,16.34,19.44,9.8,68.06,0.01,3.04,4.37,0.68
37.75,-6.75,2004,9,26,32.03,16.8,23.96,6.67,38.38,0.0,2.37,4.5,1.17
37.75,-6.25,2004,9,26,31.85,16.07,23.36,5.74,34.16,0.0,2.26,4.32,0.9
37.75,-5.75,2004,9,26,31.74,15.82,23.44,5.3,31.46,0.0,2.28,4.16,0.72
37.75,-5.25,2004,9,26,31.33,15.31,23.08,5.63,34.61,0.0,2.14,4.11,0.57
37.75,-4.75,2004,9,26,30.55,14.73,22.35,6.03,38.74,0.0,1.97,3.78,0.57
37.75,-4.25,2004,9,26,29.48,14.09,21.37,6.0,40.03,0.0,1.83,3.18,0.7
37.75,-3.75,2004,9,26,28.3,13.19,20.27,5.22,35.66,0.0,1.69,2.79,0.72
37.75,-3.25,2004,9,26,27.68,12.12,19.57,5.68,41.48,0.0,1.67,2.64,0.33
37.75,-2.75,2004,9,26,25.75,12.23,18.06,7.17,55.69,0.0,2.07,3.22,0.8
37.75,-2.25,2004,9,26,24.77,13.18,17.72,8.26,63.94,0.0,2.46,3.91,1.2
38.25,-6.75,2004,9,26,31.71,15.48,23.19,3.92,23.27,0.0,3.06,5.02,2.12
38.25,-6.25,2004,9,26,30.57,14.51,22.08,3.6,22.47,0.0,3.3,5.15,2.14
38.25,-5.75,2004,9,26,30.38,13.9,21.78,3.63,23.37,0.0,3.3,5.28,1.88
38.25,-5.25,2004,9,26,30.27,13.37,21.49,3.87,25.82,0.0,3.25,5.22,1.74
38.25,-4.75,2004,9,26,29.98,12.87,21.07,4.17,28.64,0.0,3.16,4.91,1.68
38.25,-4.25,2004,9,26,29.5,12.55,20.58,4.44,30.99,0.0,2.99,4.37,1.64
38.25,-3.75,2004,9,26,29.09,12.73,20.28,4.64,32.44,0.0,2.74,3.72,1.61
38.25,-3.25,2004,9,26,28.76,12.46,19.96,5.64,41.11,0.0,2.47,3.63,1.16
38.25,-2.75,2004,9,26,26.42,11.58,18.08,6.57,52.21,0.0,2.44,4.03,1.06
38.25,-2.25,2004,9,26,25.01,11.54,17.22,7.02,57.44,0.0,2.3,3.93,1.04
36.25,-6.75,2004,9,27,24.2,21.05,22.31,13.01,78.89,0.0,5.93,8.35,3.71
36.25,-6.25,2004,9,27,25.81,19.98,22.37,12.18,74.47,0.0,6.27,8.71,4.61
36.25,-5.75,2004,9,27,26.39,18.33,21.73,11.49,73.74,0.0,5.7,7.78,3.88
36.25,-5.25,2004,9,27,24.62,18.53,21.09,11.89,78.1,0.0,5.12,6.92,3.58
36.25,-4.75,2004,9,27,22.81,19.52,20.92,12.57,82.2,0.0,4.8,6.45,3.34
36.25,-4.25,2004,9,27,22.02,20.49,21.19,13.0,83.29,0.0,4.64,6.21,3.01
36.25,-3.75,2004,9,27,22.02,20.85,21.43,12.88,81.19,0.0,4.25,5.6,2.68
36.25,-3.25,2004,9,27,22.34,21.13,21.74,12.63,78.14,0.0,4.13,5.38,2.33
36.25,-2.75,2004,9,27,22.87,21.64,22.28,12.48,74.96,0.0,4.34,5.74,2.66
36.25,-2.25,2004,9,27,23.2,22.2,22.72,12.46,73.08,0.0,4.52,6.09,2.89
36.75,-6.75,2004,9,27,25.79,20.19,22.64,12.24,73.83,0.0,3.23,4.97,1.36
36.75,-6.25,2004,9,27,30.15,18.69,23.63,10.53,62.53,0.0,3.48,5.41,2.12
36.75,-5.75,2004,9,27,30.37,16.65,22.58,9.67,61.93,0.0,3.72,5.57,2.05
36.75,-5.25,2004,9,27,28.14,15.97,21.23,9.9,67.11,0.0,3.52,5.25,2.04
36.75,-4.75,2004,9,27,25.81,16.49,20.5,10.46,71.63,0.0,3.19,4.78,1.89
36.75,-4.25,2004,9,27,24.45,17.5,20.5,10.8,72.37,0.0,2.91,4.33,1.6
36.75,-3.75,2004,9,27,23.87,17.77,20.46,10.56,69.47,0.0,2.76,3.9,1.35
36.75,-3.25,2004,9,27,23.5,17.59,20.13,10.14,66.89,0.0,2.74,3.84,0.98
36.75,-2.75,2004,9,27,23.8,18.22,20.6,10.44,67.51,0.0,2.92,4.32,1.06
36.75,-2.25,2004,9,27,24.05,19.78,21.58,11.13,68.79,0.0,3.09,4.57,1.2
37.25,-6.75,2004,9,27,30.03,18.59,23.56,10.33,62.29,0.0,2.0,3.19,0.65
37.25,-6.25,2004,9,27,32.9,17.73,24.42,8.91,52.44,0.0,1.89,3.25,0.7
37.25,-5.75,2004,9,27,32.53,16.56,23.7,8.59,52.96,0.0,2.19,3.84,0.91
37.25,-5.25,2004,9,27,31.31,15.52,22.57,8.66,56.54,0.0,2.38,4.13,1.01
37.25,-4.75,2004,9,27,29.77,14.9,21.54,8.77,59.53,0.0,2.4,3.97,1.01
37.25,-4.25,2004,9,27,28.29,14.45,20.66,8.62,59.9,0.0,2.26,3.52,0.94
37.25,-3.75,2004,9,27,27.04,13.31,19.56,7.93,57.25,0.0,1.98,3.25,0.8
37.25,-3.25,2004,9,27,26.15,13.49,19.13,7.03,50.08,0.0,1.62,2.71,0.41
37.25,-2.75,2004,9,27,25.63,14.01,18.98,7.76,55.56,0.0,1.98,3.38,0.48
37.25,-2.25,2004,9,27,25.5,15.64,19.76,9.06,62.22,0.0,2.35,3.99,0.49
37.75,-6.75,2004,9,27,33.39,16.36,24.0,6.96,42.21,0.0,1.79,2.96,0.48
37.75,-6.25,2004,9,27,32.69,16.03,23.79,6.26,37.03,0.0,1.85,2.99,0.5
37.75,-5.75,2004,9,27,32.37,15.5,23.49,6.67,40.63,0.0,1.78,3.35,0.46
37.75,-5.25,2004,9,27,32.02,15.0,22.97,7.05,44.81,0.0,1.88,3.63,0.55
37.75,-4.75,2004,9,27,31.42,14.43,22.31,7.15,47.28,0.0,1.95,3.59,0.53
37.75,-4.25,2004,9,27,30.55,13.74,21.51,6.85,47.04,0.0,1.86,3.29,0.38
37.75,-3.75,2004,9,27,29.55,12.9,20.56,6.2,44.47,0.0,1.56,3.12,0.36
37.75,-3.25,2004,9,27,28.8,13.13,20.53,5.49,37.72,0.0,1.27,2.4,0.33
37.75,-2.75,2004,9,27,26.86,12.28,18.77,6.15,46.12,0.0,1.66,2.76,0.47
37.75,-2.25,2004,9,27,25.93,12.48,18.18,7.23,54.81,0.0,2.17,3.61,0.72
38.25,-6.75,2004,9,27,33.16,15.07,23.71,4.55,26.39,0.0,2.22,3.17,0.86
38.25,-6.25,2004,9,27,31.91,14.5,23.02,4.3,25.22,0.0,2.31,3.72,0.69
38.25,-5.75,2004,9,27,31.47,13.99,22.64,4.74,29.22,0.0,2.07,3.7,0.44
38.25,-5.25,2004,9,27,31.32,13.65,22.29,5.15,33.03,0.0,1.96,3.66,0.46
38.25,-4.75,2004,9,27,31.17,13.38,21.95,5.3,35.01,0.0,1.97,3.78,0.37
38.25,-4.25,2004,9,27,30.88,13.24,21.67,5.17,34.6,0.0,1.98,3.89,0.17
38.25,-3.75,2004,9,27,30.44,13.49,21.48,4.85,32.38,0.0,1.75,3.46,0.21
38.25,-3.25,2004,9,27,29.86,13.09,21.31,4.83,32.1,0.0,1.67,2.99,0.45
38.25,-2.75,2004,9,27,27.7,11.45,19.13,5.43,40.26,0.0,1.97,3.12,0.43
38.25,-2.25,2004,9,27,26.3,11.07,17.99,6.28,48.22,0.0,2.35,3.5,0.8
36.25,-6.75,2004,9,28,23.83,21.21,22.38,13.09,78.72,0.0,8.36,9.74,6.31
36.25,-6.25,2004,9,28,24.86,20.13,22.2,12.33,75.75,0.0,8.57,10.2,6.62
36.25,-5.75,2004,9,28,24.92,18.96,21.44,11.89,76.35,0.0,7.75,10.08,5.58
36.25,-5.25,2004,9,28,23.46,18.99,20.85,12.4,81.66,0.0,6.97,9.4,4.86
36.25,-4.75,2004,9,28,22.34,19.65,20.82,13.04,85.44,0.0,6.55,8.62,4.74
36.25,-4.25,2004,9,28,22.17,20.4,21.23,13.34,85.38,0.0,6.37,7.91,4.87
36.25,-3.75,2004,9,28,22.27,20.65,21.48,13.21,83.03,0.0,5.93,7.15,4.26
36.25,-3.25,2004,9,28,22.47,21.03,21.77,12.95,79.91,0.0,6.02,7.18,4.45
36.25,-2.75,2004,9,28,22.91,21.65,22.28,12.86,77.23,0.0,6.3,7.21,5.11
36.25,-2.25,2004,9,28,23.16,22.31,22.73,12.9,75.63,0.0,6.42,7.21,5.54
36.75,-6.75,2004,9,28,25.99,19.97,22.84,11.69,69.26,0.0,5.57,7.59,3.39
36.75,-6.25,2004,9,28,29.08,18.25,23.19,10.22,61.53,0.0,5.61,7.85,3.81
36.75,-5.75,2004,9,28,28.69,16.77,21.96,9.74,62.98,0.0,5.64,8.46,3.7
36.75,-5.25,2004,9,28,26.73,16.12,20.69,10.18,69.85,0.0,5.14,7.99,3.22
36.75,-4.75,2004,9,28,25.19,16.36,20.19,10.77,74.61,0.0,4.54,6.94,2.86
36.75,-4.25,2004,9,28,24.7,17.03,20.45,10.98,74.12,0.0,4.08,5.85,2.65
36.75,-3.75,2004,9,28,24.49,17.15,20.6,10.59,69.62,0.0,3.84,5.29,2.17
36.75,-3.25,2004,9,28,23.76,16.83,20.12,10.35,68.8,0.0,4.02,5.63,2.17
36.75,-2.75,2004,9,28,23.73,17.78,20.46,10.78,70.45,0.0,4.36,5.78,2.8
36.75,-2.25,2004,9,28,23.85,19.51,21.38,11.57,72.47,0.0,4.61,5.62,3.47
37.25,-6.75,2004,9,28,30.23,17.61,23.63,9.32,54.98,0.0,3.49,5.94,1.04
37.25,-6.25,2004,9,28,32.36,16.53,23.9,8.27,49.41,0.0,3.31,5.55,1.25
37.25,-5.75,2004,9,28,31.97,16.0,23.3,8.22,50.96,0.0,3.45,5.82,1.67
37.25,-5.25,2004,9,28,30.86,15.48,22.42,8.47,54.85,0.0,3.36,5.43,1.93
37.25,-4.75,2004,9,28,29.69,15.09,21.63,8.62,57.54,0.0,3.07,4.64,1.88
37.25,-4.25,2004,9,28,28.66,14.64,20.96,8.44,57.19,0.0,2.67,3.86,1.5
37.25,-3.75,2004,9,28,27.55,13.63,20.08,7.75,53.72,0.0,2.37,3.66,0.91
37.25,-3.25,2004,9,28,26.43,12.34,19.14,7.41,53.72,0.0,2.23,3.58,0.58
37.25,-2.75,2004,9,28,25.4,13.12,18.61,8.22,61.12,0.0,2.59,4.08,0.93
37.25,-2.25,2004,9,28,25.02,15.35,19.35,9.58,67.74,0.0,2.82,4.29,1.31
37.75,-6.75,2004,9,28,32.87,15.5,23.85,7.08,43.07,0.0,2.43,5.01,0.52
37.75,-6.25,2004,9,28,32.34,15.12,23.46,6.96,42.59,0.0,2.2,4.32,0.37
37.75,-5.75,2004,9,28,32.32,15.33,23.53,7.25,44.32,0.0,2.06,3.85,0.64
37.75,-5.25,2004,9,28,32.08,15.57,23.37,7.51,46.31,0.0,2.03,3.28,0.93
37.75,-4.75,2004,9,28,31.58,15.58,22.97,7.53,47.14,0.0,1.99,2.89,0.98
37.75,-4.25,2004,9,28,30.82,15.12,22.3,7.23,46.26,0.0,1.92,2.81,0.75
37.75,-3.75,2004,9,28,29.81,13.93,21.32,6.62,43.94,0.0,1.87,3.03,0.44
37.75,-3.25,2004,9,28,29.14,12.3,20.69,6.38,44.24,0.0,1.65,2.99,0.33
37.75,-2.75,2004,9,28,26.89,11.49,18.55,6.96,54.29,0.0,1.99,3.25,0.83
37.75,-2.25,2004,9,28,25.74,12.33,17.97,7.97,62.62,0.0,2.31,3.75,1.05
38.25,-6.75,2004,9,28,32.83,15.02,23.72,5.98,36.91,0.0,2.34,4.59,0.45
38.25,-6.25,2004,9,28,31.79,14.48,23.19,5.95,37.16,0.0,2.04,4.1,0.2
38.25,-5.75,2004,9,28,31.44,14.56,23.06,6.1,38.13,0.0,1.88,3.53,0.6
